"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,400,80,0.12,0.05,"b",TRUE,0,0.5,1,"24, 18, 63, 23","IRT",51,340,9,0,0.9775,0.974212034383954,1,1,0.974212034383954,0.986937590711176,"IRT",26,164,4,0,0.979381443298969,0.976190476190476,1,1,0.976190476190476,0.987951807228916,"IRT",25,176,5,0,0.975728155339806,0.972375690607735,1,1,0.972375690607735,0.985994397759104
400,400,80,0.12,0.05,"b",TRUE,0,0.5,1,"24, 18, 63, 23","rf_probs",0,186,163,51,0.465,0.532951289398281,0,0.784810126582278,0.532951289398281,0.63481228668942,"rf_probs",0,92,76,26,0.474226804123711,0.547619047619048,0,0.779661016949153,0.547619047619048,0.643356643356643,"rf_probs",0,94,87,25,0.456310679611651,0.519337016574586,0,0.789915966386555,0.519337016574586,0.626666666666667
400,400,80,0.12,0.05,"b",TRUE,0,0.5,1,"24, 18, 63, 23","rf_class",46,347,2,5,0.9825,0.994269340974212,0.901960784313726,0.985795454545455,0.994269340974212,0.990014265335235,"rf_class",21,166,2,5,0.963917525773196,0.988095238095238,0.807692307692308,0.970760233918129,0.988095238095238,0.979351032448378,"rf_class",25,181,0,0,1,1,1,1,1,1
400,400,80,0.12,0.05,"b",TRUE,0,0.5,2,"24, 69, 43, 11","IRT",46,343,9,2,0.9725,0.974431818181818,0.958333333333333,0.994202898550725,0.974431818181818,0.984218077474892,"IRT",16,171,6,1,0.963917525773196,0.966101694915254,0.941176470588235,0.994186046511628,0.966101694915254,0.979942693409742,"IRT",30,172,3,1,0.980582524271845,0.982857142857143,0.967741935483871,0.994219653179191,0.982857142857143,0.988505747126437
400,400,80,0.12,0.05,"b",TRUE,0,0.5,2,"24, 69, 43, 11","rf_probs",0,208,144,48,0.52,0.590909090909091,0,0.8125,0.590909090909091,0.68421052631579,"rf_probs",0,109,68,17,0.561855670103093,0.615819209039548,0,0.865079365079365,0.615819209039548,0.71947194719472,"rf_probs",0,99,76,31,0.480582524271845,0.565714285714286,0,0.761538461538461,0.565714285714286,0.649180327868852
400,400,80,0.12,0.05,"b",TRUE,0,0.5,2,"24, 69, 43, 11","rf_class",42,344,8,6,0.965,0.977272727272727,0.875,0.982857142857143,0.977272727272727,0.98005698005698,"rf_class",16,172,5,1,0.969072164948454,0.971751412429379,0.941176470588235,0.994219653179191,0.971751412429379,0.982857142857143,"rf_class",26,172,3,5,0.961165048543689,0.982857142857143,0.838709677419355,0.971751412429379,0.982857142857143,0.977272727272727
400,400,80,0.12,0.05,"b",TRUE,0,0.5,3,"69, 38, 64, 15","IRT",56,330,13,1,0.965,0.962099125364432,0.982456140350877,0.996978851963746,0.962099125364432,0.979228486646884,"IRT",30,164,6,1,0.965174129353234,0.964705882352941,0.967741935483871,0.993939393939394,0.964705882352941,0.97910447761194,"IRT",26,166,7,0,0.964824120603015,0.959537572254335,1,1,0.959537572254335,0.979351032448378
400,400,80,0.12,0.05,"b",TRUE,0,0.5,3,"69, 38, 64, 15","rf_probs",0,162,181,57,0.405,0.472303206997085,0,0.73972602739726,0.472303206997085,0.576512455516014,"rf_probs",0,71,99,31,0.353233830845771,0.417647058823529,0,0.696078431372549,0.417647058823529,0.522058823529412,"rf_probs",0,91,82,26,0.457286432160804,0.526011560693642,0,0.777777777777778,0.526011560693642,0.627586206896552
400,400,80,0.12,0.05,"b",TRUE,0,0.5,3,"69, 38, 64, 15","rf_class",49,340,3,8,0.9725,0.991253644314869,0.859649122807018,0.977011494252874,0.991253644314869,0.984081041968162,"rf_class",24,168,2,7,0.955223880597015,0.988235294117647,0.774193548387097,0.96,0.988235294117647,0.973913043478261,"rf_class",25,172,1,1,0.989949748743719,0.994219653179191,0.961538461538462,0.994219653179191,0.994219653179191,0.994219653179191
400,400,80,0.12,0.05,"b",TRUE,0,0.5,4,"52, 19, 11, 28","IRT",43,346,9,2,0.9725,0.974647887323944,0.955555555555556,0.994252873563218,0.974647887323944,0.984352773826458,"IRT",27,169,6,2,0.96078431372549,0.965714285714286,0.931034482758621,0.988304093567251,0.965714285714286,0.976878612716763,"IRT",16,177,3,0,0.98469387755102,0.983333333333333,1,1,0.983333333333333,0.991596638655462
400,400,80,0.12,0.05,"b",TRUE,0,0.5,4,"52, 19, 11, 28","rf_probs",0,175,180,45,0.4375,0.492957746478873,0,0.795454545454545,0.492957746478873,0.608695652173913,"rf_probs",0,95,80,29,0.465686274509804,0.542857142857143,0,0.766129032258065,0.542857142857143,0.635451505016722,"rf_probs",0,80,100,16,0.408163265306122,0.444444444444444,0,0.833333333333333,0.444444444444444,0.579710144927536
400,400,80,0.12,0.05,"b",TRUE,0,0.5,4,"52, 19, 11, 28","rf_class",40,347,8,5,0.9675,0.977464788732394,0.888888888888889,0.985795454545455,0.977464788732394,0.981612446958982,"rf_class",25,169,6,4,0.950980392156863,0.965714285714286,0.862068965517241,0.976878612716763,0.965714285714286,0.971264367816092,"rf_class",15,178,2,1,0.98469387755102,0.988888888888889,0.9375,0.994413407821229,0.988888888888889,0.991643454038997
400,400,80,0.12,0.05,"b",TRUE,0,0.5,5,"41, 75, 24, 32","IRT",45,333,22,0,0.945,0.938028169014084,1,1,0.938028169014084,0.968023255813953,"IRT",24,171,15,0,0.928571428571429,0.919354838709677,1,1,0.919354838709677,0.957983193277311,"IRT",21,162,7,0,0.963157894736842,0.958579881656805,1,1,0.958579881656805,0.978851963746224
400,400,80,0.12,0.05,"b",TRUE,0,0.5,5,"41, 75, 24, 32","rf_probs",0,158,197,45,0.395,0.445070422535211,0,0.778325123152709,0.445070422535211,0.566308243727599,"rf_probs",0,89,97,24,0.423809523809524,0.478494623655914,0,0.787610619469027,0.478494623655914,0.595317725752508,"rf_probs",0,69,100,21,0.363157894736842,0.408284023668639,0,0.766666666666667,0.408284023668639,0.532818532818533
400,400,80,0.12,0.05,"b",TRUE,0,0.5,5,"41, 75, 24, 32","rf_class",39,347,8,6,0.965,0.977464788732394,0.866666666666667,0.98300283286119,0.977464788732394,0.980225988700565,"rf_class",21,180,6,3,0.957142857142857,0.967741935483871,0.875,0.983606557377049,0.967741935483871,0.975609756097561,"rf_class",18,167,2,3,0.973684210526316,0.988165680473373,0.857142857142857,0.982352941176471,0.988165680473373,0.985250737463127
400,400,80,0.12,0.05,"b",TRUE,0,0.5,6,"67, 60, 12, 72","IRT",52,340,7,1,0.98,0.979827089337176,0.981132075471698,0.997067448680352,0.979827089337176,0.988372093023256,"IRT",27,169,6,0,0.97029702970297,0.965714285714286,1,1,0.965714285714286,0.982558139534884,"IRT",25,171,1,1,0.98989898989899,0.994186046511628,0.961538461538462,0.994186046511628,0.994186046511628,0.994186046511628
400,400,80,0.12,0.05,"b",TRUE,0,0.5,6,"67, 60, 12, 72","rf_probs",0,201,146,53,0.5025,0.579250720461095,0,0.791338582677165,0.579250720461095,0.668885191347754,"rf_probs",0,104,71,27,0.514851485148515,0.594285714285714,0,0.793893129770992,0.594285714285714,0.679738562091503,"rf_probs",0,97,75,26,0.48989898989899,0.563953488372093,0,0.788617886178862,0.563953488372093,0.657627118644068
400,400,80,0.12,0.05,"b",TRUE,0,0.5,6,"67, 60, 12, 72","rf_class",45,340,7,8,0.9625,0.979827089337176,0.849056603773585,0.977011494252874,0.979827089337176,0.97841726618705,"rf_class",23,171,4,4,0.96039603960396,0.977142857142857,0.851851851851852,0.977142857142857,0.977142857142857,0.977142857142857,"rf_class",22,169,3,4,0.964646464646465,0.982558139534884,0.846153846153846,0.976878612716763,0.982558139534884,0.979710144927536
400,400,80,0.12,0.05,"b",TRUE,0,0.5,7,"70, 49, 18, 3","IRT",51,334,15,0,0.9625,0.95702005730659,1,1,0.95702005730659,0.978038067349927,"IRT",28,161,8,0,0.959390862944162,0.952662721893491,1,1,0.952662721893491,0.975757575757576,"IRT",23,173,7,0,0.96551724137931,0.961111111111111,1,1,0.961111111111111,0.980169971671388
400,400,80,0.12,0.05,"b",TRUE,0,0.5,7,"70, 49, 18, 3","rf_probs",0,174,175,51,0.435,0.498567335243553,0,0.773333333333333,0.498567335243553,0.606271777003484,"rf_probs",0,80,89,28,0.406091370558376,0.473372781065089,0,0.740740740740741,0.473372781065089,0.577617328519856,"rf_probs",0,94,86,23,0.463054187192118,0.522222222222222,0,0.803418803418803,0.522222222222222,0.632996632996633
400,400,80,0.12,0.05,"b",TRUE,0,0.5,7,"70, 49, 18, 3","rf_class",44,341,8,7,0.9625,0.977077363896848,0.862745098039216,0.979885057471264,0.977077363896848,0.978479196556671,"rf_class",24,164,5,4,0.954314720812183,0.970414201183432,0.857142857142857,0.976190476190476,0.970414201183432,0.973293768545994,"rf_class",20,177,3,3,0.970443349753695,0.983333333333333,0.869565217391304,0.983333333333333,0.983333333333333,0.983333333333333
400,400,80,0.12,0.05,"b",TRUE,0,0.5,8,"4, 74, 50, 52","IRT",53,336,9,2,0.9725,0.973913043478261,0.963636363636364,0.994082840236686,0.973913043478261,0.98389458272328,"IRT",26,166,3,1,0.979591836734694,0.982248520710059,0.962962962962963,0.994011976047904,0.982248520710059,0.988095238095238,"IRT",27,170,6,1,0.965686274509804,0.965909090909091,0.964285714285714,0.994152046783626,0.965909090909091,0.979827089337176
400,400,80,0.12,0.05,"b",TRUE,0,0.5,8,"4, 74, 50, 52","rf_probs",0,177,168,55,0.4425,0.51304347826087,0,0.762931034482759,0.51304347826087,0.613518197573657,"rf_probs",0,81,88,27,0.413265306122449,0.479289940828402,0,0.75,0.479289940828402,0.584837545126354,"rf_probs",0,96,80,28,0.470588235294118,0.545454545454545,0,0.774193548387097,0.545454545454545,0.64
400,400,80,0.12,0.05,"b",TRUE,0,0.5,8,"4, 74, 50, 52","rf_class",48,342,3,7,0.975,0.991304347826087,0.872727272727273,0.979942693409742,0.991304347826087,0.985590778097983,"rf_class",25,169,0,2,0.989795918367347,1,0.925925925925926,0.988304093567251,1,0.994117647058823,"rf_class",23,173,3,5,0.96078431372549,0.982954545454545,0.821428571428571,0.971910112359551,0.982954545454545,0.977401129943503
400,400,80,0.12,0.05,"b",TRUE,0,0.5,9,"47, 64, 27, 42","IRT",50,342,6,2,0.98,0.982758620689655,0.961538461538462,0.994186046511628,0.982758620689655,0.988439306358382,"IRT",24,160,2,0,0.989247311827957,0.987654320987654,1,1,0.987654320987654,0.993788819875776,"IRT",26,182,4,2,0.97196261682243,0.978494623655914,0.928571428571429,0.989130434782609,0.978494623655914,0.983783783783784
400,400,80,0.12,0.05,"b",TRUE,0,0.5,9,"47, 64, 27, 42","rf_probs",0,185,163,52,0.4625,0.531609195402299,0,0.780590717299578,0.531609195402299,0.632478632478633,"rf_probs",0,83,79,24,0.446236559139785,0.512345679012346,0,0.775700934579439,0.512345679012346,0.617100371747212,"rf_probs",0,102,84,28,0.476635514018692,0.548387096774194,0,0.784615384615385,0.548387096774194,0.645569620253165
