"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.12,0.4,"a",TRUE,0.2,0,1,"9, 1, 39, 4, 25, 27, 40, 22, 8, 28, 37, 16, 2, 26, 21, 18","IRT",173,1275,46,6,0.965333333333333,0.965177895533687,0.966480446927374,0.995316159250585,0.965177895533687,0.980015372790161,"IRT",56,417,18,2,0.959432048681542,0.958620689655172,0.96551724137931,0.995226730310263,0.958620689655172,0.976580796252927,"IRT",117,858,28,4,0.968222442899702,0.968397291196388,0.966942148760331,0.995359628770302,0.968397291196388,0.981693363844394
2000,1000,40,0.12,0.4,"a",TRUE,0.2,0,1,"9, 1, 39, 4, 25, 27, 40, 22, 8, 28, 37, 16, 2, 26, 21, 18","rf_probs",0,543,778,179,0.362,0.411052233156699,0,0.75207756232687,0.411052233156699,0.531571218795888,"rf_probs",0,192,243,58,0.389452332657201,0.441379310344828,0,0.768,0.441379310344828,0.560583941605839,"rf_probs",0,351,535,121,0.348560079443893,0.396162528216704,0,0.74364406779661,0.396162528216704,0.516936671575847
2000,1000,40,0.12,0.4,"a",TRUE,0.2,0,1,"9, 1, 39, 4, 25, 27, 40, 22, 8, 28, 37, 16, 2, 26, 21, 18","rf_class",159,1291,30,20,0.966666666666667,0.977289931869796,0.888268156424581,0.984744469870328,0.977289931869796,0.981003039513678,"rf_class",53,427,8,5,0.973630831643002,0.981609195402299,0.913793103448276,0.988425925925926,0.981609195402299,0.985005767012687,"rf_class",106,864,22,15,0.963257199602781,0.975169300225734,0.87603305785124,0.982935153583618,0.975169300225734,0.979036827195467
2000,1000,40,0.12,0.4,"a",TRUE,0.2,0,2,"16, 32, 30, 13, 21, 39, 27, 14, 19, 28, 22, 17, 38, 12, 1, 23","IRT",177,1270,44,9,0.964666666666667,0.966514459665145,0.951612903225806,0.992963252541048,0.966514459665145,0.979560354801388,"IRT",53,419,14,2,0.967213114754098,0.967667436489607,0.963636363636364,0.995249406175772,0.967667436489607,0.981264637002342,"IRT",124,851,30,7,0.963438735177866,0.965947786606129,0.946564885496183,0.991841491841492,0.965947786606129,0.978723404255319
2000,1000,40,0.12,0.4,"a",TRUE,0.2,0,2,"16, 32, 30, 13, 21, 39, 27, 14, 19, 28, 22, 17, 38, 12, 1, 23","rf_probs",0,600,714,186,0.4,0.45662100456621,0,0.763358778625954,0.45662100456621,0.571428571428571,"rf_probs",0,187,246,55,0.383196721311475,0.431870669745958,0,0.772727272727273,0.431870669745958,0.554074074074074,"rf_probs",0,413,468,131,0.408102766798419,0.468785471055619,0,0.759191176470588,0.468785471055619,0.579649122807018
2000,1000,40,0.12,0.4,"a",TRUE,0.2,0,2,"16, 32, 30, 13, 21, 39, 27, 14, 19, 28, 22, 17, 38, 12, 1, 23","rf_class",168,1286,28,18,0.969333333333333,0.97869101978691,0.903225806451613,0.986196319018405,0.97869101978691,0.982429335370512,"rf_class",50,425,8,5,0.973360655737705,0.981524249422633,0.909090909090909,0.988372093023256,0.981524249422633,0.984936268829664,"rf_class",118,861,20,13,0.967391304347826,0.977298524404086,0.900763358778626,0.98512585812357,0.977298524404086,0.981196581196581
2000,1000,40,0.12,0.4,"a",TRUE,0.2,0,3,"5, 16, 14, 25, 6, 32, 34, 11, 7, 20, 17, 21, 13, 36, 12, 1","IRT",188,1214,93,5,0.934666666666667,0.928844682478959,0.974093264248705,0.995898277276456,0.928844682478959,0.961203483768804,"IRT",65,391,32,1,0.932515337423313,0.92434988179669,0.984848484848485,0.997448979591837,0.92434988179669,0.959509202453988,"IRT",123,823,61,4,0.935707220573689,0.930995475113122,0.968503937007874,0.995163240628779,0.930995475113122,0.962010520163647
2000,1000,40,0.12,0.4,"a",TRUE,0.2,0,3,"5, 16, 14, 25, 6, 32, 34, 11, 7, 20, 17, 21, 13, 36, 12, 1","rf_probs",0,505,802,193,0.336666666666667,0.386381025248661,0,0.723495702005731,0.386381025248661,0.503740648379052,"rf_probs",0,155,268,66,0.316973415132924,0.366430260047281,0,0.701357466063348,0.366430260047281,0.481366459627329,"rf_probs",0,350,534,127,0.346191889218595,0.395927601809955,0,0.733752620545073,0.395927601809955,0.514327700220426
2000,1000,40,0.12,0.4,"a",TRUE,0.2,0,3,"5, 16, 14, 25, 6, 32, 34, 11, 7, 20, 17, 21, 13, 36, 12, 1","rf_class",168,1281,26,25,0.966,0.980107115531752,0.870466321243523,0.980857580398162,0.980107115531752,0.980482204362801,"rf_class",57,414,9,9,0.96319018404908,0.978723404255319,0.863636363636364,0.978723404255319,0.978723404255319,0.978723404255319,"rf_class",111,867,17,16,0.967359050445104,0.980769230769231,0.874015748031496,0.981879954699887,0.980769230769231,0.981324278438031
2000,1000,40,0.12,0.4,"a",TRUE,0.2,0,4,"7, 27, 3, 25, 26, 34, 2, 37, 23, 24, 40, 39, 17, 4, 12, 11","IRT",158,1294,36,12,0.968,0.972932330827068,0.929411764705882,0.990811638591118,0.972932330827068,0.981790591805766,"IRT",55,424,18,3,0.958,0.959276018099548,0.948275862068966,0.992974238875878,0.959276018099548,0.975834292289989,"IRT",103,870,18,9,0.973,0.97972972972973,0.919642857142857,0.989761092150171,0.97972972972973,0.98471986417657
