"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,80,0.12,0.05,"both",FALSE,0.2,1,1,"51, 72, 61, 47","IRT",147,1074,26,3,0.9768,0.976363636363636,0.98,0.997214484679666,0.976363636363636,0.986678915939366,"IRT",31,232,4,1,0.98134328358209,0.983050847457627,0.96875,0.995708154506438,0.983050847457627,0.989339019189765,"IRT",116,842,22,2,0.975560081466395,0.974537037037037,0.983050847457627,0.997630331753555,0.974537037037037,0.985948477751756
2000,500,80,0.12,0.05,"both",FALSE,0.2,1,1,"51, 72, 61, 47","rf_probs",0,471,629,150,0.3768,0.428181818181818,0,0.758454106280193,0.428181818181818,0.547356188262638,"rf_probs",0,103,133,32,0.384328358208955,0.436440677966102,0,0.762962962962963,0.436440677966102,0.555256064690027,"rf_probs",0,368,496,118,0.374745417515275,0.425925925925926,0,0.757201646090535,0.425925925925926,0.545185185185185
2000,500,80,0.12,0.05,"both",FALSE,0.2,1,1,"51, 72, 61, 47","rf_class",140,1089,11,10,0.9832,0.99,0.933333333333333,0.990900818926297,0.99,0.990450204638472,"rf_class",29,234,2,3,0.98134328358209,0.991525423728814,0.90625,0.987341772151899,0.991525423728814,0.989429175475687,"rf_class",111,855,9,7,0.983706720977597,0.989583333333333,0.940677966101695,0.991879350348028,0.989583333333333,0.990730011587486
2000,500,80,0.12,0.05,"both",FALSE,0.2,1,2,"13, 7, 77, 26","IRT",141,1075,30,4,0.9728,0.972850678733032,0.972413793103448,0.996292863762743,0.972850678733032,0.984432234432234,"IRT",26,223,2,1,0.988095238095238,0.991111111111111,0.962962962962963,0.995535714285714,0.991111111111111,0.993318485523385,"IRT",115,852,28,3,0.968937875751503,0.968181818181818,0.974576271186441,0.996491228070175,0.968181818181818,0.982132564841498
2000,500,80,0.12,0.05,"both",FALSE,0.2,1,2,"13, 7, 77, 26","rf_probs",0,506,599,145,0.4048,0.457918552036199,0,0.777265745007681,0.457918552036199,0.576309794988611,"rf_probs",0,100,125,27,0.396825396825397,0.444444444444444,0,0.78740157480315,0.444444444444444,0.568181818181818,"rf_probs",0,406,474,118,0.406813627254509,0.461363636363636,0,0.774809160305344,0.461363636363636,0.578347578347578
2000,500,80,0.12,0.05,"both",FALSE,0.2,1,2,"13, 7, 77, 26","rf_class",131,1077,28,14,0.9664,0.974660633484163,0.903448275862069,0.987167736021998,0.974660633484163,0.980874316939891,"rf_class",24,222,3,3,0.976190476190476,0.986666666666667,0.888888888888889,0.986666666666667,0.986666666666667,0.986666666666667,"rf_class",107,855,25,11,0.963927855711423,0.971590909090909,0.906779661016949,0.98729792147806,0.971590909090909,0.979381443298969
2000,500,80,0.12,0.05,"both",FALSE,0.2,1,3,"10, 17, 73, 7","IRT",142,1082,20,6,0.9792,0.981851179673321,0.959459459459459,0.994485294117647,0.981851179673321,0.988127853881279,"IRT",21,203,3,1,0.982456140350877,0.985436893203884,0.954545454545455,0.995098039215686,0.985436893203884,0.990243902439024,"IRT",121,879,17,5,0.978473581213307,0.981026785714286,0.96031746031746,0.994343891402715,0.981026785714286,0.987640449438202
2000,500,80,0.12,0.05,"both",FALSE,0.2,1,3,"10, 17, 73, 7","rf_probs",0,475,627,148,0.38,0.431034482758621,0,0.762439807383628,0.431034482758621,0.550724637681159,"rf_probs",0,83,123,22,0.364035087719298,0.402912621359223,0,0.79047619047619,0.402912621359223,0.533762057877814,"rf_probs",0,392,504,126,0.383561643835616,0.4375,0,0.756756756756757,0.4375,0.554455445544554
2000,500,80,0.12,0.05,"both",FALSE,0.2,1,3,"10, 17, 73, 7","rf_class",131,1085,17,17,0.9728,0.984573502722323,0.885135135135135,0.984573502722323,0.984573502722323,0.984573502722323,"rf_class",22,202,4,0,0.982456140350877,0.980582524271845,1,1,0.980582524271845,0.990196078431373,"rf_class",109,883,13,17,0.970645792563601,0.985491071428571,0.865079365079365,0.981111111111111,0.985491071428571,0.983296213808463
2000,500,80,0.12,0.05,"both",FALSE,0.2,1,4,"23, 27, 31, 38","IRT",154,1060,33,3,0.9712,0.969807868252516,0.980891719745223,0.997177798682973,0.969807868252516,0.98330241187384,"IRT",31,221,5,1,0.976744186046512,0.97787610619469,0.96875,0.995495495495496,0.97787610619469,0.986607142857143,"IRT",123,839,28,2,0.969758064516129,0.967704728950404,0.984,0.997621878715815,0.967704728950404,0.982435597189696
