"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,80,0.3,0.05,"both",FALSE,0.2,2,1,"39, 17, 80, 5","IRT",357,848,25,20,0.964,0.971363115693013,0.946949602122016,0.976958525345622,0.971363115693013,0.974152785755313,"IRT",76,157,0,5,0.978991596638655,1,0.938271604938272,0.969135802469136,1,0.984326018808777,"IRT",281,691,25,15,0.960474308300395,0.965083798882682,0.949324324324324,0.978753541076487,0.965083798882682,0.971870604781997
2000,500,80,0.3,0.05,"both",FALSE,0.2,2,1,"39, 17, 80, 5","rf_probs",0,283,590,377,0.2264,0.324169530355097,0,0.428787878787879,0.324169530355097,0.369210697977821,"rf_probs",0,51,106,81,0.214285714285714,0.32484076433121,0,0.386363636363636,0.32484076433121,0.352941176470588,"rf_probs",0,232,484,296,0.229249011857708,0.324022346368715,0,0.439393939393939,0.324022346368715,0.372990353697749
2000,500,80,0.3,0.05,"both",FALSE,0.2,2,1,"39, 17, 80, 5","rf_class",356,841,32,21,0.9576,0.963344788087056,0.944297082228117,0.975638051044084,0.963344788087056,0.969452449567723,"rf_class",74,151,6,7,0.945378151260504,0.961783439490446,0.91358024691358,0.955696202531646,0.961783439490446,0.958730158730159,"rf_class",282,690,26,14,0.960474308300395,0.963687150837989,0.952702702702703,0.980113636363636,0.963687150837989,0.971830985915493
2000,500,80,0.3,0.05,"both",FALSE,0.2,2,2,"69, 54, 75, 73","IRT",357,857,24,12,0.9712,0.972758229284904,0.967479674796748,0.986191024165708,0.972758229284904,0.979428571428571,"IRT",68,169,3,3,0.975308641975309,0.982558139534884,0.957746478873239,0.982558139534884,0.982558139534884,0.982558139534884,"IRT",289,688,21,9,0.970208540218471,0.970380818053597,0.969798657718121,0.987087517934003,0.970380818053597,0.978662873399715
2000,500,80,0.3,0.05,"both",FALSE,0.2,2,2,"69, 54, 75, 73","rf_probs",0,321,560,369,0.2568,0.364358683314415,0,0.465217391304348,0.364358683314415,0.408656906429026,"rf_probs",0,60,112,71,0.246913580246914,0.348837209302326,0,0.458015267175573,0.348837209302326,0.396039603960396,"rf_probs",0,261,448,298,0.259185700099305,0.368124118476728,0,0.46690518783542,0.368124118476728,0.411671924290221
2000,500,80,0.3,0.05,"both",FALSE,0.2,2,2,"69, 54, 75, 73","rf_class",344,859,22,25,0.9624,0.975028376844495,0.932249322493225,0.971719457013575,0.975028376844495,0.973371104815864,"rf_class",67,170,2,4,0.975308641975309,0.988372093023256,0.943661971830986,0.977011494252874,0.988372093023256,0.982658959537572,"rf_class",277,689,20,21,0.959285004965243,0.97179125528914,0.929530201342282,0.970422535211268,0.97179125528914,0.971106412966878
2000,500,80,0.3,0.05,"both",FALSE,0.2,2,3,"23, 52, 26, 64","IRT",359,837,35,19,0.9568,0.959862385321101,0.94973544973545,0.977803738317757,0.959862385321101,0.96875,"IRT",69,161,3,6,0.96234309623431,0.981707317073171,0.92,0.964071856287425,0.981707317073171,0.972809667673716,"IRT",290,676,32,13,0.955489614243323,0.954802259887006,0.957095709570957,0.981132075471698,0.954802259887006,0.967788117394417
2000,500,80,0.3,0.05,"both",FALSE,0.2,2,3,"23, 52, 26, 64","rf_probs",0,325,547,378,0.26,0.372706422018349,0,0.462304409672831,0.372706422018349,0.412698412698413,"rf_probs",0,63,101,75,0.263598326359833,0.384146341463415,0,0.456521739130435,0.384146341463415,0.417218543046358,"rf_probs",0,262,446,303,0.259149357072206,0.370056497175141,0,0.463716814159292,0.370056497175141,0.411626080125687
2000,500,80,0.3,0.05,"both",FALSE,0.2,2,3,"23, 52, 26, 64","rf_class",351,837,35,27,0.9504,0.959862385321101,0.928571428571429,0.96875,0.959862385321101,0.964285714285714,"rf_class",70,161,3,5,0.96652719665272,0.981707317073171,0.933333333333333,0.969879518072289,0.981707317073171,0.975757575757576,"rf_class",281,676,32,22,0.946587537091988,0.954802259887006,0.927392739273927,0.968481375358166,0.954802259887006,0.961593172119488
2000,500,80,0.3,0.05,"both",FALSE,0.2,2,4,"5, 64, 51, 61","IRT",361,850,30,9,0.9688,0.965909090909091,0.975675675675676,0.989522700814901,0.965909090909091,0.97757331799885,"IRT",54,186,11,3,0.94488188976378,0.944162436548223,0.947368421052632,0.984126984126984,0.944162436548223,0.963730569948187,"IRT",307,664,19,6,0.974899598393574,0.972181551976574,0.980830670926518,0.991044776119403,0.972181551976574,0.981522542498152
