"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,40,0.12,0.4,"b",TRUE,0,1,1,"14, 22, 26, 27, 16, 29, 4, 18, 31, 35, 10, 12, 40, 3, 21, 5","IRT",20,221,2,7,0.964,0.991031390134529,0.740740740740741,0.969298245614035,0.991031390134529,0.980044345898004,"IRT",6,45,0,0,1,1,1,1,1,1,"IRT",14,176,2,7,0.954773869346734,0.98876404494382,0.666666666666667,0.961748633879781,0.98876404494382,0.975069252077562
400,100,40,0.12,0.4,"b",TRUE,0,1,1,"14, 22, 26, 27, 16, 29, 4, 18, 31, 35, 10, 12, 40, 3, 21, 5","rf_probs",0,114,109,27,0.456,0.511210762331839,0,0.808510638297872,0.511210762331839,0.626373626373626,"rf_probs",0,21,24,6,0.411764705882353,0.466666666666667,0,0.777777777777778,0.466666666666667,0.583333333333333,"rf_probs",0,93,85,21,0.467336683417085,0.52247191011236,0,0.815789473684211,0.52247191011236,0.636986301369863
400,100,40,0.12,0.4,"b",TRUE,0,1,1,"14, 22, 26, 27, 16, 29, 4, 18, 31, 35, 10, 12, 40, 3, 21, 5","rf_class",20,218,5,7,0.952,0.977578475336323,0.740740740740741,0.968888888888889,0.977578475336323,0.973214285714286,"rf_class",5,45,0,1,0.980392156862745,1,0.833333333333333,0.978260869565217,1,0.989010989010989,"rf_class",15,173,5,6,0.944723618090452,0.971910112359551,0.714285714285714,0.966480446927374,0.971910112359551,0.969187675070028
400,100,40,0.12,0.4,"b",TRUE,0,1,2,"38, 20, 8, 37, 11, 25, 14, 31, 24, 5, 33, 3, 35, 16, 29, 1","IRT",28,210,11,1,0.952,0.950226244343891,0.96551724137931,0.995260663507109,0.950226244343891,0.972222222222222,"IRT",6,41,2,0,0.959183673469388,0.953488372093023,1,1,0.953488372093023,0.976190476190476,"IRT",22,169,9,1,0.950248756218905,0.949438202247191,0.956521739130435,0.994117647058824,0.949438202247191,0.971264367816092
400,100,40,0.12,0.4,"b",TRUE,0,1,2,"38, 20, 8, 37, 11, 25, 14, 31, 24, 5, 33, 3, 35, 16, 29, 1","rf_probs",0,105,116,29,0.42,0.475113122171946,0,0.783582089552239,0.475113122171946,0.591549295774648,"rf_probs",0,26,17,6,0.530612244897959,0.604651162790698,0,0.8125,0.604651162790698,0.693333333333333,"rf_probs",0,79,99,23,0.393034825870647,0.443820224719101,0,0.774509803921569,0.443820224719101,0.564285714285714
400,100,40,0.12,0.4,"b",TRUE,0,1,2,"38, 20, 8, 37, 11, 25, 14, 31, 24, 5, 33, 3, 35, 16, 29, 1","rf_class",21,218,3,8,0.956,0.986425339366516,0.724137931034483,0.964601769911504,0.986425339366516,0.975391498881432,"rf_class",4,43,0,2,0.959183673469388,1,0.666666666666667,0.955555555555556,1,0.977272727272727,"rf_class",17,175,3,6,0.955223880597015,0.98314606741573,0.739130434782609,0.966850828729282,0.98314606741573,0.974930362116992
400,100,40,0.12,0.4,"b",TRUE,0,1,3,"29, 40, 25, 12, 11, 37, 4, 20, 1, 38, 6, 23, 32, 27, 10, 36","IRT",28,209,13,0,0.948,0.941441441441441,1,1,0.941441441441441,0.969837587006961,"IRT",4,39,2,0,0.955555555555556,0.951219512195122,1,1,0.951219512195122,0.975,"IRT",24,170,11,0,0.946341463414634,0.939226519337017,1,1,0.939226519337017,0.968660968660969
400,100,40,0.12,0.4,"b",TRUE,0,1,3,"29, 40, 25, 12, 11, 37, 4, 20, 1, 38, 6, 23, 32, 27, 10, 36","rf_probs",0,119,103,28,0.476,0.536036036036036,0,0.80952380952381,0.536036036036036,0.644986449864499,"rf_probs",0,21,20,4,0.466666666666667,0.51219512195122,0,0.84,0.51219512195122,0.636363636363636,"rf_probs",0,98,83,24,0.478048780487805,0.541436464088398,0,0.80327868852459,0.541436464088398,0.646864686468647
400,100,40,0.12,0.4,"b",TRUE,0,1,3,"29, 40, 25, 12, 11, 37, 4, 20, 1, 38, 6, 23, 32, 27, 10, 36","rf_class",25,214,8,3,0.956,0.963963963963964,0.892857142857143,0.986175115207373,0.963963963963964,0.9749430523918,"rf_class",4,39,2,0,0.955555555555556,0.951219512195122,1,1,0.951219512195122,0.975,"rf_class",21,175,6,3,0.95609756097561,0.966850828729282,0.875,0.98314606741573,0.966850828729282,0.974930362116992
400,100,40,0.12,0.4,"b",TRUE,0,1,4,"17, 18, 33, 26, 37, 12, 14, 11, 9, 34, 27, 16, 39, 30, 7, 2","IRT",24,223,3,0,0.988,0.986725663716814,1,1,0.986725663716814,0.993318485523385,"IRT",6,41,2,0,0.959183673469388,0.953488372093023,1,1,0.953488372093023,0.976190476190476,"IRT",18,182,1,0,0.995024875621891,0.994535519125683,1,1,0.994535519125683,0.997260273972603
400,100,40,0.12,0.4,"b",TRUE,0,1,4,"17, 18, 33, 26, 37, 12, 14, 11, 9, 34, 27, 16, 39, 30, 7, 2","rf_probs",0,122,104,24,0.488,0.539823008849557,0,0.835616438356164,0.539823008849557,0.655913978494624,"rf_probs",0,20,23,6,0.408163265306122,0.465116279069767,0,0.769230769230769,0.465116279069767,0.579710144927536,"rf_probs",0,102,81,18,0.507462686567164,0.557377049180328,0,0.85,0.557377049180328,0.673267326732673
