"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,200,80,0.3,0.4,"b",FALSE,0,1,1,"41, 60, 16, 67, 65, 58, 19, 56, 36, 73, 62, 71, 64, 49, 38, 39, 13, 53, 28, 79, 9, 4, 37, 3, 25, 77, 70, 40, 5, 18, 61, 17","IRT",86,196,8,10,0.94,0.96078431372549,0.895833333333333,0.951456310679612,0.96078431372549,0.95609756097561,"IRT",20,74,0,9,0.912621359223301,1,0.689655172413793,0.891566265060241,1,0.942675159235669,"IRT",66,122,8,1,0.954314720812183,0.938461538461538,0.985074626865672,0.991869918699187,0.938461538461538,0.964426877470356
400,200,80,0.3,0.4,"b",FALSE,0,1,1,"41, 60, 16, 67, 65, 58, 19, 56, 36, 73, 62, 71, 64, 49, 38, 39, 13, 53, 28, 79, 9, 4, 37, 3, 25, 77, 70, 40, 5, 18, 61, 17","rf_probs",89,0,204,7,0.296666666666667,0,0.927083333333333,0,0,NA,"rf_probs",27,0,74,2,0.262135922330097,0,0.931034482758621,0,0,NA,"rf_probs",62,0,130,5,0.314720812182741,0,0.925373134328358,0,0,NA
400,200,80,0.3,0.4,"b",FALSE,0,1,1,"41, 60, 16, 67, 65, 58, 19, 56, 36, 73, 62, 71, 64, 49, 38, 39, 13, 53, 28, 79, 9, 4, 37, 3, 25, 77, 70, 40, 5, 18, 61, 17","rf_class",82,199,5,14,0.936666666666667,0.975490196078431,0.854166666666667,0.934272300469484,0.975490196078431,0.954436450839329,"rf_class",21,73,1,8,0.912621359223301,0.986486486486487,0.724137931034483,0.901234567901235,0.986486486486487,0.941935483870968,"rf_class",61,126,4,6,0.949238578680203,0.969230769230769,0.91044776119403,0.954545454545455,0.969230769230769,0.961832061068702
400,200,80,0.3,0.4,"b",FALSE,0,1,2,"44, 50, 8, 14, 19, 61, 72, 75, 36, 34, 23, 20, 41, 33, 11, 42, 48, 15, 73, 21, 78, 25, 63, 7, 43, 77, 62, 40, 26, 1, 56, 9","IRT",75,207,7,11,0.94,0.967289719626168,0.872093023255814,0.94954128440367,0.967289719626168,0.958333333333333,"IRT",16,74,0,9,0.909090909090909,1,0.64,0.891566265060241,1,0.942675159235669,"IRT",59,133,7,2,0.955223880597015,0.95,0.967213114754098,0.985185185185185,0.95,0.967272727272727
400,200,80,0.3,0.4,"b",FALSE,0,1,2,"44, 50, 8, 14, 19, 61, 72, 75, 36, 34, 23, 20, 41, 33, 11, 42, 48, 15, 73, 21, 78, 25, 63, 7, 43, 77, 62, 40, 26, 1, 56, 9","rf_probs",0,85,129,86,0.283333333333333,0.397196261682243,0,0.497076023391813,0.397196261682243,0.441558441558442,"rf_probs",0,22,52,25,0.222222222222222,0.297297297297297,0,0.468085106382979,0.297297297297297,0.363636363636364,"rf_probs",0,63,77,61,0.313432835820896,0.45,0,0.508064516129032,0.45,0.477272727272727
400,200,80,0.3,0.4,"b",FALSE,0,1,2,"44, 50, 8, 14, 19, 61, 72, 75, 36, 34, 23, 20, 41, 33, 11, 42, 48, 15, 73, 21, 78, 25, 63, 7, 43, 77, 62, 40, 26, 1, 56, 9","rf_class",82,206,8,4,0.96,0.962616822429907,0.953488372093023,0.980952380952381,0.962616822429907,0.971698113207547,"rf_class",22,73,1,3,0.95959595959596,0.986486486486487,0.88,0.960526315789474,0.986486486486487,0.973333333333333,"rf_class",60,133,7,1,0.960199004975124,0.95,0.983606557377049,0.992537313432836,0.95,0.970802919708029
400,200,80,0.3,0.4,"b",FALSE,0,1,3,"32, 49, 1, 17, 47, 38, 14, 51, 40, 5, 48, 59, 44, 8, 64, 28, 77, 50, 46, 45, 12, 70, 30, 23, 58, 6, 10, 73, 76, 31, 24, 53","IRT",87,181,25,7,0.893333333333333,0.878640776699029,0.925531914893617,0.962765957446808,0.878640776699029,0.918781725888325,"IRT",22,72,2,7,0.912621359223301,0.972972972972973,0.758620689655172,0.911392405063291,0.972972972972973,0.941176470588235,"IRT",65,109,23,0,0.883248730964467,0.825757575757576,1,1,0.825757575757576,0.904564315352697
400,200,80,0.3,0.4,"b",FALSE,0,1,3,"32, 49, 1, 17, 47, 38, 14, 51, 40, 5, 48, 59, 44, 8, 64, 28, 77, 50, 46, 45, 12, 70, 30, 23, 58, 6, 10, 73, 76, 31, 24, 53","rf_probs",0,90,116,94,0.3,0.436893203883495,0,0.489130434782609,0.436893203883495,0.461538461538462,"rf_probs",0,19,55,29,0.184466019417476,0.256756756756757,0,0.395833333333333,0.256756756756757,0.311475409836066,"rf_probs",0,71,61,65,0.360406091370558,0.537878787878788,0,0.522058823529412,0.537878787878788,0.529850746268657
400,200,80,0.3,0.4,"b",FALSE,0,1,3,"32, 49, 1, 17, 47, 38, 14, 51, 40, 5, 48, 59, 44, 8, 64, 28, 77, 50, 46, 45, 12, 70, 30, 23, 58, 6, 10, 73, 76, 31, 24, 53","rf_class",85,193,13,9,0.926666666666667,0.936893203883495,0.904255319148936,0.955445544554455,0.936893203883495,0.946078431372549,"rf_class",22,73,1,7,0.922330097087379,0.986486486486487,0.758620689655172,0.9125,0.986486486486487,0.948051948051948,"rf_class",63,120,12,2,0.928934010152284,0.909090909090909,0.969230769230769,0.983606557377049,0.909090909090909,0.94488188976378
400,200,80,0.3,0.4,"b",FALSE,0,1,4,"54, 25, 6, 56, 63, 43, 24, 17, 3, 53, 77, 62, 23, 37, 69, 65, 5, 79, 27, 64, 36, 55, 47, 12, 34, 67, 35, 11, 42, 41, 45, 19","IRT",86,195,15,4,0.936666666666667,0.928571428571429,0.955555555555556,0.979899497487437,0.928571428571429,0.953545232273839,"IRT",28,78,0,4,0.963636363636364,1,0.875,0.951219512195122,1,0.975,"IRT",58,117,15,0,0.921052631578947,0.886363636363636,1,1,0.886363636363636,0.939759036144578
400,200,80,0.3,0.4,"b",FALSE,0,1,4,"54, 25, 6, 56, 63, 43, 24, 17, 3, 53, 77, 62, 23, 37, 69, 65, 5, 79, 27, 64, 36, 55, 47, 12, 34, 67, 35, 11, 42, 41, 45, 19","rf_probs",0,90,120,90,0.3,0.428571428571429,0,0.5,0.428571428571429,0.461538461538462,"rf_probs",0,33,45,32,0.3,0.423076923076923,0,0.507692307692308,0.423076923076923,0.461538461538461,"rf_probs",0,57,75,58,0.3,0.431818181818182,0,0.495652173913044,0.431818181818182,0.461538461538462
400,200,80,0.3,0.4,"b",FALSE,0,1,4,"54, 25, 6, 56, 63, 43, 24, 17, 3, 53, 77, 62, 23, 37, 69, 65, 5, 79, 27, 64, 36, 55, 47, 12, 34, 67, 35, 11, 42, 41, 45, 19","rf_class",82,203,7,8,0.95,0.966666666666667,0.911111111111111,0.962085308056872,0.966666666666667,0.96437054631829,"rf_class",27,78,0,5,0.954545454545455,1,0.84375,0.939759036144578,1,0.968944099378882,"rf_class",55,125,7,3,0.947368421052632,0.946969696969697,0.948275862068966,0.9765625,0.946969696969697,0.961538461538462
400,200,80,0.3,0.4,"b",FALSE,0,1,5,"43, 59, 23, 71, 56, 42, 4, 9, 53, 29, 6, 18, 7, 19, 57, 37, 68, 34, 39, 10, 49, 40, 61, 20, 48, 41, 32, 38, 78, 2, 28, 60","IRT",84,203,3,10,0.956666666666667,0.985436893203884,0.893617021276596,0.953051643192488,0.985436893203884,0.968973747016706,"IRT",21,73,0,9,0.912621359223301,1,0.7,0.890243902439024,1,0.941935483870968,"IRT",63,130,3,1,0.979695431472081,0.977443609022556,0.984375,0.99236641221374,0.977443609022556,0.984848484848485
400,200,80,0.3,0.4,"b",FALSE,0,1,5,"43, 59, 23, 71, 56, 42, 4, 9, 53, 29, 6, 18, 7, 19, 57, 37, 68, 34, 39, 10, 49, 40, 61, 20, 48, 41, 32, 38, 78, 2, 28, 60","rf_probs",0,90,116,94,0.3,0.436893203883495,0,0.489130434782609,0.436893203883495,0.461538461538462,"rf_probs",0,22,51,30,0.213592233009709,0.301369863013699,0,0.423076923076923,0.301369863013699,0.352,"rf_probs",0,68,65,64,0.345177664974619,0.511278195488722,0,0.515151515151515,0.511278195488722,0.513207547169811
400,200,80,0.3,0.4,"b",FALSE,0,1,5,"43, 59, 23, 71, 56, 42, 4, 9, 53, 29, 6, 18, 7, 19, 57, 37, 68, 34, 39, 10, 49, 40, 61, 20, 48, 41, 32, 38, 78, 2, 28, 60","rf_class",87,196,10,7,0.943333333333333,0.951456310679612,0.925531914893617,0.96551724137931,0.951456310679612,0.958435207823961,"rf_class",24,72,1,6,0.932038834951456,0.986301369863014,0.8,0.923076923076923,0.986301369863014,0.95364238410596,"rf_class",63,124,9,1,0.949238578680203,0.932330827067669,0.984375,0.992,0.932330827067669,0.961240310077519
400,200,80,0.3,0.4,"b",FALSE,0,1,6,"38, 13, 47, 45, 43, 32, 53, 63, 40, 18, 28, 30, 19, 3, 41, 59, 8, 42, 5, 49, 4, 39, 26, 74, 52, 37, 69, 7, 21, 68, 29, 72","IRT",76,206,3,15,0.94,0.985645933014354,0.835164835164835,0.932126696832579,0.985645933014354,0.958139534883721,"IRT",13,74,0,13,0.87,1,0.5,0.850574712643678,1,0.919254658385093,"IRT",63,132,3,2,0.975,0.977777777777778,0.969230769230769,0.985074626865672,0.977777777777778,0.981412639405204
400,200,80,0.3,0.4,"b",FALSE,0,1,6,"38, 13, 47, 45, 43, 32, 53, 63, 40, 18, 28, 30, 19, 3, 41, 59, 8, 42, 5, 49, 4, 39, 26, 74, 52, 37, 69, 7, 21, 68, 29, 72","rf_probs",0,88,121,91,0.293333333333333,0.421052631578947,0,0.491620111731844,0.421052631578947,0.45360824742268,"rf_probs",0,26,48,26,0.26,0.351351351351351,0,0.5,0.351351351351351,0.412698412698413,"rf_probs",0,62,73,65,0.31,0.459259259259259,0,0.488188976377953,0.459259259259259,0.473282442748092
400,200,80,0.3,0.4,"b",FALSE,0,1,6,"38, 13, 47, 45, 43, 32, 53, 63, 40, 18, 28, 30, 19, 3, 41, 59, 8, 42, 5, 49, 4, 39, 26, 74, 52, 37, 69, 7, 21, 68, 29, 72","rf_class",81,202,7,10,0.943333333333333,0.966507177033493,0.89010989010989,0.952830188679245,0.966507177033493,0.959619952494062,"rf_class",20,74,0,6,0.94,1,0.769230769230769,0.925,1,0.961038961038961,"rf_class",61,128,7,4,0.945,0.948148148148148,0.938461538461538,0.96969696969697,0.948148148148148,0.958801498127341
400,200,80,0.3,0.4,"b",FALSE,0,1,7,"51, 63, 41, 75, 72, 12, 69, 5, 2, 73, 76, 14, 3, 9, 45, 26, 25, 10, 68, 44, 37, 21, 78, 11, 48, 57, 79, 80, 59, 33, 42, 65","IRT",75,206,7,12,0.936666666666667,0.967136150234742,0.862068965517241,0.944954128440367,0.967136150234742,0.955916473317865,"IRT",18,71,0,12,0.881188118811881,1,0.6,0.855421686746988,1,0.922077922077922,"IRT",57,135,7,0,0.964824120603015,0.950704225352113,1,1,0.950704225352113,0.974729241877256
400,200,80,0.3,0.4,"b",FALSE,0,1,7,"51, 63, 41, 75, 72, 12, 69, 5, 2, 73, 76, 14, 3, 9, 45, 26, 25, 10, 68, 44, 37, 21, 78, 11, 48, 57, 79, 80, 59, 33, 42, 65","rf_probs",0,72,141,87,0.24,0.338028169014085,0,0.452830188679245,0.338028169014085,0.387096774193548,"rf_probs",0,21,50,30,0.207920792079208,0.295774647887324,0,0.411764705882353,0.295774647887324,0.344262295081967,"rf_probs",0,51,91,57,0.256281407035176,0.359154929577465,0,0.472222222222222,0.359154929577465,0.408
400,200,80,0.3,0.4,"b",FALSE,0,1,7,"51, 63, 41, 75, 72, 12, 69, 5, 2, 73, 76, 14, 3, 9, 45, 26, 25, 10, 68, 44, 37, 21, 78, 11, 48, 57, 79, 80, 59, 33, 42, 65","rf_class",79,202,11,8,0.936666666666667,0.948356807511737,0.908045977011494,0.961904761904762,0.948356807511737,0.955082742316785,"rf_class",24,71,0,6,0.940594059405941,1,0.8,0.922077922077922,1,0.959459459459459,"rf_class",55,131,11,2,0.934673366834171,0.922535211267606,0.964912280701754,0.984962406015038,0.922535211267606,0.952727272727273
400,200,80,0.3,0.4,"b",FALSE,0,1,8,"17, 79, 62, 76, 49, 47, 36, 80, 13, 53, 16, 54, 72, 6, 8, 30, 31, 77, 48, 25, 12, 68, 67, 43, 28, 38, 3, 58, 9, 61, 75, 22","IRT",80,203,4,13,0.943333333333333,0.980676328502415,0.860215053763441,0.939814814814815,0.980676328502415,0.959810874704492,"IRT",24,76,0,11,0.900900900900901,1,0.685714285714286,0.873563218390805,1,0.932515337423313,"IRT",56,127,4,2,0.968253968253968,0.969465648854962,0.96551724137931,0.984496124031008,0.969465648854962,0.976923076923077
400,200,80,0.3,0.4,"b",FALSE,0,1,8,"17, 79, 62, 76, 49, 47, 36, 80, 13, 53, 16, 54, 72, 6, 8, 30, 31, 77, 48, 25, 12, 68, 67, 43, 28, 38, 3, 58, 9, 61, 75, 22","rf_probs",0,83,124,93,0.276666666666667,0.400966183574879,0,0.471590909090909,0.400966183574879,0.433420365535248,"rf_probs",0,20,56,35,0.18018018018018,0.263157894736842,0,0.363636363636364,0.263157894736842,0.305343511450382,"rf_probs",0,63,68,58,0.333333333333333,0.480916030534351,0,0.520661157024793,0.480916030534351,0.5
