"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,2000,40,0.3,0.4,"b",FALSE,0,2,1,"16, 32, 5, 7, 14, 1, 27, 13, 38, 8, 3, 18, 39, 10, 11, 25","IRT",552,1095,308,45,0.8235,0.780470420527441,0.924623115577889,0.960526315789474,0.780470420527441,0.861187573731813,"IRT",248,718,6,45,0.949852507374631,0.99171270718232,0.84641638225256,0.941022280471822,0.99171270718232,0.965702757229321,"IRT",304,377,302,0,0.692777212614446,0.555228276877761,1,1,0.555228276877761,0.714015151515151
2000,2000,40,0.3,0.4,"b",FALSE,0,2,1,"16, 32, 5, 7, 14, 1, 27, 13, 38, 8, 3, 18, 39, 10, 11, 25","rf_probs",0,422,981,597,0.211,0.300784034212402,0,0.414131501472031,0.300784034212402,0.348472336911643,"rf_probs",0,190,534,293,0.186823992133727,0.262430939226519,0,0.393374741200828,0.262430939226519,0.314830157415079,"rf_probs",0,232,447,304,0.236012207527976,0.341678939617084,0,0.432835820895522,0.341678939617084,0.381893004115226
2000,2000,40,0.3,0.4,"b",FALSE,0,2,1,"16, 32, 5, 7, 14, 1, 27, 13, 38, 8, 3, 18, 39, 10, 11, 25","rf_class",535,1344,59,62,0.9395,0.957947255880257,0.896147403685092,0.955903271692745,0.957947255880257,0.956924172303311,"rf_class",246,711,13,47,0.941002949852507,0.982044198895028,0.839590443686007,0.937994722955145,0.982044198895028,0.959514170040486,"rf_class",289,633,46,15,0.93794506612411,0.932253313696613,0.950657894736842,0.976851851851852,0.932253313696613,0.954031650339111
2000,2000,40,0.3,0.4,"b",FALSE,0,2,2,"4, 13, 16, 15, 36, 19, 25, 37, 21, 32, 2, 24, 33, 23, 1, 35","IRT",582,1042,325,51,0.812,0.762253108997805,0.919431279620853,0.953339432753888,0.762253108997805,0.847154471544715,"IRT",262,669,4,51,0.94421906693712,0.99405646359584,0.837060702875399,0.929166666666667,0.99405646359584,0.960516870064609,"IRT",320,373,321,0,0.683431952662722,0.537463976945245,1,1,0.537463976945245,0.699156513589503
2000,2000,40,0.3,0.4,"b",FALSE,0,2,2,"4, 13, 16, 15, 36, 19, 25, 37, 21, 32, 2, 24, 33, 23, 1, 35","rf_probs",0,465,902,633,0.2325,0.340160936356986,0,0.423497267759563,0.340160936356986,0.377281947261663,"rf_probs",0,191,482,313,0.193711967545639,0.283803863298663,0,0.378968253968254,0.283803863298663,0.324553950722175,"rf_probs",0,274,420,320,0.270216962524655,0.394812680115274,0,0.461279461279461,0.394812680115274,0.425465838509317
2000,2000,40,0.3,0.4,"b",FALSE,0,2,2,"4, 13, 16, 15, 36, 19, 25, 37, 21, 32, 2, 24, 33, 23, 1, 35","rf_class",561,1297,70,72,0.929,0.948792977322604,0.886255924170616,0.947406866325785,0.948792977322604,0.948099415204678,"rf_class",264,659,14,49,0.936105476673428,0.979197622585438,0.843450479233227,0.930790960451977,0.979197622585438,0.954380883417813,"rf_class",297,638,56,23,0.922090729783038,0.919308357348703,0.928125,0.965204236006051,0.919308357348703,0.94169741697417
2000,2000,40,0.3,0.4,"b",FALSE,0,2,3,"22, 34, 23, 4, 14, 10, 21, 18, 15, 35, 26, 25, 29, 24, 3, 12","IRT",545,1028,379,48,0.7865,0.730632551528074,0.919055649241147,0.955390334572491,0.730632551528074,0.82803060813532,"IRT",251,687,9,48,0.942713567839196,0.987068965517241,0.839464882943144,0.93469387755102,0.987068965517241,0.960167714884696,"IRT",294,341,370,0,0.631840796019901,0.479606188466948,1,1,0.479606188466948,0.64828897338403
2000,2000,40,0.3,0.4,"b",FALSE,0,2,3,"22, 34, 23, 4, 14, 10, 21, 18, 15, 35, 26, 25, 29, 24, 3, 12","rf_probs",0,486,921,593,0.243,0.345415778251599,0,0.450417052826691,0.345415778251599,0.390989541432019,"rf_probs",0,184,512,299,0.184924623115578,0.264367816091954,0,0.380952380952381,0.264367816091954,0.312128922815946,"rf_probs",0,302,409,294,0.300497512437811,0.424753867791842,0,0.506711409395973,0.424753867791842,0.46212700841622
2000,2000,40,0.3,0.4,"b",FALSE,0,2,3,"22, 34, 23, 4, 14, 10, 21, 18, 15, 35, 26, 25, 29, 24, 3, 12","rf_class",533,1311,96,60,0.922,0.931769722814499,0.898819561551433,0.956236323851203,0.931769722814499,0.943844492440605,"rf_class",257,673,23,42,0.934673366834171,0.966954022988506,0.859531772575251,0.941258741258741,0.966954022988506,0.953933380581148,"rf_class",276,638,73,18,0.909452736318408,0.89732770745429,0.938775510204082,0.972560975609756,0.89732770745429,0.933430870519385
2000,2000,40,0.3,0.4,"b",FALSE,0,2,4,"11, 40, 13, 12, 29, 4, 3, 16, 18, 15, 33, 34, 17, 25, 28, 8","IRT",560,1077,311,52,0.8185,0.775936599423631,0.915032679738562,0.953941541186891,0.775936599423631,0.855780691299166,"IRT",252,685,3,52,0.944556451612903,0.995639534883721,0.828947368421053,0.92944369063772,0.995639534883721,0.96140350877193,"IRT",308,392,308,0,0.694444444444444,0.56,1,1,0.56,0.717948717948718
2000,2000,40,0.3,0.4,"b",FALSE,0,2,4,"11, 40, 13, 12, 29, 4, 3, 16, 18, 15, 33, 34, 17, 25, 28, 8","rf_probs",567,0,1388,45,0.2835,0,0.926470588235294,0,0,NA,"rf_probs",289,0,688,15,0.29133064516129,0,0.950657894736842,0,0,NA,"rf_probs",278,0,700,30,0.275793650793651,0,0.902597402597403,0,0,NA
2000,2000,40,0.3,0.4,"b",FALSE,0,2,4,"11, 40, 13, 12, 29, 4, 3, 16, 18, 15, 33, 34, 17, 25, 28, 8","rf_class",552,1325,63,60,0.9385,0.954610951008646,0.901960784313726,0.956678700361011,0.954610951008646,0.955643707176343,"rf_class",261,675,13,43,0.943548387096774,0.981104651162791,0.858552631578947,0.940111420612813,0.981104651162791,0.960170697012802,"rf_class",291,650,50,17,0.933531746031746,0.928571428571429,0.944805194805195,0.974512743628186,0.928571428571429,0.950987564008778
2000,2000,40,0.3,0.4,"b",FALSE,0,2,5,"33, 16, 5, 14, 6, 4, 8, 29, 24, 37, 40, 31, 12, 18, 25, 17","IRT",533,1119,285,63,0.826,0.797008547008547,0.894295302013423,0.946700507614213,0.797008547008547,0.865429234338747,"IRT",229,693,5,63,0.931313131313131,0.992836676217765,0.784246575342466,0.916666666666667,0.992836676217765,0.953232462173315,"IRT",304,426,280,0,0.722772277227723,0.603399433427762,1,1,0.603399433427762,0.752650176678445
2000,2000,40,0.3,0.4,"b",FALSE,0,2,5,"33, 16, 5, 14, 6, 4, 8, 29, 24, 37, 40, 31, 12, 18, 25, 17","rf_probs",0,459,945,596,0.2295,0.326923076923077,0,0.435071090047393,0.326923076923077,0.373322488816592,"rf_probs",0,193,505,292,0.194949494949495,0.276504297994269,0,0.397938144329897,0.276504297994269,0.326289095519865,"rf_probs",0,266,440,304,0.263366336633663,0.376770538243626,0,0.466666666666667,0.376770538243626,0.41692789968652
