"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,80,0.3,0.4,"both",TRUE,0.8,2,1,"34, 64, 35, 27, 61, 67, 56, 70, 66, 58, 11, 4, 31, 44, 73, 75, 18, 43, 7, 63, 49, 47, 13, 68, 45, 33, 71, 15, 16, 2, 24, 36","IRT",363,817,49,21,0.944,0.943418013856813,0.9453125,0.974940334128878,0.943418013856813,0.958920187793427,"IRT",45,172,0,19,0.919491525423729,1,0.703125,0.900523560209424,1,0.947658402203857,"IRT",318,645,49,2,0.949704142011834,0.929394812680115,0.99375,0.996908809891808,0.929394812680115,0.961968680089485
2000,500,80,0.3,0.4,"both",TRUE,0.8,2,1,"34, 64, 35, 27, 61, 67, 56, 70, 66, 58, 11, 4, 31, 44, 73, 75, 18, 43, 7, 63, 49, 47, 13, 68, 45, 33, 71, 15, 16, 2, 24, 36","rf_probs",0,338,528,384,0.2704,0.390300230946882,0,0.46814404432133,0.390300230946882,0.425692695214106,"rf_probs",0,48,124,64,0.203389830508475,0.27906976744186,0,0.428571428571429,0.27906976744186,0.338028169014085,"rf_probs",0,290,404,320,0.285996055226824,0.417867435158501,0,0.475409836065574,0.417867435158501,0.44478527607362
2000,500,80,0.3,0.4,"both",TRUE,0.8,2,1,"34, 64, 35, 27, 61, 67, 56, 70, 66, 58, 11, 4, 31, 44, 73, 75, 18, 43, 7, 63, 49, 47, 13, 68, 45, 33, 71, 15, 16, 2, 24, 36","rf_class",357,831,35,27,0.9504,0.959584295612009,0.9296875,0.968531468531469,0.959584295612009,0.964037122969837,"rf_class",49,172,0,15,0.936440677966102,1,0.765625,0.919786096256685,1,0.958217270194986,"rf_class",308,659,35,12,0.953648915187377,0.949567723342939,0.9625,0.982116244411326,0.949567723342939,0.965567765567766
2000,500,80,0.3,0.4,"both",TRUE,0.8,2,2,"54, 21, 47, 22, 4, 11, 15, 32, 65, 52, 71, 14, 77, 17, 62, 35, 39, 55, 36, 57, 64, 43, 23, 73, 25, 60, 8, 31, 28, 30, 42, 50","IRT",350,840,34,26,0.952,0.961098398169336,0.930851063829787,0.969976905311778,0.961098398169336,0.96551724137931,"IRT",52,184,0,19,0.925490196078431,1,0.732394366197183,0.9064039408867,1,0.950904392764858,"IRT",298,656,34,7,0.958793969849246,0.950724637681159,0.977049180327869,0.989441930618401,0.950724637681159,0.96969696969697
2000,500,80,0.3,0.4,"both",TRUE,0.8,2,2,"54, 21, 47, 22, 4, 11, 15, 32, 65, 52, 71, 14, 77, 17, 62, 35, 39, 55, 36, 57, 64, 43, 23, 73, 25, 60, 8, 31, 28, 30, 42, 50","rf_probs",0,289,585,376,0.2312,0.330663615560641,0,0.434586466165414,0.330663615560641,0.375568551007147,"rf_probs",0,53,131,71,0.207843137254902,0.28804347826087,0,0.42741935483871,0.28804347826087,0.344155844155844,"rf_probs",0,236,454,305,0.237185929648241,0.342028985507246,0,0.436229205175601,0.342028985507246,0.383428107229894
2000,500,80,0.3,0.4,"both",TRUE,0.8,2,2,"54, 21, 47, 22, 4, 11, 15, 32, 65, 52, 71, 14, 77, 17, 62, 35, 39, 55, 36, 57, 64, 43, 23, 73, 25, 60, 8, 31, 28, 30, 42, 50","rf_class",357,838,36,19,0.956,0.958810068649886,0.949468085106383,0.977829638273045,0.958810068649886,0.968226458694396,"rf_class",68,177,7,3,0.96078431372549,0.96195652173913,0.957746478873239,0.983333333333333,0.96195652173913,0.972527472527473,"rf_class",289,661,29,16,0.954773869346734,0.957971014492754,0.947540983606557,0.976366322008863,0.957971014492754,0.967081199707388
2000,500,80,0.3,0.4,"both",TRUE,0.8,2,3,"3, 69, 20, 53, 72, 23, 58, 28, 1, 37, 76, 21, 50, 6, 71, 74, 57, 60, 35, 2, 45, 62, 65, 73, 64, 31, 78, 79, 67, 27, 18, 46","IRT",350,833,44,23,0.9464,0.949828962371722,0.938337801608579,0.973130841121495,0.949828962371722,0.96133871898442,"IRT",64,170,1,20,0.917647058823529,0.994152046783626,0.761904761904762,0.894736842105263,0.994152046783626,0.941828254847645,"IRT",286,663,43,3,0.953768844221106,0.939093484419263,0.98961937716263,0.995495495495496,0.939093484419263,0.966472303206997
2000,500,80,0.3,0.4,"both",TRUE,0.8,2,3,"3, 69, 20, 53, 72, 23, 58, 28, 1, 37, 76, 21, 50, 6, 71, 74, 57, 60, 35, 2, 45, 62, 65, 73, 64, 31, 78, 79, 67, 27, 18, 46","rf_probs",0,345,532,373,0.276,0.393386545039909,0,0.48050139275766,0.393386545039909,0.432601880877743,"rf_probs",0,59,112,84,0.231372549019608,0.345029239766082,0,0.412587412587413,0.345029239766082,0.375796178343949,"rf_probs",0,286,420,289,0.287437185929648,0.405099150141643,0,0.497391304347826,0.405099150141643,0.446526151444184
2000,500,80,0.3,0.4,"both",TRUE,0.8,2,3,"3, 69, 20, 53, 72, 23, 58, 28, 1, 37, 76, 21, 50, 6, 71, 74, 57, 60, 35, 2, 45, 62, 65, 73, 64, 31, 78, 79, 67, 27, 18, 46","rf_class",349,842,35,24,0.9528,0.960091220068415,0.935656836461126,0.972286374133949,0.960091220068415,0.966150315547906,"rf_class",74,168,3,10,0.949019607843137,0.982456140350877,0.880952380952381,0.943820224719101,0.982456140350877,0.962750716332378,"rf_class",275,674,32,14,0.953768844221106,0.954674220963173,0.951557093425606,0.979651162790698,0.954674220963173,0.96700143472023
2000,500,80,0.3,0.4,"both",TRUE,0.8,2,4,"47, 43, 45, 15, 61, 59, 69, 2, 44, 41, 66, 76, 22, 52, 7, 49, 32, 71, 33, 80, 50, 34, 26, 46, 54, 36, 55, 37, 23, 68, 3, 9","IRT",359,841,36,14,0.96,0.958950969213227,0.962466487935657,0.983625730994152,0.958950969213227,0.971131639722864,"IRT",59,194,0,11,0.958333333333333,1,0.842857142857143,0.946341463414634,1,0.972431077694236,"IRT",300,647,36,3,0.960446247464503,0.947291361639824,0.99009900990099,0.995384615384615,0.947291361639824,0.970742685671418
