"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,80,0.3,0.4,"b",TRUE,0,2,1,"52, 49, 36, 19, 70, 64, 44, 42, 5, 68, 76, 37, 28, 33, 65, 1, 12, 54, 69, 9, 32, 38, 34, 14, 40, 79, 61, 3, 59, 26, 8, 13","IRT",355,835,45,15,0.952,0.948863636363636,0.959459459459459,0.982352941176471,0.948863636363636,0.965317919075144,"IRT",65,168,7,2,0.962809917355372,0.96,0.970149253731343,0.988235294117647,0.96,0.973913043478261,"IRT",290,667,38,13,0.949404761904762,0.946099290780142,0.957095709570957,0.980882352941176,0.946099290780142,0.963176895306859
2000,500,80,0.3,0.4,"b",TRUE,0,2,1,"52, 49, 36, 19, 70, 64, 44, 42, 5, 68, 76, 37, 28, 33, 65, 1, 12, 54, 69, 9, 32, 38, 34, 14, 40, 79, 61, 3, 59, 26, 8, 13","rf_probs",0,332,548,370,0.2656,0.377272727272727,0,0.472934472934473,0.377272727272727,0.419721871049305,"rf_probs",0,76,99,67,0.31404958677686,0.434285714285714,0,0.531468531468531,0.434285714285714,0.477987421383648,"rf_probs",0,256,449,303,0.253968253968254,0.363120567375887,0,0.457960644007156,0.363120567375887,0.405063291139241
2000,500,80,0.3,0.4,"b",TRUE,0,2,1,"52, 49, 36, 19, 70, 64, 44, 42, 5, 68, 76, 37, 28, 33, 65, 1, 12, 54, 69, 9, 32, 38, 34, 14, 40, 79, 61, 3, 59, 26, 8, 13","rf_class",344,845,35,26,0.9512,0.960227272727273,0.92972972972973,0.970149253731343,0.960227272727273,0.96516276413478,"rf_class",62,171,4,5,0.962809917355372,0.977142857142857,0.925373134328358,0.971590909090909,0.977142857142857,0.974358974358974,"rf_class",282,674,31,21,0.948412698412698,0.956028368794326,0.930693069306931,0.969784172661871,0.956028368794326,0.962857142857143
2000,500,80,0.3,0.4,"b",TRUE,0,2,2,"17, 69, 9, 66, 7, 23, 35, 38, 67, 11, 28, 48, 45, 58, 33, 51, 36, 43, 2, 62, 3, 57, 50, 74, 21, 30, 13, 80, 31, 18, 1, 27","IRT",353,851,33,13,0.9632,0.962669683257919,0.96448087431694,0.984953703703704,0.962669683257919,0.973684210526316,"IRT",75,166,12,2,0.945098039215686,0.932584269662921,0.974025974025974,0.988095238095238,0.932584269662921,0.959537572254335,"IRT",278,685,21,11,0.9678391959799,0.970254957507082,0.961937716262976,0.984195402298851,0.970254957507082,0.977175463623395
2000,500,80,0.3,0.4,"b",TRUE,0,2,2,"17, 69, 9, 66, 7, 23, 35, 38, 67, 11, 28, 48, 45, 58, 33, 51, 36, 43, 2, 62, 3, 57, 50, 74, 21, 30, 13, 80, 31, 18, 1, 27","rf_probs",0,304,580,366,0.2432,0.343891402714932,0,0.453731343283582,0.343891402714932,0.391248391248391,"rf_probs",0,67,111,77,0.262745098039216,0.376404494382022,0,0.465277777777778,0.376404494382022,0.416149068322981,"rf_probs",0,237,469,289,0.238190954773869,0.335694050991501,0,0.450570342205323,0.335694050991501,0.38474025974026
2000,500,80,0.3,0.4,"b",TRUE,0,2,2,"17, 69, 9, 66, 7, 23, 35, 38, 67, 11, 28, 48, 45, 58, 33, 51, 36, 43, 2, 62, 3, 57, 50, 74, 21, 30, 13, 80, 31, 18, 1, 27","rf_class",350,854,30,16,0.9632,0.96606334841629,0.956284153005464,0.981609195402299,0.96606334841629,0.973774230330673,"rf_class",74,165,13,3,0.937254901960784,0.926966292134832,0.961038961038961,0.982142857142857,0.926966292134832,0.953757225433526,"rf_class",276,689,17,13,0.969849246231156,0.975920679886686,0.955017301038062,0.981481481481482,0.975920679886686,0.978693181818182
2000,500,80,0.3,0.4,"b",TRUE,0,2,3,"51, 78, 30, 59, 64, 26, 44, 76, 7, 1, 68, 61, 15, 8, 28, 11, 71, 54, 16, 47, 77, 3, 58, 18, 66, 56, 73, 70, 55, 74, 79, 22","IRT",367,842,32,9,0.9672,0.963386727688787,0.976063829787234,0.989424206815511,0.963386727688787,0.976231884057971,"IRT",61,178,5,1,0.975510204081633,0.972677595628415,0.983870967741935,0.994413407821229,0.972677595628415,0.983425414364641,"IRT",306,664,27,8,0.965174129353234,0.960926193921852,0.974522292993631,0.988095238095238,0.960926193921852,0.974321349963316
2000,500,80,0.3,0.4,"b",TRUE,0,2,3,"51, 78, 30, 59, 64, 26, 44, 76, 7, 1, 68, 61, 15, 8, 28, 11, 71, 54, 16, 47, 77, 3, 58, 18, 66, 56, 73, 70, 55, 74, 79, 22","rf_probs",0,339,535,376,0.2712,0.387871853546911,0,0.474125874125874,0.387871853546911,0.42668344870988,"rf_probs",0,81,102,62,0.330612244897959,0.442622950819672,0,0.566433566433566,0.442622950819672,0.496932515337423,"rf_probs",0,258,433,314,0.256716417910448,0.373371924746744,0,0.451048951048951,0.373371924746744,0.40855106888361
2000,500,80,0.3,0.4,"b",TRUE,0,2,3,"51, 78, 30, 59, 64, 26, 44, 76, 7, 1, 68, 61, 15, 8, 28, 11, 71, 54, 16, 47, 77, 3, 58, 18, 66, 56, 73, 70, 55, 74, 79, 22","rf_class",348,848,26,28,0.9568,0.97025171624714,0.925531914893617,0.968036529680365,0.97025171624714,0.969142857142857,"rf_class",59,178,5,3,0.96734693877551,0.972677595628415,0.951612903225806,0.983425414364641,0.972677595628415,0.978021978021978,"rf_class",289,670,21,25,0.954228855721393,0.969609261939218,0.920382165605096,0.964028776978417,0.969609261939218,0.966810966810967
2000,500,80,0.3,0.4,"b",TRUE,0,2,4,"63, 52, 24, 15, 40, 29, 47, 13, 35, 80, 27, 32, 38, 61, 71, 74, 23, 57, 50, 2, 51, 34, 79, 16, 36, 65, 42, 49, 76, 46, 41, 25","IRT",356,855,26,13,0.9688,0.970488081725312,0.964769647696477,0.985023041474654,0.970488081725312,0.97770154373928,"IRT",69,163,4,5,0.962655601659751,0.976047904191617,0.932432432432432,0.970238095238095,0.976047904191617,0.973134328358209,"IRT",287,692,22,8,0.970267591674926,0.969187675070028,0.972881355932203,0.988571428571429,0.969187675070028,0.978783592644979
2000,500,80,0.3,0.4,"b",TRUE,0,2,4,"63, 52, 24, 15, 40, 29, 47, 13, 35, 80, 27, 32, 38, 61, 71, 74, 23, 57, 50, 2, 51, 34, 79, 16, 36, 65, 42, 49, 76, 46, 41, 25","rf_probs",0,290,591,369,0.232,0.329171396140749,0,0.440060698027314,0.329171396140749,0.376623376623377,"rf_probs",0,59,108,74,0.244813278008299,0.353293413173653,0,0.443609022556391,0.353293413173653,0.393333333333333,"rf_probs",0,231,483,295,0.228939544103072,0.323529411764706,0,0.439163498098859,0.323529411764706,0.37258064516129
2000,500,80,0.3,0.4,"b",TRUE,0,2,4,"63, 52, 24, 15, 40, 29, 47, 13, 35, 80, 27, 32, 38, 61, 71, 74, 23, 57, 50, 2, 51, 34, 79, 16, 36, 65, 42, 49, 76, 46, 41, 25","rf_class",350,845,36,19,0.956,0.959137343927355,0.948509485094851,0.978009259259259,0.959137343927355,0.968481375358166,"rf_class",71,153,14,3,0.929460580912863,0.916167664670659,0.959459459459459,0.980769230769231,0.916167664670659,0.947368421052632,"rf_class",279,692,22,16,0.962338949454906,0.969187675070028,0.945762711864407,0.977401129943503,0.969187675070028,0.973277074542897
