"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.3,0.05,"a",FALSE,0.2,0,1,"78, 15, 9, 57","IRT",436,1018,32,14,0.969333333333333,0.96952380952381,0.968888888888889,0.986434108527132,0.96952380952381,0.97790585975024,"IRT",145,332,13,6,0.961693548387097,0.96231884057971,0.960264900662252,0.982248520710059,0.96231884057971,0.972181551976574,"IRT",291,686,19,8,0.973107569721116,0.973049645390071,0.973244147157191,0.988472622478386,0.973049645390071,0.980700500357398
2000,1000,80,0.3,0.05,"a",FALSE,0.2,0,1,"78, 15, 9, 57","rf_probs",0,410,640,450,0.273333333333333,0.39047619047619,0,0.476744186046512,0.39047619047619,0.429319371727749,"rf_probs",0,140,205,151,0.282258064516129,0.405797101449275,0,0.481099656357388,0.405797101449275,0.440251572327044,"rf_probs",0,270,435,299,0.268924302788845,0.382978723404255,0,0.474516695957821,0.382978723404255,0.423861852433281
2000,1000,80,0.3,0.05,"a",FALSE,0.2,0,1,"78, 15, 9, 57","rf_class",429,1013,37,21,0.961333333333333,0.964761904761905,0.953333333333333,0.979690522243714,0.964761904761905,0.972168905950096,"rf_class",146,329,16,5,0.957661290322581,0.953623188405797,0.966887417218543,0.985029940119761,0.953623188405797,0.969072164948454,"rf_class",283,684,21,16,0.963147410358566,0.970212765957447,0.946488294314381,0.977142857142857,0.970212765957447,0.973665480427046
2000,1000,80,0.3,0.05,"a",FALSE,0.2,0,2,"6, 28, 26, 24","IRT",439,965,93,3,0.936,0.912098298676749,0.993212669683258,0.996900826446281,0.912098298676749,0.952615992102665,"IRT",143,330,29,0,0.942231075697211,0.919220055710306,1,1,0.919220055710306,0.957910014513788,"IRT",296,635,64,3,0.932865731462926,0.908440629470672,0.989966555183946,0.995297805642633,0.908440629470672,0.949887808526552
2000,1000,80,0.3,0.05,"a",FALSE,0.2,0,2,"6, 28, 26, 24","rf_probs",0,377,681,442,0.251333333333333,0.356332703213611,0,0.46031746031746,0.356332703213611,0.401704848161961,"rf_probs",0,131,228,143,0.260956175298805,0.364902506963788,0,0.478102189781022,0.364902506963788,0.41390205371248,"rf_probs",0,246,453,299,0.246492985971944,0.351931330472103,0,0.451376146788991,0.351931330472103,0.395498392282958
2000,1000,80,0.3,0.05,"a",FALSE,0.2,0,2,"6, 28, 26, 24","rf_class",422,1007,51,20,0.952666666666667,0.95179584120983,0.95475113122172,0.980525803310613,0.95179584120983,0.965947242206235,"rf_class",140,344,15,3,0.964143426294821,0.958217270194986,0.979020979020979,0.99135446685879,0.958217270194986,0.974504249291785,"rf_class",282,663,36,17,0.94689378757515,0.948497854077253,0.94314381270903,0.975,0.948497854077253,0.961566352429297
2000,1000,80,0.3,0.05,"a",FALSE,0.2,0,3,"76, 78, 71, 50","IRT",442,1014,20,24,0.970666666666667,0.980657640232108,0.948497854077253,0.976878612716763,0.980657640232108,0.978764478764479,"IRT",142,343,4,9,0.973895582329317,0.988472622478386,0.940397350993378,0.974431818181818,0.988472622478386,0.98140200286123,"IRT",300,671,16,15,0.969061876247505,0.976710334788937,0.952380952380952,0.978134110787172,0.976710334788937,0.97742170429716
2000,1000,80,0.3,0.05,"a",FALSE,0.2,0,3,"76, 78, 71, 50","rf_probs",0,323,711,466,0.215333333333333,0.312379110251451,0,0.409378960709759,0.312379110251451,0.354360943499726,"rf_probs",0,118,229,151,0.236947791164659,0.340057636887608,0,0.438661710037175,0.340057636887608,0.383116883116883,"rf_probs",0,205,482,315,0.204590818363273,0.298398835516739,0,0.394230769230769,0.298398835516739,0.339685169842585
2000,1000,80,0.3,0.05,"a",FALSE,0.2,0,3,"76, 78, 71, 50","rf_class",447,998,36,19,0.963333333333333,0.965183752417795,0.959227467811159,0.981317600786627,0.965183752417795,0.973183812774256,"rf_class",145,332,15,6,0.957831325301205,0.956772334293948,0.960264900662252,0.982248520710059,0.956772334293948,0.969343065693431,"rf_class",302,666,21,13,0.966067864271457,0.96943231441048,0.958730158730159,0.980854197349043,0.96943231441048,0.97510980966325
2000,1000,80,0.3,0.05,"a",FALSE,0.2,0,4,"30, 14, 19, 35","IRT",434,1004,52,10,0.958666666666667,0.950757575757576,0.977477477477477,0.990138067061144,0.950757575757576,0.970048309178744,"IRT",163,343,14,3,0.967495219885277,0.96078431372549,0.981927710843373,0.991329479768786,0.96078431372549,0.975817923186344,"IRT",271,661,38,7,0.953940634595701,0.945636623748212,0.974820143884892,0.989520958083832,0.945636623748212,0.967081199707388
