"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,80,0.3,0.4,"b",FALSE,0,2,1,"7, 12, 51, 73, 44, 74, 10, 35, 49, 65, 37, 76, 53, 13, 52, 14, 46, 22, 4, 40, 32, 24, 79, 62, 18, 45, 15, 20, 70, 38, 55, 30","IRT",57,180,1,12,0.948,0.994475138121547,0.826086956521739,0.9375,0.994475138121547,0.96514745308311,"IRT",4,41,0,10,0.818181818181818,1,0.285714285714286,0.803921568627451,1,0.891304347826087,"IRT",53,139,1,2,0.984615384615385,0.992857142857143,0.963636363636364,0.985815602836879,0.992857142857143,0.98932384341637
400,100,80,0.3,0.4,"b",FALSE,0,2,1,"7, 12, 51, 73, 44, 74, 10, 35, 49, 65, 37, 76, 53, 13, 52, 14, 46, 22, 4, 40, 32, 24, 79, 62, 18, 45, 15, 20, 70, 38, 55, 30","rf_probs",0,71,110,69,0.284,0.392265193370166,0,0.507142857142857,0.392265193370166,0.442367601246106,"rf_probs",0,10,31,14,0.181818181818182,0.24390243902439,0,0.416666666666667,0.24390243902439,0.307692307692308,"rf_probs",0,61,79,55,0.312820512820513,0.435714285714286,0,0.525862068965517,0.435714285714286,0.4765625
400,100,80,0.3,0.4,"b",FALSE,0,2,1,"7, 12, 51, 73, 44, 74, 10, 35, 49, 65, 37, 76, 53, 13, 52, 14, 46, 22, 4, 40, 32, 24, 79, 62, 18, 45, 15, 20, 70, 38, 55, 30","rf_class",63,170,11,6,0.932,0.939226519337017,0.91304347826087,0.965909090909091,0.939226519337017,0.952380952380952,"rf_class",9,41,0,5,0.909090909090909,1,0.642857142857143,0.891304347826087,1,0.942528735632184,"rf_class",54,129,11,1,0.938461538461538,0.921428571428571,0.981818181818182,0.992307692307692,0.921428571428571,0.955555555555556
400,100,80,0.3,0.4,"b",FALSE,0,2,2,"58, 55, 20, 14, 80, 40, 70, 25, 62, 23, 28, 42, 10, 52, 1, 76, 26, 33, 6, 30, 67, 57, 59, 32, 47, 22, 17, 18, 39, 41, 36, 46","IRT",67,156,12,15,0.892,0.928571428571429,0.817073170731707,0.912280701754386,0.928571428571429,0.920353982300885,"IRT",5,45,0,12,0.806451612903226,1,0.294117647058824,0.789473684210526,1,0.882352941176471,"IRT",62,111,12,3,0.920212765957447,0.902439024390244,0.953846153846154,0.973684210526316,0.902439024390244,0.936708860759494
400,100,80,0.3,0.4,"b",FALSE,0,2,2,"58, 55, 20, 14, 80, 40, 70, 25, 62, 23, 28, 42, 10, 52, 1, 76, 26, 33, 6, 30, 67, 57, 59, 32, 47, 22, 17, 18, 39, 41, 36, 46","rf_probs",0,58,110,82,0.232,0.345238095238095,0,0.414285714285714,0.345238095238095,0.376623376623377,"rf_probs",0,10,35,17,0.161290322580645,0.222222222222222,0,0.37037037037037,0.222222222222222,0.277777777777778,"rf_probs",0,48,75,65,0.25531914893617,0.390243902439024,0,0.424778761061947,0.390243902439024,0.406779661016949
400,100,80,0.3,0.4,"b",FALSE,0,2,2,"58, 55, 20, 14, 80, 40, 70, 25, 62, 23, 28, 42, 10, 52, 1, 76, 26, 33, 6, 30, 67, 57, 59, 32, 47, 22, 17, 18, 39, 41, 36, 46","rf_class",76,162,6,6,0.952,0.964285714285714,0.926829268292683,0.964285714285714,0.964285714285714,0.964285714285714,"rf_class",12,45,0,5,0.919354838709677,1,0.705882352941177,0.9,1,0.947368421052632,"rf_class",64,117,6,1,0.962765957446808,0.951219512195122,0.984615384615385,0.991525423728814,0.951219512195122,0.970954356846473
400,100,80,0.3,0.4,"b",FALSE,0,2,3,"67, 20, 28, 4, 31, 44, 78, 23, 32, 25, 12, 77, 24, 63, 15, 21, 6, 11, 54, 1, 64, 79, 22, 60, 65, 17, 49, 36, 69, 2, 74, 19","IRT",71,167,6,6,0.952,0.965317919075145,0.922077922077922,0.965317919075145,0.965317919075145,0.965317919075145,"IRT",5,40,0,6,0.882352941176471,1,0.454545454545455,0.869565217391304,1,0.930232558139535,"IRT",66,127,6,0,0.969849246231156,0.954887218045113,1,1,0.954887218045113,0.976923076923077
400,100,80,0.3,0.4,"b",FALSE,0,2,3,"67, 20, 28, 4, 31, 44, 78, 23, 32, 25, 12, 77, 24, 63, 15, 21, 6, 11, 54, 1, 64, 79, 22, 60, 65, 17, 49, 36, 69, 2, 74, 19","rf_probs",0,78,95,77,0.312,0.450867052023121,0,0.503225806451613,0.450867052023121,0.475609756097561,"rf_probs",0,8,32,11,0.156862745098039,0.2,0,0.421052631578947,0.2,0.271186440677966,"rf_probs",0,70,63,66,0.351758793969849,0.526315789473684,0,0.514705882352941,0.526315789473684,0.520446096654275
400,100,80,0.3,0.4,"b",FALSE,0,2,3,"67, 20, 28, 4, 31, 44, 78, 23, 32, 25, 12, 77, 24, 63, 15, 21, 6, 11, 54, 1, 64, 79, 22, 60, 65, 17, 49, 36, 69, 2, 74, 19","rf_class",71,168,5,6,0.956,0.971098265895954,0.922077922077922,0.96551724137931,0.971098265895954,0.968299711815562,"rf_class",7,40,0,4,0.92156862745098,1,0.636363636363636,0.909090909090909,1,0.952380952380952,"rf_class",64,128,5,2,0.964824120603015,0.962406015037594,0.96969696969697,0.984615384615385,0.962406015037594,0.973384030418251
400,100,80,0.3,0.4,"b",FALSE,0,2,4,"49, 51, 71, 29, 63, 3, 60, 30, 44, 65, 54, 59, 50, 45, 7, 8, 43, 37, 76, 25, 26, 70, 19, 10, 40, 69, 72, 4, 66, 55, 74, 17","IRT",56,180,1,13,0.944,0.994475138121547,0.811594202898551,0.932642487046632,0.994475138121547,0.962566844919786,"IRT",5,37,0,8,0.84,1,0.384615384615385,0.822222222222222,1,0.902439024390244,"IRT",51,143,1,5,0.97,0.993055555555556,0.910714285714286,0.966216216216216,0.993055555555556,0.979452054794521
