"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,40,0.3,0.05,"both",TRUE,0.8,2,1,"36, 17","IRT",339,850,44,17,0.9512,0.950782997762864,0.952247191011236,0.980392156862745,0.950782997762864,0.965360590573538,"IRT",63,153,11,4,0.935064935064935,0.932926829268293,0.940298507462687,0.974522292993631,0.932926829268293,0.953271028037383,"IRT",276,697,33,13,0.954857703631011,0.954794520547945,0.955017301038062,0.98169014084507,0.954794520547945,0.968055555555556
2000,500,40,0.3,0.05,"both",TRUE,0.8,2,1,"36, 17","rf_probs",0,299,595,356,0.2392,0.334451901565996,0,0.456488549618321,0.334451901565996,0.386055519690123,"rf_probs",0,57,107,67,0.246753246753247,0.347560975609756,0,0.459677419354839,0.347560975609756,0.395833333333333,"rf_probs",0,242,488,289,0.237487733071639,0.331506849315069,0,0.455743879472693,0.331506849315069,0.383822363203807
2000,500,40,0.3,0.05,"both",TRUE,0.8,2,1,"36, 17","rf_class",332,849,45,24,0.9448,0.949664429530201,0.932584269662921,0.972508591065292,0.949664429530201,0.960950764006791,"rf_class",61,155,9,6,0.935064935064935,0.945121951219512,0.91044776119403,0.962732919254658,0.945121951219512,0.953846153846154,"rf_class",271,694,36,18,0.947006869479882,0.950684931506849,0.937716262975779,0.974719101123595,0.950684931506849,0.9625520110957
2000,500,40,0.3,0.05,"both",TRUE,0.8,2,2,"23, 29","IRT",355,832,46,17,0.9496,0.947608200455581,0.954301075268817,0.979976442873969,0.947608200455581,0.963520555877244,"IRT",56,172,6,6,0.95,0.966292134831461,0.903225806451613,0.966292134831461,0.966292134831461,0.966292134831461,"IRT",299,660,40,11,0.949504950495049,0.942857142857143,0.964516129032258,0.983606557377049,0.942857142857143,0.962800875273523
2000,500,40,0.3,0.05,"both",TRUE,0.8,2,2,"23, 29","rf_probs",0,309,569,372,0.2472,0.351936218678815,0,0.45374449339207,0.351936218678815,0.396407953816549,"rf_probs",0,70,108,62,0.291666666666667,0.393258426966292,0,0.53030303030303,0.393258426966292,0.451612903225806,"rf_probs",0,239,461,310,0.236633663366337,0.341428571428571,0,0.435336976320583,0.341428571428571,0.382706164931946
2000,500,40,0.3,0.05,"both",TRUE,0.8,2,2,"23, 29","rf_class",347,836,42,25,0.9464,0.952164009111617,0.932795698924731,0.970963995354239,0.952164009111617,0.961472110408281,"rf_class",56,175,3,6,0.9625,0.98314606741573,0.903225806451613,0.966850828729282,0.98314606741573,0.974930362116992,"rf_class",291,661,39,19,0.942574257425743,0.944285714285714,0.938709677419355,0.972058823529412,0.944285714285714,0.957971014492754
2000,500,40,0.3,0.05,"both",TRUE,0.8,2,3,"20, 7","IRT",368,800,74,8,0.9344,0.91533180778032,0.978723404255319,0.99009900990099,0.91533180778032,0.951248513674197,"IRT",69,158,16,3,0.922764227642276,0.908045977011494,0.958333333333333,0.981366459627329,0.908045977011494,0.943283582089552,"IRT",299,642,58,5,0.937250996015936,0.917142857142857,0.983552631578947,0.992272024729521,0.917142857142857,0.953229398663697
2000,500,40,0.3,0.05,"both",TRUE,0.8,2,3,"20, 7","rf_probs",0,301,573,376,0.2408,0.344393592677346,0,0.444608567208272,0.344393592677346,0.388136686009026,"rf_probs",0,70,104,72,0.284552845528455,0.402298850574713,0,0.492957746478873,0.402298850574713,0.443037974683544,"rf_probs",0,231,469,304,0.2300796812749,0.33,0,0.431775700934579,0.33,0.374089068825911
2000,500,40,0.3,0.05,"both",TRUE,0.8,2,3,"20, 7","rf_class",343,827,47,33,0.936,0.946224256292906,0.912234042553192,0.961627906976744,0.946224256292906,0.953863898500577,"rf_class",63,163,11,9,0.91869918699187,0.936781609195402,0.875,0.947674418604651,0.936781609195402,0.942196531791908,"rf_class",280,664,36,24,0.940239043824701,0.948571428571429,0.921052631578947,0.965116279069767,0.948571428571429,0.956772334293948
2000,500,40,0.3,0.05,"both",TRUE,0.8,2,4,"33, 19","IRT",341,849,31,29,0.952,0.964772727272727,0.921621621621622,0.966970387243736,0.964772727272727,0.965870307167235,"IRT",65,168,5,3,0.966804979253112,0.971098265895954,0.955882352941177,0.982456140350877,0.971098265895954,0.976744186046512,"IRT",276,681,26,26,0.948463825569871,0.963224893917963,0.913907284768212,0.963224893917963,0.963224893917963,0.963224893917963
