"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.12,0.05,"a",FALSE,0.5,0,1,"65, 1, 8, 58","IRT",224,1706,64,6,0.965,0.963841807909604,0.973913043478261,0.996495327102804,0.963841807909604,0.979896611143021,"IRT",121,883,25,4,0.971926427879961,0.972466960352423,0.968,0.995490417136415,0.972466960352423,0.983844011142061,"IRT",103,823,39,2,0.957600827300931,0.954756380510441,0.980952380952381,0.997575757575758,0.954756380510441,0.975696502667457
2000,2000,80,0.12,0.05,"a",FALSE,0.5,0,1,"65, 1, 8, 58","rf_probs",0,688,1082,230,0.344,0.388700564971751,0,0.749455337690632,0.388700564971751,0.511904761904762,"rf_probs",0,330,578,125,0.31945788964182,0.363436123348018,0,0.725274725274725,0.363436123348018,0.484225972120323,"rf_probs",0,358,504,105,0.370217166494312,0.415313225058005,0,0.773218142548596,0.415313225058005,0.540377358490566
2000,2000,80,0.12,0.05,"a",FALSE,0.5,0,1,"65, 1, 8, 58","rf_class",210,1733,37,20,0.9715,0.97909604519774,0.91304347826087,0.988590986879635,0.97909604519774,0.983820607436844,"rf_class",114,893,15,11,0.974830590513069,0.983480176211454,0.912,0.98783185840708,0.983480176211454,0.985651214128035,"rf_class",96,840,22,9,0.96794208893485,0.974477958236659,0.914285714285714,0.989399293286219,0.974477958236659,0.981881940385739
2000,2000,80,0.12,0.05,"a",FALSE,0.5,0,2,"31, 34, 36, 77","IRT",232,1712,52,4,0.972,0.970521541950113,0.983050847457627,0.997668997668998,0.970521541950113,0.983908045977012,"IRT",121,865,25,1,0.974308300395257,0.971910112359551,0.991803278688525,0.998845265588915,0.971910112359551,0.985193621867882,"IRT",111,847,27,3,0.969635627530364,0.969107551487414,0.973684210526316,0.996470588235294,0.969107551487414,0.982598607888631
2000,2000,80,0.12,0.05,"a",FALSE,0.5,0,2,"31, 34, 36, 77","rf_probs",0,706,1058,236,0.353,0.400226757369614,0,0.749469214437367,0.400226757369614,0.52180339985218,"rf_probs",0,330,560,122,0.326086956521739,0.370786516853933,0,0.730088495575221,0.370786516853933,0.491803278688525,"rf_probs",0,376,498,114,0.380566801619433,0.430205949656751,0,0.76734693877551,0.430205949656751,0.551319648093842
2000,2000,80,0.12,0.05,"a",FALSE,0.5,0,2,"31, 34, 36, 77","rf_class",218,1733,31,18,0.9755,0.982426303854875,0.923728813559322,0.989720159908624,0.982426303854875,0.986059743954481,"rf_class",113,875,15,9,0.976284584980237,0.98314606741573,0.926229508196721,0.989819004524887,0.98314606741573,0.986471251409245,"rf_class",105,858,16,9,0.974696356275304,0.981693363844394,0.921052631578947,0.98961937716263,0.981693363844394,0.985640436530729
2000,2000,80,0.12,0.05,"a",FALSE,0.5,0,3,"67, 29, 34, 9","IRT",246,1664,85,5,0.955,0.951400800457404,0.9800796812749,0.99700419412822,0.951400800457404,0.97366881217086,"IRT",126,819,42,4,0.953582240161453,0.951219512195122,0.969230769230769,0.995139732685298,0.951219512195122,0.972684085510689,"IRT",120,845,43,1,0.956392467789891,0.951576576576577,0.991735537190083,0.998817966903073,0.951576576576577,0.974625144175317
2000,2000,80,0.12,0.05,"a",FALSE,0.5,0,3,"67, 29, 34, 9","rf_probs",0,769,980,251,0.3845,0.439679817038308,0,0.753921568627451,0.439679817038308,0.555435175153485,"rf_probs",0,371,490,130,0.374369323915237,0.430894308943089,0,0.740518962075848,0.430894308943089,0.544787077826725,"rf_probs",0,398,490,121,0.394449950445986,0.448198198198198,0,0.766859344894027,0.448198198198198,0.565742714996446
2000,2000,80,0.12,0.05,"a",FALSE,0.5,0,3,"67, 29, 34, 9","rf_class",231,1708,41,20,0.9695,0.976558033161807,0.920318725099602,0.988425925925926,0.976558033161807,0.982456140350877,"rf_class",115,839,22,15,0.962663975782038,0.974448315911731,0.884615384615385,0.982435597189696,0.974448315911731,0.978425655976676,"rf_class",116,869,19,5,0.97621407333994,0.978603603603604,0.958677685950413,0.994279176201373,0.978603603603604,0.986379114642452
2000,2000,80,0.12,0.05,"a",FALSE,0.5,0,4,"23, 63, 80, 19","IRT",224,1698,73,5,0.961,0.958780350084698,0.978165938864629,0.997064004697592,0.958780350084698,0.977547495682211,"IRT",113,863,37,3,0.960629921259842,0.958888888888889,0.974137931034483,0.996535796766744,0.958888888888889,0.977349943374858,"IRT",111,835,36,2,0.961382113821138,0.958668197474168,0.982300884955752,0.997610513739546,0.958668197474168,0.977751756440281
2000,2000,80,0.12,0.05,"a",FALSE,0.5,0,4,"23, 63, 80, 19","rf_probs",0,689,1082,229,0.3445,0.389045736871824,0,0.750544662309368,0.389045736871824,0.512458162885831,"rf_probs",0,354,546,116,0.348425196850394,0.393333333333333,0,0.753191489361702,0.393333333333333,0.516788321167883,"rf_probs",0,335,536,113,0.340447154471545,0.384615384615385,0,0.747767857142857,0.384615384615385,0.507960576194086
2000,2000,80,0.12,0.05,"a",FALSE,0.5,0,4,"23, 63, 80, 19","rf_class",211,1737,34,18,0.974,0.980801806888763,0.921397379912664,0.98974358974359,0.980801806888763,0.985252410663642,"rf_class",108,883,17,8,0.975393700787402,0.981111111111111,0.931034482758621,0.991021324354658,0.981111111111111,0.986041317699609,"rf_class",103,854,17,10,0.972560975609756,0.980482204362801,0.911504424778761,0.988425925925926,0.980482204362801,0.984438040345821
