"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.3,0.7,"a",TRUE,0.2,0,1,"8, 6, 21, 36, 5, 40, 33, 4, 18, 30, 13, 3, 19, 32, 17, 38, 12, 37, 2, 35, 39, 22, 20, 14, 23, 16, 27, 9","IRT",367,830,30,23,0.9576,0.965116279069767,0.941025641025641,0.973036342321219,0.965116279069767,0.969060128429656,"IRT",75,145,7,5,0.948275862068966,0.953947368421053,0.9375,0.966666666666667,0.953947368421053,0.960264900662252,"IRT",292,685,23,18,0.959724950884086,0.967514124293785,0.941935483870968,0.974395448079659,0.967514124293785,0.970942593905032
2000,500,40,0.3,0.7,"a",TRUE,0.2,0,1,"8, 6, 21, 36, 5, 40, 33, 4, 18, 30, 13, 3, 19, 32, 17, 38, 12, 37, 2, 35, 39, 22, 20, 14, 23, 16, 27, 9","rf_probs",0,307,553,390,0.2456,0.356976744186047,0,0.440459110473458,0.356976744186047,0.394348105330764,"rf_probs",0,48,104,80,0.206896551724138,0.315789473684211,0,0.375,0.315789473684211,0.342857142857143,"rf_probs",0,259,449,310,0.254420432220039,0.365819209039548,0,0.45518453427065,0.365819209039548,0.405638214565388
2000,500,40,0.3,0.7,"a",TRUE,0.2,0,1,"8, 6, 21, 36, 5, 40, 33, 4, 18, 30, 13, 3, 19, 32, 17, 38, 12, 37, 2, 35, 39, 22, 20, 14, 23, 16, 27, 9","rf_class",362,827,33,28,0.9512,0.961627906976744,0.928205128205128,0.967251461988304,0.961627906976744,0.964431486880466,"rf_class",75,145,7,5,0.948275862068966,0.953947368421053,0.9375,0.966666666666667,0.953947368421053,0.960264900662252,"rf_class",287,682,26,23,0.951866404715128,0.963276836158192,0.925806451612903,0.967375886524823,0.963276836158192,0.965322009907997
2000,500,40,0.3,0.7,"a",TRUE,0.2,0,2,"20, 1, 13, 40, 39, 27, 10, 8, 3, 34, 18, 29, 24, 35, 11, 12, 19, 23, 15, 7, 26, 32, 17, 21, 37, 25, 9, 28","IRT",371,809,51,19,0.944,0.940697674418605,0.951282051282051,0.977053140096618,0.940697674418605,0.958530805687204,"IRT",91,148,9,4,0.948412698412698,0.942675159235669,0.957894736842105,0.973684210526316,0.942675159235669,0.957928802588997,"IRT",280,661,42,15,0.942885771543086,0.940256045519203,0.949152542372881,0.977810650887574,0.940256045519203,0.958665699782451
2000,500,40,0.3,0.7,"a",TRUE,0.2,0,2,"20, 1, 13, 40, 39, 27, 10, 8, 3, 34, 18, 29, 24, 35, 11, 12, 19, 23, 15, 7, 26, 32, 17, 21, 37, 25, 9, 28","rf_probs",0,288,572,390,0.2304,0.334883720930233,0,0.424778761061947,0.334883720930233,0.374512353706112,"rf_probs",0,48,109,95,0.19047619047619,0.305732484076433,0,0.335664335664336,0.305732484076433,0.32,"rf_probs",0,240,463,295,0.240480961923848,0.341394025604552,0,0.448598130841121,0.341394025604552,0.387722132471729
2000,500,40,0.3,0.7,"a",TRUE,0.2,0,2,"20, 1, 13, 40, 39, 27, 10, 8, 3, 34, 18, 29, 24, 35, 11, 12, 19, 23, 15, 7, 26, 32, 17, 21, 37, 25, 9, 28","rf_class",356,829,31,34,0.948,0.963953488372093,0.912820512820513,0.960602549246813,0.963953488372093,0.962275101567034,"rf_class",85,153,4,10,0.944444444444444,0.974522292993631,0.894736842105263,0.938650306748466,0.974522292993631,0.95625,"rf_class",271,676,27,24,0.948897795591182,0.961593172119488,0.91864406779661,0.965714285714286,0.961593172119488,0.963649322879544
2000,500,40,0.3,0.7,"a",TRUE,0.2,0,3,"33, 29, 34, 10, 22, 25, 5, 27, 26, 12, 14, 11, 40, 36, 28, 7, 30, 31, 37, 39, 3, 9, 21, 20, 1, 38, 13, 2","IRT",360,800,73,17,0.928,0.916380297823597,0.954907161803713,0.979192166462668,0.916380297823597,0.946745562130177,"IRT",77,153,16,1,0.931174089068826,0.905325443786982,0.987179487179487,0.993506493506494,0.905325443786982,0.947368421052632,"IRT",283,647,57,16,0.927218344965105,0.919034090909091,0.946488294314381,0.975867269984917,0.919034090909091,0.94659839063643
2000,500,40,0.3,0.7,"a",TRUE,0.2,0,3,"33, 29, 34, 10, 22, 25, 5, 27, 26, 12, 14, 11, 40, 36, 28, 7, 30, 31, 37, 39, 3, 9, 21, 20, 1, 38, 13, 2","rf_probs",0,314,559,377,0.2512,0.359679266895762,0,0.454413892908828,0.359679266895762,0.40153452685422,"rf_probs",0,62,107,78,0.251012145748988,0.366863905325444,0,0.442857142857143,0.366863905325444,0.401294498381877,"rf_probs",0,252,452,299,0.251246261216351,0.357954545454545,0,0.457350272232305,0.357954545454545,0.401593625498008
2000,500,40,0.3,0.7,"a",TRUE,0.2,0,3,"33, 29, 34, 10, 22, 25, 5, 27, 26, 12, 14, 11, 40, 36, 28, 7, 30, 31, 37, 39, 3, 9, 21, 20, 1, 38, 13, 2","rf_class",339,829,44,38,0.9344,0.949599083619702,0.89920424403183,0.956170703575548,0.949599083619702,0.952873563218391,"rf_class",73,163,6,5,0.955465587044534,0.964497041420118,0.935897435897436,0.970238095238095,0.964497041420118,0.967359050445104,"rf_class",266,666,38,33,0.929212362911266,0.946022727272727,0.889632107023411,0.952789699570815,0.946022727272727,0.949394155381326
2000,500,40,0.3,0.7,"a",TRUE,0.2,0,4,"21, 3, 7, 11, 16, 27, 31, 35, 24, 28, 1, 13, 12, 14, 38, 6, 20, 40, 37, 2, 39, 18, 8, 23, 22, 9, 30, 33","IRT",350,833,52,15,0.9464,0.941242937853107,0.958904109589041,0.982311320754717,0.941242937853107,0.96133871898442,"IRT",75,178,10,4,0.947565543071161,0.946808510638298,0.949367088607595,0.978021978021978,0.946808510638298,0.962162162162162,"IRT",275,655,42,11,0.946083418107833,0.93974175035868,0.961538461538462,0.983483483483483,0.93974175035868,0.961115187087307
