"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.3,0.7,"b",TRUE,0,0.5,1,"31, 10, 22, 7, 25, 29, 1, 13, 14, 2, 40, 37, 6, 24, 34, 39, 20, 23, 3, 36, 32, 33, 21, 35, 8, 9, 5, 18","IRT",419,1003,49,29,0.948,0.953422053231939,0.935267857142857,0.971899224806202,0.953422053231939,0.96257197696737,"IRT",135,342,14,5,0.961693548387097,0.960674157303371,0.964285714285714,0.985590778097983,0.960674157303371,0.972972972972973,"IRT",284,661,35,24,0.941235059760956,0.949712643678161,0.922077922077922,0.964963503649635,0.949712643678161,0.957277335264301
2000,1000,40,0.3,0.7,"b",TRUE,0,0.5,1,"31, 10, 22, 7, 25, 29, 1, 13, 14, 2, 40, 37, 6, 24, 34, 39, 20, 23, 3, 36, 32, 33, 21, 35, 8, 9, 5, 18","rf_probs",0,350,702,448,0.233333333333333,0.332699619771863,0,0.43859649122807,0.332699619771863,0.378378378378378,"rf_probs",0,114,242,140,0.229838709677419,0.320224719101124,0,0.448818897637795,0.320224719101124,0.373770491803279,"rf_probs",0,236,460,308,0.235059760956175,0.339080459770115,0,0.433823529411765,0.339080459770115,0.380645161290323
2000,1000,40,0.3,0.7,"b",TRUE,0,0.5,1,"31, 10, 22, 7, 25, 29, 1, 13, 14, 2, 40, 37, 6, 24, 34, 39, 20, 23, 3, 36, 32, 33, 21, 35, 8, 9, 5, 18","rf_class",409,1006,46,39,0.943333333333333,0.956273764258555,0.912946428571429,0.962679425837321,0.956273764258555,0.959465903671912,"rf_class",132,343,13,8,0.957661290322581,0.963483146067416,0.942857142857143,0.977207977207977,0.963483146067416,0.97029702970297,"rf_class",277,663,33,31,0.936254980079681,0.952586206896552,0.899350649350649,0.955331412103746,0.952586206896552,0.953956834532374
2000,1000,40,0.3,0.7,"b",TRUE,0,0.5,2,"28, 12, 9, 31, 36, 21, 13, 24, 35, 39, 17, 7, 5, 32, 30, 26, 40, 38, 2, 20, 15, 6, 10, 11, 34, 18, 1, 3","IRT",442,941,109,8,0.922,0.896190476190476,0.982222222222222,0.991570073761855,0.896190476190476,0.941470735367684,"IRT",154,303,28,2,0.938398357289528,0.915407854984894,0.987179487179487,0.99344262295082,0.915407854984894,0.952830188679245,"IRT",288,638,81,6,0.914116485686081,0.887343532684284,0.979591836734694,0.990683229813665,0.887343532684284,0.936170212765957
2000,1000,40,0.3,0.7,"b",TRUE,0,0.5,2,"28, 12, 9, 31, 36, 21, 13, 24, 35, 39, 17, 7, 5, 32, 30, 26, 40, 38, 2, 20, 15, 6, 10, 11, 34, 18, 1, 3","rf_probs",0,410,640,450,0.273333333333333,0.39047619047619,0,0.476744186046512,0.39047619047619,0.429319371727749,"rf_probs",0,130,201,156,0.26694045174538,0.392749244712991,0,0.454545454545455,0.392749244712991,0.421393841166937,"rf_probs",0,280,439,294,0.276406712734452,0.389429763560501,0,0.48780487804878,0.389429763560501,0.433101314771848
2000,1000,40,0.3,0.7,"b",TRUE,0,0.5,2,"28, 12, 9, 31, 36, 21, 13, 24, 35, 39, 17, 7, 5, 32, 30, 26, 40, 38, 2, 20, 15, 6, 10, 11, 34, 18, 1, 3","rf_class",415,995,55,35,0.94,0.947619047619048,0.922222222222222,0.966019417475728,0.947619047619048,0.956730769230769,"rf_class",142,321,10,14,0.950718685831622,0.969788519637462,0.91025641025641,0.958208955223881,0.969788519637462,0.963963963963964,"rf_class",273,674,45,21,0.934846989141165,0.937413073713491,0.928571428571429,0.969784172661871,0.937413073713491,0.953323903818953
2000,1000,40,0.3,0.7,"b",TRUE,0,0.5,3,"26, 14, 27, 35, 40, 9, 2, 18, 19, 13, 1, 24, 8, 21, 17, 20, 31, 23, 10, 16, 36, 25, 32, 29, 11, 30, 33, 39","IRT",436,988,62,14,0.949333333333333,0.940952380952381,0.968888888888889,0.986027944111776,0.940952380952381,0.962962962962963,"IRT",138,325,29,2,0.937246963562753,0.918079096045198,0.985714285714286,0.99388379204893,0.918079096045198,0.954478707782672,"IRT",298,663,33,12,0.955268389662028,0.952586206896552,0.961290322580645,0.982222222222222,0.952586206896552,0.967177242888403
2000,1000,40,0.3,0.7,"b",TRUE,0,0.5,3,"26, 14, 27, 35, 40, 9, 2, 18, 19, 13, 1, 24, 8, 21, 17, 20, 31, 23, 10, 16, 36, 25, 32, 29, 11, 30, 33, 39","rf_probs",0,352,698,450,0.234666666666667,0.335238095238095,0,0.438902743142145,0.335238095238095,0.380129589632829,"rf_probs",0,132,222,140,0.267206477732794,0.372881355932203,0,0.485294117647059,0.372881355932203,0.421725239616613,"rf_probs",0,220,476,310,0.218687872763419,0.316091954022989,0,0.415094339622642,0.316091954022989,0.358890701468189
2000,1000,40,0.3,0.7,"b",TRUE,0,0.5,3,"26, 14, 27, 35, 40, 9, 2, 18, 19, 13, 1, 24, 8, 21, 17, 20, 31, 23, 10, 16, 36, 25, 32, 29, 11, 30, 33, 39","rf_class",415,1006,44,35,0.947333333333333,0.958095238095238,0.922222222222222,0.966378482228626,0.958095238095238,0.962219033955045,"rf_class",130,336,18,10,0.94331983805668,0.949152542372881,0.928571428571429,0.971098265895954,0.949152542372881,0.96,"rf_class",285,670,26,25,0.949304174950298,0.96264367816092,0.919354838709677,0.964028776978417,0.96264367816092,0.96333572969087
2000,1000,40,0.3,0.7,"b",TRUE,0,0.5,4,"29, 35, 2, 6, 18, 30, 11, 22, 40, 21, 28, 25, 23, 14, 12, 13, 27, 9, 32, 24, 17, 16, 38, 1, 31, 10, 33, 8","IRT",432,997,51,20,0.952666666666667,0.951335877862595,0.955752212389381,0.980334316617502,0.951335877862595,0.965617433414044,"IRT",138,315,26,7,0.932098765432099,0.92375366568915,0.951724137931034,0.978260869565217,0.92375366568915,0.950226244343891,"IRT",294,682,25,13,0.962524654832347,0.964639321074965,0.957654723127036,0.981294964028777,0.964639321074965,0.972895863052782
