"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.12,0.4,"a",FALSE,0.2,0,1,"5, 14, 39, 18, 24, 16, 36, 15, 32, 37, 38, 29, 2, 33, 34, 30","IRT",178,1262,55,5,0.96,0.958238420652999,0.972677595628415,0.996053670086819,0.958238420652999,0.976780185758514,"IRT",63,439,17,1,0.965384615384615,0.962719298245614,0.984375,0.997727272727273,0.962719298245614,0.979910714285714,"IRT",115,823,38,4,0.957142857142857,0.955865272938444,0.966386554621849,0.995163240628779,0.955865272938444,0.975118483412322
2000,1000,40,0.12,0.4,"a",FALSE,0.2,0,1,"5, 14, 39, 18, 24, 16, 36, 15, 32, 37, 38, 29, 2, 33, 34, 30","rf_probs",0,529,788,183,0.352666666666667,0.40167046317388,0,0.742977528089888,0.40167046317388,0.521439132577624,"rf_probs",0,164,292,64,0.315384615384615,0.359649122807018,0,0.719298245614035,0.359649122807018,0.47953216374269,"rf_probs",0,365,496,119,0.372448979591837,0.423925667828107,0,0.754132231404959,0.423925667828107,0.54275092936803
2000,1000,40,0.12,0.4,"a",FALSE,0.2,0,1,"5, 14, 39, 18, 24, 16, 36, 15, 32, 37, 38, 29, 2, 33, 34, 30","rf_class",166,1294,23,17,0.973333333333333,0.982536066818527,0.907103825136612,0.987032799389779,0.982536066818527,0.984779299847793,"rf_class",61,451,5,3,0.984615384615385,0.989035087719298,0.953125,0.993392070484581,0.989035087719298,0.991208791208791,"rf_class",105,843,18,14,0.96734693877551,0.979094076655052,0.882352941176471,0.983663943990665,0.979094076655052,0.981373690337602
2000,1000,40,0.12,0.4,"a",FALSE,0.2,0,2,"15, 5, 29, 23, 12, 38, 20, 10, 25, 3, 14, 19, 2, 30, 1, 18","IRT",183,1260,49,8,0.962,0.962566844919786,0.958115183246073,0.993690851735016,0.962566844919786,0.977881257275902,"IRT",59,432,12,2,0.972277227722772,0.972972972972973,0.967213114754098,0.995391705069124,0.972972972972973,0.984054669703873,"IRT",124,828,37,6,0.95678391959799,0.957225433526012,0.953846153846154,0.992805755395683,0.957225433526012,0.974690994702766
2000,1000,40,0.12,0.4,"a",FALSE,0.2,0,2,"15, 5, 29, 23, 12, 38, 20, 10, 25, 3, 14, 19, 2, 30, 1, 18","rf_probs",0,504,805,191,0.336,0.385026737967914,0,0.725179856115108,0.385026737967914,0.502994011976048,"rf_probs",0,150,294,61,0.297029702970297,0.337837837837838,0,0.710900473933649,0.337837837837838,0.458015267175573,"rf_probs",0,354,511,130,0.355778894472362,0.409248554913295,0,0.731404958677686,0.409248554913295,0.524833209785026
2000,1000,40,0.12,0.4,"a",FALSE,0.2,0,2,"15, 5, 29, 23, 12, 38, 20, 10, 25, 3, 14, 19, 2, 30, 1, 18","rf_class",160,1283,26,31,0.962,0.980137509549274,0.837696335078534,0.976407914764079,0.980137509549274,0.978269157453298,"rf_class",52,439,5,9,0.972277227722772,0.988738738738739,0.852459016393443,0.979910714285714,0.988738738738739,0.984304932735426,"rf_class",108,844,21,22,0.95678391959799,0.975722543352601,0.830769230769231,0.97459584295612,0.975722543352601,0.975158867706528
2000,1000,40,0.12,0.4,"a",FALSE,0.2,0,3,"8, 7, 1, 17, 18, 37, 23, 27, 13, 35, 30, 26, 19, 10, 2, 6","IRT",182,1264,44,10,0.964,0.966360856269113,0.947916666666667,0.992150706436421,0.966360856269113,0.979085979860573,"IRT",59,414,10,3,0.973251028806584,0.976415094339623,0.951612903225806,0.992805755395683,0.976415094339623,0.984542211652794,"IRT",123,850,34,7,0.95956607495069,0.961538461538462,0.946153846153846,0.991831971995333,0.961538461538462,0.976450315910396
2000,1000,40,0.12,0.4,"a",FALSE,0.2,0,3,"8, 7, 1, 17, 18, 37, 23, 27, 13, 35, 30, 26, 19, 10, 2, 6","rf_probs",0,489,819,192,0.326,0.373853211009174,0,0.718061674008811,0.373853211009174,0.491704374057315,"rf_probs",0,137,287,62,0.281893004115226,0.32311320754717,0,0.688442211055276,0.32311320754717,0.439807383627608,"rf_probs",0,352,532,130,0.347140039447732,0.398190045248869,0,0.730290456431535,0.398190045248869,0.515373352855051
2000,1000,40,0.12,0.4,"a",FALSE,0.2,0,3,"8, 7, 1, 17, 18, 37, 23, 27, 13, 35, 30, 26, 19, 10, 2, 6","rf_class",158,1288,20,34,0.964,0.984709480122324,0.822916666666667,0.97428139183056,0.984709480122324,0.979467680608365,"rf_class",51,419,5,11,0.967078189300412,0.988207547169811,0.82258064516129,0.974418604651163,0.988207547169811,0.981264637002342,"rf_class",107,869,15,23,0.962524654832347,0.983031674208145,0.823076923076923,0.974215246636771,0.983031674208145,0.978603603603604
2000,1000,40,0.12,0.4,"a",FALSE,0.2,0,4,"7, 19, 23, 36, 32, 34, 6, 5, 4, 39, 26, 30, 14, 3, 38, 18","IRT",188,1263,45,4,0.967333333333333,0.965596330275229,0.979166666666667,0.996842936069455,0.965596330275229,0.980970873786408,"IRT",66,408,19,2,0.957575757575758,0.955503512880562,0.970588235294118,0.995121951219512,0.955503512880562,0.974910394265233,"IRT",122,855,26,2,0.972139303482587,0.970488081725312,0.983870967741935,0.997666277712952,0.970488081725312,0.983889528193326
2000,1000,40,0.12,0.4,"a",FALSE,0.2,0,4,"7, 19, 23, 36, 32, 34, 6, 5, 4, 39, 26, 30, 14, 3, 38, 18","rf_probs",0,486,822,192,0.324,0.371559633027523,0,0.716814159292035,0.371559633027523,0.489425981873112,"rf_probs",0,141,286,68,0.284848484848485,0.330210772833724,0,0.674641148325359,0.330210772833724,0.443396226415094,"rf_probs",0,345,536,124,0.343283582089552,0.391600454029512,0,0.735607675906183,0.391600454029512,0.511111111111111
2000,1000,40,0.12,0.4,"a",FALSE,0.2,0,4,"7, 19, 23, 36, 32, 34, 6, 5, 4, 39, 26, 30, 14, 3, 38, 18","rf_class",173,1276,32,19,0.966,0.975535168195719,0.901041666666667,0.985328185328185,0.975535168195719,0.980407222435651,"rf_class",62,416,11,6,0.965656565656566,0.97423887587822,0.911764705882353,0.985781990521327,0.97423887587822,0.979976442873969,"rf_class",111,860,21,13,0.966169154228856,0.976163450624291,0.895161290322581,0.985108820160367,0.976163450624291,0.980615735461802
2000,1000,40,0.12,0.4,"a",FALSE,0.2,0,5,"37, 12, 7, 17, 30, 5, 15, 28, 24, 38, 26, 10, 27, 19, 40, 29","IRT",184,1244,68,4,0.952,0.948170731707317,0.978723404255319,0.996794871794872,0.948170731707317,0.971875,"IRT",56,423,25,0,0.950396825396825,0.944196428571429,1,1,0.944196428571429,0.971297359357061,"IRT",128,821,43,4,0.95281124497992,0.950231481481482,0.96969696969697,0.995151515151515,0.950231481481482,0.972172883362937
2000,1000,40,0.12,0.4,"a",FALSE,0.2,0,5,"37, 12, 7, 17, 30, 5, 15, 28, 24, 38, 26, 10, 27, 19, 40, 29","rf_probs",0,545,767,188,0.363333333333333,0.415396341463415,0,0.743519781718963,0.415396341463415,0.533007334963325,"rf_probs",0,174,274,56,0.345238095238095,0.388392857142857,0,0.756521739130435,0.388392857142857,0.513274336283186,"rf_probs",0,371,493,132,0.372489959839357,0.429398148148148,0,0.737574552683897,0.429398148148148,0.542794440380395
2000,1000,40,0.12,0.4,"a",FALSE,0.2,0,5,"37, 12, 7, 17, 30, 5, 15, 28, 24, 38, 26, 10, 27, 19, 40, 29","rf_class",166,1286,26,22,0.968,0.980182926829268,0.882978723404255,0.983180428134557,0.980182926829268,0.981679389312977,"rf_class",48,436,12,8,0.96031746031746,0.973214285714286,0.857142857142857,0.981981981981982,0.973214285714286,0.977578475336323,"rf_class",118,850,14,14,0.971887550200803,0.983796296296296,0.893939393939394,0.983796296296296,0.983796296296296,0.983796296296296
