"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.3,0.4,"both",FALSE,0.5,1,1,"24, 33, 39, 23, 15, 10, 3, 1, 35, 11, 9, 19, 20, 37, 36, 34","IRT",569,1233,170,28,0.901,0.878831076265146,0.953098827470687,0.977795400475813,0.878831076265146,0.925675675675676,"IRT",265,673,16,28,0.955193482688391,0.97677793904209,0.904436860068259,0.960057061340941,0.97677793904209,0.968345323741007,"IRT",304,560,154,0,0.848722986247544,0.784313725490196,1,1,0.784313725490196,0.879120879120879
2000,2000,40,0.3,0.4,"both",FALSE,0.5,1,1,"24, 33, 39, 23, 15, 10, 3, 1, 35, 11, 9, 19, 20, 37, 36, 34","rf_probs",0,476,927,597,0.238,0.339272986457591,0,0.443616029822926,0.339272986457591,0.384491114701131,"rf_probs",0,177,512,293,0.180244399185336,0.25689404934688,0,0.376595744680851,0.25689404934688,0.305435720448663,"rf_probs",0,299,415,304,0.293713163064833,0.418767507002801,0,0.495854063018242,0.418767507002801,0.454062262718299
2000,2000,40,0.3,0.4,"both",FALSE,0.5,1,1,"24, 33, 39, 23, 15, 10, 3, 1, 35, 11, 9, 19, 20, 37, 36, 34","rf_class",548,1326,77,49,0.937,0.94511760513186,0.917922948073702,0.964363636363636,0.94511760513186,0.954643628509719,"rf_class",252,672,17,41,0.940936863543788,0.975326560232221,0.860068259385666,0.94249649368864,0.975326560232221,0.958630527817404,"rf_class",296,654,60,8,0.933202357563851,0.915966386554622,0.973684210526316,0.987915407854985,0.915966386554622,0.950581395348837
2000,2000,40,0.3,0.4,"both",FALSE,0.5,1,2,"15, 6, 35, 31, 8, 18, 5, 16, 14, 27, 34, 7, 3, 40, 38, 2","IRT",567,1278,123,32,0.9225,0.91220556745182,0.946577629382304,0.975572519083969,0.91220556745182,0.942825525636297,"IRT",269,689,1,32,0.966700302724521,0.998550724637681,0.893687707641196,0.955617198335645,0.998550724637681,0.97661233167966,"IRT",298,589,122,0,0.879088206144698,0.828410689170183,1,1,0.828410689170183,0.906153846153846
2000,2000,40,0.3,0.4,"both",FALSE,0.5,1,2,"15, 6, 35, 31, 8, 18, 5, 16, 14, 27, 34, 7, 3, 40, 38, 2","rf_probs",0,394,1007,599,0.197,0.281227694503926,0,0.396777442094663,0.281227694503926,0.329156223893066,"rf_probs",0,132,558,301,0.133198789101917,0.191304347826087,0,0.304849884526559,0.191304347826087,0.235084594835263,"rf_probs",0,262,449,298,0.259663032705649,0.368495077355837,0,0.467857142857143,0.368495077355837,0.412273800157356
2000,2000,40,0.3,0.4,"both",FALSE,0.5,1,2,"15, 6, 35, 31, 8, 18, 5, 16, 14, 27, 34, 7, 3, 40, 38, 2","rf_class",561,1341,60,38,0.951,0.957173447537473,0.936560934891486,0.972443799854967,0.957173447537473,0.964748201438849,"rf_class",273,681,9,28,0.962663975782038,0.98695652173913,0.906976744186046,0.960507757404795,0.98695652173913,0.973552537526805,"rf_class",288,660,51,10,0.939544103072349,0.928270042194093,0.966442953020134,0.985074626865672,0.928270042194093,0.955829109341057
2000,2000,40,0.3,0.4,"both",FALSE,0.5,1,3,"19, 4, 33, 38, 23, 6, 22, 13, 39, 18, 34, 31, 17, 20, 27, 29","IRT",591,1184,197,28,0.8875,0.857349746560463,0.954765751211632,0.976897689768977,0.857349746560463,0.913227921326649,"IRT",276,669,11,28,0.960365853658537,0.983823529411765,0.907894736842105,0.959827833572453,0.983823529411765,0.971677559912854,"IRT",315,515,186,0,0.816929133858268,0.734664764621969,1,1,0.734664764621969,0.847039473684211
2000,2000,40,0.3,0.4,"both",FALSE,0.5,1,3,"19, 4, 33, 38, 23, 6, 22, 13, 39, 18, 34, 31, 17, 20, 27, 29","rf_probs",0,356,1025,619,0.178,0.257784214337437,0,0.365128205128205,0.257784214337437,0.302207130730051,"rf_probs",0,113,567,304,0.114837398373984,0.166176470588235,0,0.270983213429257,0.166176470588235,0.206016408386509,"rf_probs",0,243,458,315,0.239173228346457,0.346647646219686,0,0.435483870967742,0.346647646219686,0.386020651310564
2000,2000,40,0.3,0.4,"both",FALSE,0.5,1,3,"19, 4, 33, 38, 23, 6, 22, 13, 39, 18, 34, 31, 17, 20, 27, 29","rf_class",562,1333,48,57,0.9475,0.965242577842143,0.907915993537964,0.958992805755396,0.965242577842143,0.962107542403465,"rf_class",263,672,8,41,0.95020325203252,0.988235294117647,0.865131578947368,0.94249649368864,0.988235294117647,0.964824120603015,"rf_class",299,661,40,16,0.94488188976378,0.942938659058488,0.949206349206349,0.976366322008863,0.942938659058488,0.959361393323658
2000,2000,40,0.3,0.4,"both",FALSE,0.5,1,4,"20, 2, 12, 30, 40, 10, 5, 13, 31, 7, 33, 6, 23, 28, 24, 37","IRT",567,1252,137,44,0.9095,0.901367890568755,0.927986906710311,0.966049382716049,0.901367890568755,0.932588454376164,"IRT",261,711,6,44,0.951076320939335,0.99163179916318,0.855737704918033,0.941721854304636,0.99163179916318,0.966032608695652,"IRT",306,541,131,0,0.866053169734151,0.805059523809524,1,1,0.805059523809524,0.892003297609233
