"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.3,0.05,"both",FALSE,0.8,1,1,"5, 61, 69, 27","IRT",440,1002,47,11,0.961333333333333,0.955195424213537,0.975609756097561,0.989141164856861,0.955195424213537,0.971871968962173,"IRT",130,337,9,7,0.966873706004141,0.973988439306358,0.948905109489051,0.979651162790698,0.973988439306358,0.976811594202899,"IRT",310,665,38,4,0.958702064896755,0.945945945945946,0.987261146496815,0.994020926756353,0.945945945945946,0.969387755102041
2000,1000,80,0.3,0.05,"both",FALSE,0.8,1,1,"5, 61, 69, 27","rf_probs",0,315,734,451,0.21,0.300285986653956,0,0.411227154046997,0.300285986653956,0.347107438016529,"rf_probs",0,95,251,137,0.196687370600414,0.274566473988439,0,0.40948275862069,0.274566473988439,0.328719723183391,"rf_probs",0,220,483,314,0.216322517207473,0.312944523470839,0,0.411985018726592,0.312944523470839,0.355699272433306
2000,1000,80,0.3,0.05,"both",FALSE,0.8,1,1,"5, 61, 69, 27","rf_class",429,1017,32,22,0.964,0.969494756911344,0.951219512195122,0.978825794032724,0.969494756911344,0.974137931034483,"rf_class",127,337,9,10,0.960662525879917,0.973988439306358,0.927007299270073,0.971181556195965,0.973988439306358,0.972582972582973,"rf_class",302,680,23,12,0.965585054080629,0.96728307254623,0.961783439490446,0.982658959537572,0.96728307254623,0.974910394265233
2000,1000,80,0.3,0.05,"both",FALSE,0.8,1,2,"21, 10, 7, 13","IRT",437,997,58,8,0.956,0.945023696682464,0.982022471910112,0.992039800995025,0.945023696682464,0.967961165048544,"IRT",148,333,11,4,0.969758064516129,0.968023255813954,0.973684210526316,0.98813056379822,0.968023255813954,0.977973568281938,"IRT",289,664,47,4,0.949203187250996,0.933895921237693,0.986348122866894,0.994011976047904,0.933895921237693,0.963016678752719
2000,1000,80,0.3,0.05,"both",FALSE,0.8,1,2,"21, 10, 7, 13","rf_probs",0,345,710,445,0.23,0.327014218009479,0,0.436708860759494,0.327014218009479,0.373983739837398,"rf_probs",0,112,232,152,0.225806451612903,0.325581395348837,0,0.424242424242424,0.325581395348837,0.368421052631579,"rf_probs",0,233,478,293,0.23207171314741,0.327707454289733,0,0.442965779467681,0.327707454289733,0.376717865804365
2000,1000,80,0.3,0.05,"both",FALSE,0.8,1,2,"21, 10, 7, 13","rf_class",421,1019,36,24,0.96,0.965876777251185,0.946067415730337,0.976989453499521,0.965876777251185,0.971401334604385,"rf_class",139,339,5,13,0.963709677419355,0.98546511627907,0.914473684210526,0.963068181818182,0.98546511627907,0.974137931034483,"rf_class",282,680,31,11,0.958167330677291,0.956399437412096,0.962457337883959,0.984081041968162,0.956399437412096,0.970042796005706
2000,1000,80,0.3,0.05,"both",FALSE,0.8,1,3,"17, 35, 49, 53","IRT",440,1009,45,6,0.966,0.9573055028463,0.986547085201794,0.994088669950739,0.9573055028463,0.975350410826486,"IRT",142,345,11,3,0.972055888223553,0.969101123595506,0.979310344827586,0.991379310344828,0.969101123595506,0.980113636363636,"IRT",298,664,34,3,0.962962962962963,0.951289398280802,0.990033222591362,0.995502248875562,0.951289398280802,0.972893772893773
2000,1000,80,0.3,0.05,"both",FALSE,0.8,1,3,"17, 35, 49, 53","rf_probs",0,373,681,446,0.248666666666667,0.353889943074004,0,0.455433455433455,0.353889943074004,0.398291510945008,"rf_probs",0,122,234,145,0.243512974051896,0.342696629213483,0,0.456928838951311,0.342696629213483,0.391653290529695,"rf_probs",0,251,447,301,0.251251251251251,0.359598853868195,0,0.454710144927536,0.359598853868195,0.4016
2000,1000,80,0.3,0.05,"both",FALSE,0.8,1,3,"17, 35, 49, 53","rf_class",421,1027,27,25,0.965333333333333,0.97438330170778,0.943946188340807,0.976235741444867,0.97438330170778,0.975308641975309,"rf_class",133,351,5,12,0.966067864271457,0.985955056179775,0.917241379310345,0.966942148760331,0.985955056179775,0.976356050069541,"rf_class",288,676,22,13,0.964964964964965,0.968481375358166,0.956810631229236,0.981132075471698,0.968481375358166,0.974765681326604
2000,1000,80,0.3,0.05,"both",FALSE,0.8,1,4,"69, 42, 45, 79","IRT",438,988,62,12,0.950666666666667,0.940952380952381,0.973333333333333,0.988,0.940952380952381,0.96390243902439,"IRT",146,331,14,7,0.957831325301205,0.959420289855072,0.954248366013072,0.979289940828402,0.959420289855072,0.969253294289897,"IRT",292,657,48,5,0.947105788423154,0.931914893617021,0.983164983164983,0.992447129909366,0.931914893617021,0.961228968544258
