"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,80,0.12,0.05,"both",FALSE,0.5,1,1,"47, 27, 24, 57","IRT",167,1036,45,2,0.9624,0.958371877890842,0.988165680473373,0.998073217726397,0.958371877890842,0.977819726285984,"IRT",31,227,4,1,0.980988593155893,0.982683982683983,0.96875,0.995614035087719,0.982683982683983,0.989106753812636,"IRT",136,809,41,1,0.957446808510638,0.951764705882353,0.992700729927007,0.998765432098765,0.951764705882353,0.974698795180723
2000,500,80,0.12,0.05,"both",FALSE,0.5,1,1,"47, 27, 24, 57","rf_probs",0,460,621,169,0.368,0.425531914893617,0,0.731319554848967,0.425531914893617,0.538011695906433,"rf_probs",0,94,137,32,0.357414448669202,0.406926406926407,0,0.746031746031746,0.406926406926407,0.526610644257703,"rf_probs",0,366,484,137,0.370820668693009,0.430588235294118,0,0.727634194831014,0.430588235294118,0.541019955654102
2000,500,80,0.12,0.05,"both",FALSE,0.5,1,1,"47, 27, 24, 57","rf_class",146,1064,17,23,0.968,0.98427382053654,0.863905325443787,0.978840846366145,0.98427382053654,0.981549815498155,"rf_class",27,231,0,5,0.980988593155893,1,0.84375,0.978813559322034,1,0.989293361884368,"rf_class",119,833,17,18,0.964539007092199,0.98,0.868613138686131,0.978848413631022,0.98,0.979423868312757
2000,500,80,0.12,0.05,"both",FALSE,0.5,1,2,"34, 60, 11, 80","IRT",143,1065,41,1,0.9664,0.962929475587703,0.993055555555556,0.99906191369606,0.962929475587703,0.980662983425414,"IRT",25,196,8,0,0.965065502183406,0.96078431372549,1,1,0.96078431372549,0.98,"IRT",118,869,33,1,0.966699314397649,0.963414634146341,0.991596638655462,0.998850574712644,0.963414634146341,0.980812641083521
2000,500,80,0.12,0.05,"both",FALSE,0.5,1,2,"34, 60, 11, 80","rf_probs",0,499,607,144,0.3992,0.451175406871609,0,0.776049766718507,0.451175406871609,0.570611778158948,"rf_probs",0,96,108,25,0.419213973799127,0.470588235294118,0,0.793388429752066,0.470588235294118,0.590769230769231,"rf_probs",0,403,499,119,0.394711067580803,0.446784922394678,0,0.772030651340996,0.446784922394678,0.566011235955056
2000,500,80,0.12,0.05,"both",FALSE,0.5,1,2,"34, 60, 11, 80","rf_class",133,1082,24,11,0.972,0.978300180831826,0.923611111111111,0.989935956084172,0.978300180831826,0.984083674397453,"rf_class",25,199,5,0,0.978165938864629,0.975490196078431,1,1,0.975490196078431,0.987593052109181,"rf_class",108,883,19,11,0.970617042115573,0.978935698447894,0.907563025210084,0.987695749440716,0.978935698447894,0.983296213808463
2000,500,80,0.12,0.05,"both",FALSE,0.5,1,3,"5, 16, 38, 8","IRT",148,1060,33,9,0.9664,0.969807868252516,0.942675159235669,0.991580916744621,0.969807868252516,0.980573543015726,"IRT",29,201,6,2,0.966386554621849,0.971014492753623,0.935483870967742,0.990147783251232,0.971014492753623,0.980487804878049,"IRT",119,859,27,7,0.966403162055336,0.969525959367946,0.944444444444444,0.991916859122402,0.969525959367946,0.980593607305936
2000,500,80,0.12,0.05,"both",FALSE,0.5,1,3,"5, 16, 38, 8","rf_probs",0,480,613,157,0.384,0.439158279963403,0,0.753532182103611,0.439158279963403,0.554913294797688,"rf_probs",0,81,126,31,0.340336134453782,0.391304347826087,0,0.723214285714286,0.391304347826087,0.507836990595611,"rf_probs",0,399,487,126,0.394268774703557,0.450338600451467,0,0.76,0.450338600451467,0.565556343019135
2000,500,80,0.12,0.05,"both",FALSE,0.5,1,3,"5, 16, 38, 8","rf_class",135,1072,21,22,0.9656,0.980786825251601,0.859872611464968,0.979890310786106,0.980786825251601,0.980338363054412,"rf_class",28,203,4,3,0.970588235294118,0.980676328502415,0.903225806451613,0.985436893203884,0.980676328502415,0.983050847457627,"rf_class",107,869,17,19,0.964426877470356,0.980812641083521,0.849206349206349,0.978603603603604,0.980812641083521,0.979706877113867
2000,500,80,0.12,0.05,"both",FALSE,0.5,1,4,"12, 48, 64, 6","IRT",141,1083,17,9,0.9792,0.984545454545455,0.94,0.991758241758242,0.984545454545455,0.988138686131387,"IRT",24,221,0,2,0.991902834008097,1,0.923076923076923,0.991031390134529,1,0.995495495495495,"IRT",117,862,17,7,0.976071784646062,0.9806598407281,0.943548387096774,0.991944764096663,0.9806598407281,0.986270022883295
