"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,80,0.12,0.05,"b",TRUE,0,2,1,"52, 76, 66, 63","IRT",153,1044,52,1,0.9576,0.952554744525547,0.993506493506494,0.999043062200957,0.952554744525547,0.975245212517515,"IRT",41,215,8,0,0.96969696969697,0.964125560538117,1,1,0.964125560538117,0.981735159817352,"IRT",112,829,44,1,0.954361054766734,0.949599083619702,0.991150442477876,0.998795180722892,0.949599083619702,0.973576042278332
2000,500,80,0.12,0.05,"b",TRUE,0,2,1,"52, 76, 66, 63","rf_probs",0,530,566,154,0.424,0.483576642335766,0,0.774853801169591,0.483576642335766,0.595505617977528,"rf_probs",0,109,114,41,0.412878787878788,0.488789237668161,0,0.726666666666667,0.488789237668161,0.584450402144772,"rf_probs",0,421,452,113,0.426977687626775,0.482245131729668,0,0.788389513108614,0.482245131729668,0.598436389481166
2000,500,80,0.12,0.05,"b",TRUE,0,2,1,"52, 76, 66, 63","rf_class",137,1076,20,17,0.9704,0.981751824817518,0.88961038961039,0.98444647758463,0.981751824817518,0.983097304705345,"rf_class",35,221,2,6,0.96969696969697,0.991031390134529,0.853658536585366,0.973568281938326,0.991031390134529,0.982222222222222,"rf_class",102,855,18,11,0.970588235294118,0.979381443298969,0.902654867256637,0.98729792147806,0.979381443298969,0.983323749281196
2000,500,80,0.12,0.05,"b",TRUE,0,2,2,"44, 24, 66, 3","IRT",140,1080,25,5,0.976,0.97737556561086,0.96551724137931,0.995391705069124,0.97737556561086,0.986301369863014,"IRT",25,223,4,0,0.984126984126984,0.982378854625551,1,1,0.982378854625551,0.991111111111111,"IRT",115,857,21,5,0.973947895791583,0.976082004555809,0.958333333333333,0.994199535962877,0.976082004555809,0.985057471264368
2000,500,80,0.12,0.05,"b",TRUE,0,2,2,"44, 24, 66, 3","rf_probs",0,459,646,145,0.3672,0.415384615384615,0,0.759933774834437,0.415384615384615,0.537156231714453,"rf_probs",0,98,129,25,0.388888888888889,0.431718061674009,0,0.796747967479675,0.431718061674009,0.56,"rf_probs",0,361,517,120,0.361723446893788,0.411161731207289,0,0.75051975051975,0.411161731207289,0.531272994849154
2000,500,80,0.12,0.05,"b",TRUE,0,2,2,"44, 24, 66, 3","rf_class",131,1082,23,14,0.9704,0.979185520361991,0.903448275862069,0.987226277372263,0.979185520361991,0.983189459336665,"rf_class",24,222,5,1,0.976190476190476,0.977973568281938,0.96,0.995515695067265,0.977973568281938,0.986666666666667,"rf_class",107,860,18,13,0.968937875751503,0.979498861047836,0.891666666666667,0.985108820160367,0.979498861047836,0.982295830953741
2000,500,80,0.12,0.05,"b",TRUE,0,2,3,"18, 31, 65, 72","IRT",142,1069,33,6,0.9688,0.97005444646098,0.959459459459459,0.994418604651163,0.97005444646098,0.982085438677079,"IRT",23,231,3,1,0.984496124031008,0.987179487179487,0.958333333333333,0.995689655172414,0.987179487179487,0.991416309012876,"IRT",119,838,30,5,0.964717741935484,0.965437788018433,0.959677419354839,0.994068801897983,0.965437788018433,0.979544126241964
2000,500,80,0.12,0.05,"b",TRUE,0,2,3,"18, 31, 65, 72","rf_probs",0,466,636,148,0.3728,0.422867513611615,0,0.758957654723127,0.422867513611615,0.543123543123543,"rf_probs",0,86,148,24,0.333333333333333,0.367521367521368,0,0.781818181818182,0.367521367521368,0.5,"rf_probs",0,380,488,124,0.383064516129032,0.43778801843318,0,0.753968253968254,0.43778801843318,0.553935860058309
2000,500,80,0.12,0.05,"b",TRUE,0,2,3,"18, 31, 65, 72","rf_class",135,1077,25,13,0.9696,0.977313974591652,0.912162162162162,0.988073394495413,0.977313974591652,0.982664233576642,"rf_class",23,233,1,1,0.992248062015504,0.995726495726496,0.958333333333333,0.995726495726496,0.995726495726496,0.995726495726496,"rf_class",112,844,24,12,0.963709677419355,0.972350230414747,0.903225806451613,0.985981308411215,0.972350230414747,0.979118329466357
2000,500,80,0.12,0.05,"b",TRUE,0,2,4,"46, 73, 6, 17","IRT",153,1041,54,2,0.9552,0.950684931506849,0.987096774193548,0.998082454458293,0.950684931506849,0.973807296538821,"IRT",26,204,8,1,0.96234309623431,0.962264150943396,0.962962962962963,0.995121951219512,0.962264150943396,0.97841726618705,"IRT",127,837,46,1,0.95351137487636,0.947904869762174,0.9921875,0.998806682577566,0.947904869762174,0.972690296339338
