"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.3,0.7,"a",TRUE,0.2,0,1,"32, 22, 21, 3, 12, 5, 36, 4, 39, 19, 8, 2, 16, 9, 34, 1, 33, 14, 18, 31, 23, 26, 10, 28, 29, 37, 24, 30","IRT",592,1307,78,23,0.9495,0.943682310469314,0.96260162601626,0.982706766917293,0.943682310469314,0.96279926335175,"IRT",270,700,42,11,0.948191593352884,0.943396226415094,0.96085409252669,0.984528832630098,0.943396226415094,0.963523743977977,"IRT",322,607,36,12,0.950870010235415,0.944012441679627,0.964071856287425,0.980613893376414,0.944012441679627,0.961965134706815
2000,2000,40,0.3,0.7,"a",TRUE,0.2,0,1,"32, 22, 21, 3, 12, 5, 36, 4, 39, 19, 8, 2, 16, 9, 34, 1, 33, 14, 18, 31, 23, 26, 10, 28, 29, 37, 24, 30","rf_probs",0,428,957,615,0.214,0.309025270758123,0,0.410354745925216,0.309025270758123,0.352553542009885,"rf_probs",0,217,525,281,0.212121212121212,0.292452830188679,0,0.43574297188755,0.292452830188679,0.35,"rf_probs",0,211,432,334,0.21596724667349,0.328149300155521,0,0.387155963302752,0.328149300155521,0.355218855218855
2000,2000,40,0.3,0.7,"a",TRUE,0.2,0,1,"32, 22, 21, 3, 12, 5, 36, 4, 39, 19, 8, 2, 16, 9, 34, 1, 33, 14, 18, 31, 23, 26, 10, 28, 29, 37, 24, 30","rf_class",573,1312,73,42,0.9425,0.947292418772563,0.931707317073171,0.968980797636632,0.947292418772563,0.958013873676524,"rf_class",260,709,33,21,0.947214076246334,0.955525606469003,0.925266903914591,0.971232876712329,0.955525606469003,0.963315217391304,"rf_class",313,603,40,21,0.937563971340839,0.937791601866252,0.937125748502994,0.966346153846154,0.937791601866252,0.951854775059195
2000,2000,40,0.3,0.7,"a",TRUE,0.2,0,2,"26, 15, 25, 1, 11, 7, 6, 3, 28, 38, 20, 9, 5, 8, 27, 2, 32, 14, 40, 34, 31, 17, 22, 16, 19, 35, 39, 29","IRT",576,1340,56,28,0.958,0.959885386819484,0.95364238410596,0.97953216374269,0.959885386819484,0.969609261939218,"IRT",286,655,30,11,0.958248472505092,0.956204379562044,0.962962962962963,0.983483483483483,0.956204379562044,0.969652109548483,"IRT",290,685,26,17,0.957760314341847,0.963431786216596,0.944625407166124,0.975783475783476,0.963431786216596,0.969568294409059
2000,2000,40,0.3,0.7,"a",TRUE,0.2,0,2,"26, 15, 25, 1, 11, 7, 6, 3, 28, 38, 20, 9, 5, 8, 27, 2, 32, 14, 40, 34, 31, 17, 22, 16, 19, 35, 39, 29","rf_probs",0,348,1048,604,0.174,0.249283667621777,0,0.365546218487395,0.249283667621777,0.296422487223169,"rf_probs",0,164,521,297,0.167006109979633,0.239416058394161,0,0.355748373101952,0.239416058394161,0.286212914485166,"rf_probs",0,184,527,307,0.180746561886051,0.258790436005626,0,0.374745417515275,0.258790436005626,0.306156405990017
2000,2000,40,0.3,0.7,"a",TRUE,0.2,0,2,"26, 15, 25, 1, 11, 7, 6, 3, 28, 38, 20, 9, 5, 8, 27, 2, 32, 14, 40, 34, 31, 17, 22, 16, 19, 35, 39, 29","rf_class",557,1346,50,47,0.9515,0.964183381088825,0.922185430463576,0.966259870782484,0.964183381088825,0.965220509143062,"rf_class",279,661,24,18,0.957230142566191,0.964963503649635,0.939393939393939,0.973490427098675,0.964963503649635,0.969208211143695,"rf_class",278,685,26,29,0.945972495088409,0.963431786216596,0.905537459283388,0.959383753501401,0.963431786216596,0.96140350877193
2000,2000,40,0.3,0.7,"a",TRUE,0.2,0,3,"11, 5, 27, 6, 28, 30, 21, 17, 38, 29, 25, 39, 24, 20, 8, 2, 13, 36, 37, 15, 9, 33, 14, 34, 22, 31, 12, 10","IRT",576,1316,78,30,0.946,0.944045911047346,0.95049504950495,0.977711738484398,0.944045911047346,0.960583941605839,"IRT",282,639,38,15,0.945585215605749,0.943870014771049,0.94949494949495,0.977064220183486,0.943870014771049,0.960180315552216,"IRT",294,677,40,15,0.946393762183236,0.944211994421199,0.951456310679612,0.978323699421965,0.944211994421199,0.960965223562811
2000,2000,40,0.3,0.7,"a",TRUE,0.2,0,3,"11, 5, 27, 6, 28, 30, 21, 17, 38, 29, 25, 39, 24, 20, 8, 2, 13, 36, 37, 15, 9, 33, 14, 34, 22, 31, 12, 10","rf_probs",0,493,901,606,0.2465,0.353658536585366,0,0.448589626933576,0.353658536585366,0.395507420778179,"rf_probs",0,230,447,297,0.236139630390144,0.3397341211226,0,0.436432637571158,0.3397341211226,0.382059800664452,"rf_probs",0,263,454,309,0.256335282651072,0.366806136680614,0,0.45979020979021,0.366806136680614,0.408068269976726
2000,2000,40,0.3,0.7,"a",TRUE,0.2,0,3,"11, 5, 27, 6, 28, 30, 21, 17, 38, 29, 25, 39, 24, 20, 8, 2, 13, 36, 37, 15, 9, 33, 14, 34, 22, 31, 12, 10","rf_class",563,1325,69,43,0.944,0.950502152080344,0.929042904290429,0.968567251461988,0.950502152080344,0.959449674149167,"rf_class",276,640,37,21,0.940451745379877,0.945347119645495,0.929292929292929,0.968229954614221,0.945347119645495,0.956651718983557,"rf_class",287,685,32,22,0.947368421052632,0.95536959553696,0.928802588996764,0.968882602545969,0.95536959553696,0.962078651685393
2000,2000,40,0.3,0.7,"a",TRUE,0.2,0,4,"40, 2, 25, 31, 16, 17, 6, 13, 20, 3, 34, 1, 9, 32, 4, 28, 22, 10, 38, 15, 26, 23, 33, 14, 5, 18, 30, 11","IRT",583,1285,120,12,0.934,0.914590747330961,0.979831932773109,0.990747879722436,0.914590747330961,0.951147298297557,"IRT",296,641,56,5,0.938877755511022,0.919655667144907,0.983388704318937,0.992260061919505,0.919655667144907,0.95457930007446,"IRT",287,644,64,7,0.929141716566866,0.909604519774011,0.976190476190476,0.989247311827957,0.909604519774011,0.94775570272259
2000,2000,40,0.3,0.7,"a",TRUE,0.2,0,4,"40, 2, 25, 31, 16, 17, 6, 13, 20, 3, 34, 1, 9, 32, 4, 28, 22, 10, 38, 15, 26, 23, 33, 14, 5, 18, 30, 11","rf_probs",0,508,897,595,0.254,0.361565836298932,0,0.460562103354488,0.361565836298932,0.405103668261563,"rf_probs",0,249,448,301,0.249498997995992,0.357245337159254,0,0.452727272727273,0.357245337159254,0.399358460304731,"rf_probs",0,259,449,294,0.258483033932136,0.365819209039548,0,0.468354430379747,0.365819209039548,0.410785091197462
2000,2000,40,0.3,0.7,"a",TRUE,0.2,0,4,"40, 2, 25, 31, 16, 17, 6, 13, 20, 3, 34, 1, 9, 32, 4, 28, 22, 10, 38, 15, 26, 23, 33, 14, 5, 18, 30, 11","rf_class",552,1342,63,43,0.947,0.955160142348754,0.927731092436975,0.968953068592058,0.955160142348754,0.962007168458781,"rf_class",284,661,36,17,0.94689378757515,0.948350071736011,0.943521594684385,0.974926253687316,0.948350071736011,0.961454545454545,"rf_class",268,681,27,26,0.947105788423154,0.961864406779661,0.91156462585034,0.963224893917963,0.961864406779661,0.962544169611307
2000,2000,40,0.3,0.7,"a",TRUE,0.2,0,5,"25, 6, 22, 33, 7, 38, 1, 37, 19, 15, 16, 32, 4, 35, 26, 12, 2, 21, 29, 3, 27, 10, 30, 31, 34, 18, 23, 9","IRT",578,1316,87,19,0.947,0.937990021382751,0.968174204355109,0.985767790262172,0.937990021382751,0.961285609934259,"IRT",290,666,50,7,0.943731490621915,0.930167597765363,0.976430976430976,0.989598811292719,0.930167597765363,0.958963282937365,"IRT",288,650,37,12,0.950354609929078,0.946142649199418,0.96,0.981873111782477,0.946142649199418,0.963676797627872
2000,2000,40,0.3,0.7,"a",TRUE,0.2,0,5,"25, 6, 22, 33, 7, 38, 1, 37, 19, 15, 16, 32, 4, 35, 26, 12, 2, 21, 29, 3, 27, 10, 30, 31, 34, 18, 23, 9","rf_probs",1,441,962,596,0.221,0.314326443335709,0.0016750418760469,0.42526518804243,0.314326443335709,0.361475409836066,"rf_probs",0,224,492,297,0.221125370187562,0.312849162011173,0,0.429942418426104,0.312849162011173,0.362166531932094,"rf_probs",1,217,470,299,0.220871327254306,0.315866084425036,0.00333333333333333,0.420542635658915,0.315866084425036,0.360764754779717
