"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,80,0.3,0.05,"both",FALSE,0.8,2,1,"46, 16, 6, 75","IRT",372,827,40,11,0.9592,0.953863898500577,0.971279373368146,0.986873508353222,0.953863898500577,0.97008797653959,"IRT",72,162,0,3,0.987341772151899,1,0.96,0.981818181818182,1,0.990825688073394,"IRT",300,665,40,8,0.952615992102665,0.943262411347518,0.974025974025974,0.988112927191679,0.943262411347518,0.965166908563135
2000,500,80,0.3,0.05,"both",FALSE,0.8,2,1,"46, 16, 6, 75","rf_probs",0,323,544,383,0.2584,0.372549019607843,0,0.457507082152975,0.372549019607843,0.410680228862047,"rf_probs",0,60,102,75,0.253164556962025,0.37037037037037,0,0.444444444444444,0.37037037037037,0.404040404040404,"rf_probs",0,263,442,308,0.259624876604146,0.373049645390071,0,0.460595446584939,0.373049645390071,0.412225705329154
2000,500,80,0.3,0.05,"both",FALSE,0.8,2,1,"46, 16, 6, 75","rf_class",370,842,25,13,0.9696,0.97116493656286,0.966057441253264,0.984795321637427,0.97116493656286,0.977932636469222,"rf_class",72,161,1,3,0.983122362869198,0.993827160493827,0.96,0.981707317073171,0.993827160493827,0.987730061349693,"rf_class",298,681,24,10,0.966436327739388,0.965957446808511,0.967532467532468,0.985528219971056,0.965957446808511,0.975644699140401
2000,500,80,0.3,0.05,"both",FALSE,0.8,2,2,"5, 71, 32, 67","IRT",344,868,25,13,0.9696,0.972004479283315,0.963585434173669,0.985244040862656,0.972004479283315,0.978579481397971,"IRT",57,182,3,3,0.975510204081633,0.983783783783784,0.95,0.983783783783784,0.983783783783784,0.983783783783784,"IRT",287,686,22,10,0.968159203980099,0.968926553672316,0.966329966329966,0.985632183908046,0.968926553672316,0.977207977207977
2000,500,80,0.3,0.05,"both",FALSE,0.8,2,2,"5, 71, 32, 67","rf_probs",0,322,571,357,0.2576,0.360582306830907,0,0.474226804123711,0.360582306830907,0.409669211195929,"rf_probs",0,55,130,60,0.224489795918367,0.297297297297297,0,0.478260869565217,0.297297297297297,0.366666666666667,"rf_probs",0,267,441,297,0.265671641791045,0.377118644067797,0,0.473404255319149,0.377118644067797,0.419811320754717
2000,500,80,0.3,0.05,"both",FALSE,0.8,2,2,"5, 71, 32, 67","rf_class",339,863,30,18,0.9616,0.966405375139978,0.949579831932773,0.979568671963678,0.966405375139978,0.972942502818489,"rf_class",55,183,2,5,0.971428571428571,0.989189189189189,0.916666666666667,0.973404255319149,0.989189189189189,0.981233243967828,"rf_class",284,680,28,13,0.959203980099502,0.96045197740113,0.956228956228956,0.981240981240981,0.96045197740113,0.970735189150607
2000,500,80,0.3,0.05,"both",FALSE,0.8,2,3,"64, 80, 10, 33","IRT",377,835,23,15,0.9696,0.973193473193473,0.961734693877551,0.982352941176471,0.973193473193473,0.977751756440281,"IRT",70,171,4,4,0.967871485943775,0.977142857142857,0.945945945945946,0.977142857142857,0.977142857142857,0.977142857142857,"IRT",307,664,19,11,0.97002997002997,0.972181551976574,0.965408805031447,0.983703703703704,0.972181551976574,0.977908689248896
2000,500,80,0.3,0.05,"both",FALSE,0.8,2,3,"64, 80, 10, 33","rf_probs",0,285,573,392,0.228,0.332167832167832,0,0.420974889217134,0.332167832167832,0.371335504885994,"rf_probs",0,55,120,74,0.220883534136546,0.314285714285714,0,0.426356589147287,0.314285714285714,0.361842105263158,"rf_probs",0,230,453,318,0.22977022977023,0.336749633967789,0,0.41970802919708,0.336749633967789,0.373679935012185
2000,500,80,0.3,0.05,"both",FALSE,0.8,2,3,"64, 80, 10, 33","rf_class",367,841,17,25,0.9664,0.98018648018648,0.936224489795918,0.971131639722864,0.98018648018648,0.975638051044084,"rf_class",69,171,4,5,0.963855421686747,0.977142857142857,0.932432432432432,0.971590909090909,0.977142857142857,0.974358974358974,"rf_class",298,670,13,20,0.967032967032967,0.980966325036603,0.937106918238994,0.971014492753623,0.980966325036603,0.975965040058266
2000,500,80,0.3,0.05,"both",FALSE,0.8,2,4,"52, 28, 49, 34","IRT",371,825,52,2,0.9568,0.940706955530217,0.994638069705094,0.997581620314389,0.940706955530217,0.96830985915493,"IRT",70,183,4,1,0.98062015503876,0.978609625668449,0.985915492957746,0.994565217391304,0.978609625668449,0.986522911051213,"IRT",301,642,48,1,0.950604838709677,0.930434782608696,0.996688741721854,0.998444790046656,0.930434782608696,0.963240810202551
2000,500,80,0.3,0.05,"both",FALSE,0.8,2,4,"52, 28, 49, 34","rf_probs",0,301,576,373,0.2408,0.343215507411631,0,0.446587537091988,0.343215507411631,0.388136686009026,"rf_probs",0,60,127,71,0.232558139534884,0.320855614973262,0,0.458015267175573,0.320855614973262,0.377358490566038,"rf_probs",0,241,449,302,0.242943548387097,0.349275362318841,0,0.443830570902394,0.349275362318841,0.390916463909165
2000,500,80,0.3,0.05,"both",FALSE,0.8,2,4,"52, 28, 49, 34","rf_class",360,847,30,13,0.9656,0.965792474344356,0.96514745308311,0.984883720930233,0.965792474344356,0.97524467472654,"rf_class",68,183,4,3,0.972868217054264,0.978609625668449,0.957746478873239,0.983870967741935,0.978609625668449,0.981233243967829,"rf_class",292,664,26,10,0.963709677419355,0.96231884057971,0.966887417218543,0.985163204747775,0.96231884057971,0.973607038123167
2000,500,80,0.3,0.05,"both",FALSE,0.8,2,5,"8, 69, 56, 33","IRT",379,826,40,5,0.964,0.953810623556582,0.986979166666667,0.993983152827918,0.953810623556582,0.97348261638185,"IRT",68,179,7,2,0.96484375,0.962365591397849,0.971428571428571,0.988950276243094,0.962365591397849,0.975476839237057,"IRT",311,647,33,3,0.963782696177062,0.951470588235294,0.990445859872611,0.995384615384615,0.951470588235294,0.972932330827068
2000,500,80,0.3,0.05,"both",FALSE,0.8,2,5,"8, 69, 56, 33","rf_probs",0,327,539,384,0.2616,0.377598152424942,0,0.459915611814346,0.377598152424942,0.414711477488903,"rf_probs",0,67,119,70,0.26171875,0.360215053763441,0,0.489051094890511,0.360215053763441,0.414860681114551,"rf_probs",0,260,420,314,0.261569416498994,0.382352941176471,0,0.452961672473868,0.382352941176471,0.414673046251994
2000,500,80,0.3,0.05,"both",FALSE,0.8,2,5,"8, 69, 56, 33","rf_class",363,836,30,21,0.9592,0.965357967667437,0.9453125,0.975495915985998,0.965357967667437,0.970400464306442,"rf_class",67,180,6,3,0.96484375,0.967741935483871,0.957142857142857,0.983606557377049,0.967741935483871,0.975609756097561,"rf_class",296,656,24,18,0.957746478873239,0.964705882352941,0.942675159235669,0.973293768545994,0.964705882352941,0.968980797636632
2000,500,80,0.3,0.05,"both",FALSE,0.8,2,6,"52, 4, 20, 9","IRT",357,840,44,9,0.9576,0.950226244343891,0.975409836065574,0.989399293286219,0.950226244343891,0.969417195614541,"IRT",64,175,5,6,0.956,0.972222222222222,0.914285714285714,0.966850828729282,0.972222222222222,0.969529085872576,"IRT",293,665,39,3,0.958,0.944602272727273,0.989864864864865,0.995508982035928,0.944602272727273,0.969387755102041
2000,500,80,0.3,0.05,"both",FALSE,0.8,2,6,"52, 4, 20, 9","rf_probs",0,358,526,366,0.2864,0.404977375565611,0,0.494475138121547,0.404977375565611,0.445273631840796,"rf_probs",0,65,115,70,0.26,0.361111111111111,0,0.481481481481481,0.361111111111111,0.412698412698413,"rf_probs",0,293,411,296,0.293,0.416193181818182,0,0.497453310696095,0.416193181818182,0.453209590100541
2000,500,80,0.3,0.05,"both",FALSE,0.8,2,6,"52, 4, 20, 9","rf_class",355,839,45,11,0.9552,0.949095022624434,0.969945355191257,0.987058823529412,0.949095022624434,0.967704728950404,"rf_class",67,175,5,3,0.968,0.972222222222222,0.957142857142857,0.98314606741573,0.972222222222222,0.977653631284916,"rf_class",288,664,40,8,0.952,0.943181818181818,0.972972972972973,0.988095238095238,0.943181818181818,0.965116279069767
2000,500,80,0.3,0.05,"both",FALSE,0.8,2,7,"8, 14, 58, 56","IRT",379,805,63,3,0.9472,0.92741935483871,0.992146596858639,0.996287128712871,0.92741935483871,0.960620525059666,"IRT",87,164,5,2,0.972868217054264,0.970414201183432,0.97752808988764,0.987951807228916,0.970414201183432,0.97910447761194,"IRT",292,641,58,1,0.940524193548387,0.917024320457797,0.996587030716723,0.998442367601246,0.917024320457797,0.95600298284862
2000,500,80,0.3,0.05,"both",FALSE,0.8,2,7,"8, 14, 58, 56","rf_probs",0,304,564,382,0.2432,0.350230414746544,0,0.443148688046647,0.350230414746544,0.391248391248391,"rf_probs",0,59,110,89,0.228682170542636,0.349112426035503,0,0.398648648648649,0.349112426035503,0.372239747634069,"rf_probs",0,245,454,293,0.246975806451613,0.350500715307582,0,0.455390334572491,0.350500715307582,0.396119644300728
2000,500,80,0.3,0.05,"both",FALSE,0.8,2,7,"8, 14, 58, 56","rf_class",358,830,38,24,0.9504,0.956221198156682,0.93717277486911,0.971896955503513,0.956221198156682,0.963995354239257,"rf_class",84,164,5,5,0.961240310077519,0.970414201183432,0.943820224719101,0.970414201183432,0.970414201183432,0.970414201183432,"rf_class",274,666,33,19,0.94758064516129,0.952789699570815,0.935153583617747,0.972262773722628,0.952789699570815,0.96242774566474
2000,500,80,0.3,0.05,"both",FALSE,0.8,2,8,"63, 29, 66, 32","IRT",356,854,33,7,0.968,0.962795941375423,0.980716253443526,0.991869918699187,0.962795941375423,0.977116704805492,"IRT",64,163,2,3,0.978448275862069,0.987878787878788,0.955223880597015,0.981927710843373,0.987878787878788,0.984894259818731,"IRT",292,691,31,4,0.965618860510805,0.957063711911357,0.986486486486487,0.994244604316547,0.957063711911357,0.97529992942837
2000,500,80,0.3,0.05,"both",FALSE,0.8,2,8,"63, 29, 66, 32","rf_probs",0,338,549,363,0.2704,0.381059751972943,0,0.482168330955777,0.381059751972943,0.425692695214106,"rf_probs",0,59,106,67,0.254310344827586,0.357575757575758,0,0.468253968253968,0.357575757575758,0.405498281786942,"rf_probs",0,279,443,296,0.274066797642436,0.386426592797784,0,0.485217391304348,0.386426592797784,0.430223592906708
