"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.12,0.05,"both",FALSE,0.5,0.5,1,"12, 26","IRT",136,1071,38,5,0.9656,0.965734896302976,0.964539007092199,0.995353159851301,0.965734896302976,0.980320366132723,"IRT",25,208,10,4,0.94331983805668,0.954128440366973,0.862068965517241,0.981132075471698,0.954128440366973,0.967441860465116,"IRT",111,863,28,1,0.971086739780658,0.968574635241302,0.991071428571429,0.998842592592593,0.968574635241302,0.983475783475783
2000,500,40,0.12,0.05,"both",FALSE,0.5,0.5,1,"12, 26","rf_probs",0,512,597,141,0.4096,0.461677186654644,0,0.784073506891271,0.461677186654644,0.581157775255392,"rf_probs",0,97,121,29,0.392712550607287,0.444954128440367,0,0.76984126984127,0.444954128440367,0.563953488372093,"rf_probs",0,415,476,112,0.413758723828514,0.465768799102132,0,0.787476280834915,0.465768799102132,0.585331452750353
2000,500,40,0.12,0.05,"both",FALSE,0.5,0.5,1,"12, 26","rf_class",124,1081,28,17,0.964,0.974752028854824,0.879432624113475,0.984517304189435,0.974752028854824,0.979610330765745,"rf_class",23,212,6,6,0.951417004048583,0.972477064220184,0.793103448275862,0.972477064220184,0.972477064220184,0.972477064220184,"rf_class",101,869,22,11,0.967098703888335,0.975308641975309,0.901785714285714,0.9875,0.975308641975309,0.981366459627329
2000,500,40,0.12,0.05,"both",FALSE,0.5,0.5,2,"37, 16","IRT",136,1040,70,4,0.9408,0.936936936936937,0.971428571428571,0.996168582375479,0.936936936936937,0.965645311049211,"IRT",29,205,19,1,0.921259842519685,0.915178571428571,0.966666666666667,0.995145631067961,0.915178571428571,0.953488372093023,"IRT",107,835,51,3,0.94578313253012,0.942437923250564,0.972727272727273,0.996420047732697,0.942437923250564,0.968677494199536
2000,500,40,0.12,0.05,"both",FALSE,0.5,0.5,2,"37, 16","rf_probs",0,456,654,140,0.3648,0.410810810810811,0,0.76510067114094,0.410810810810811,0.534583821805393,"rf_probs",0,88,136,30,0.346456692913386,0.392857142857143,0,0.745762711864407,0.392857142857143,0.514619883040936,"rf_probs",0,368,518,110,0.369477911646586,0.415349887133183,0,0.769874476987448,0.415349887133183,0.539589442815249
2000,500,40,0.12,0.05,"both",FALSE,0.5,0.5,2,"37, 16","rf_class",124,1082,28,16,0.9648,0.974774774774775,0.885714285714286,0.985428051001822,0.974774774774775,0.980072463768116,"rf_class",26,218,6,4,0.960629921259842,0.973214285714286,0.866666666666667,0.981981981981982,0.973214285714286,0.977578475336323,"rf_class",98,864,22,12,0.965863453815261,0.975169300225734,0.890909090909091,0.986301369863014,0.975169300225734,0.980703745743473
2000,500,40,0.12,0.05,"both",FALSE,0.5,0.5,3,"29, 11","IRT",150,1042,58,0,0.9536,0.947272727272727,1,1,0.947272727272727,0.972922502334267,"IRT",32,194,12,0,0.949579831932773,0.941747572815534,1,1,0.941747572815534,0.97,"IRT",118,848,46,0,0.954545454545455,0.948545861297539,1,1,0.948545861297539,0.973593570608496
2000,500,40,0.12,0.05,"both",FALSE,0.5,0.5,3,"29, 11","rf_probs",0,439,661,150,0.3512,0.399090909090909,0,0.745331069609508,0.399090909090909,0.5198342214328,"rf_probs",0,83,123,32,0.348739495798319,0.402912621359223,0,0.721739130434783,0.402912621359223,0.517133956386293,"rf_probs",0,356,538,118,0.351778656126482,0.398210290827741,0,0.751054852320675,0.398210290827741,0.52046783625731
2000,500,40,0.12,0.05,"both",FALSE,0.5,0.5,3,"29, 11","rf_class",135,1071,29,15,0.9648,0.973636363636364,0.9,0.986187845303867,0.973636363636364,0.979871912168344,"rf_class",30,201,5,2,0.970588235294118,0.975728155339806,0.9375,0.990147783251232,0.975728155339806,0.982885085574572,"rf_class",105,870,24,13,0.963438735177866,0.973154362416107,0.889830508474576,0.985277463193658,0.973154362416107,0.979178390545864
2000,500,40,0.12,0.05,"both",FALSE,0.5,0.5,4,"40, 33","IRT",145,1035,66,4,0.944,0.940054495912807,0.973154362416107,0.996150144369586,0.940054495912807,0.967289719626168,"IRT",31,228,10,0,0.962825278810409,0.957983193277311,1,1,0.957983193277311,0.978540772532189,"IRT",114,807,56,4,0.938837920489297,0.935110081112399,0.966101694915254,0.995067817509248,0.935110081112399,0.96415770609319
2000,500,40,0.12,0.05,"both",FALSE,0.5,0.5,4,"40, 33","rf_probs",0,521,580,149,0.4168,0.473206176203451,0,0.777611940298507,0.473206176203451,0.588368153585545,"rf_probs",0,103,135,31,0.382899628252788,0.432773109243697,0,0.76865671641791,0.432773109243697,0.553763440860215,"rf_probs",0,418,445,118,0.426095820591233,0.484356894553882,0,0.779850746268657,0.484356894553882,0.597569692637598
2000,500,40,0.12,0.05,"both",FALSE,0.5,0.5,4,"40, 33","rf_class",133,1061,40,16,0.9552,0.963669391462307,0.89261744966443,0.985143918291551,0.963669391462307,0.974288337924701,"rf_class",29,230,8,2,0.962825278810409,0.966386554621849,0.935483870967742,0.991379310344828,0.966386554621849,0.978723404255319,"rf_class",104,831,32,14,0.953109072375127,0.962920046349942,0.88135593220339,0.983431952662722,0.962920046349942,0.973067915690866
2000,500,40,0.12,0.05,"both",FALSE,0.5,0.5,5,"38, 27","IRT",137,1068,40,5,0.964,0.963898916967509,0.964788732394366,0.995340167753961,0.963898916967509,0.979367262723521,"IRT",28,198,7,0,0.969957081545064,0.965853658536585,1,1,0.965853658536585,0.982630272952854,"IRT",109,870,33,5,0.962635201573255,0.963455149501661,0.956140350877193,0.994285714285714,0.963455149501661,0.978627671541057
2000,500,40,0.12,0.05,"both",FALSE,0.5,0.5,5,"38, 27","rf_probs",0,475,633,142,0.38,0.42870036101083,0,0.769854132901134,0.42870036101083,0.550724637681159,"rf_probs",0,83,122,28,0.356223175965665,0.404878048780488,0,0.747747747747748,0.404878048780488,0.525316455696203,"rf_probs",0,392,511,114,0.385447394296952,0.434108527131783,0,0.774703557312253,0.434108527131783,0.556422995031938
2000,500,40,0.12,0.05,"both",FALSE,0.5,0.5,5,"38, 27","rf_class",121,1085,23,21,0.9648,0.979241877256318,0.852112676056338,0.981012658227848,0.979241877256318,0.980126467931346,"rf_class",24,200,5,4,0.96137339055794,0.975609756097561,0.857142857142857,0.980392156862745,0.975609756097561,0.97799511002445,"rf_class",97,885,18,17,0.965585054080629,0.980066445182724,0.850877192982456,0.981152993348115,0.980066445182724,0.980609418282549
2000,500,40,0.12,0.05,"both",FALSE,0.5,0.5,6,"5, 38","IRT",147,1042,59,2,0.9512,0.946412352406903,0.986577181208054,0.998084291187739,0.946412352406903,0.971561771561771,"IRT",31,229,7,1,0.970149253731343,0.970338983050847,0.96875,0.995652173913044,0.970338983050847,0.982832618025751,"IRT",116,813,52,1,0.946028513238289,0.939884393063584,0.991452991452991,0.998771498771499,0.939884393063584,0.968433591423466
2000,500,40,0.12,0.05,"both",FALSE,0.5,0.5,6,"5, 38","rf_probs",0,443,658,149,0.3544,0.40236148955495,0,0.748310810810811,0.40236148955495,0.523331364441819,"rf_probs",0,89,147,32,0.332089552238806,0.377118644067797,0,0.735537190082645,0.377118644067797,0.49859943977591,"rf_probs",0,354,511,117,0.360488798370672,0.409248554913295,0,0.751592356687898,0.409248554913295,0.529940119760479
2000,500,40,0.12,0.05,"both",FALSE,0.5,0.5,6,"5, 38","rf_class",130,1078,23,19,0.9664,0.979109900090827,0.87248322147651,0.982680036463081,0.979109900090827,0.980891719745223,"rf_class",24,232,4,8,0.955223880597015,0.983050847457627,0.75,0.966666666666667,0.983050847457627,0.974789915966387,"rf_class",106,846,19,11,0.969450101832994,0.978034682080925,0.905982905982906,0.987164527421237,0.978034682080925,0.982578397212544
