"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.12,0.4,"both",FALSE,0.5,0.5,1,"58, 44, 15, 52, 77, 68, 46, 62, 80, 76, 40, 37, 34, 19, 42, 55, 26, 10, 74, 20, 73, 5, 4, 23, 22, 53, 65, 48, 25, 38, 21, 56","IRT",217,1717,51,15,0.967,0.971153846153846,0.935344827586207,0.991339491916859,0.971153846153846,0.981142857142857,"IRT",100,904,3,15,0.98238747553816,0.996692392502756,0.869565217391304,0.983677910772579,0.996692392502756,0.990142387732749,"IRT",117,813,48,0,0.950920245398773,0.944250871080139,1,1,0.944250871080139,0.971326164874552
2000,2000,80,0.12,0.4,"both",FALSE,0.5,0.5,1,"58, 44, 15, 52, 77, 68, 46, 62, 80, 76, 40, 37, 34, 19, 42, 55, 26, 10, 74, 20, 73, 5, 4, 23, 22, 53, 65, 48, 25, 38, 21, 56","rf_probs",0,632,1136,232,0.316,0.357466063348416,0,0.731481481481482,0.357466063348416,0.480243161094225,"rf_probs",0,232,675,115,0.227005870841487,0.255788313120176,0,0.668587896253602,0.255788313120176,0.370015948963317,"rf_probs",0,400,461,117,0.408997955010225,0.464576074332172,0,0.773694390715667,0.464576074332172,0.58055152394775
2000,2000,80,0.12,0.4,"both",FALSE,0.5,0.5,1,"58, 44, 15, 52, 77, 68, 46, 62, 80, 76, 40, 37, 34, 19, 42, 55, 26, 10, 74, 20, 73, 5, 4, 23, 22, 53, 65, 48, 25, 38, 21, 56","rf_class",209,1727,41,23,0.968,0.976809954751131,0.900862068965517,0.986857142857143,0.976809954751131,0.981807845366686,"rf_class",97,901,6,18,0.976516634050881,0.993384785005513,0.843478260869565,0.980413492927095,0.993384785005513,0.986856516976999,"rf_class",112,826,35,5,0.959100204498977,0.959349593495935,0.957264957264957,0.993983152827918,0.959349593495935,0.976359338061466
2000,2000,80,0.12,0.4,"both",FALSE,0.5,0.5,2,"67, 50, 9, 72, 39, 56, 33, 40, 7, 57, 79, 5, 53, 10, 59, 80, 48, 29, 8, 32, 19, 52, 21, 43, 68, 31, 2, 4, 3, 11, 37, 63","IRT",243,1672,81,4,0.9575,0.953793496862521,0.983805668016194,0.997613365155131,0.953793496862521,0.975211431904345,"IRT",119,866,17,4,0.979125248508946,0.98074745186863,0.967479674796748,0.995402298850575,0.98074745186863,0.988020536223617,"IRT",124,806,64,0,0.935613682092555,0.926436781609195,1,1,0.926436781609195,0.9618138424821
2000,2000,80,0.12,0.4,"both",FALSE,0.5,0.5,2,"67, 50, 9, 72, 39, 56, 33, 40, 7, 57, 79, 5, 53, 10, 59, 80, 48, 29, 8, 32, 19, 52, 21, 43, 68, 31, 2, 4, 3, 11, 37, 63","rf_probs",0,703,1050,247,0.3515,0.401026811180833,0,0.74,0.401026811180833,0.52016278209397,"rf_probs",0,301,582,123,0.299204771371769,0.340883352208381,0,0.709905660377358,0.340883352208381,0.460596786534047,"rf_probs",0,402,468,124,0.404426559356137,0.462068965517241,0,0.76425855513308,0.462068965517241,0.575931232091691
2000,2000,80,0.12,0.4,"both",FALSE,0.5,0.5,2,"67, 50, 9, 72, 39, 56, 33, 40, 7, 57, 79, 5, 53, 10, 59, 80, 48, 29, 8, 32, 19, 52, 21, 43, 68, 31, 2, 4, 3, 11, 37, 63","rf_class",221,1723,30,26,0.972,0.982886480319452,0.894736842105263,0.985134362492853,0.982886480319452,0.984009137635637,"rf_class",105,874,9,18,0.973161033797217,0.989807474518686,0.853658536585366,0.979820627802691,0.989807474518686,0.984788732394366,"rf_class",116,849,21,8,0.970824949698189,0.975862068965517,0.935483870967742,0.990665110851809,0.975862068965517,0.98320787492762
2000,2000,80,0.12,0.4,"both",FALSE,0.5,0.5,3,"69, 75, 2, 60, 20, 51, 43, 15, 79, 61, 31, 72, 5, 70, 9, 50, 4, 52, 54, 23, 56, 44, 76, 41, 29, 35, 78, 32, 80, 16, 17, 39","IRT",240,1686,66,8,0.963,0.962328767123288,0.967741935483871,0.995277449822904,0.962328767123288,0.97852582704585,"IRT",118,873,14,8,0.978282329713722,0.984216459977452,0.936507936507937,0.990919409761635,0.984216459977452,0.987556561085973,"IRT",122,813,52,0,0.947315096251266,0.939884393063584,1,1,0.939884393063584,0.969010727056019
2000,2000,80,0.12,0.4,"both",FALSE,0.5,0.5,3,"69, 75, 2, 60, 20, 51, 43, 15, 79, 61, 31, 72, 5, 70, 9, 50, 4, 52, 54, 23, 56, 44, 76, 41, 29, 35, 78, 32, 80, 16, 17, 39","rf_probs",0,690,1062,248,0.345,0.393835616438356,0,0.735607675906183,0.393835616438356,0.513011152416357,"rf_probs",0,271,616,126,0.267522211253702,0.305524239007892,0,0.682619647355164,0.305524239007892,0.422118380062305,"rf_probs",0,419,446,122,0.42451874366768,0.484393063583815,0,0.77449168207024,0.484393063583815,0.59601706970128
2000,2000,80,0.12,0.4,"both",FALSE,0.5,0.5,3,"69, 75, 2, 60, 20, 51, 43, 15, 79, 61, 31, 72, 5, 70, 9, 50, 4, 52, 54, 23, 56, 44, 76, 41, 29, 35, 78, 32, 80, 16, 17, 39","rf_class",221,1726,26,27,0.9735,0.985159817351598,0.891129032258065,0.984597832287507,0.985159817351598,0.984878744650499,"rf_class",103,880,7,23,0.970384995064166,0.992108229988726,0.817460317460317,0.97452934662237,0.992108229988726,0.983240223463687,"rf_class",118,846,19,4,0.976697061803445,0.978034682080925,0.967213114754098,0.995294117647059,0.978034682080925,0.986588921282799
2000,2000,80,0.12,0.4,"both",FALSE,0.5,0.5,4,"18, 2, 11, 79, 9, 64, 66, 52, 33, 65, 34, 45, 41, 6, 7, 68, 47, 57, 24, 51, 42, 20, 77, 58, 72, 15, 23, 56, 37, 70, 3, 21","IRT",235,1646,117,2,0.9405,0.933635847986387,0.991561181434599,0.99878640776699,0.933635847986387,0.965112870126063,"IRT",117,839,38,2,0.959839357429719,0.956670467502851,0.983193277310924,0.997621878715815,0.956670467502851,0.976717112922002,"IRT",118,807,79,0,0.921314741035857,0.910835214446953,1,1,0.910835214446953,0.953337271116361
