"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,80,0.3,0.4,"both",FALSE,0.5,2,1,"13, 67, 40, 46, 53, 58, 43, 50, 72, 7, 42, 44, 62, 15, 22, 29, 56, 10, 28, 75, 73, 38, 34, 25, 33, 63, 11, 27, 76, 71, 59, 20","IRT",308,846,30,66,0.9232,0.965753424657534,0.823529411764706,0.927631578947368,0.965753424657534,0.946308724832215,"IRT",21,175,0,58,0.771653543307087,1,0.265822784810127,0.751072961373391,1,0.857843137254902,"IRT",287,671,30,8,0.961847389558233,0.957203994293866,0.972881355932203,0.988217967599411,0.957203994293866,0.972463768115942
2000,500,80,0.3,0.4,"both",FALSE,0.5,2,1,"13, 67, 40, 46, 53, 58, 43, 50, 72, 7, 42, 44, 62, 15, 22, 29, 56, 10, 28, 75, 73, 38, 34, 25, 33, 63, 11, 27, 76, 71, 59, 20","rf_probs",0,333,543,374,0.2664,0.38013698630137,0,0.471004243281471,0.38013698630137,0.420720151610865,"rf_probs",0,46,129,79,0.181102362204724,0.262857142857143,0,0.368,0.262857142857143,0.306666666666667,"rf_probs",0,287,414,295,0.288152610441767,0.40941512125535,0,0.493127147766323,0.40941512125535,0.447388932190179
2000,500,80,0.3,0.4,"both",FALSE,0.5,2,1,"13, 67, 40, 46, 53, 58, 43, 50, 72, 7, 42, 44, 62, 15, 22, 29, 56, 10, 28, 75, 73, 38, 34, 25, 33, 63, 11, 27, 76, 71, 59, 20","rf_class",339,849,27,35,0.9504,0.969178082191781,0.906417112299465,0.960407239819005,0.969178082191781,0.964772727272727,"rf_class",62,174,1,17,0.929133858267717,0.994285714285714,0.784810126582278,0.910994764397906,0.994285714285714,0.950819672131147,"rf_class",277,675,26,18,0.955823293172691,0.962910128388017,0.938983050847458,0.974025974025974,0.962910128388017,0.968436154949785
2000,500,80,0.3,0.4,"both",FALSE,0.5,2,2,"73, 18, 65, 1, 12, 41, 26, 22, 27, 59, 19, 66, 20, 28, 64, 39, 72, 30, 63, 80, 55, 10, 29, 52, 38, 43, 68, 50, 61, 48, 32, 6","IRT",305,855,14,76,0.928,0.983889528193326,0.800524934383202,0.918367346938776,0.983889528193326,0.95,"IRT",24,160,0,65,0.738955823293173,1,0.269662921348315,0.711111111111111,1,0.831168831168831,"IRT",281,695,14,11,0.975024975024975,0.980253878702398,0.962328767123288,0.984419263456091,0.980253878702398,0.982332155477032
2000,500,80,0.3,0.4,"both",FALSE,0.5,2,2,"73, 18, 65, 1, 12, 41, 26, 22, 27, 59, 19, 66, 20, 28, 64, 39, 72, 30, 63, 80, 55, 10, 29, 52, 38, 43, 68, 50, 61, 48, 32, 6","rf_probs",0,319,550,381,0.2552,0.367088607594937,0,0.455714285714286,0.367088607594937,0.406628425748885,"rf_probs",0,50,110,89,0.200803212851406,0.3125,0,0.359712230215827,0.3125,0.334448160535117,"rf_probs",0,269,440,292,0.268731268731269,0.379407616361072,0,0.479500891265597,0.379407616361072,0.423622047244094
2000,500,80,0.3,0.4,"both",FALSE,0.5,2,2,"73, 18, 65, 1, 12, 41, 26, 22, 27, 59, 19, 66, 20, 28, 64, 39, 72, 30, 63, 80, 55, 10, 29, 52, 38, 43, 68, 50, 61, 48, 32, 6","rf_class",353,832,37,28,0.948,0.957422324510932,0.926509186351706,0.967441860465116,0.957422324510932,0.962406015037594,"rf_class",80,156,4,9,0.947791164658635,0.975,0.898876404494382,0.945454545454545,0.975,0.96,"rf_class",273,676,33,19,0.948051948051948,0.95345557122708,0.934931506849315,0.972661870503597,0.95345557122708,0.962962962962963
2000,500,80,0.3,0.4,"both",FALSE,0.5,2,3,"17, 12, 29, 54, 26, 16, 78, 31, 69, 19, 37, 4, 62, 13, 58, 70, 46, 41, 52, 10, 73, 80, 50, 59, 5, 30, 43, 51, 63, 1, 38, 48","IRT",340,822,40,48,0.9296,0.953596287703016,0.876288659793814,0.944827586206897,0.953596287703016,0.94919168591224,"IRT",24,180,0,45,0.819277108433735,1,0.347826086956522,0.8,1,0.888888888888889,"IRT",316,642,40,3,0.957042957042957,0.941348973607038,0.990595611285266,0.995348837209302,0.941348973607038,0.967596081386586
2000,500,80,0.3,0.4,"both",FALSE,0.5,2,3,"17, 12, 29, 54, 26, 16, 78, 31, 69, 19, 37, 4, 62, 13, 58, 70, 46, 41, 52, 10, 73, 80, 50, 59, 5, 30, 43, 51, 63, 1, 38, 48","rf_probs",0,313,549,388,0.2504,0.363109048723898,0,0.446504992867332,0.363109048723898,0.400511836212412,"rf_probs",0,56,124,69,0.224899598393574,0.311111111111111,0,0.448,0.311111111111111,0.367213114754098,"rf_probs",0,257,425,319,0.256743256743257,0.37683284457478,0,0.446180555555556,0.37683284457478,0.408585055643879
2000,500,80,0.3,0.4,"both",FALSE,0.5,2,3,"17, 12, 29, 54, 26, 16, 78, 31, 69, 19, 37, 4, 62, 13, 58, 70, 46, 41, 52, 10, 73, 80, 50, 59, 5, 30, 43, 51, 63, 1, 38, 48","rf_class",369,824,38,19,0.9544,0.955916473317865,0.951030927835051,0.977461447212337,0.955916473317865,0.966568914956012,"rf_class",58,178,2,11,0.947791164658635,0.988888888888889,0.840579710144927,0.941798941798942,0.988888888888889,0.964769647696477,"rf_class",311,646,36,8,0.956043956043956,0.947214076246334,0.974921630094044,0.987767584097859,0.947214076246334,0.967065868263473
2000,500,80,0.3,0.4,"both",FALSE,0.5,2,4,"27, 54, 23, 5, 64, 9, 24, 78, 76, 62, 19, 31, 32, 71, 68, 41, 69, 25, 66, 3, 65, 8, 55, 43, 28, 29, 56, 6, 13, 67, 61, 26","IRT",345,779,72,54,0.8992,0.915393654524089,0.864661654135338,0.935174069627851,0.915393654524089,0.925178147268409,"IRT",23,161,0,53,0.776371308016878,1,0.302631578947368,0.752336448598131,1,0.858666666666667,"IRT",322,618,72,1,0.927936821322804,0.895652173913044,0.996904024767802,0.998384491114701,0.895652173913044,0.944232238349885
