"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.3,0.7,"both",FALSE,0.8,0.5,1,"27, 4, 5, 35, 21, 26, 10, 40, 37, 17, 28, 39, 6, 38, 15, 14, 31, 7, 16, 25, 22, 19, 11, 32, 12, 2, 24, 34","IRT",342,820,65,23,0.9296,0.926553672316384,0.936986301369863,0.972716488730724,0.926553672316384,0.949074074074074,"IRT",58,177,0,17,0.932539682539683,1,0.773333333333333,0.912371134020619,1,0.954177897574124,"IRT",284,643,65,6,0.928857715430862,0.90819209039548,0.979310344827586,0.99075500770416,0.90819209039548,0.947678703021371
2000,500,40,0.3,0.7,"both",FALSE,0.8,0.5,1,"27, 4, 5, 35, 21, 26, 10, 40, 37, 17, 28, 39, 6, 38, 15, 14, 31, 7, 16, 25, 22, 19, 11, 32, 12, 2, 24, 34","rf_probs",0,313,572,365,0.2504,0.353672316384181,0,0.46165191740413,0.353672316384181,0.400511836212412,"rf_probs",0,28,149,75,0.111111111111111,0.15819209039548,0,0.271844660194175,0.15819209039548,0.2,"rf_probs",0,285,423,290,0.285571142284569,0.402542372881356,0,0.495652173913044,0.402542372881356,0.444271239282931
2000,500,40,0.3,0.7,"both",FALSE,0.8,0.5,1,"27, 4, 5, 35, 21, 26, 10, 40, 37, 17, 28, 39, 6, 38, 15, 14, 31, 7, 16, 25, 22, 19, 11, 32, 12, 2, 24, 34","rf_class",339,838,47,26,0.9416,0.946892655367232,0.928767123287671,0.969907407407407,0.946892655367232,0.958261863922241,"rf_class",61,176,1,14,0.94047619047619,0.994350282485876,0.813333333333333,0.926315789473684,0.994350282485876,0.959128065395095,"rf_class",278,662,46,12,0.94188376753507,0.935028248587571,0.958620689655172,0.982195845697329,0.935028248587571,0.958031837916064
2000,500,40,0.3,0.7,"both",FALSE,0.8,0.5,2,"21, 12, 27, 34, 25, 30, 3, 5, 11, 32, 6, 40, 13, 14, 36, 26, 7, 38, 1, 20, 17, 9, 37, 31, 16, 23, 2, 10","IRT",354,814,59,23,0.9344,0.93241695303551,0.938992042440318,0.972520908004779,0.93241695303551,0.952046783625731,"IRT",57,173,0,19,0.923694779116466,1,0.75,0.901041666666667,1,0.947945205479452,"IRT",297,641,59,4,0.937062937062937,0.915714285714286,0.98671096345515,0.993798449612403,0.915714285714286,0.953159851301115
2000,500,40,0.3,0.7,"both",FALSE,0.8,0.5,2,"21, 12, 27, 34, 25, 30, 3, 5, 11, 32, 6, 40, 13, 14, 36, 26, 7, 38, 1, 20, 17, 9, 37, 31, 16, 23, 2, 10","rf_probs",0,315,558,377,0.252,0.360824742268041,0,0.455202312138728,0.360824742268041,0.402555910543131,"rf_probs",0,29,144,76,0.116465863453815,0.167630057803468,0,0.276190476190476,0.167630057803468,0.20863309352518,"rf_probs",0,286,414,301,0.285714285714286,0.408571428571429,0,0.487223168654174,0.408571428571429,0.444444444444444
2000,500,40,0.3,0.7,"both",FALSE,0.8,0.5,2,"21, 12, 27, 34, 25, 30, 3, 5, 11, 32, 6, 40, 13, 14, 36, 26, 7, 38, 1, 20, 17, 9, 37, 31, 16, 23, 2, 10","rf_class",352,829,44,25,0.9448,0.949599083619702,0.93368700265252,0.970725995316159,0.949599083619702,0.960046323103648,"rf_class",60,173,0,16,0.93574297188755,1,0.789473684210526,0.915343915343915,1,0.955801104972376,"rf_class",292,656,44,9,0.947052947052947,0.937142857142857,0.970099667774086,0.986466165413534,0.937142857142857,0.961172161172161
2000,500,40,0.3,0.7,"both",FALSE,0.8,0.5,3,"37, 33, 30, 26, 10, 24, 9, 5, 14, 23, 34, 20, 36, 7, 31, 3, 13, 8, 18, 27, 35, 32, 29, 25, 39, 11, 17, 2","IRT",339,790,88,33,0.9032,0.899772209567198,0.911290322580645,0.959902794653706,0.899772209567198,0.928865373309818,"IRT",58,159,0,26,0.893004115226337,1,0.69047619047619,0.859459459459459,1,0.924418604651163,"IRT",281,631,88,7,0.905660377358491,0.877607788595271,0.975694444444444,0.989028213166144,0.877607788595271,0.929992630803242
2000,500,40,0.3,0.7,"both",FALSE,0.8,0.5,3,"37, 33, 30, 26, 10, 24, 9, 5, 14, 23, 34, 20, 36, 7, 31, 3, 13, 8, 18, 27, 35, 32, 29, 25, 39, 11, 17, 2","rf_probs",0,303,575,372,0.2424,0.345102505694761,0,0.448888888888889,0.345102505694761,0.390212491951063,"rf_probs",0,16,143,84,0.065843621399177,0.10062893081761,0,0.16,0.10062893081761,0.123552123552124,"rf_probs",0,287,432,288,0.285004965243297,0.399165507649513,0,0.499130434782609,0.399165507649513,0.443585780525502
2000,500,40,0.3,0.7,"both",FALSE,0.8,0.5,3,"37, 33, 30, 26, 10, 24, 9, 5, 14, 23, 34, 20, 36, 7, 31, 3, 13, 8, 18, 27, 35, 32, 29, 25, 39, 11, 17, 2","rf_class",324,826,52,48,0.92,0.940774487471526,0.870967741935484,0.945080091533181,0.940774487471526,0.942922374429224,"rf_class",58,159,0,26,0.893004115226337,1,0.69047619047619,0.859459459459459,1,0.924418604651163,"rf_class",266,667,52,22,0.926514399205561,0.927677329624478,0.923611111111111,0.968069666182874,0.927677329624478,0.947443181818182
2000,500,40,0.3,0.7,"both",FALSE,0.8,0.5,4,"33, 10, 8, 28, 40, 37, 11, 32, 6, 36, 21, 23, 27, 2, 30, 15, 24, 13, 5, 31, 20, 19, 39, 9, 35, 34, 18, 12","IRT",356,809,60,25,0.932,0.930955120828539,0.934383202099738,0.970023980815348,0.930955120828539,0.950088079859072,"IRT",64,171,0,20,0.92156862745098,1,0.761904761904762,0.895287958115183,1,0.94475138121547,"IRT",292,638,60,5,0.934673366834171,0.91404011461318,0.983164983164983,0.992223950233281,0.91404011461318,0.951528709917972
2000,500,40,0.3,0.7,"both",FALSE,0.8,0.5,4,"33, 10, 8, 28, 40, 37, 11, 32, 6, 36, 21, 23, 27, 2, 30, 15, 24, 13, 5, 31, 20, 19, 39, 9, 35, 34, 18, 12","rf_probs",0,340,529,381,0.272,0.391254315304948,0,0.471567267683773,0.391254315304948,0.427672955974843,"rf_probs",0,27,144,84,0.105882352941176,0.157894736842105,0,0.243243243243243,0.157894736842105,0.191489361702128,"rf_probs",0,313,385,297,0.314572864321608,0.448424068767908,0,0.513114754098361,0.448424068767908,0.478593272171254
2000,500,40,0.3,0.7,"both",FALSE,0.8,0.5,4,"33, 10, 8, 28, 40, 37, 11, 32, 6, 36, 21, 23, 27, 2, 30, 15, 24, 13, 5, 31, 20, 19, 39, 9, 35, 34, 18, 12","rf_class",355,822,47,26,0.9416,0.945914844649022,0.931758530183727,0.969339622641509,0.945914844649022,0.957483983692487,"rf_class",68,171,0,16,0.937254901960784,1,0.80952380952381,0.914438502673797,1,0.955307262569832,"rf_class",287,651,47,10,0.942713567839196,0.932664756446991,0.966329966329966,0.984871406959153,0.932664756446991,0.958057395143488
2000,500,40,0.3,0.7,"both",FALSE,0.8,0.5,5,"22, 32, 37, 10, 11, 20, 3, 15, 26, 6, 30, 29, 9, 4, 31, 40, 17, 35, 19, 1, 16, 7, 14, 18, 2, 8, 25, 27","IRT",333,847,40,30,0.944,0.954904171364149,0.917355371900826,0.965792474344356,0.954904171364149,0.96031746031746,"IRT",50,175,0,22,0.910931174089069,1,0.694444444444444,0.888324873096447,1,0.940860215053763,"IRT",283,672,40,8,0.952143569292124,0.943820224719101,0.972508591065292,0.988235294117647,0.943820224719101,0.96551724137931
