"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.12,0.05,"both",TRUE,0.5,0.5,1,"12, 40","IRT",232,1681,83,4,0.9565,0.952947845804989,0.983050847457627,0.997626112759644,0.952947845804989,0.974775297187591,"IRT",112,857,41,3,0.956564659427443,0.9543429844098,0.973913043478261,0.996511627906977,0.9543429844098,0.974971558589306,"IRT",120,824,42,1,0.956433637284701,0.951501154734411,0.991735537190083,0.998787878787879,0.951501154734411,0.974571259609698
2000,2000,40,0.12,0.05,"both",TRUE,0.5,0.5,1,"12, 40","rf_probs",0,673,1091,236,0.3365,0.381519274376417,0,0.74037403740374,0.381519274376417,0.503554059109615,"rf_probs",0,335,563,115,0.330700888450148,0.373051224944321,0,0.744444444444444,0.373051224944321,0.497032640949555,"rf_probs",0,338,528,121,0.342451874366768,0.390300230946882,0,0.736383442265795,0.390300230946882,0.510188679245283
2000,2000,40,0.12,0.05,"both",TRUE,0.5,0.5,1,"12, 40","rf_class",212,1719,45,24,0.9655,0.974489795918367,0.898305084745763,0.986230636833046,0.974489795918367,0.9803250641574,"rf_class",101,876,22,14,0.964461994076999,0.975501113585746,0.878260869565217,0.984269662921348,0.975501113585746,0.97986577181208,"rf_class",111,843,23,10,0.966565349544073,0.973441108545035,0.917355371900826,0.988276670574443,0.973441108545035,0.980802792321117
2000,2000,40,0.12,0.05,"both",TRUE,0.5,0.5,2,"9, 24","IRT",229,1670,95,6,0.9495,0.946175637393768,0.974468085106383,0.996420047732697,0.946175637393768,0.970648067422261,"IRT",108,836,51,3,0.945891783567134,0.94250281848929,0.972972972972973,0.99642431466031,0.94250281848929,0.968713789107764,"IRT",121,834,44,3,0.953093812375249,0.949886104783599,0.975806451612903,0.996415770609319,0.949886104783599,0.972594752186589
2000,2000,40,0.12,0.05,"both",TRUE,0.5,0.5,2,"9, 24","rf_probs",0,682,1083,235,0.341,0.386402266288952,0,0.743729552889858,0.386402266288952,0.508575689783743,"rf_probs",0,348,539,111,0.348697394789579,0.392333709131905,0,0.758169934640523,0.392333709131905,0.517087667161961,"rf_probs",0,334,544,124,0.333333333333333,0.380410022779043,0,0.729257641921397,0.380410022779043,0.5
2000,2000,40,0.12,0.05,"both",TRUE,0.5,0.5,2,"9, 24","rf_class",204,1719,46,31,0.9615,0.973937677053824,0.868085106382979,0.982285714285714,0.973937677053824,0.978093883357041,"rf_class",95,862,25,16,0.958917835671343,0.971815107102593,0.855855855855856,0.981776765375854,0.971815107102593,0.976770538243626,"rf_class",109,857,21,15,0.964071856287425,0.976082004555809,0.879032258064516,0.982798165137615,0.976082004555809,0.979428571428571
2000,2000,40,0.12,0.05,"both",TRUE,0.5,0.5,3,"8, 6","IRT",239,1678,74,9,0.9585,0.957762557077626,0.963709677419355,0.994665085951393,0.957762557077626,0.975865077057284,"IRT",127,811,40,6,0.953252032520325,0.952996474735605,0.954887218045113,0.99265605875153,0.952996474735605,0.97242206235012,"IRT",112,867,34,3,0.963582677165354,0.962264150943396,0.973913043478261,0.996551724137931,0.962264150943396,0.979107848673066
2000,2000,40,0.12,0.05,"both",TRUE,0.5,0.5,3,"8, 6","rf_probs",0,672,1080,248,0.336,0.383561643835616,0,0.730434782608696,0.383561643835616,0.502994011976048,"rf_probs",0,330,521,133,0.335365853658537,0.387779083431257,0,0.712742980561555,0.387779083431257,0.502283105022831,"rf_probs",0,342,559,115,0.336614173228346,0.379578246392897,0,0.74835886214442,0.379578246392897,0.503681885125184
2000,2000,40,0.12,0.05,"both",TRUE,0.5,0.5,3,"8, 6","rf_class",223,1715,37,25,0.969,0.978881278538813,0.899193548387097,0.985632183908046,0.978881278538813,0.982245131729668,"rf_class",120,833,18,13,0.96849593495935,0.978848413631022,0.902255639097744,0.984633569739953,0.978848413631022,0.981732469063052,"rf_class",103,882,19,12,0.969488188976378,0.978912319644839,0.895652173913044,0.986577181208054,0.978912319644839,0.982729805013928
2000,2000,40,0.12,0.05,"both",TRUE,0.5,0.5,4,"18, 31","IRT",247,1652,99,2,0.9495,0.94346087949743,0.991967871485944,0.998790810157195,0.94346087949743,0.970337738619677,"IRT",132,828,41,1,0.958083832335329,0.952819332566168,0.992481203007519,0.998793727382388,0.952819332566168,0.975265017667845,"IRT",115,824,58,1,0.940881763527054,0.934240362811791,0.991379310344828,0.998787878787879,0.934240362811791,0.965436438195665
2000,2000,40,0.12,0.05,"both",TRUE,0.5,0.5,4,"18, 31","rf_probs",0,696,1055,249,0.348,0.397487150199886,0,0.736507936507937,0.397487150199886,0.516320474777448,"rf_probs",0,367,502,133,0.36626746506986,0.422324510932106,0,0.734,0.422324510932106,0.536157779401023,"rf_probs",0,329,553,116,0.329659318637275,0.373015873015873,0,0.739325842696629,0.373015873015873,0.495855312735494
2000,2000,40,0.12,0.05,"both",TRUE,0.5,0.5,4,"18, 31","rf_class",225,1702,49,24,0.9635,0.972015990862364,0.903614457831325,0.986095017381228,0.972015990862364,0.979004889272361,"rf_class",122,851,18,11,0.971057884231537,0.979286536248562,0.917293233082707,0.987238979118329,0.979286536248562,0.983246678220682,"rf_class",103,851,31,13,0.955911823647295,0.964852607709751,0.887931034482759,0.984953703703704,0.964852607709751,0.974799541809851
