"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,2000,40,0.3,0.4,"both",FALSE,0.8,1,1,"24, 26, 6, 35, 20, 18, 8, 33, 17, 38, 5, 4, 25, 13, 3, 2","IRT",555,1222,177,46,0.8885,0.873481057898499,0.923460898502496,0.963722397476341,0.873481057898499,0.916385451818523,"IRT",271,708,4,46,0.951409135082604,0.99438202247191,0.854889589905363,0.938992042440318,0.99438202247191,0.965893587994543,"IRT",284,514,173,0,0.82183316168898,0.748180494905386,1,1,0.748180494905386,0.855953372189842
2000,2000,40,0.3,0.4,"both",FALSE,0.8,1,1,"24, 26, 6, 35, 20, 18, 8, 33, 17, 38, 5, 4, 25, 13, 3, 2","rf_probs",1,431,968,600,0.216,0.30807719799857,0.00166389351081531,0.4180407371484,0.30807719799857,0.354732510288066,"rf_probs",1,143,569,316,0.139941690962099,0.200842696629213,0.00315457413249211,0.311546840958606,0.200842696629213,0.244235695986336,"rf_probs",0,288,399,284,0.296601441812564,0.419213973799127,0,0.503496503496504,0.419213973799127,0.457505957108817
2000,2000,40,0.3,0.4,"both",FALSE,0.8,1,1,"24, 26, 6, 35, 20, 18, 8, 33, 17, 38, 5, 4, 25, 13, 3, 2","rf_class",539,1326,73,62,0.9325,0.947819871336669,0.896838602329451,0.955331412103746,0.947819871336669,0.951560818083961,"rf_class",264,703,9,53,0.93974732750243,0.987359550561798,0.832807570977918,0.92989417989418,0.987359550561798,0.957765667574932,"rf_class",275,623,64,9,0.924819773429454,0.90684133915575,0.96830985915493,0.985759493670886,0.90684133915575,0.944655041698256
2000,2000,40,0.3,0.4,"both",FALSE,0.8,1,2,"29, 10, 1, 24, 40, 38, 8, 35, 36, 15, 27, 39, 5, 6, 22, 7","IRT",570,1197,210,23,0.8835,0.850746268656716,0.961214165261383,0.981147540983607,0.850746268656716,0.911305671869052,"IRT",270,703,12,23,0.965277777777778,0.983216783216783,0.921501706484642,0.96831955922865,0.983216783216783,0.975711311589174,"IRT",300,494,198,0,0.800403225806452,0.713872832369942,1,1,0.713872832369942,0.833052276559865
2000,2000,40,0.3,0.4,"both",FALSE,0.8,1,2,"29, 10, 1, 24, 40, 38, 8, 35, 36, 15, 27, 39, 5, 6, 22, 7","rf_probs",0,501,906,593,0.2505,0.356076759061834,0,0.457952468007313,0.356076759061834,0.400639744102359,"rf_probs",0,182,533,293,0.180555555555556,0.254545454545455,0,0.383157894736842,0.254545454545455,0.305882352941176,"rf_probs",0,319,373,300,0.321572580645161,0.460982658959538,0,0.515347334410339,0.460982658959538,0.486651411136537
2000,2000,40,0.3,0.4,"both",FALSE,0.8,1,2,"29, 10, 1, 24, 40, 38, 8, 35, 36, 15, 27, 39, 5, 6, 22, 7","rf_class",553,1329,78,40,0.941,0.94456289978678,0.932546374367622,0.970781592403214,0.94456289978678,0.957492795389049,"rf_class",259,700,15,34,0.951388888888889,0.979020979020979,0.883959044368601,0.953678474114441,0.979020979020979,0.966183574879227,"rf_class",294,629,63,6,0.930443548387097,0.908959537572254,0.98,0.990551181102362,0.908959537572254,0.948003014318011
2000,2000,40,0.3,0.4,"both",FALSE,0.8,1,3,"16, 11, 38, 25, 3, 8, 24, 10, 13, 40, 23, 2, 6, 27, 29, 4","IRT",561,1200,215,24,0.8805,0.848056537102474,0.958974358974359,0.980392156862745,0.848056537102474,0.909435392194013,"IRT",266,690,13,24,0.962739174219537,0.981507823613087,0.917241379310345,0.966386554621849,0.981507823613087,0.973888496824277,"IRT",295,510,202,0,0.799404170804369,0.716292134831461,1,1,0.716292134831461,0.834697217675941
2000,2000,40,0.3,0.4,"both",FALSE,0.8,1,3,"16, 11, 38, 25, 3, 8, 24, 10, 13, 40, 23, 2, 6, 27, 29, 4","rf_probs",0,419,996,585,0.2095,0.296113074204947,0,0.417330677290837,0.296113074204947,0.346424142207524,"rf_probs",0,150,553,290,0.151057401812689,0.213371266002845,0,0.340909090909091,0.213371266002845,0.26246719160105,"rf_probs",0,269,443,295,0.267130089374379,0.377808988764045,0,0.476950354609929,0.377808988764045,0.421630094043887
2000,2000,40,0.3,0.4,"both",FALSE,0.8,1,3,"16, 11, 38, 25, 3, 8, 24, 10, 13, 40, 23, 2, 6, 27, 29, 4","rf_class",533,1342,73,52,0.9375,0.948409893992933,0.911111111111111,0.962697274031564,0.948409893992933,0.955500177999288,"rf_class",250,693,10,40,0.949647532729104,0.985775248933144,0.862068965517241,0.945429740791269,0.985775248933144,0.965181058495822,"rf_class",283,649,63,12,0.925521350546177,0.911516853932584,0.959322033898305,0.981845688350983,0.911516853932584,0.945375091041515
2000,2000,40,0.3,0.4,"both",FALSE,0.8,1,4,"11, 31, 5, 22, 30, 26, 36, 19, 9, 37, 28, 7, 25, 23, 6, 1","IRT",564,1216,195,25,0.89,0.861800141743444,0.957555178268251,0.979854955680903,0.861800141743444,0.917043740573152,"IRT",270,687,9,25,0.9656912209889,0.987068965517241,0.915254237288136,0.964887640449438,0.987068965517241,0.975852272727273,"IRT",294,529,186,0,0.815659068384539,0.73986013986014,1,1,0.73986013986014,0.85048231511254
2000,2000,40,0.3,0.4,"both",FALSE,0.8,1,4,"11, 31, 5, 22, 30, 26, 36, 19, 9, 37, 28, 7, 25, 23, 6, 1","rf_probs",0,474,937,589,0.237,0.335931963146704,0,0.44590780809031,0.335931963146704,0.383185125303153,"rf_probs",0,150,546,295,0.151362260343088,0.21551724137931,0,0.337078651685393,0.21551724137931,0.262927256792287,"rf_probs",0,324,391,294,0.321110009910803,0.453146853146853,0,0.524271844660194,0.453146853146853,0.486121530382596
2000,2000,40,0.3,0.4,"both",FALSE,0.8,1,4,"11, 31, 5, 22, 30, 26, 36, 19, 9, 37, 28, 7, 25, 23, 6, 1","rf_class",544,1316,95,45,0.93,0.932671863926293,0.923599320882852,0.966936076414401,0.932671863926293,0.94949494949495,"rf_class",259,684,12,36,0.951564076690212,0.982758620689655,0.877966101694915,0.95,0.982758620689655,0.966101694915254,"rf_class",285,632,83,9,0.908820614469772,0.883916083916084,0.969387755102041,0.985959438377535,0.883916083916084,0.932153392330384
2000,2000,40,0.3,0.4,"both",FALSE,0.8,1,5,"15, 24, 11, 1, 33, 6, 34, 8, 30, 4, 26, 38, 17, 10, 12, 32","IRT",568,1193,221,18,0.8805,0.843705799151344,0.969283276450512,0.985136251032205,0.843705799151344,0.908952380952381,"IRT",268,695,14,18,0.9678391959799,0.980253878702398,0.937062937062937,0.974754558204769,0.980253878702398,0.977496483825598,"IRT",300,498,207,0,0.794029850746269,0.706382978723404,1,1,0.706382978723404,0.827930174563591
2000,2000,40,0.3,0.4,"both",FALSE,0.8,1,5,"15, 24, 11, 1, 33, 6, 34, 8, 30, 4, 26, 38, 17, 10, 12, 32","rf_probs",1,434,980,585,0.2175,0.306930693069307,0.00170648464163823,0.425907752698724,0.306930693069307,0.356761200164406,"rf_probs",1,135,574,285,0.136683417085427,0.190409026798307,0.0034965034965035,0.321428571428571,0.190409026798307,0.239149689991143,"rf_probs",0,299,406,300,0.297512437810945,0.424113475177305,0,0.499165275459099,0.424113475177305,0.458588957055215
2000,2000,40,0.3,0.4,"both",FALSE,0.8,1,5,"15, 24, 11, 1, 33, 6, 34, 8, 30, 4, 26, 38, 17, 10, 12, 32","rf_class",547,1337,77,39,0.942,0.945544554455445,0.933447098976109,0.971656976744186,0.945544554455445,0.9584229390681,"rf_class",252,702,7,34,0.958793969849246,0.990126939351199,0.881118881118881,0.953804347826087,0.990126939351199,0.971626297577855,"rf_class",295,635,70,5,0.925373134328358,0.900709219858156,0.983333333333333,0.9921875,0.900709219858156,0.944237918215613
2000,2000,40,0.3,0.4,"both",FALSE,0.8,1,6,"19, 30, 35, 7, 16, 17, 24, 5, 26, 23, 29, 31, 1, 4, 25, 22","IRT",572,1184,205,39,0.878,0.852411807055436,0.936170212765957,0.968111201962388,0.852411807055436,0.906584992343032,"IRT",261,681,7,39,0.953441295546559,0.989825581395349,0.87,0.945833333333333,0.989825581395349,0.967329545454545,"IRT",311,503,198,0,0.804347826086957,0.717546362339515,1,1,0.717546362339515,0.835548172757475
2000,2000,40,0.3,0.4,"both",FALSE,0.8,1,6,"19, 30, 35, 7, 16, 17, 24, 5, 26, 23, 29, 31, 1, 4, 25, 22","rf_probs",2,410,979,609,0.206,0.295176385889129,0.00327332242225859,0.402355250245339,0.295176385889129,0.340531561461794,"rf_probs",2,133,555,298,0.13663967611336,0.193313953488372,0.00666666666666667,0.308584686774942,0.193313953488372,0.237712243074173,"rf_probs",0,277,424,311,0.273715415019763,0.395149786019971,0,0.47108843537415,0.395149786019971,0.429790535298681
2000,2000,40,0.3,0.4,"both",FALSE,0.8,1,6,"19, 30, 35, 7, 16, 17, 24, 5, 26, 23, 29, 31, 1, 4, 25, 22","rf_class",565,1311,78,46,0.938,0.943844492440605,0.924713584288052,0.966101694915254,0.943844492440605,0.954843408594319,"rf_class",261,678,10,39,0.950404858299595,0.98546511627907,0.87,0.945606694560669,0.98546511627907,0.965124555160142,"rf_class",304,633,68,7,0.925889328063241,0.902995720399429,0.977491961414791,0.9890625,0.902995720399429,0.94407158836689
2000,2000,40,0.3,0.4,"both",FALSE,0.8,1,7,"36, 32, 14, 2, 28, 23, 29, 3, 7, 40, 39, 35, 5, 16, 22, 13","IRT",553,1235,175,37,0.894,0.875886524822695,0.93728813559322,0.970911949685535,0.875886524822695,0.920954511558538,"IRT",255,696,2,37,0.960606060606061,0.997134670487106,0.873287671232877,0.949522510231924,0.997134670487106,0.972746331236897,"IRT",298,539,173,0,0.828712871287129,0.757022471910112,1,1,0.757022471910112,0.861710631494804
2000,2000,40,0.3,0.4,"both",FALSE,0.8,1,7,"36, 32, 14, 2, 28, 23, 29, 3, 7, 40, 39, 35, 5, 16, 22, 13","rf_probs",0,481,929,590,0.2405,0.34113475177305,0,0.449112978524743,0.34113475177305,0.387746876259573,"rf_probs",0,162,536,292,0.163636363636364,0.232091690544413,0,0.356828193832599,0.232091690544413,0.28125,"rf_probs",0,319,393,298,0.315841584158416,0.448033707865169,0,0.517017828200972,0.448033707865169,0.480060195635816
2000,2000,40,0.3,0.4,"both",FALSE,0.8,1,7,"36, 32, 14, 2, 28, 23, 29, 3, 7, 40, 39, 35, 5, 16, 22, 13","rf_class",548,1328,82,42,0.938,0.941843971631206,0.928813559322034,0.969343065693431,0.941843971631206,0.955395683453237,"rf_class",259,691,7,33,0.95959595959596,0.989971346704871,0.886986301369863,0.954419889502762,0.989971346704871,0.971870604781997,"rf_class",289,637,75,9,0.916831683168317,0.894662921348315,0.969798657718121,0.986068111455108,0.894662921348315,0.938144329896907
2000,2000,40,0.3,0.4,"both",FALSE,0.8,1,8,"8, 14, 6, 19, 38, 10, 30, 25, 1, 27, 9, 31, 2, 36, 7, 39","IRT",569,1235,155,41,0.902,0.888489208633094,0.932786885245902,0.967868338557994,0.888489208633094,0.926481620405101,"IRT",269,719,6,40,0.955512572533849,0.991724137931035,0.870550161812298,0.94729907773386,0.991724137931035,0.96900269541779,"IRT",300,516,149,1,0.84472049689441,0.77593984962406,0.996677740863787,0.998065764023211,0.77593984962406,0.873096446700508
2000,2000,40,0.3,0.4,"both",FALSE,0.8,1,8,"8, 14, 6, 19, 38, 10, 30, 25, 1, 27, 9, 31, 2, 36, 7, 39","rf_probs",1,401,989,609,0.201,0.288489208633094,0.00163934426229508,0.397029702970297,0.288489208633094,0.334166666666667,"rf_probs",1,139,586,308,0.135396518375242,0.191724137931034,0.00323624595469256,0.310961968680089,0.191724137931034,0.237201365187713,"rf_probs",0,262,403,301,0.271221532091097,0.393984962406015,0,0.465364120781528,0.393984962406015,0.42671009771987
