"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,2000,40,0.12,0.4,"both",TRUE,0.5,1,1,"10, 13, 28, 24, 38, 1, 39, 17, 6, 18, 36, 37, 16, 23, 12, 19","IRT",242,1654,95,9,0.948,0.94568324757004,0.964143426294821,0.994588093806374,0.94568324757004,0.969519343493552,"IRT",119,871,28,8,0.964912280701754,0.968854282536151,0.937007874015748,0.990898748577929,0.968854282536151,0.979752530933633,"IRT",123,783,67,1,0.930184804928131,0.921176470588235,0.991935483870968,0.998724489795918,0.921176470588235,0.958384332925336
2000,2000,40,0.12,0.4,"both",TRUE,0.5,1,1,"10, 13, 28, 24, 38, 1, 39, 17, 6, 18, 36, 37, 16, 23, 12, 19","rf_probs",0,761,988,251,0.3805,0.435105774728416,0,0.75197628458498,0.435105774728416,0.551249547265484,"rf_probs",0,341,558,127,0.332358674463938,0.379310344827586,0,0.728632478632479,0.379310344827586,0.498902706656913,"rf_probs",0,420,430,124,0.431211498973306,0.494117647058824,0,0.772058823529412,0.494117647058824,0.602582496413199
2000,2000,40,0.12,0.4,"both",TRUE,0.5,1,1,"10, 13, 28, 24, 38, 1, 39, 17, 6, 18, 36, 37, 16, 23, 12, 19","rf_class",223,1701,48,28,0.962,0.972555746140652,0.888446215139442,0.983805668016194,0.972555746140652,0.978148361127085,"rf_class",107,888,11,20,0.969785575048733,0.987764182424917,0.84251968503937,0.977973568281938,0.987764182424917,0.982844493635861,"rf_class",116,813,37,8,0.953798767967146,0.956470588235294,0.935483870967742,0.990255785627284,0.956470588235294,0.973070017953321
2000,2000,40,0.12,0.4,"both",TRUE,0.5,1,2,"10, 23, 5, 31, 33, 7, 20, 2, 9, 13, 38, 1, 40, 29, 27, 14","IRT",246,1640,107,7,0.943,0.93875214653692,0.972332015810277,0.995749848208865,0.93875214653692,0.966411314083677,"IRT",107,841,28,6,0.965376782077393,0.967779056386651,0.946902654867257,0.992916174734357,0.967779056386651,0.98018648018648,"IRT",139,799,79,1,0.921414538310413,0.91002277904328,0.992857142857143,0.99875,0.91002277904328,0.952324195470799
2000,2000,40,0.12,0.4,"both",TRUE,0.5,1,2,"10, 23, 5, 31, 33, 7, 20, 2, 9, 13, 38, 1, 40, 29, 27, 14","rf_probs",0,692,1055,253,0.346,0.396107613050944,0,0.732275132275132,0.396107613050944,0.514115898959881,"rf_probs",0,315,554,113,0.320773930753564,0.362485615650173,0,0.735981308411215,0.362485615650173,0.485736314572089,"rf_probs",0,377,501,140,0.370333988212181,0.429384965831435,0,0.729206963249516,0.429384965831435,0.540501792114695
2000,2000,40,0.12,0.4,"both",TRUE,0.5,1,2,"10, 23, 5, 31, 33, 7, 20, 2, 9, 13, 38, 1, 40, 29, 27, 14","rf_class",218,1711,36,35,0.9645,0.979393245563824,0.861660079051383,0.979954180985109,0.979393245563824,0.979673632980246,"rf_class",90,859,10,23,0.966395112016293,0.98849252013809,0.79646017699115,0.973922902494331,0.98849252013809,0.981153626499143,"rf_class",128,852,26,12,0.962671905697446,0.970387243735763,0.914285714285714,0.986111111111111,0.970387243735763,0.978185993111366
2000,2000,40,0.12,0.4,"both",TRUE,0.5,1,3,"34, 9, 31, 17, 1, 33, 10, 24, 36, 13, 6, 4, 11, 5, 14, 3","IRT",214,1688,89,9,0.951,0.94991558806978,0.959641255605381,0.99469652327637,0.94991558806978,0.971790443293034,"IRT",101,865,24,8,0.967935871743487,0.973003374578178,0.926605504587156,0.990836197021764,0.973003374578178,0.981838819523269,"IRT",113,823,65,1,0.934131736526946,0.926801801801802,0.991228070175439,0.99878640776699,0.926801801801802,0.961448598130841
2000,2000,40,0.12,0.4,"both",TRUE,0.5,1,3,"34, 9, 31, 17, 1, 33, 10, 24, 36, 13, 6, 4, 11, 5, 14, 3","rf_probs",0,746,1031,223,0.373,0.419808666291503,0,0.769865841073271,0.419808666291503,0.543335761107065,"rf_probs",0,342,547,109,0.342685370741483,0.384701912260967,0,0.758314855875831,0.384701912260967,0.51044776119403,"rf_probs",0,404,484,114,0.403193612774451,0.454954954954955,0,0.77992277992278,0.454954954954955,0.574679943100996
2000,2000,40,0.12,0.4,"both",TRUE,0.5,1,3,"34, 9, 31, 17, 1, 33, 10, 24, 36, 13, 6, 4, 11, 5, 14, 3","rf_class",192,1725,52,31,0.9585,0.970737197523917,0.860986547085202,0.982346241457859,0.970737197523917,0.976507217662044,"rf_class",84,876,13,25,0.961923847695391,0.985376827896513,0.770642201834862,0.972253052164262,0.985376827896513,0.97877094972067,"rf_class",108,849,39,6,0.955089820359281,0.956081081081081,0.947368421052632,0.992982456140351,0.956081081081081,0.974182444061962
2000,2000,40,0.12,0.4,"both",TRUE,0.5,1,4,"29, 1, 23, 34, 22, 3, 18, 40, 2, 9, 6, 32, 15, 35, 8, 30","IRT",231,1656,109,4,0.9435,0.938243626062323,0.982978723404255,0.997590361445783,0.938243626062323,0.967007299270073,"IRT",122,825,27,4,0.968302658486708,0.96830985915493,0.968253968253968,0.995174909529554,0.96830985915493,0.981558596073765,"IRT",109,831,82,0,0.919765166340509,0.910186199342826,1,1,0.910186199342826,0.952981651376147
