"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,40,0.12,0.7,"b",TRUE,0,1,1,"25, 9, 2, 14, 7, 40, 16, 27, 17, 13, 22, 37, 36, 12, 31, 23, 5, 18, 39, 6, 24, 32, 4, 38, 11, 8, 30, 19","IRT",26,214,9,1,0.96,0.959641255605381,0.962962962962963,0.995348837209302,0.959641255605381,0.97716894977169,"IRT",4,45,1,0,0.98,0.978260869565217,1,1,0.978260869565217,0.989010989010989,"IRT",22,169,8,1,0.955,0.954802259887006,0.956521739130435,0.994117647058824,0.954802259887006,0.974063400576369
400,100,40,0.12,0.7,"b",TRUE,0,1,1,"25, 9, 2, 14, 7, 40, 16, 27, 17, 13, 22, 37, 36, 12, 31, 23, 5, 18, 39, 6, 24, 32, 4, 38, 11, 8, 30, 19","rf_probs",0,134,89,27,0.536,0.600896860986547,0,0.832298136645963,0.600896860986547,0.697916666666667,"rf_probs",0,31,15,4,0.62,0.673913043478261,0,0.885714285714286,0.673913043478261,0.765432098765432,"rf_probs",0,103,74,23,0.515,0.581920903954802,0,0.817460317460317,0.581920903954802,0.67986798679868
400,100,40,0.12,0.7,"b",TRUE,0,1,1,"25, 9, 2, 14, 7, 40, 16, 27, 17, 13, 22, 37, 36, 12, 31, 23, 5, 18, 39, 6, 24, 32, 4, 38, 11, 8, 30, 19","rf_class",23,219,4,4,0.968,0.982062780269058,0.851851851851852,0.982062780269058,0.982062780269058,0.982062780269058,"rf_class",3,45,1,1,0.96,0.978260869565217,0.75,0.978260869565217,0.978260869565217,0.978260869565217,"rf_class",20,174,3,3,0.97,0.983050847457627,0.869565217391304,0.983050847457627,0.983050847457627,0.983050847457627
400,100,40,0.12,0.7,"b",TRUE,0,1,2,"20, 39, 34, 23, 38, 22, 10, 12, 36, 6, 40, 31, 17, 33, 37, 30, 4, 18, 3, 13, 9, 29, 5, 35, 7, 1, 32, 19","IRT",36,202,12,0,0.952,0.94392523364486,1,1,0.94392523364486,0.971153846153846,"IRT",10,36,0,0,1,1,1,1,1,1,"IRT",26,166,12,0,0.941176470588235,0.932584269662921,1,1,0.932584269662921,0.965116279069767
400,100,40,0.12,0.7,"b",TRUE,0,1,2,"20, 39, 34, 23, 38, 22, 10, 12, 36, 6, 40, 31, 17, 33, 37, 30, 4, 18, 3, 13, 9, 29, 5, 35, 7, 1, 32, 19","rf_probs",0,101,113,36,0.404,0.47196261682243,0,0.737226277372263,0.47196261682243,0.575498575498576,"rf_probs",0,14,22,10,0.304347826086957,0.388888888888889,0,0.583333333333333,0.388888888888889,0.466666666666667,"rf_probs",0,87,91,26,0.426470588235294,0.48876404494382,0,0.769911504424779,0.48876404494382,0.597938144329897
400,100,40,0.12,0.7,"b",TRUE,0,1,2,"20, 39, 34, 23, 38, 22, 10, 12, 36, 6, 40, 31, 17, 33, 37, 30, 4, 18, 3, 13, 9, 29, 5, 35, 7, 1, 32, 19","rf_class",31,213,1,5,0.976,0.995327102803738,0.861111111111111,0.977064220183486,0.995327102803738,0.986111111111111,"rf_class",8,36,0,2,0.956521739130435,1,0.8,0.947368421052632,1,0.972972972972973,"rf_class",23,177,1,3,0.980392156862745,0.99438202247191,0.884615384615385,0.983333333333333,0.99438202247191,0.988826815642458
400,100,40,0.12,0.7,"b",TRUE,0,1,3,"5, 20, 9, 35, 33, 6, 10, 3, 32, 38, 18, 37, 30, 21, 28, 31, 24, 19, 15, 26, 16, 4, 7, 1, 12, 8, 23, 13","IRT",34,211,3,2,0.98,0.985981308411215,0.944444444444444,0.990610328638498,0.985981308411215,0.988290398126464,"IRT",5,43,0,1,0.979591836734694,1,0.833333333333333,0.977272727272727,1,0.988505747126437,"IRT",29,168,3,1,0.980099502487562,0.982456140350877,0.966666666666667,0.994082840236686,0.982456140350877,0.988235294117647
400,100,40,0.12,0.7,"b",TRUE,0,1,3,"5, 20, 9, 35, 33, 6, 10, 3, 32, 38, 18, 37, 30, 21, 28, 31, 24, 19, 15, 26, 16, 4, 7, 1, 12, 8, 23, 13","rf_probs",0,102,112,36,0.408,0.476635514018692,0,0.739130434782609,0.476635514018692,0.579545454545455,"rf_probs",0,27,16,6,0.551020408163265,0.627906976744186,0,0.818181818181818,0.627906976744186,0.710526315789474,"rf_probs",0,75,96,30,0.373134328358209,0.43859649122807,0,0.714285714285714,0.43859649122807,0.543478260869565
400,100,40,0.12,0.7,"b",TRUE,0,1,3,"5, 20, 9, 35, 33, 6, 10, 3, 32, 38, 18, 37, 30, 21, 28, 31, 24, 19, 15, 26, 16, 4, 7, 1, 12, 8, 23, 13","rf_class",27,213,1,9,0.96,0.995327102803738,0.75,0.959459459459459,0.995327102803738,0.977064220183486,"rf_class",5,43,0,1,0.979591836734694,1,0.833333333333333,0.977272727272727,1,0.988505747126437,"rf_class",22,170,1,8,0.955223880597015,0.994152046783626,0.733333333333333,0.955056179775281,0.994152046783626,0.974212034383954
400,100,40,0.12,0.7,"b",TRUE,0,1,4,"29, 14, 37, 33, 27, 22, 30, 26, 10, 4, 24, 6, 11, 39, 8, 31, 18, 20, 3, 32, 16, 19, 38, 13, 35, 36, 15, 25","IRT",24,211,15,0,0.94,0.933628318584071,1,1,0.933628318584071,0.965675057208238,"IRT",5,45,0,0,1,1,1,1,1,1,"IRT",19,166,15,0,0.925,0.917127071823204,1,1,0.917127071823204,0.956772334293948
