"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,2000,80,0.3,0.05,"b",FALSE,0,2,1,"70, 48, 51, 10","IRT",593,1326,68,13,0.9595,0.951219512195122,0.978547854785479,0.990291262135922,0.951219512195122,0.970362239297475,"IRT",290,671,28,8,0.963891675025075,0.959942775393419,0.973154362416107,0.988217967599411,0.959942775393419,0.973875181422351,"IRT",303,655,40,5,0.955134596211366,0.942446043165468,0.983766233766234,0.992424242424242,0.942446043165468,0.966789667896679
2000,2000,80,0.3,0.05,"b",FALSE,0,2,1,"70, 48, 51, 10","rf_probs",0,430,964,606,0.215,0.308464849354376,0,0.415057915057915,0.308464849354376,0.353909465020576,"rf_probs",0,204,495,298,0.204613841524574,0.291845493562232,0,0.406374501992032,0.291845493562232,0.339716902581182,"rf_probs",0,226,469,308,0.225324027916251,0.325179856115108,0,0.423220973782772,0.325179856115108,0.367778681855167
2000,2000,80,0.3,0.05,"b",FALSE,0,2,1,"70, 48, 51, 10","rf_class",582,1332,62,24,0.957,0.955523672883788,0.96039603960396,0.982300884955752,0.955523672883788,0.968727272727273,"rf_class",286,670,29,12,0.958876629889669,0.958512160228898,0.959731543624161,0.982404692082111,0.958512160228898,0.970311368573497,"rf_class",296,662,33,12,0.955134596211366,0.952517985611511,0.961038961038961,0.982195845697329,0.952517985611511,0.967129291453616
2000,2000,80,0.3,0.05,"b",FALSE,0,2,2,"2, 4, 17, 50","IRT",552,1366,48,34,0.959,0.966053748231966,0.9419795221843,0.975714285714286,0.966053748231966,0.970859985785359,"IRT",269,670,18,21,0.960122699386503,0.973837209302326,0.927586206896552,0.969609261939218,0.973837209302326,0.971718636693256,"IRT",283,696,30,13,0.957925636007828,0.958677685950413,0.956081081081081,0.981664315937941,0.958677685950413,0.970034843205575
2000,2000,80,0.3,0.05,"b",FALSE,0,2,2,"2, 4, 17, 50","rf_probs",0,472,942,586,0.236,0.333804809052334,0,0.446124763705104,0.333804809052334,0.381877022653722,"rf_probs",0,240,448,290,0.245398773006135,0.348837209302326,0,0.452830188679245,0.348837209302326,0.394088669950739,"rf_probs",0,232,494,296,0.227005870841487,0.319559228650138,0,0.439393939393939,0.319559228650138,0.370015948963317
2000,2000,80,0.3,0.05,"b",FALSE,0,2,2,"2, 4, 17, 50","rf_class",532,1380,34,54,0.956,0.975954738330976,0.907849829351536,0.96234309623431,0.975954738330976,0.969101123595506,"rf_class",263,673,15,27,0.957055214723926,0.978197674418605,0.906896551724138,0.961428571428571,0.978197674418605,0.969740634005764,"rf_class",269,707,19,27,0.954990215264188,0.973829201101928,0.908783783783784,0.963215258855586,0.973829201101928,0.968493150684932
2000,2000,80,0.3,0.05,"b",FALSE,0,2,3,"42, 80, 27, 19","IRT",596,1324,64,16,0.96,0.953890489913545,0.973856209150327,0.988059701492537,0.953890489913545,0.970674486803519,"IRT",285,653,24,9,0.966014418125644,0.964549483013294,0.969387755102041,0.986404833836858,0.964549483013294,0.975354742345034,"IRT",311,671,40,7,0.954324586977648,0.943741209563994,0.977987421383648,0.989675516224189,0.943741209563994,0.966162706983441
2000,2000,80,0.3,0.05,"b",FALSE,0,2,3,"42, 80, 27, 19","rf_probs",0,480,908,612,0.24,0.345821325648415,0,0.43956043956044,0.345821325648415,0.387096774193548,"rf_probs",0,229,448,294,0.235839340885685,0.338257016248154,0,0.437858508604206,0.338257016248154,0.381666666666667,"rf_probs",0,251,460,318,0.243926141885326,0.353023909985935,0,0.441124780316344,0.353023909985935,0.3921875
2000,2000,80,0.3,0.05,"b",FALSE,0,2,3,"42, 80, 27, 19","rf_class",570,1338,50,42,0.954,0.963976945244957,0.931372549019608,0.969565217391304,0.963976945244957,0.966763005780347,"rf_class",272,660,17,22,0.959835221421215,0.974889217134417,0.925170068027211,0.967741935483871,0.974889217134417,0.971302428256071,"rf_class",298,678,33,20,0.948493683187561,0.953586497890295,0.937106918238994,0.97134670487106,0.953586497890295,0.962384669978708
2000,2000,80,0.3,0.05,"b",FALSE,0,2,4,"2, 43, 29, 28","IRT",571,1351,60,18,0.961,0.957476966690291,0.969439728353141,0.986851716581446,0.957476966690291,0.971942446043165,"IRT",297,683,19,10,0.971258671952428,0.972934472934473,0.96742671009772,0.985569985569986,0.972934472934473,0.97921146953405,"IRT",274,668,41,8,0.950554994954591,0.942172073342736,0.971631205673759,0.988165680473373,0.942172073342736,0.964620938628159
