"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.3,0.7,"both",TRUE,0.2,1,1,"32, 15, 27, 40, 28, 33, 10, 36, 17, 13, 14, 5, 23, 18, 4, 3, 12, 9, 11, 6, 22, 24, 31, 21, 38, 20, 39, 7","IRT",574,1289,96,41,0.9315,0.930685920577617,0.933333333333333,0.969172932330827,0.930685920577617,0.949539594843462,"IRT",277,673,22,33,0.945273631840796,0.968345323741007,0.893548387096774,0.953257790368272,0.968345323741007,0.960742326909351,"IRT",297,616,74,8,0.917587939698493,0.892753623188406,0.973770491803279,0.987179487179487,0.892753623188406,0.937595129375951
2000,2000,40,0.3,0.7,"both",TRUE,0.2,1,1,"32, 15, 27, 40, 28, 33, 10, 36, 17, 13, 14, 5, 23, 18, 4, 3, 12, 9, 11, 6, 22, 24, 31, 21, 38, 20, 39, 7","rf_probs",0,393,992,615,0.1965,0.283754512635379,0,0.389880952380952,0.283754512635379,0.328458002507313,"rf_probs",0,184,511,310,0.183084577114428,0.264748201438849,0,0.37246963562753,0.264748201438849,0.309503784693019,"rf_probs",0,209,481,305,0.210050251256281,0.302898550724638,0,0.406614785992218,0.302898550724638,0.347176079734219
2000,2000,40,0.3,0.7,"both",TRUE,0.2,1,1,"32, 15, 27, 40, 28, 33, 10, 36, 17, 13, 14, 5, 23, 18, 4, 3, 12, 9, 11, 6, 22, 24, 31, 21, 38, 20, 39, 7","rf_class",558,1324,61,57,0.941,0.955956678700361,0.907317073170732,0.958725561187545,0.955956678700361,0.957339117859725,"rf_class",279,669,26,31,0.943283582089552,0.962589928057554,0.9,0.955714285714286,0.962589928057554,0.959139784946237,"rf_class",279,655,35,26,0.938693467336683,0.949275362318841,0.914754098360656,0.961820851688693,0.949275362318841,0.955506929248724
2000,2000,40,0.3,0.7,"both",TRUE,0.2,1,2,"8, 36, 24, 22, 30, 26, 16, 37, 34, 28, 29, 13, 14, 32, 39, 5, 27, 23, 12, 10, 1, 31, 40, 17, 21, 7, 4, 35","IRT",585,1282,110,23,0.9335,0.920977011494253,0.962171052631579,0.982375478927203,0.920977011494253,0.950685947348906,"IRT",292,627,28,19,0.951345755693582,0.957251908396947,0.938906752411576,0.970588235294118,0.957251908396947,0.963873943120676,"IRT",293,655,82,4,0.916827852998066,0.888738127544098,0.986531986531986,0.993930197268589,0.888738127544098,0.938395415472779
2000,2000,40,0.3,0.7,"both",TRUE,0.2,1,2,"8, 36, 24, 22, 30, 26, 16, 37, 34, 28, 29, 13, 14, 32, 39, 5, 27, 23, 12, 10, 1, 31, 40, 17, 21, 7, 4, 35","rf_probs",0,500,892,608,0.25,0.359195402298851,0,0.451263537906137,0.359195402298851,0.4,"rf_probs",0,217,438,311,0.22463768115942,0.331297709923664,0,0.410984848484849,0.331297709923664,0.366863905325444,"rf_probs",0,283,454,297,0.273694390715667,0.383989145183175,0,0.487931034482759,0.383989145183175,0.429764616552771
2000,2000,40,0.3,0.7,"both",TRUE,0.2,1,2,"8, 36, 24, 22, 30, 26, 16, 37, 34, 28, 29, 13, 14, 32, 39, 5, 27, 23, 12, 10, 1, 31, 40, 17, 21, 7, 4, 35","rf_class",563,1320,72,45,0.9415,0.948275862068966,0.925986842105263,0.967032967032967,0.948275862068966,0.957562568008705,"rf_class",283,625,30,28,0.939958592132505,0.954198473282443,0.909967845659164,0.957120980091884,0.954198473282443,0.95565749235474,"rf_class",280,695,42,17,0.94294003868472,0.943012211668928,0.942760942760943,0.976123595505618,0.943012211668928,0.95928226363009
2000,2000,40,0.3,0.7,"both",TRUE,0.2,1,3,"19, 4, 15, 22, 7, 12, 18, 25, 8, 23, 40, 13, 36, 9, 5, 11, 39, 38, 14, 24, 33, 17, 31, 35, 2, 37, 10, 6","IRT",585,1282,112,21,0.9335,0.919655667144907,0.965346534653465,0.983883346124328,0.919655667144907,0.950685947348906,"IRT",277,659,24,21,0.954128440366973,0.964860907759883,0.929530201342282,0.969117647058824,0.964860907759883,0.966984592809978,"IRT",308,623,88,0,0.913640824337586,0.876230661040788,1,1,0.876230661040788,0.934032983508246
2000,2000,40,0.3,0.7,"both",TRUE,0.2,1,3,"19, 4, 15, 22, 7, 12, 18, 25, 8, 23, 40, 13, 36, 9, 5, 11, 39, 38, 14, 24, 33, 17, 31, 35, 2, 37, 10, 6","rf_probs",0,431,963,606,0.2155,0.309182209469154,0,0.415621986499518,0.309182209469154,0.354586589880708,"rf_probs",0,193,490,298,0.196738022426096,0.282576866764275,0,0.393075356415479,0.282576866764275,0.328790459965928,"rf_probs",0,238,473,308,0.233562315996075,0.334739803094233,0,0.435897435897436,0.334739803094233,0.378679395385839
2000,2000,40,0.3,0.7,"both",TRUE,0.2,1,3,"19, 4, 15, 22, 7, 12, 18, 25, 8, 23, 40, 13, 36, 9, 5, 11, 39, 38, 14, 24, 33, 17, 31, 35, 2, 37, 10, 6","rf_class",555,1333,61,51,0.944,0.956241032998565,0.915841584158416,0.963150289017341,0.956241032998565,0.959683225341973,"rf_class",268,661,22,30,0.946992864424057,0.967789165446559,0.899328859060403,0.956584659913169,0.967789165446559,0.962154294032023,"rf_class",287,672,39,21,0.941118743866536,0.945147679324895,0.931818181818182,0.96969696969697,0.945147679324895,0.957264957264957
2000,2000,40,0.3,0.7,"both",TRUE,0.2,1,4,"39, 20, 18, 13, 17, 38, 12, 6, 36, 34, 33, 24, 7, 3, 27, 23, 37, 40, 14, 16, 8, 2, 29, 15, 1, 31, 26, 21","IRT",537,1346,63,54,0.9415,0.955287437899219,0.908629441624365,0.961428571428571,0.955287437899219,0.958348166607334,"IRT",259,704,11,47,0.943192948090108,0.984615384615385,0.84640522875817,0.937416777629827,0.984615384615385,0.96043656207367,"IRT",278,642,52,7,0.93973442288049,0.92507204610951,0.975438596491228,0.989214175654854,0.92507204610951,0.956068503350707
