"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,1000,40,0.3,0.05,"both",TRUE,0.2,0.5,1,"16, 8","IRT",433,978,75,14,0.940666666666667,0.928774928774929,0.968680089485459,0.985887096774194,0.928774928774929,0.956479217603912,"IRT",141,324,22,4,0.947046843177189,0.936416184971098,0.972413793103448,0.98780487804878,0.936416184971098,0.961424332344214,"IRT",292,654,53,10,0.937561942517344,0.925035360678925,0.966887417218543,0.984939759036145,0.925035360678925,0.954048140043764
2000,1000,40,0.3,0.05,"both",TRUE,0.2,0.5,1,"16, 8","rf_probs",0,370,683,447,0.246666666666667,0.351377018043685,0,0.452876376988984,0.351377018043685,0.39572192513369,"rf_probs",0,122,224,145,0.24847250509165,0.352601156069364,0,0.456928838951311,0.352601156069364,0.398042414355628,"rf_probs",0,248,459,302,0.245787908820614,0.350777934936351,0,0.450909090909091,0.350777934936351,0.394590294351631
2000,1000,40,0.3,0.05,"both",TRUE,0.2,0.5,1,"16, 8","rf_class",422,997,56,25,0.946,0.94681861348528,0.94407158836689,0.975538160469667,0.94681861348528,0.960963855421687,"rf_class",139,329,17,6,0.953156822810591,0.950867052023121,0.958620689655172,0.982089552238806,0.950867052023121,0.966226138032305,"rf_class",283,668,39,19,0.942517343904856,0.944837340876945,0.937086092715232,0.972343522561863,0.944837340876945,0.958393113342898
2000,1000,40,0.3,0.05,"both",TRUE,0.2,0.5,2,"4, 2","IRT",417,1019,43,21,0.957333333333333,0.959510357815443,0.952054794520548,0.979807692307692,0.959510357815443,0.969552806850619,"IRT",129,336,13,5,0.962732919254658,0.962750716332378,0.962686567164179,0.98533724340176,0.962750716332378,0.973913043478261,"IRT",288,683,30,16,0.954768928220256,0.957924263674614,0.947368421052632,0.977110157367668,0.957924263674614,0.96742209631728
2000,1000,40,0.3,0.05,"both",TRUE,0.2,0.5,2,"4, 2","rf_probs",0,386,676,438,0.257333333333333,0.36346516007533,0,0.468446601941748,0.36346516007533,0.409331919406151,"rf_probs",0,122,227,134,0.252587991718426,0.349570200573066,0,0.4765625,0.349570200573066,0.403305785123967,"rf_probs",0,264,449,304,0.259587020648968,0.370266479663394,0,0.464788732394366,0.370266479663394,0.412177985948478
2000,1000,40,0.3,0.05,"both",TRUE,0.2,0.5,2,"4, 2","rf_class",409,1023,39,29,0.954666666666667,0.963276836158192,0.9337899543379,0.972433460076046,0.963276836158192,0.967833491012299,"rf_class",127,339,10,7,0.9648033126294,0.97134670487106,0.947761194029851,0.979768786127168,0.97134670487106,0.975539568345324,"rf_class",282,684,29,22,0.949852507374631,0.959326788218794,0.927631578947368,0.968838526912181,0.959326788218794,0.964059196617336
2000,1000,40,0.3,0.05,"both",TRUE,0.2,0.5,3,"20, 27","IRT",419,1009,52,20,0.952,0.950989632422243,0.954441913439636,0.980563654033042,0.950989632422243,0.96555023923445,"IRT",155,338,20,7,0.948076923076923,0.94413407821229,0.95679012345679,0.979710144927536,0.94413407821229,0.961593172119488,"IRT",264,671,32,13,0.954081632653061,0.95448079658606,0.953068592057762,0.980994152046784,0.95448079658606,0.967555875991348
2000,1000,40,0.3,0.05,"both",TRUE,0.2,0.5,3,"20, 27","rf_probs",0,374,687,439,0.249333333333333,0.352497643732328,0,0.460024600246002,0.352497643732328,0.3991462113127,"rf_probs",0,123,235,162,0.236538461538462,0.343575418994413,0,0.431578947368421,0.343575418994413,0.382581648522551,"rf_probs",0,251,452,277,0.256122448979592,0.357041251778094,0,0.475378787878788,0.357041251778094,0.407798537774167
2000,1000,40,0.3,0.05,"both",TRUE,0.2,0.5,3,"20, 27","rf_class",407,1002,59,32,0.939333333333333,0.944392082940622,0.927107061503417,0.969052224371373,0.944392082940622,0.956563245823389,"rf_class",151,332,26,11,0.928846153846154,0.927374301675978,0.932098765432099,0.967930029154519,0.927374301675978,0.947218259629101,"rf_class",256,670,33,21,0.944897959183673,0.953058321479374,0.924187725631769,0.969609261939218,0.953058321479374,0.961262553802009
2000,1000,40,0.3,0.05,"both",TRUE,0.2,0.5,4,"34, 27","IRT",422,1011,39,28,0.955333333333333,0.962857142857143,0.937777777777778,0.973051010587103,0.962857142857143,0.967927237912877,"IRT",137,351,17,6,0.954990215264188,0.953804347826087,0.958041958041958,0.983193277310924,0.953804347826087,0.968275862068965,"IRT",285,660,22,22,0.955510616784631,0.967741935483871,0.928338762214984,0.967741935483871,0.967741935483871,0.967741935483871
