"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,40,0.12,0.7,"both",TRUE,0.2,2,1,"32, 6, 2, 34, 4, 17, 13, 25, 15, 9, 3, 33, 38, 1, 28, 8, 39, 16, 31, 23, 7, 14, 18, 21, 12, 22, 35, 10","IRT",153,1022,65,10,0.94,0.940202391904324,0.938650306748466,0.99031007751938,0.940202391904324,0.964605946201038,"IRT",22,221,2,7,0.964285714285714,0.991031390134529,0.758620689655172,0.969298245614035,0.991031390134529,0.980044345898004,"IRT",131,801,63,3,0.933867735470942,0.927083333333333,0.977611940298508,0.996268656716418,0.927083333333333,0.960431654676259
2000,500,40,0.12,0.7,"both",TRUE,0.2,2,1,"32, 6, 2, 34, 4, 17, 13, 25, 15, 9, 3, 33, 38, 1, 28, 8, 39, 16, 31, 23, 7, 14, 18, 21, 12, 22, 35, 10","rf_probs",0,495,592,163,0.396,0.455381784728611,0,0.752279635258359,0.455381784728611,0.567335243553009,"rf_probs",0,89,134,29,0.353174603174603,0.399103139013453,0,0.754237288135593,0.399103139013453,0.521994134897361,"rf_probs",0,406,458,134,0.406813627254509,0.469907407407407,0,0.751851851851852,0.469907407407407,0.578347578347578
2000,500,40,0.12,0.7,"both",TRUE,0.2,2,1,"32, 6, 2, 34, 4, 17, 13, 25, 15, 9, 3, 33, 38, 1, 28, 8, 39, 16, 31, 23, 7, 14, 18, 21, 12, 22, 35, 10","rf_class",127,1069,18,36,0.9568,0.983440662373505,0.779141104294479,0.967420814479638,0.983440662373505,0.97536496350365,"rf_class",19,222,1,10,0.956349206349206,0.995515695067265,0.655172413793103,0.956896551724138,0.995515695067265,0.975824175824176,"rf_class",108,847,17,26,0.956913827655311,0.980324074074074,0.805970149253731,0.970217640320733,0.980324074074074,0.97524467472654
2000,500,40,0.12,0.7,"both",TRUE,0.2,2,2,"23, 11, 27, 7, 17, 29, 12, 15, 37, 6, 9, 1, 13, 39, 4, 3, 10, 34, 26, 31, 32, 40, 35, 2, 18, 24, 38, 33","IRT",134,1053,58,5,0.9496,0.947794779477948,0.964028776978417,0.995274102079395,0.947794779477948,0.970954356846473,"IRT",19,230,1,1,0.99203187250996,0.995670995670996,0.95,0.995670995670996,0.995670995670996,0.995670995670996,"IRT",115,823,57,4,0.938938938938939,0.935227272727273,0.966386554621849,0.995163240628779,0.935227272727273,0.964264792032806
2000,500,40,0.12,0.7,"both",TRUE,0.2,2,2,"23, 11, 27, 7, 17, 29, 12, 15, 37, 6, 9, 1, 13, 39, 4, 3, 10, 34, 26, 31, 32, 40, 35, 2, 18, 24, 38, 33","rf_probs",0,483,628,139,0.3864,0.434743474347435,0,0.776527331189711,0.434743474347435,0.557414887478361,"rf_probs",0,121,110,20,0.48207171314741,0.523809523809524,0,0.858156028368794,0.523809523809524,0.650537634408602,"rf_probs",0,362,518,119,0.362362362362362,0.411363636363636,0,0.752598752598753,0.411363636363636,0.531961792799412
2000,500,40,0.12,0.7,"both",TRUE,0.2,2,2,"23, 11, 27, 7, 17, 29, 12, 15, 37, 6, 9, 1, 13, 39, 4, 3, 10, 34, 26, 31, 32, 40, 35, 2, 18, 24, 38, 33","rf_class",123,1070,41,16,0.9544,0.963096309630963,0.884892086330935,0.985267034990792,0.963096309630963,0.974055530268548,"rf_class",18,228,3,2,0.9800796812749,0.987012987012987,0.9,0.991304347826087,0.987012987012987,0.989154013015184,"rf_class",105,842,38,14,0.947947947947948,0.956818181818182,0.882352941176471,0.983644859813084,0.956818181818182,0.970046082949309
2000,500,40,0.12,0.7,"both",TRUE,0.2,2,3,"10, 7, 13, 15, 18, 39, 26, 2, 14, 31, 22, 1, 34, 8, 40, 21, 36, 19, 17, 16, 28, 33, 35, 27, 30, 20, 29, 24","IRT",140,1005,99,6,0.916,0.910326086956522,0.958904109589041,0.99406528189911,0.910326086956522,0.950354609929078,"IRT",26,220,1,6,0.972332015810277,0.995475113122172,0.8125,0.973451327433628,0.995475113122172,0.984340044742729,"IRT",114,785,98,0,0.901705115346038,0.889014722536806,1,1,0.889014722536806,0.941247002398082
2000,500,40,0.12,0.7,"both",TRUE,0.2,2,3,"10, 7, 13, 15, 18, 39, 26, 2, 14, 31, 22, 1, 34, 8, 40, 21, 36, 19, 17, 16, 28, 33, 35, 27, 30, 20, 29, 24","rf_probs",0,484,620,146,0.3872,0.438405797101449,0,0.768253968253968,0.438405797101449,0.558246828143022,"rf_probs",0,120,101,32,0.474308300395257,0.542986425339366,0,0.789473684210526,0.542986425339366,0.64343163538874,"rf_probs",0,364,519,114,0.365095285857573,0.412231030577576,0,0.761506276150628,0.412231030577576,0.534900808229243
2000,500,40,0.12,0.7,"both",TRUE,0.2,2,3,"10, 7, 13, 15, 18, 39, 26, 2, 14, 31, 22, 1, 34, 8, 40, 21, 36, 19, 17, 16, 28, 33, 35, 27, 30, 20, 29, 24","rf_class",125,1076,28,21,0.9608,0.97463768115942,0.856164383561644,0.980856882406563,0.97463768115942,0.977737392094502,"rf_class",27,218,3,5,0.968379446640316,0.986425339366516,0.84375,0.977578475336323,0.986425339366516,0.981981981981982,"rf_class",98,858,25,16,0.958876629889669,0.971687429218573,0.859649122807018,0.981693363844394,0.971687429218573,0.976664769493455
2000,500,40,0.12,0.7,"both",TRUE,0.2,2,4,"17, 31, 23, 10, 30, 35, 40, 3, 27, 26, 34, 19, 24, 21, 13, 33, 29, 7, 12, 38, 25, 4, 8, 18, 37, 32, 6, 16","IRT",140,977,130,3,0.8936,0.88256549232159,0.979020979020979,0.996938775510204,0.88256549232159,0.936272160996646,"IRT",24,216,3,3,0.975609756097561,0.986301369863014,0.888888888888889,0.986301369863014,0.986301369863014,0.986301369863014,"IRT",116,761,127,0,0.873505976095618,0.856981981981982,1,1,0.856981981981982,0.922983626440267
