"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,1,"4, 7","IRT",582,1297,112,9,0.9395,0.920511000709723,0.984771573604061,0.993108728943338,0.920511000709723,0.955432780847145,"IRT",305,663,50,5,0.946236559139785,0.929873772791024,0.983870967741935,0.99251497005988,0.929873772791024,0.960173787110789,"IRT",277,634,62,4,0.932446264073695,0.910919540229885,0.98576512455516,0.993730407523511,0.910919540229885,0.950524737631184
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,1,"4, 7","rf_probs",0,419,990,591,0.2095,0.297374024130589,0,0.414851485148515,0.297374024130589,0.346424142207524,"rf_probs",0,199,514,310,0.194525904203324,0.279102384291725,0,0.390962671905697,0.279102384291725,0.32569558101473,"rf_probs",0,220,476,281,0.22517911975435,0.316091954022989,0,0.439121756487026,0.316091954022989,0.367585630743525
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,1,"4, 7","rf_class",555,1346,63,36,0.9505,0.955287437899219,0.939086294416244,0.973950795947902,0.955287437899219,0.964528842708707,"rf_class",288,683,30,22,0.949169110459433,0.957924263674614,0.929032258064516,0.968794326241135,0.957924263674614,0.963328631875882,"rf_class",267,663,33,14,0.951893551688843,0.952586206896552,0.950177935943061,0.979320531757755,0.952586206896552,0.965768390386016
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,2,"32, 35","IRT",580,1330,58,32,0.955,0.95821325648415,0.947712418300654,0.976505139500734,0.95821325648415,0.967272727272727,"IRT",287,668,30,16,0.954045954045954,0.95702005730659,0.947194719471947,0.976608187134503,0.95702005730659,0.96671490593343,"IRT",293,662,28,16,0.955955955955956,0.959420289855072,0.948220064724919,0.976401179941003,0.959420289855072,0.967836257309941
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,2,"32, 35","rf_probs",0,469,919,612,0.2345,0.337896253602305,0,0.433857539315449,0.337896253602305,0.37991089509923,"rf_probs",0,227,471,303,0.226773226773227,0.325214899713467,0,0.428301886792453,0.325214899713467,0.369706840390879,"rf_probs",0,242,448,309,0.242242242242242,0.350724637681159,0,0.439201451905626,0.350724637681159,0.390008058017728
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,2,"32, 35","rf_class",571,1339,49,41,0.955,0.964697406340058,0.933006535947712,0.970289855072464,0.964697406340058,0.967485549132948,"rf_class",285,674,24,18,0.958041958041958,0.965616045845272,0.940594059405941,0.973988439306358,0.965616045845272,0.969784172661871,"rf_class",286,665,25,23,0.951951951951952,0.963768115942029,0.925566343042071,0.966569767441861,0.963768115942029,0.965166908563135
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,3,"8, 37","IRT",575,1312,85,28,0.9435,0.93915533285612,0.953565505804312,0.97910447761194,0.93915533285612,0.958713920350749,"IRT",308,647,35,13,0.952143569292124,0.948680351906158,0.959501557632399,0.98030303030303,0.948680351906158,0.964232488822653,"IRT",267,665,50,15,0.934804413239719,0.93006993006993,0.946808510638298,0.977941176470588,0.93006993006993,0.953405017921147
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,3,"8, 37","rf_probs",0,438,959,603,0.219,0.313528990694345,0,0.420749279538905,0.313528990694345,0.359310910582445,"rf_probs",0,203,479,321,0.202392821535394,0.297653958944282,0,0.387404580152672,0.297653958944282,0.33665008291874,"rf_probs",0,235,480,282,0.235707121364092,0.328671328671329,0,0.454545454545455,0.328671328671329,0.381493506493506
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,3,"8, 37","rf_class",559,1333,64,44,0.946,0.954187544738726,0.927031509121061,0.968046477850399,0.954187544738726,0.961067051189618,"rf_class",300,653,29,21,0.950149551345962,0.957478005865103,0.934579439252336,0.968842729970326,0.957478005865103,0.963126843657817,"rf_class",259,680,35,23,0.941825476429288,0.951048951048951,0.918439716312057,0.96728307254623,0.951048951048951,0.959097320169252
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,4,"4, 13","IRT",553,1328,76,43,0.9405,0.945868945868946,0.927852348993289,0.968636032093362,0.945868945868946,0.957117117117117,"IRT",263,666,34,21,0.944105691056911,0.951428571428571,0.926056338028169,0.96943231441048,0.951428571428571,0.960346070656092,"IRT",290,662,42,22,0.937007874015748,0.940340909090909,0.92948717948718,0.967836257309941,0.940340909090909,0.953890489913545
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,4,"4, 13","rf_probs",1,416,988,595,0.2085,0.296296296296296,0.00167785234899329,0.411473788328388,0.296296296296296,0.344513457556936,"rf_probs",0,211,489,284,0.214430894308943,0.301428571428571,0,0.426262626262626,0.301428571428571,0.353138075313808,"rf_probs",1,205,499,311,0.202755905511811,0.291193181818182,0.00320512820512821,0.397286821705426,0.291193181818182,0.336065573770492
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,4,"4, 13","rf_class",545,1319,85,51,0.932,0.939458689458689,0.914429530201342,0.962773722627737,0.939458689458689,0.95097332372026,"rf_class",263,657,43,21,0.934959349593496,0.938571428571429,0.926056338028169,0.969026548672566,0.938571428571429,0.95355587808418,"rf_class",282,662,42,30,0.929133858267717,0.940340909090909,0.903846153846154,0.956647398843931,0.940340909090909,0.948424068767908
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,5,"7, 23","IRT",556,1335,84,25,0.9455,0.940803382663848,0.95697074010327,0.981617647058823,0.940803382663848,0.960777258006477,"IRT",272,674,36,17,0.946946946946947,0.949295774647887,0.941176470588235,0.975397973950796,0.949295774647887,0.962169878658101,"IRT",284,661,48,8,0.944055944055944,0.932299012693935,0.972602739726027,0.988041853512706,0.932299012693935,0.959361393323658
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,5,"7, 23","rf_probs",0,519,900,581,0.2595,0.365750528541226,0,0.471818181818182,0.365750528541226,0.412068281063914,"rf_probs",0,253,457,289,0.253253253253253,0.356338028169014,0,0.466789667896679,0.356338028169014,0.404153354632588,"rf_probs",0,266,443,292,0.265734265734266,0.375176304654443,0,0.476702508960573,0.375176304654443,0.419889502762431
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,5,"7, 23","rf_class",539,1341,78,42,0.94,0.945031712473573,0.927710843373494,0.969631236442516,0.945031712473573,0.957173447537473,"rf_class",263,682,28,26,0.945945945945946,0.96056338028169,0.910034602076125,0.963276836158192,0.96056338028169,0.961918194640339,"rf_class",276,659,50,16,0.934065934065934,0.929478138222849,0.945205479452055,0.976296296296296,0.929478138222849,0.952312138728324
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,6,"32, 6","IRT",588,1314,72,26,0.951,0.948051948051948,0.957654723127036,0.980597014925373,0.948051948051948,0.964049889948643,"IRT",316,665,30,15,0.956140350877193,0.956834532374101,0.954682779456193,0.977941176470588,0.956834532374101,0.967272727272727,"IRT",272,649,42,11,0.945585215605749,0.939218523878437,0.96113074204947,0.983333333333333,0.939218523878437,0.960769800148038
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,6,"32, 6","rf_probs",0,400,986,614,0.2,0.288600288600289,0,0.394477317554241,0.288600288600289,0.333333333333333,"rf_probs",0,207,488,331,0.201754385964912,0.297841726618705,0,0.384758364312268,0.297841726618705,0.335766423357664,"rf_probs",0,193,498,283,0.198151950718686,0.279305354558611,0,0.40546218487395,0.279305354558611,0.33076263924593
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,6,"32, 6","rf_class",569,1324,62,45,0.9465,0.955266955266955,0.92671009771987,0.967129291453616,0.955266955266955,0.961161524500907,"rf_class",309,669,26,22,0.953216374269006,0.962589928057554,0.933534743202417,0.968162083936324,0.962589928057554,0.965367965367965,"rf_class",260,655,36,23,0.939425051334702,0.947901591895803,0.918727915194346,0.966076696165192,0.947901591895803,0.956902848794741
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,7,"7, 30","IRT",566,1340,63,31,0.953,0.955096222380613,0.948073701842546,0.977388767323122,0.955096222380613,0.966113914924297,"IRT",262,683,35,17,0.947843530591775,0.95125348189415,0.939068100358423,0.975714285714286,0.95125348189415,0.963328631875881,"IRT",304,657,28,14,0.958125623130608,0.959124087591241,0.955974842767296,0.979135618479881,0.959124087591241,0.969026548672566
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,7,"7, 30","rf_probs",0,474,929,597,0.237,0.337847469707769,0,0.442577030812325,0.337847469707769,0.383185125303153,"rf_probs",0,262,456,279,0.262788365095286,0.364902506963788,0,0.484288354898336,0.364902506963788,0.416203335980937,"rf_probs",0,212,473,318,0.211365902293121,0.30948905109489,0,0.4,0.30948905109489,0.348971193415638
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,7,"7, 30","rf_class",555,1336,67,42,0.9455,0.952245188880969,0.92964824120603,0.969521044992743,0.952245188880969,0.960805465659835,"rf_class",263,678,40,16,0.94383149448345,0.944289693593315,0.942652329749104,0.976945244956772,0.944289693593315,0.960339943342776,"rf_class",292,658,27,26,0.94715852442672,0.960583941605839,0.918238993710692,0.961988304093567,0.960583941605839,0.961285609934259
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,8,"13, 11","IRT",601,1285,94,20,0.943,0.93183466279913,0.967793880837359,0.984674329501916,0.93183466279913,0.9575260804769,"IRT",287,662,45,6,0.949,0.936350777934936,0.979522184300341,0.991017964071856,0.936350777934936,0.962909090909091,"IRT",314,623,49,14,0.937,0.927083333333333,0.957317073170732,0.978021978021978,0.927083333333333,0.951871657754011
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,8,"13, 11","rf_probs",0,423,956,621,0.2115,0.306744017403916,0,0.405172413793103,0.306744017403916,0.349153941394965,"rf_probs",0,216,491,293,0.216,0.305516265912306,0,0.424361493123772,0.305516265912306,0.355263157894737,"rf_probs",0,207,465,328,0.207,0.308035714285714,0,0.386915887850467,0.308035714285714,0.342999171499586
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,8,"13, 11","rf_class",561,1329,50,60,0.945,0.963741841914431,0.903381642512077,0.956803455723542,0.963741841914431,0.960260115606936,"rf_class",264,683,24,29,0.947,0.966053748231966,0.901023890784983,0.959269662921348,0.966053748231966,0.962649753347428,"rf_class",297,646,26,31,0.943,0.961309523809524,0.905487804878049,0.954209748892171,0.961309523809524,0.957746478873239
2000,2000,40,0.3,0.05,"both",TRUE,0.5,1,9,"25, 15","IRT",551,1356,62,31,0.9535,0.956276445698166,0.946735395189003,0.977649603460707,0.956276445698166,0.966844919786096,"IRT",259,665,31,17,0.950617283950617,0.955459770114943,0.938405797101449,0.975073313782991,0.955459770114943,0.965166908563135,"IRT",292,691,31,14,0.956225680933852,0.957063711911357,0.954248366013072,0.980141843971631,0.957063711911357,0.968465311843027
