"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.3,0.4,"both",FALSE,0.8,1,1,"5, 56, 44, 79, 22, 24, 54, 45, 37, 12, 38, 31, 43, 59, 18, 35, 23, 65, 19, 7, 48, 68, 33, 76, 4, 20, 52, 41, 46, 72, 73, 25","IRT",552,1249,160,39,0.9005,0.886444286728176,0.934010152284264,0.96972049689441,0.886444286728176,0.926214312198739,"IRT",251,691,3,39,0.957317073170732,0.995677233429395,0.86551724137931,0.946575342465753,0.995677233429395,0.970505617977528,"IRT",301,558,157,0,0.845472440944882,0.78041958041958,1,1,0.78041958041958,0.876669285153181
2000,2000,80,0.3,0.4,"both",FALSE,0.8,1,1,"5, 56, 44, 79, 22, 24, 54, 45, 37, 12, 38, 31, 43, 59, 18, 35, 23, 65, 19, 7, 48, 68, 33, 76, 4, 20, 52, 41, 46, 72, 73, 25","rf_probs",0,504,905,591,0.252,0.357700496806246,0,0.46027397260274,0.357700496806246,0.402555910543131,"rf_probs",0,154,540,290,0.15650406504065,0.221902017291066,0,0.346846846846847,0.221902017291066,0.270650263620387,"rf_probs",0,350,365,301,0.344488188976378,0.48951048951049,0,0.537634408602151,0.48951048951049,0.512445095168375
2000,2000,80,0.3,0.4,"both",FALSE,0.8,1,1,"5, 56, 44, 79, 22, 24, 54, 45, 37, 12, 38, 31, 43, 59, 18, 35, 23, 65, 19, 7, 48, 68, 33, 76, 4, 20, 52, 41, 46, 72, 73, 25","rf_class",548,1354,55,43,0.951,0.960965223562811,0.927241962774958,0.969219756621331,0.960965223562811,0.965074839629366,"rf_class",247,691,3,43,0.953252032520325,0.995677233429395,0.851724137931035,0.94141689373297,0.995677233429395,0.967787114845938,"rf_class",301,663,52,0,0.948818897637795,0.927272727272727,1,1,0.927272727272727,0.962264150943396
2000,2000,80,0.3,0.4,"both",FALSE,0.8,1,2,"48, 80, 52, 51, 53, 67, 31, 7, 79, 33, 40, 12, 18, 62, 68, 35, 19, 8, 28, 16, 6, 50, 70, 20, 24, 2, 47, 34, 76, 63, 75, 73","IRT",575,1243,154,28,0.909,0.889763779527559,0.953565505804312,0.977970102281668,0.889763779527559,0.931784107946027,"IRT",273,688,0,28,0.971688574317492,1,0.906976744186046,0.960893854748603,1,0.98005698005698,"IRT",302,555,154,0,0.847675568743818,0.782792665726375,1,1,0.782792665726375,0.878164556962025
2000,2000,80,0.3,0.4,"both",FALSE,0.8,1,2,"48, 80, 52, 51, 53, 67, 31, 7, 79, 33, 40, 12, 18, 62, 68, 35, 19, 8, 28, 16, 6, 50, 70, 20, 24, 2, 47, 34, 76, 63, 75, 73","rf_probs",0,389,1008,603,0.1945,0.278453829634932,0,0.392137096774194,0.278453829634932,0.325659271661783,"rf_probs",0,128,560,301,0.129423660262892,0.186046511627907,0,0.298368298368298,0.186046511627907,0.229185317815577,"rf_probs",0,261,448,302,0.258160237388724,0.368124118476728,0,0.463587921847247,0.368124118476728,0.410377358490566
2000,2000,80,0.3,0.4,"both",FALSE,0.8,1,2,"48, 80, 52, 51, 53, 67, 31, 7, 79, 33, 40, 12, 18, 62, 68, 35, 19, 8, 28, 16, 6, 50, 70, 20, 24, 2, 47, 34, 76, 63, 75, 73","rf_class",570,1342,55,33,0.956,0.960629921259842,0.945273631840796,0.976,0.960629921259842,0.968253968253968,"rf_class",270,688,0,31,0.968655207280081,1,0.897009966777409,0.956884561891516,1,0.977967306325515,"rf_class",300,654,55,2,0.943620178041543,0.922425952045134,0.993377483443709,0.996951219512195,0.922425952045134,0.958241758241758
2000,2000,80,0.3,0.4,"both",FALSE,0.8,1,3,"14, 56, 62, 35, 36, 28, 3, 19, 30, 55, 54, 33, 10, 8, 26, 78, 41, 17, 18, 11, 22, 4, 32, 59, 29, 49, 2, 9, 77, 72, 25, 44","IRT",564,1214,198,24,0.889,0.859773371104816,0.959183673469388,0.980613893376414,0.859773371104816,0.91622641509434,"IRT",267,702,7,24,0.969,0.990126939351199,0.917525773195876,0.966942148760331,0.990126939351199,0.978397212543554,"IRT",297,512,191,0,0.809,0.728307254623044,1,1,0.728307254623044,0.842798353909465
2000,2000,80,0.3,0.4,"both",FALSE,0.8,1,3,"14, 56, 62, 35, 36, 28, 3, 19, 30, 55, 54, 33, 10, 8, 26, 78, 41, 17, 18, 11, 22, 4, 32, 59, 29, 49, 2, 9, 77, 72, 25, 44","rf_probs",0,462,950,588,0.231,0.327195467422096,0,0.44,0.327195467422096,0.375304630381803,"rf_probs",0,142,567,291,0.142,0.200282087447109,0,0.327944572748268,0.200282087447109,0.248686514886165,"rf_probs",0,320,383,297,0.32,0.455192034139403,0,0.518638573743922,0.455192034139403,0.484848484848485
2000,2000,80,0.3,0.4,"both",FALSE,0.8,1,3,"14, 56, 62, 35, 36, 28, 3, 19, 30, 55, 54, 33, 10, 8, 26, 78, 41, 17, 18, 11, 22, 4, 32, 59, 29, 49, 2, 9, 77, 72, 25, 44","rf_class",547,1344,68,41,0.9455,0.951841359773371,0.930272108843537,0.970397111913357,0.951841359773371,0.961029674651412,"rf_class",255,701,8,36,0.956,0.988716502115656,0.876288659793814,0.951153324287653,0.988716502115656,0.969571230982019,"rf_class",292,643,60,5,0.935,0.914651493598862,0.983164983164983,0.992283950617284,0.914651493598862,0.951887490747594
2000,2000,80,0.3,0.4,"both",FALSE,0.8,1,4,"10, 57, 6, 29, 20, 66, 25, 4, 27, 54, 53, 32, 62, 46, 35, 48, 80, 21, 19, 38, 65, 41, 42, 64, 2, 68, 61, 69, 76, 3, 8, 14","IRT",563,1226,177,34,0.8945,0.87384176764077,0.943048576214405,0.973015873015873,0.87384176764077,0.92076605332332,"IRT",255,716,7,34,0.959486166007905,0.990318118948824,0.882352941176471,0.954666666666667,0.990318118948824,0.972165648336728,"IRT",308,510,170,0,0.827935222672065,0.75,1,1,0.75,0.857142857142857
