"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.3,0.05,"a",FALSE,0.8,0,1,"59, 4, 8, 19","IRT",428,1022,42,8,0.966666666666667,0.960526315789474,0.981651376146789,0.992233009708738,0.960526315789474,0.976122254059217,"IRT",140,333,13,3,0.967280163599182,0.96242774566474,0.979020979020979,0.991071428571429,0.96242774566474,0.976539589442815,"IRT",288,689,29,5,0.966369930761622,0.959610027855153,0.982935153583618,0.992795389048991,0.959610027855153,0.975920679886686
2000,1000,80,0.3,0.05,"a",FALSE,0.8,0,1,"59, 4, 8, 19","rf_probs",0,353,711,436,0.235333333333333,0.331766917293233,0,0.447401774397972,0.331766917293233,0.381003777657852,"rf_probs",0,108,238,143,0.220858895705521,0.312138728323699,0,0.430278884462151,0.312138728323699,0.361809045226131,"rf_probs",0,245,473,293,0.242334322453017,0.341225626740947,0,0.455390334572491,0.341225626740947,0.390127388535032
2000,1000,80,0.3,0.05,"a",FALSE,0.8,0,1,"59, 4, 8, 19","rf_class",423,1027,37,13,0.966666666666667,0.965225563909774,0.970183486238532,0.9875,0.965225563909774,0.976235741444867,"rf_class",138,334,12,5,0.965235173824131,0.965317919075145,0.965034965034965,0.985250737463127,0.965317919075145,0.975182481751825,"rf_class",285,693,25,8,0.967359050445104,0.965181058495822,0.972696245733788,0.988587731811698,0.965181058495822,0.976744186046512
2000,1000,80,0.3,0.05,"a",FALSE,0.8,0,2,"68, 75, 3, 50","IRT",436,1001,52,11,0.958,0.950617283950617,0.975391498881432,0.989130434782609,0.950617283950617,0.969491525423729,"IRT",140,330,16,5,0.957230142566191,0.953757225433526,0.96551724137931,0.985074626865672,0.953757225433526,0.969162995594714,"IRT",296,671,36,6,0.958374628344896,0.949080622347949,0.980132450331126,0.991137370753324,0.949080622347949,0.969653179190751
2000,1000,80,0.3,0.05,"a",FALSE,0.8,0,2,"68, 75, 3, 50","rf_probs",0,372,681,447,0.248,0.353276353276353,0,0.454212454212454,0.353276353276353,0.397435897435897,"rf_probs",0,110,236,145,0.224032586558045,0.317919075144509,0,0.431372549019608,0.317919075144509,0.366056572379368,"rf_probs",0,262,445,302,0.259663032705649,0.370579915134371,0,0.464539007092199,0.370579915134371,0.412273800157356
2000,1000,80,0.3,0.05,"a",FALSE,0.8,0,2,"68, 75, 3, 50","rf_class",422,1001,52,25,0.948666666666667,0.950617283950617,0.94407158836689,0.975633528265107,0.950617283950617,0.962962962962963,"rf_class",137,329,17,8,0.94908350305499,0.950867052023121,0.944827586206897,0.976261127596439,0.950867052023121,0.963396778916545,"rf_class",285,672,35,17,0.948463825569871,0.95049504950495,0.943708609271523,0.975326560232221,0.95049504950495,0.962750716332378
2000,1000,80,0.3,0.05,"a",FALSE,0.8,0,3,"33, 47, 13, 65","IRT",449,1007,22,22,0.970666666666667,0.978620019436346,0.953290870488323,0.978620019436346,0.978620019436346,0.978620019436346,"IRT",146,344,7,8,0.97029702970297,0.98005698005698,0.948051948051948,0.977272727272727,0.98005698005698,0.978662873399715,"IRT",303,663,15,14,0.970854271356784,0.97787610619469,0.95583596214511,0.979320531757755,0.97787610619469,0.97859778597786
2000,1000,80,0.3,0.05,"a",FALSE,0.8,0,3,"33, 47, 13, 65","rf_probs",0,323,706,471,0.215333333333333,0.313896987366375,0,0.406801007556675,0.313896987366375,0.354360943499726,"rf_probs",0,110,241,154,0.217821782178218,0.313390313390313,0,0.416666666666667,0.313390313390313,0.357723577235772,"rf_probs",0,213,465,317,0.214070351758794,0.314159292035398,0,0.40188679245283,0.314159292035398,0.352649006622517
2000,1000,80,0.3,0.05,"a",FALSE,0.8,0,3,"33, 47, 13, 65","rf_class",442,1004,25,29,0.964,0.975704567541302,0.938428874734607,0.971926427879961,0.975704567541302,0.973811833171678,"rf_class",146,343,8,8,0.968316831683168,0.977207977207977,0.948051948051948,0.977207977207977,0.977207977207977,0.977207977207977,"rf_class",296,661,17,21,0.961809045226131,0.974926253687316,0.933753943217666,0.969208211143695,0.974926253687316,0.972058823529412
2000,1000,80,0.3,0.05,"a",FALSE,0.8,0,4,"37, 54, 5, 59","IRT",431,1006,56,7,0.958,0.947269303201507,0.984018264840183,0.993089832181639,0.947269303201507,0.969638554216868,"IRT",148,328,15,1,0.967479674796748,0.956268221574344,0.993288590604027,0.996960486322188,0.956268221574344,0.976190476190476,"IRT",283,678,41,6,0.953373015873016,0.94297635605007,0.97923875432526,0.991228070175439,0.94297635605007,0.966500356379188
