"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,400,80,0.3,0.4,"a",TRUE,0.5,0,1,"20, 10, 36, 52, 66, 41, 45, 17, 75, 8, 58, 62, 72, 48, 2, 46, 18, 54, 38, 3, 79, 80, 23, 71, 59, 1, 55, 16, 77, 44, 68, 21","IRT",112,272,16,0,0.96,0.944444444444444,1,1,0.944444444444444,0.971428571428571,"IRT",57,130,9,0,0.954081632653061,0.935251798561151,1,1,0.935251798561151,0.966542750929368,"IRT",55,142,7,0,0.965686274509804,0.953020134228188,1,1,0.953020134228188,0.975945017182131
400,400,80,0.3,0.4,"a",TRUE,0.5,0,1,"20, 10, 36, 52, 66, 41, 45, 17, 75, 8, 58, 62, 72, 48, 2, 46, 18, 54, 38, 3, 79, 80, 23, 71, 59, 1, 55, 16, 77, 44, 68, 21","rf_probs",0,93,195,112,0.2325,0.322916666666667,0,0.453658536585366,0.322916666666667,0.377281947261663,"rf_probs",0,44,95,57,0.224489795918367,0.316546762589928,0,0.435643564356436,0.316546762589928,0.366666666666667,"rf_probs",0,49,100,55,0.240196078431373,0.328859060402685,0,0.471153846153846,0.328859060402685,0.387351778656127
400,400,80,0.3,0.4,"a",TRUE,0.5,0,1,"20, 10, 36, 52, 66, 41, 45, 17, 75, 8, 58, 62, 72, 48, 2, 46, 18, 54, 38, 3, 79, 80, 23, 71, 59, 1, 55, 16, 77, 44, 68, 21","rf_class",109,271,17,3,0.95,0.940972222222222,0.973214285714286,0.989051094890511,0.940972222222222,0.9644128113879,"rf_class",55,130,9,2,0.943877551020408,0.935251798561151,0.964912280701754,0.984848484848485,0.935251798561151,0.959409594095941,"rf_class",54,141,8,1,0.955882352941177,0.946308724832215,0.981818181818182,0.992957746478873,0.946308724832215,0.969072164948454
400,400,80,0.3,0.4,"a",TRUE,0.5,0,2,"32, 37, 19, 68, 70, 60, 72, 51, 59, 74, 46, 54, 55, 4, 69, 76, 23, 17, 61, 52, 64, 18, 28, 10, 15, 45, 20, 42, 80, 75, 39, 7","IRT",119,269,8,4,0.97,0.971119133574007,0.967479674796748,0.985347985347985,0.971119133574007,0.978181818181818,"IRT",63,130,3,2,0.974747474747475,0.977443609022556,0.969230769230769,0.984848484848485,0.977443609022556,0.981132075471698,"IRT",56,139,5,2,0.965346534653465,0.965277777777778,0.96551724137931,0.985815602836879,0.965277777777778,0.975438596491228
400,400,80,0.3,0.4,"a",TRUE,0.5,0,2,"32, 37, 19, 68, 70, 60, 72, 51, 59, 74, 46, 54, 55, 4, 69, 76, 23, 17, 61, 52, 64, 18, 28, 10, 15, 45, 20, 42, 80, 75, 39, 7","rf_probs",0,98,179,123,0.245,0.353790613718412,0,0.443438914027149,0.353790613718412,0.393574297188755,"rf_probs",0,46,87,65,0.232323232323232,0.345864661654135,0,0.414414414414414,0.345864661654135,0.377049180327869,"rf_probs",0,52,92,58,0.257425742574257,0.361111111111111,0,0.472727272727273,0.361111111111111,0.409448818897638
400,400,80,0.3,0.4,"a",TRUE,0.5,0,2,"32, 37, 19, 68, 70, 60, 72, 51, 59, 74, 46, 54, 55, 4, 69, 76, 23, 17, 61, 52, 64, 18, 28, 10, 15, 45, 20, 42, 80, 75, 39, 7","rf_class",114,275,2,9,0.9725,0.992779783393502,0.926829268292683,0.96830985915493,0.992779783393502,0.980392156862745,"rf_class",60,131,2,5,0.964646464646465,0.984962406015038,0.923076923076923,0.963235294117647,0.984962406015038,0.973977695167286,"rf_class",54,144,0,4,0.98019801980198,1,0.931034482758621,0.972972972972973,1,0.986301369863014
400,400,80,0.3,0.4,"a",TRUE,0.5,0,3,"45, 11, 26, 68, 7, 72, 77, 9, 74, 43, 79, 62, 39, 12, 59, 2, 4, 47, 41, 38, 36, 50, 21, 5, 55, 71, 56, 69, 3, 25, 66, 80","IRT",126,263,9,2,0.9725,0.966911764705882,0.984375,0.992452830188679,0.966911764705882,0.97951582867784,"IRT",73,136,5,1,0.972093023255814,0.964539007092199,0.986486486486487,0.992700729927007,0.964539007092199,0.97841726618705,"IRT",53,127,4,1,0.972972972972973,0.969465648854962,0.981481481481482,0.9921875,0.969465648854962,0.980694980694981
400,400,80,0.3,0.4,"a",TRUE,0.5,0,3,"45, 11, 26, 68, 7, 72, 77, 9, 74, 43, 79, 62, 39, 12, 59, 2, 4, 47, 41, 38, 36, 50, 21, 5, 55, 71, 56, 69, 3, 25, 66, 80","rf_probs",0,116,156,128,0.29,0.426470588235294,0,0.475409836065574,0.426470588235294,0.449612403100775,"rf_probs",0,53,88,74,0.246511627906977,0.375886524822695,0,0.417322834645669,0.375886524822695,0.395522388059702,"rf_probs",0,63,68,54,0.340540540540541,0.480916030534351,0,0.538461538461538,0.480916030534351,0.508064516129032
400,400,80,0.3,0.4,"a",TRUE,0.5,0,3,"45, 11, 26, 68, 7, 72, 77, 9, 74, 43, 79, 62, 39, 12, 59, 2, 4, 47, 41, 38, 36, 50, 21, 5, 55, 71, 56, 69, 3, 25, 66, 80","rf_class",121,264,8,7,0.9625,0.970588235294118,0.9453125,0.974169741697417,0.970588235294118,0.972375690607735,"rf_class",71,137,4,3,0.967441860465116,0.971631205673759,0.959459459459459,0.978571428571429,0.971631205673759,0.97508896797153,"rf_class",50,127,4,4,0.956756756756757,0.969465648854962,0.925925925925926,0.969465648854962,0.969465648854962,0.969465648854962
400,400,80,0.3,0.4,"a",TRUE,0.5,0,4,"31, 18, 39, 65, 14, 71, 57, 47, 45, 46, 15, 24, 11, 1, 40, 69, 21, 42, 7, 54, 64, 16, 36, 23, 77, 55, 19, 9, 8, 41, 34, 61","IRT",111,265,15,9,0.94,0.946428571428571,0.925,0.967153284671533,0.946428571428571,0.956678700361011,"IRT",56,134,6,5,0.945273631840796,0.957142857142857,0.918032786885246,0.964028776978417,0.957142857142857,0.960573476702509,"IRT",55,131,9,4,0.934673366834171,0.935714285714286,0.932203389830508,0.97037037037037,0.935714285714286,0.952727272727273
400,400,80,0.3,0.4,"a",TRUE,0.5,0,4,"31, 18, 39, 65, 14, 71, 57, 47, 45, 46, 15, 24, 11, 1, 40, 69, 21, 42, 7, 54, 64, 16, 36, 23, 77, 55, 19, 9, 8, 41, 34, 61","rf_probs",0,102,178,120,0.255,0.364285714285714,0,0.459459459459459,0.364285714285714,0.406374501992032,"rf_probs",0,49,91,61,0.243781094527363,0.35,0,0.445454545454545,0.35,0.392,"rf_probs",0,53,87,59,0.266331658291457,0.378571428571429,0,0.473214285714286,0.378571428571429,0.420634920634921
400,400,80,0.3,0.4,"a",TRUE,0.5,0,4,"31, 18, 39, 65, 14, 71, 57, 47, 45, 46, 15, 24, 11, 1, 40, 69, 21, 42, 7, 54, 64, 16, 36, 23, 77, 55, 19, 9, 8, 41, 34, 61","rf_class",108,265,15,12,0.9325,0.946428571428571,0.9,0.956678700361011,0.946428571428571,0.951526032315978,"rf_class",57,133,7,4,0.945273631840796,0.95,0.934426229508197,0.970802919708029,0.95,0.96028880866426,"rf_class",51,132,8,8,0.919597989949749,0.942857142857143,0.864406779661017,0.942857142857143,0.942857142857143,0.942857142857143
400,400,80,0.3,0.4,"a",TRUE,0.5,0,5,"5, 77, 72, 66, 11, 61, 25, 79, 20, 10, 63, 38, 24, 3, 47, 44, 58, 29, 39, 59, 73, 6, 57, 8, 18, 34, 14, 46, 31, 42, 49, 19","IRT",129,260,10,1,0.9725,0.962962962962963,0.992307692307692,0.996168582375479,0.962962962962963,0.979284369114878,"IRT",63,132,6,0,0.970149253731343,0.956521739130435,1,1,0.956521739130435,0.977777777777778,"IRT",66,128,4,1,0.974874371859296,0.96969696969697,0.985074626865672,0.992248062015504,0.96969696969697,0.980842911877395
400,400,80,0.3,0.4,"a",TRUE,0.5,0,5,"5, 77, 72, 66, 11, 61, 25, 79, 20, 10, 63, 38, 24, 3, 47, 44, 58, 29, 39, 59, 73, 6, 57, 8, 18, 34, 14, 46, 31, 42, 49, 19","rf_probs",0,97,173,130,0.2425,0.359259259259259,0,0.427312775330396,0.359259259259259,0.390342052313883,"rf_probs",0,45,93,63,0.223880597014925,0.326086956521739,0,0.416666666666667,0.326086956521739,0.365853658536585,"rf_probs",0,52,80,67,0.261306532663317,0.393939393939394,0,0.436974789915966,0.393939393939394,0.414342629482072
400,400,80,0.3,0.4,"a",TRUE,0.5,0,5,"5, 77, 72, 66, 11, 61, 25, 79, 20, 10, 63, 38, 24, 3, 47, 44, 58, 29, 39, 59, 73, 6, 57, 8, 18, 34, 14, 46, 31, 42, 49, 19","rf_class",124,265,5,6,0.9725,0.981481481481482,0.953846153846154,0.977859778597786,0.981481481481482,0.979667282809612,"rf_class",61,134,4,2,0.970149253731343,0.971014492753623,0.968253968253968,0.985294117647059,0.971014492753623,0.978102189781022,"rf_class",63,131,1,4,0.974874371859296,0.992424242424242,0.940298507462687,0.97037037037037,0.992424242424242,0.9812734082397
400,400,80,0.3,0.4,"a",TRUE,0.5,0,6,"68, 9, 3, 35, 11, 2, 48, 57, 40, 78, 60, 72, 73, 63, 62, 26, 51, 43, 36, 15, 30, 29, 33, 31, 61, 45, 25, 5, 23, 50, 44, 14","IRT",112,276,9,3,0.97,0.968421052631579,0.973913043478261,0.989247311827957,0.968421052631579,0.978723404255319,"IRT",58,147,2,2,0.980861244019139,0.986577181208054,0.966666666666667,0.986577181208054,0.986577181208054,0.986577181208054,"IRT",54,129,7,1,0.958115183246073,0.948529411764706,0.981818181818182,0.992307692307692,0.948529411764706,0.969924812030075
400,400,80,0.3,0.4,"a",TRUE,0.5,0,6,"68, 9, 3, 35, 11, 2, 48, 57, 40, 78, 60, 72, 73, 63, 62, 26, 51, 43, 36, 15, 30, 29, 33, 31, 61, 45, 25, 5, 23, 50, 44, 14","rf_probs",0,108,177,115,0.27,0.378947368421053,0,0.484304932735426,0.378947368421053,0.425196850393701,"rf_probs",0,48,101,60,0.229665071770335,0.322147651006711,0,0.444444444444444,0.322147651006711,0.373540856031128,"rf_probs",0,60,76,55,0.31413612565445,0.441176470588235,0,0.521739130434783,0.441176470588235,0.47808764940239
