"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.3,0.05,"b",TRUE,0,2,1,"24, 9","IRT",412,1014,64,10,0.950666666666667,0.940630797773655,0.976303317535545,0.990234375,0.940630797773655,0.964795432921028,"IRT",132,333,16,0,0.966735966735967,0.954154727793696,1,1,0.954154727793696,0.976539589442815,"IRT",280,681,48,10,0.943081452404318,0.934156378600823,0.96551724137931,0.985528219971056,0.934156378600823,0.959154929577465
2000,1000,40,0.3,0.05,"b",TRUE,0,2,1,"24, 9","rf_probs",0,365,713,422,0.243333333333333,0.338589981447124,0,0.463786531130877,0.338589981447124,0.39142091152815,"rf_probs",0,118,231,132,0.245322245322245,0.33810888252149,0,0.472,0.33810888252149,0.393989983305509,"rf_probs",0,247,482,290,0.242394504416094,0.338820301783265,0,0.459962756052142,0.338820301783265,0.390205371248025
2000,1000,40,0.3,0.05,"b",TRUE,0,2,1,"24, 9","rf_class",397,1029,49,25,0.950666666666667,0.954545454545455,0.940758293838863,0.976280834914611,0.954545454545455,0.965290806754221,"rf_class",123,339,10,9,0.960498960498961,0.97134670487106,0.931818181818182,0.974137931034483,0.97134670487106,0.972740315638451,"rf_class",274,690,39,16,0.946025515210991,0.946502057613169,0.944827586206897,0.977337110481586,0.946502057613169,0.961672473867596
2000,1000,40,0.3,0.05,"b",TRUE,0,2,2,"19, 25","IRT",432,991,65,12,0.948666666666667,0.93844696969697,0.972972972972973,0.988035892323031,0.93844696969697,0.962603205439534,"IRT",143,344,18,3,0.958661417322835,0.950276243093923,0.979452054794521,0.99135446685879,0.950276243093923,0.970380818053597,"IRT",289,647,47,9,0.943548387096774,0.932276657060519,0.969798657718121,0.986280487804878,0.932276657060519,0.958518518518519
2000,1000,40,0.3,0.05,"b",TRUE,0,2,2,"19, 25","rf_probs",0,359,697,444,0.239333333333333,0.339962121212121,0,0.447073474470735,0.339962121212121,0.386229155459925,"rf_probs",0,126,236,146,0.248031496062992,0.348066298342541,0,0.463235294117647,0.348066298342541,0.397476340694006,"rf_probs",0,233,461,298,0.234879032258065,0.335734870317003,0,0.43879472693032,0.335734870317003,0.380408163265306
2000,1000,40,0.3,0.05,"b",TRUE,0,2,2,"19, 25","rf_class",405,1012,44,39,0.944666666666667,0.958333333333333,0.912162162162162,0.962892483349191,0.958333333333333,0.960607498813479,"rf_class",135,345,17,11,0.94488188976378,0.953038674033149,0.924657534246575,0.969101123595506,0.953038674033149,0.96100278551532,"rf_class",270,667,27,28,0.944556451612903,0.961095100864553,0.906040268456376,0.959712230215827,0.961095100864553,0.96040316774658
2000,1000,40,0.3,0.05,"b",TRUE,0,2,3,"33, 15","IRT",444,973,60,23,0.944666666666667,0.941916747337851,0.950749464668094,0.976907630522088,0.941916747337851,0.959093149334648,"IRT",155,293,14,9,0.951167728237792,0.954397394136808,0.945121951219512,0.970198675496689,0.954397394136808,0.962233169129721,"IRT",289,680,46,14,0.941690962099125,0.9366391184573,0.953795379537954,0.979827089337176,0.9366391184573,0.957746478873239
2000,1000,40,0.3,0.05,"b",TRUE,0,2,3,"33, 15","rf_probs",0,323,710,467,0.215333333333333,0.312681510164569,0,0.408860759493671,0.312681510164569,0.354360943499726,"rf_probs",0,99,208,164,0.210191082802548,0.322475570032573,0,0.376425855513308,0.322475570032573,0.347368421052632,"rf_probs",0,224,502,303,0.217687074829932,0.308539944903581,0,0.425047438330171,0.308539944903581,0.357541899441341
2000,1000,40,0.3,0.05,"b",TRUE,0,2,3,"33, 15","rf_class",421,998,35,46,0.946,0.966118102613746,0.901498929336188,0.955938697318008,0.966118102613746,0.961001444390948,"rf_class",147,299,8,17,0.94692144373673,0.973941368078176,0.896341463414634,0.94620253164557,0.973941368078176,0.959871589085072,"rf_class",274,699,27,29,0.945578231292517,0.962809917355372,0.904290429042904,0.960164835164835,0.962809917355372,0.961485557083906
2000,1000,40,0.3,0.05,"b",TRUE,0,2,4,"38, 40","IRT",447,973,69,11,0.946666666666667,0.933781190019194,0.975982532751092,0.988821138211382,0.933781190019194,0.960513326752221,"IRT",144,354,28,1,0.944971537001898,0.926701570680628,0.993103448275862,0.997183098591549,0.926701570680628,0.960651289009498,"IRT",303,619,41,10,0.947584789311408,0.937878787878788,0.968051118210863,0.984101748807631,0.937878787878788,0.960434445306439
