"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.12,0.4,"both",TRUE,0.2,1,1,"5, 3, 39, 14, 36, 20, 15, 26, 29, 40, 16, 1, 30, 24, 23, 2","IRT",244,1676,72,8,0.96,0.958810068649886,0.968253968253968,0.995249406175772,0.958810068649886,0.976689976689977,"IRT",122,859,23,6,0.971287128712871,0.973922902494331,0.953125,0.993063583815029,0.973922902494331,0.983400114481969,"IRT",122,817,49,2,0.948484848484848,0.943418013856813,0.983870967741935,0.997557997557998,0.943418013856813,0.96973293768546
2000,2000,40,0.12,0.4,"both",TRUE,0.2,1,1,"5, 3, 39, 14, 36, 20, 15, 26, 29, 40, 16, 1, 30, 24, 23, 2","rf_probs",0,651,1097,252,0.3255,0.372425629290618,0,0.720930232558139,0.372425629290618,0.491135420596002,"rf_probs",0,310,572,128,0.306930693069307,0.351473922902494,0,0.707762557077626,0.351473922902494,0.46969696969697,"rf_probs",0,341,525,124,0.344444444444444,0.393764434180139,0,0.733333333333333,0.393764434180139,0.512396694214876
2000,2000,40,0.12,0.4,"both",TRUE,0.2,1,1,"5, 3, 39, 14, 36, 20, 15, 26, 29, 40, 16, 1, 30, 24, 23, 2","rf_class",220,1709,39,32,0.9645,0.977688787185355,0.873015873015873,0.981619758759334,0.977688787185355,0.979650329607337,"rf_class",111,869,13,17,0.97029702970297,0.985260770975057,0.8671875,0.980812641083521,0.985260770975057,0.983031674208145,"rf_class",109,840,26,15,0.958585858585859,0.969976905311778,0.879032258064516,0.982456140350877,0.969976905311778,0.976176641487507
2000,2000,40,0.12,0.4,"both",TRUE,0.2,1,2,"5, 33, 15, 39, 36, 13, 27, 37, 12, 9, 10, 23, 31, 4, 29, 32","IRT",230,1670,90,10,0.95,0.948863636363636,0.958333333333333,0.994047619047619,0.948863636363636,0.97093023255814,"IRT",112,852,31,9,0.960159362549801,0.964892412231031,0.925619834710744,0.989547038327526,0.964892412231031,0.977064220183486,"IRT",118,818,59,1,0.939759036144578,0.9327251995439,0.991596638655462,0.998778998778999,0.9327251995439,0.964622641509434
2000,2000,40,0.12,0.4,"both",TRUE,0.2,1,2,"5, 33, 15, 39, 36, 13, 27, 37, 12, 9, 10, 23, 31, 4, 29, 32","rf_probs",0,754,1006,240,0.377,0.428409090909091,0,0.758551307847082,0.428409090909091,0.547567175018155,"rf_probs",0,359,524,121,0.357569721115538,0.406568516421291,0,0.747916666666667,0.406568516421291,0.526779163609684,"rf_probs",0,395,482,119,0.396586345381526,0.450399087799316,0,0.768482490272374,0.450399087799316,0.567936736161035
2000,2000,40,0.12,0.4,"both",TRUE,0.2,1,2,"5, 33, 15, 39, 36, 13, 27, 37, 12, 9, 10, 23, 31, 4, 29, 32","rf_class",216,1715,45,24,0.9655,0.974431818181818,0.9,0.986198964922369,0.974431818181818,0.980280080022864,"rf_class",108,863,20,13,0.967131474103586,0.977349943374858,0.892561983471074,0.985159817351598,0.977349943374858,0.981239340534395,"rf_class",108,852,25,11,0.963855421686747,0.971493728620296,0.907563025210084,0.987253765932793,0.971493728620296,0.979310344827586
2000,2000,40,0.12,0.4,"both",TRUE,0.2,1,3,"38, 18, 13, 31, 6, 7, 30, 16, 28, 14, 11, 24, 20, 8, 23, 4","IRT",231,1677,83,9,0.954,0.952840909090909,0.9625,0.994661921708185,0.952840909090909,0.973302379570517,"IRT",107,833,32,6,0.961145194274029,0.963005780346821,0.946902654867257,0.99284862932062,0.963005780346821,0.977699530516432,"IRT",124,844,51,3,0.947162426614481,0.943016759776536,0.976377952755906,0.996458087367178,0.943016759776536,0.969001148105626
2000,2000,40,0.12,0.4,"both",TRUE,0.2,1,3,"38, 18, 13, 31, 6, 7, 30, 16, 28, 14, 11, 24, 20, 8, 23, 4","rf_probs",0,694,1066,240,0.347,0.394318181818182,0,0.743040685224839,0.394318181818182,0.515219005196733,"rf_probs",0,334,531,113,0.341513292433538,0.386127167630058,0,0.747203579418344,0.386127167630058,0.509146341463415,"rf_probs",0,360,535,127,0.352250489236791,0.402234636871508,0,0.739219712525667,0.402234636871508,0.520984081041968
2000,2000,40,0.12,0.4,"both",TRUE,0.2,1,3,"38, 18, 13, 31, 6, 7, 30, 16, 28, 14, 11, 24, 20, 8, 23, 4","rf_class",213,1726,34,27,0.9695,0.980681818181818,0.8875,0.984597832287507,0.980681818181818,0.982635923711927,"rf_class",101,851,14,12,0.973415132924335,0.983815028901734,0.893805309734513,0.986095017381228,0.983815028901734,0.984953703703704,"rf_class",112,875,20,15,0.965753424657534,0.977653631284916,0.881889763779528,0.98314606741573,0.977653631284916,0.980392156862745
2000,2000,40,0.12,0.4,"both",TRUE,0.2,1,4,"30, 36, 33, 40, 20, 35, 8, 9, 3, 32, 1, 2, 23, 18, 13, 17","IRT",231,1685,75,9,0.958,0.957386363636364,0.9625,0.994687131050767,0.957386363636364,0.975680370584829,"IRT",112,895,24,6,0.971070395371263,0.973884657236126,0.949152542372881,0.993340732519423,0.973884657236126,0.983516483516484,"IRT",119,790,51,3,0.94392523364486,0.93935790725327,0.975409836065574,0.996216897856242,0.93935790725327,0.966952264381885
2000,2000,40,0.12,0.4,"both",TRUE,0.2,1,4,"30, 36, 33, 40, 20, 35, 8, 9, 3, 32, 1, 2, 23, 18, 13, 17","rf_probs",0,656,1104,240,0.328,0.372727272727273,0,0.732142857142857,0.372727272727273,0.493975903614458,"rf_probs",0,334,585,118,0.322082931533269,0.363438520130577,0,0.738938053097345,0.363438520130577,0.487235594456601,"rf_probs",0,322,519,122,0.334371754932503,0.382877526753864,0,0.725225225225225,0.382877526753864,0.501167315175097
2000,2000,40,0.12,0.4,"both",TRUE,0.2,1,4,"30, 36, 33, 40, 20, 35, 8, 9, 3, 32, 1, 2, 23, 18, 13, 17","rf_class",214,1722,38,26,0.968,0.978409090909091,0.891666666666667,0.98512585812357,0.978409090909091,0.98175598631699,"rf_class",102,904,15,16,0.970106075216972,0.983677910772579,0.864406779661017,0.982608695652174,0.983677910772579,0.983143012506797,"rf_class",112,818,23,10,0.965732087227414,0.972651605231867,0.918032786885246,0.98792270531401,0.972651605231867,0.980227681246255
2000,2000,40,0.12,0.4,"both",TRUE,0.2,1,5,"30, 20, 24, 21, 36, 26, 32, 35, 8, 27, 10, 6, 12, 14, 15, 31","IRT",238,1680,73,9,0.959,0.958357102110667,0.963562753036437,0.994671403197158,0.958357102110667,0.976176641487507,"IRT",114,845,30,5,0.964788732394366,0.965714285714286,0.957983193277311,0.994117647058824,0.965714285714286,0.979710144927536,"IRT",124,835,43,4,0.953280318091451,0.951025056947608,0.96875,0.99523241954708,0.951025056947608,0.972626674432149
2000,2000,40,0.12,0.4,"both",TRUE,0.2,1,5,"30, 20, 24, 21, 36, 26, 32, 35, 8, 27, 10, 6, 12, 14, 15, 31","rf_probs",0,680,1073,247,0.34,0.387906446092413,0,0.733549083063646,0.387906446092413,0.507462686567164,"rf_probs",0,338,537,119,0.340040241448692,0.386285714285714,0,0.739606126914661,0.386285714285714,0.507507507507508,"rf_probs",0,342,536,128,0.339960238568588,0.389521640091116,0,0.727659574468085,0.389521640091116,0.507418397626113
2000,2000,40,0.12,0.4,"both",TRUE,0.2,1,5,"30, 20, 24, 21, 36, 26, 32, 35, 8, 27, 10, 6, 12, 14, 15, 31","rf_class",208,1719,34,39,0.9635,0.980604677695379,0.842105263157895,0.977815699658703,0.980604677695379,0.979208202791228,"rf_class",99,860,15,20,0.964788732394366,0.982857142857143,0.831932773109244,0.977272727272727,0.982857142857143,0.98005698005698,"rf_class",109,859,19,19,0.962226640159046,0.978359908883827,0.8515625,0.978359908883827,0.978359908883827,0.978359908883827
2000,2000,40,0.12,0.4,"both",TRUE,0.2,1,6,"37, 30, 20, 23, 40, 33, 36, 16, 22, 19, 21, 24, 3, 13, 8, 27","IRT",220,1646,129,5,0.933,0.927323943661972,0.977777777777778,0.996971532404603,0.927323943661972,0.960887332165791,"IRT",101,821,60,5,0.934143870314083,0.931895573212259,0.952830188679245,0.993946731234867,0.931895573212259,0.961921499707089,"IRT",119,825,69,0,0.931885488647581,0.922818791946309,1,1,0.922818791946309,0.959860383944154
