"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,200,80,0.3,0.05,"b",FALSE,0,0.5,1,"27, 8, 25, 60","IRT",93,199,7,1,0.973333333333333,0.966019417475728,0.98936170212766,0.995,0.966019417475728,0.980295566502463,"IRT",24,74,1,0,0.98989898989899,0.986666666666667,1,1,0.986666666666667,0.993288590604027,"IRT",69,125,6,1,0.965174129353234,0.954198473282443,0.985714285714286,0.992063492063492,0.954198473282443,0.972762645914397
400,200,80,0.3,0.05,"b",FALSE,0,0.5,1,"27, 8, 25, 60","rf_probs",0,83,123,94,0.276666666666667,0.402912621359223,0,0.468926553672316,0.402912621359223,0.433420365535248,"rf_probs",0,34,41,24,0.343434343434343,0.453333333333333,0,0.586206896551724,0.453333333333333,0.511278195488722,"rf_probs",0,49,82,70,0.243781094527363,0.374045801526718,0,0.411764705882353,0.374045801526718,0.392
400,200,80,0.3,0.05,"b",FALSE,0,0.5,1,"27, 8, 25, 60","rf_class",90,199,7,4,0.963333333333333,0.966019417475728,0.957446808510638,0.980295566502463,0.966019417475728,0.973105134474328,"rf_class",24,74,1,0,0.98989898989899,0.986666666666667,1,1,0.986666666666667,0.993288590604027,"rf_class",66,125,6,4,0.950248756218905,0.954198473282443,0.942857142857143,0.968992248062015,0.954198473282443,0.961538461538461
400,200,80,0.3,0.05,"b",FALSE,0,0.5,2,"48, 76, 75, 31","IRT",86,203,1,10,0.963333333333333,0.995098039215686,0.895833333333333,0.953051643192488,0.995098039215686,0.973621103117506,"IRT",37,72,0,4,0.964601769911504,1,0.902439024390244,0.947368421052632,1,0.972972972972973,"IRT",49,131,1,6,0.962566844919786,0.992424242424242,0.890909090909091,0.956204379562044,0.992424242424242,0.973977695167286
400,200,80,0.3,0.05,"b",FALSE,0,0.5,2,"48, 76, 75, 31","rf_probs",0,88,116,96,0.293333333333333,0.431372549019608,0,0.478260869565217,0.431372549019608,0.45360824742268,"rf_probs",0,30,42,41,0.265486725663717,0.416666666666667,0,0.422535211267606,0.416666666666667,0.41958041958042,"rf_probs",0,58,74,55,0.310160427807487,0.439393939393939,0,0.513274336283186,0.439393939393939,0.473469387755102
400,200,80,0.3,0.05,"b",FALSE,0,0.5,2,"48, 76, 75, 31","rf_class",86,199,5,10,0.95,0.975490196078431,0.895833333333333,0.952153110047847,0.975490196078431,0.963680387409201,"rf_class",36,71,1,5,0.946902654867257,0.986111111111111,0.878048780487805,0.934210526315789,0.986111111111111,0.95945945945946,"rf_class",50,128,4,5,0.951871657754011,0.96969696969697,0.909090909090909,0.962406015037594,0.96969696969697,0.966037735849057
400,200,80,0.3,0.05,"b",FALSE,0,0.5,3,"41, 70, 9, 40","IRT",77,212,7,4,0.963333333333333,0.968036529680365,0.950617283950617,0.981481481481482,0.968036529680365,0.974712643678161,"IRT",21,63,4,3,0.923076923076923,0.940298507462687,0.875,0.954545454545455,0.940298507462687,0.947368421052632,"IRT",56,149,3,1,0.980861244019139,0.980263157894737,0.982456140350877,0.993333333333333,0.980263157894737,0.986754966887417
400,200,80,0.3,0.05,"b",FALSE,0,0.5,3,"41, 70, 9, 40","rf_probs",0,91,128,81,0.303333333333333,0.415525114155251,0,0.529069767441861,0.415525114155251,0.465473145780051,"rf_probs",0,29,38,24,0.318681318681319,0.432835820895522,0,0.547169811320755,0.432835820895522,0.483333333333333,"rf_probs",0,62,90,57,0.296650717703349,0.407894736842105,0,0.521008403361345,0.407894736842105,0.457564575645757
400,200,80,0.3,0.05,"b",FALSE,0,0.5,3,"41, 70, 9, 40","rf_class",78,203,16,3,0.936666666666667,0.926940639269406,0.962962962962963,0.985436893203884,0.926940639269406,0.955294117647059,"rf_class",22,60,7,2,0.901098901098901,0.895522388059702,0.916666666666667,0.967741935483871,0.895522388059702,0.930232558139535,"rf_class",56,143,9,1,0.952153110047847,0.940789473684211,0.982456140350877,0.993055555555556,0.940789473684211,0.966216216216216
400,200,80,0.3,0.05,"b",FALSE,0,0.5,4,"33, 67, 32, 65","IRT",97,191,8,4,0.96,0.959798994974874,0.96039603960396,0.979487179487179,0.959798994974874,0.969543147208122,"IRT",34,67,2,1,0.971153846153846,0.971014492753623,0.971428571428571,0.985294117647059,0.971014492753623,0.978102189781022,"IRT",63,124,6,3,0.954081632653061,0.953846153846154,0.954545454545455,0.976377952755906,0.953846153846154,0.964980544747082
