"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.3,0.05,"a",FALSE,0.8,0,1,"33, 13","IRT",354,834,48,14,0.9504,0.945578231292517,0.96195652173913,0.983490566037736,0.945578231292517,0.964161849710983,"IRT",68,163,13,2,0.939024390243902,0.926136363636364,0.971428571428571,0.987878787878788,0.926136363636364,0.956011730205279,"IRT",286,671,35,12,0.953187250996016,0.95042492917847,0.959731543624161,0.982430453879941,0.95042492917847,0.966162706983441
2000,500,40,0.3,0.05,"a",FALSE,0.8,0,1,"33, 13","rf_probs",0,332,550,368,0.2656,0.376417233560091,0,0.474285714285714,0.376417233560091,0.419721871049305,"rf_probs",0,76,100,70,0.308943089430894,0.431818181818182,0,0.520547945205479,0.431818181818182,0.472049689440994,"rf_probs",0,256,450,298,0.254980079681275,0.362606232294618,0,0.462093862815884,0.362606232294618,0.406349206349206
2000,500,40,0.3,0.05,"a",FALSE,0.8,0,1,"33, 13","rf_class",347,843,39,21,0.952,0.95578231292517,0.942934782608696,0.975694444444444,0.95578231292517,0.965635738831615,"rf_class",67,163,13,3,0.934959349593496,0.926136363636364,0.957142857142857,0.981927710843373,0.926136363636364,0.953216374269006,"rf_class",280,680,26,18,0.956175298804781,0.963172804532578,0.939597315436242,0.974212034383954,0.963172804532578,0.968660968660969
2000,500,40,0.3,0.05,"a",FALSE,0.8,0,2,"2, 35","IRT",355,823,52,20,0.9424,0.940571428571429,0.946666666666667,0.976275207591934,0.940571428571429,0.958090803259604,"IRT",52,180,9,7,0.935483870967742,0.952380952380952,0.88135593220339,0.962566844919786,0.952380952380952,0.957446808510638,"IRT",303,643,43,13,0.944111776447106,0.93731778425656,0.958860759493671,0.980182926829268,0.93731778425656,0.958271236959762
2000,500,40,0.3,0.05,"a",FALSE,0.8,0,2,"2, 35","rf_probs",0,307,568,375,0.2456,0.350857142857143,0,0.450146627565982,0.350857142857143,0.394348105330764,"rf_probs",0,67,122,59,0.270161290322581,0.354497354497354,0,0.531746031746032,0.354497354497354,0.425396825396825,"rf_probs",0,240,446,316,0.239520958083832,0.349854227405248,0,0.431654676258993,0.349854227405248,0.386473429951691
2000,500,40,0.3,0.05,"a",FALSE,0.8,0,2,"2, 35","rf_class",342,837,38,33,0.9432,0.956571428571429,0.912,0.962068965517241,0.956571428571429,0.959312320916905,"rf_class",50,182,7,9,0.935483870967742,0.962962962962963,0.847457627118644,0.952879581151832,0.962962962962963,0.957894736842105,"rf_class",292,655,31,24,0.945109780439122,0.954810495626822,0.924050632911392,0.964653902798233,0.954810495626822,0.95970695970696
2000,500,40,0.3,0.05,"a",FALSE,0.8,0,3,"10, 17","IRT",371,809,58,12,0.944,0.933102652825836,0.968668407310705,0.985383678440926,0.933102652825836,0.958530805687204,"IRT",76,163,15,3,0.929961089494163,0.915730337078652,0.962025316455696,0.981927710843373,0.915730337078652,0.947674418604651,"IRT",295,646,43,9,0.947633434038268,0.937590711175617,0.970394736842105,0.986259541984733,0.937590711175617,0.961309523809524
2000,500,40,0.3,0.05,"a",FALSE,0.8,0,3,"10, 17","rf_probs",0,260,607,383,0.208,0.299884659746251,0,0.404354587869362,0.299884659746251,0.344370860927152,"rf_probs",0,48,130,79,0.186770428015564,0.269662921348315,0,0.377952755905512,0.269662921348315,0.314754098360656,"rf_probs",0,212,477,304,0.2134944612286,0.307692307692308,0,0.410852713178295,0.307692307692308,0.351867219917012
2000,500,40,0.3,0.05,"a",FALSE,0.8,0,3,"10, 17","rf_class",344,832,35,39,0.9408,0.959630911188005,0.898172323759791,0.955223880597015,0.959630911188005,0.957422324510932,"rf_class",73,167,11,6,0.933852140077821,0.938202247191011,0.924050632911392,0.965317919075145,0.938202247191011,0.951566951566951,"rf_class",271,665,24,33,0.942598187311178,0.965166908563135,0.891447368421053,0.952722063037249,0.965166908563135,0.958904109589041
2000,500,40,0.3,0.05,"a",FALSE,0.8,0,4,"19, 5","IRT",354,829,50,17,0.9464,0.943117178612059,0.954177897574124,0.979905437352246,0.943117178612059,0.961159420289855,"IRT",79,169,10,2,0.953846153846154,0.94413407821229,0.975308641975309,0.988304093567251,0.94413407821229,0.965714285714286,"IRT",275,660,40,15,0.944444444444444,0.942857142857143,0.948275862068966,0.977777777777778,0.942857142857143,0.96
