"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,80,0.12,0.05,"b",FALSE,0,0.5,1,"65, 51, 1, 72","IRT",128,1077,44,1,0.964,0.960749330954505,0.992248062015504,0.999072356215213,0.960749330954505,0.979536152796726,"IRT",25,204,7,0,0.970338983050847,0.966824644549763,1,1,0.966824644549763,0.983132530120482,"IRT",103,873,37,1,0.962524654832347,0.959340659340659,0.990384615384615,0.998855835240275,0.959340659340659,0.978699551569507
2000,500,80,0.12,0.05,"b",FALSE,0,0.5,1,"65, 51, 1, 72","rf_probs",0,477,644,129,0.3816,0.425512934879572,0,0.787128712871287,0.425512934879572,0.552403011001737,"rf_probs",0,76,135,25,0.322033898305085,0.360189573459716,0,0.752475247524752,0.360189573459716,0.487179487179487,"rf_probs",0,401,509,104,0.395463510848126,0.440659340659341,0,0.794059405940594,0.440659340659341,0.56678445229682
2000,500,80,0.12,0.05,"b",FALSE,0,0.5,1,"65, 51, 1, 72","rf_class",119,1096,25,10,0.972,0.977698483496878,0.922480620155039,0.990958408679928,0.977698483496878,0.984283789851819,"rf_class",22,208,3,3,0.974576271186441,0.985781990521327,0.88,0.985781990521327,0.985781990521327,0.985781990521327,"rf_class",97,888,22,7,0.971400394477318,0.975824175824176,0.932692307692308,0.992178770949721,0.975824175824176,0.98393351800554
2000,500,80,0.12,0.05,"b",FALSE,0,0.5,2,"36, 63, 60, 29","IRT",138,1088,15,9,0.9808,0.986400725294651,0.938775510204082,0.99179580674567,0.986400725294651,0.989090909090909,"IRT",28,226,2,0,0.9921875,0.991228070175439,1,1,0.991228070175439,0.995594713656388,"IRT",110,862,13,9,0.977867203219316,0.985142857142857,0.92436974789916,0.989667049368542,0.985142857142857,0.987399770904926
2000,500,80,0.12,0.05,"b",FALSE,0,0.5,2,"36, 63, 60, 29","rf_probs",0,479,624,147,0.3832,0.43427017225748,0,0.76517571884984,0.43427017225748,0.554077501445923,"rf_probs",0,103,125,28,0.40234375,0.451754385964912,0,0.786259541984733,0.451754385964912,0.573816155988858,"rf_probs",0,376,499,119,0.378269617706237,0.429714285714286,0,0.75959595959596,0.429714285714286,0.548905109489051
2000,500,80,0.12,0.05,"b",FALSE,0,0.5,2,"36, 63, 60, 29","rf_class",123,1085,18,24,0.9664,0.983680870353581,0.836734693877551,0.978358881875564,0.983680870353581,0.981012658227848,"rf_class",25,226,2,3,0.98046875,0.991228070175439,0.892857142857143,0.986899563318777,0.991228070175439,0.989059080962801,"rf_class",98,859,16,21,0.962776659959759,0.981714285714286,0.823529411764706,0.976136363636364,0.981714285714286,0.978917378917379
2000,500,80,0.12,0.05,"b",FALSE,0,0.5,3,"36, 17, 32, 28","IRT",143,1071,29,7,0.9712,0.973636363636364,0.953333333333333,0.993506493506494,0.973636363636364,0.983471074380165,"IRT",28,202,3,4,0.970464135021097,0.985365853658537,0.875,0.980582524271845,0.985365853658537,0.982968369829684,"IRT",115,869,26,3,0.97137216189536,0.970949720670391,0.974576271186441,0.996559633027523,0.970949720670391,0.983588002263724
2000,500,80,0.12,0.05,"b",FALSE,0,0.5,3,"36, 17, 32, 28","rf_probs",0,452,648,150,0.3616,0.410909090909091,0,0.750830564784053,0.410909090909091,0.531139835487662,"rf_probs",0,78,127,32,0.329113924050633,0.380487804878049,0,0.709090909090909,0.380487804878049,0.495238095238095,"rf_probs",0,374,521,118,0.369200394866732,0.417877094972067,0,0.760162601626016,0.417877094972067,0.539293439077145
2000,500,80,0.12,0.05,"b",FALSE,0,0.5,3,"36, 17, 32, 28","rf_class",131,1083,17,19,0.9712,0.984545454545455,0.873333333333333,0.982758620689655,0.984545454545455,0.983651226158038,"rf_class",25,205,0,7,0.970464135021097,1,0.78125,0.966981132075472,1,0.983213429256595,"rf_class",106,878,17,12,0.97137216189536,0.981005586592179,0.898305084745763,0.986516853932584,0.981005586592179,0.98375350140056
2000,500,80,0.12,0.05,"b",FALSE,0,0.5,4,"10, 26, 41, 71","IRT",134,1051,63,2,0.948,0.943447037701975,0.985294117647059,0.998100664767331,0.943447037701975,0.970004614674666,"IRT",35,215,9,0,0.965250965250965,0.959821428571429,1,1,0.959821428571429,0.979498861047836,"IRT",99,836,54,2,0.943491422805247,0.939325842696629,0.98019801980198,0.997613365155131,0.939325842696629,0.967592592592593
