"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,400,80,0.3,0.4,"both",TRUE,0.2,2,1,"13, 37, 65, 63, 18, 10, 14, 49, 79, 72, 76, 57, 62, 69, 34, 52, 35, 12, 46, 16, 66, 39, 80, 27, 51, 25, 40, 61, 44, 9, 78, 54","IRT",124,258,17,1,0.955,0.938181818181818,0.992,0.996138996138996,0.938181818181818,0.966292134831461,"IRT",58,129,9,1,0.949238578680203,0.934782608695652,0.983050847457627,0.992307692307692,0.934782608695652,0.962686567164179,"IRT",66,129,8,0,0.960591133004926,0.941605839416058,1,1,0.941605839416058,0.969924812030075
400,400,80,0.3,0.4,"both",TRUE,0.2,2,1,"13, 37, 65, 63, 18, 10, 14, 49, 79, 72, 76, 57, 62, 69, 34, 52, 35, 12, 46, 16, 66, 39, 80, 27, 51, 25, 40, 61, 44, 9, 78, 54","rf_probs",0,116,159,125,0.29,0.421818181818182,0,0.481327800829876,0.421818181818182,0.449612403100775,"rf_probs",0,59,79,59,0.299492385786802,0.427536231884058,0,0.5,0.427536231884058,0.4609375,"rf_probs",0,57,80,66,0.280788177339901,0.416058394160584,0,0.463414634146341,0.416058394160584,0.438461538461538
400,400,80,0.3,0.4,"both",TRUE,0.2,2,1,"13, 37, 65, 63, 18, 10, 14, 49, 79, 72, 76, 57, 62, 69, 34, 52, 35, 12, 46, 16, 66, 39, 80, 27, 51, 25, 40, 61, 44, 9, 78, 54","rf_class",119,264,11,6,0.9575,0.96,0.952,0.977777777777778,0.96,0.968807339449541,"rf_class",56,131,7,3,0.949238578680203,0.949275362318841,0.949152542372881,0.977611940298508,0.949275362318841,0.963235294117647,"rf_class",63,133,4,3,0.96551724137931,0.970802919708029,0.954545454545455,0.977941176470588,0.970802919708029,0.974358974358974
400,400,80,0.3,0.4,"both",TRUE,0.2,2,2,"63, 43, 16, 26, 27, 14, 11, 69, 40, 15, 59, 67, 79, 12, 13, 54, 19, 32, 23, 25, 73, 51, 66, 1, 72, 22, 64, 56, 77, 33, 37, 50","IRT",113,267,16,4,0.95,0.943462897526502,0.965811965811966,0.985239852398524,0.943462897526502,0.963898916967509,"IRT",57,139,5,4,0.95609756097561,0.965277777777778,0.934426229508197,0.972027972027972,0.965277777777778,0.968641114982578,"IRT",56,128,11,0,0.943589743589744,0.920863309352518,1,1,0.920863309352518,0.958801498127341
400,400,80,0.3,0.4,"both",TRUE,0.2,2,2,"63, 43, 16, 26, 27, 14, 11, 69, 40, 15, 59, 67, 79, 12, 13, 54, 19, 32, 23, 25, 73, 51, 66, 1, 72, 22, 64, 56, 77, 33, 37, 50","rf_probs",0,110,173,117,0.275,0.3886925795053,0,0.484581497797357,0.3886925795053,0.431372549019608,"rf_probs",0,60,84,61,0.292682926829268,0.416666666666667,0,0.495867768595041,0.416666666666667,0.452830188679245,"rf_probs",0,50,89,56,0.256410256410256,0.359712230215827,0,0.471698113207547,0.359712230215827,0.408163265306122
400,400,80,0.3,0.4,"both",TRUE,0.2,2,2,"63, 43, 16, 26, 27, 14, 11, 69, 40, 15, 59, 67, 79, 12, 13, 54, 19, 32, 23, 25, 73, 51, 66, 1, 72, 22, 64, 56, 77, 33, 37, 50","rf_class",108,268,15,9,0.94,0.946996466431095,0.923076923076923,0.967509025270758,0.946996466431095,0.957142857142857,"rf_class",56,137,7,5,0.941463414634146,0.951388888888889,0.918032786885246,0.964788732394366,0.951388888888889,0.958041958041958,"rf_class",52,131,8,4,0.938461538461538,0.942446043165468,0.928571428571429,0.97037037037037,0.942446043165468,0.956204379562044
400,400,80,0.3,0.4,"both",TRUE,0.2,2,3,"49, 46, 31, 42, 65, 13, 50, 57, 45, 51, 5, 1, 53, 52, 17, 27, 70, 40, 71, 43, 16, 21, 48, 79, 39, 35, 23, 72, 54, 30, 32, 55","IRT",119,260,18,3,0.9475,0.935251798561151,0.975409836065574,0.988593155893536,0.935251798561151,0.961182994454713,"IRT",66,131,10,3,0.938095238095238,0.929078014184397,0.956521739130435,0.977611940298508,0.929078014184397,0.952727272727273,"IRT",53,129,8,0,0.957894736842105,0.941605839416058,1,1,0.941605839416058,0.969924812030075
400,400,80,0.3,0.4,"both",TRUE,0.2,2,3,"49, 46, 31, 42, 65, 13, 50, 57, 45, 51, 5, 1, 53, 52, 17, 27, 70, 40, 71, 43, 16, 21, 48, 79, 39, 35, 23, 72, 54, 30, 32, 55","rf_probs",0,127,151,122,0.3175,0.456834532374101,0,0.51004016064257,0.456834532374101,0.481973434535104,"rf_probs",0,69,72,69,0.328571428571429,0.48936170212766,0,0.5,0.48936170212766,0.494623655913978,"rf_probs",0,58,79,53,0.305263157894737,0.423357664233577,0,0.522522522522523,0.423357664233577,0.467741935483871
400,400,80,0.3,0.4,"both",TRUE,0.2,2,3,"49, 46, 31, 42, 65, 13, 50, 57, 45, 51, 5, 1, 53, 52, 17, 27, 70, 40, 71, 43, 16, 21, 48, 79, 39, 35, 23, 72, 54, 30, 32, 55","rf_class",107,271,7,15,0.945,0.974820143884892,0.877049180327869,0.947552447552448,0.974820143884892,0.960992907801419,"rf_class",62,136,5,7,0.942857142857143,0.964539007092199,0.898550724637681,0.951048951048951,0.964539007092199,0.957746478873239,"rf_class",45,135,2,8,0.947368421052632,0.985401459854015,0.849056603773585,0.944055944055944,0.985401459854015,0.964285714285714
400,400,80,0.3,0.4,"both",TRUE,0.2,2,4,"52, 42, 64, 7, 31, 18, 14, 2, 3, 58, 23, 73, 55, 59, 45, 10, 5, 19, 47, 77, 67, 36, 41, 9, 62, 44, 80, 13, 6, 49, 24, 69","IRT",108,276,15,1,0.96,0.948453608247423,0.990825688073395,0.996389891696751,0.948453608247423,0.971830985915493,"IRT",47,128,4,1,0.972222222222222,0.96969696969697,0.979166666666667,0.992248062015504,0.96969696969697,0.980842911877395,"IRT",61,148,11,0,0.95,0.930817610062893,1,1,0.930817610062893,0.964169381107492
