"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,2000,80,0.3,0.05,"b",FALSE,0,1,1,"7, 24, 62, 1","IRT",563,1353,65,19,0.958,0.954160789844852,0.967353951890034,0.986151603498542,0.954160789844852,0.96989247311828,"IRT",279,675,26,14,0.959758551307847,0.962910128388017,0.95221843003413,0.979680696661829,0.962910128388017,0.971223021582734,"IRT",284,678,39,5,0.956262425447316,0.945606694560669,0.982698961937716,0.992679355783309,0.945606694560669,0.968571428571429
2000,2000,80,0.3,0.05,"b",FALSE,0,1,1,"7, 24, 62, 1","rf_probs",0,507,911,582,0.2535,0.357545839210155,0,0.465564738292011,0.357545839210155,0.40446749102513,"rf_probs",0,239,462,293,0.240442655935614,0.340941512125535,0,0.449248120300752,0.340941512125535,0.387672343876723,"rf_probs",0,268,449,289,0.266401590457256,0.373779637377964,0,0.481149012567325,0.373779637377964,0.420722135007849
2000,2000,80,0.3,0.05,"b",FALSE,0,1,1,"7, 24, 62, 1","rf_class",544,1343,75,38,0.9435,0.947108603667137,0.934707903780069,0.972483707458364,0.947108603667137,0.959628438728117,"rf_class",272,667,34,21,0.94466800804829,0.951497860199715,0.928327645051195,0.969476744186046,0.951497860199715,0.96040316774658,"rf_class",272,676,41,17,0.94234592445328,0.942817294281729,0.941176470588235,0.975468975468975,0.942817294281729,0.95886524822695
2000,2000,80,0.3,0.05,"b",FALSE,0,1,2,"67, 79, 75, 47","IRT",592,1325,68,15,0.9585,0.951184493898062,0.975288303130148,0.988805970149254,0.951184493898062,0.969630442736919,"IRT",317,655,30,10,0.960474308300395,0.956204379562044,0.969418960244648,0.984962406015038,0.956204379562044,0.97037037037037,"IRT",275,670,38,5,0.956477732793522,0.946327683615819,0.982142857142857,0.992592592592593,0.946327683615819,0.968908170643529
2000,2000,80,0.3,0.05,"b",FALSE,0,1,2,"67, 79, 75, 47","rf_probs",0,445,948,607,0.2225,0.319454414931802,0,0.423003802281369,0.319454414931802,0.3640081799591,"rf_probs",0,211,474,327,0.208498023715415,0.308029197080292,0,0.392193308550186,0.308029197080292,0.345053147996729,"rf_probs",0,234,474,280,0.236842105263158,0.330508474576271,0,0.455252918287938,0.330508474576271,0.382978723404255
2000,2000,80,0.3,0.05,"b",FALSE,0,1,2,"67, 79, 75, 47","rf_class",580,1342,51,27,0.961,0.963388370423546,0.955518945634267,0.980277574872169,0.963388370423546,0.971759594496742,"rf_class",311,662,23,16,0.961462450592885,0.966423357664234,0.951070336391437,0.976401179941003,0.966423357664234,0.971386647101981,"rf_class",269,680,28,11,0.960526315789474,0.96045197740113,0.960714285714286,0.984081041968162,0.96045197740113,0.972122944960686
2000,2000,80,0.3,0.05,"b",FALSE,0,1,3,"60, 44, 42, 26","IRT",588,1347,48,17,0.9675,0.965591397849462,0.971900826446281,0.987536656891496,0.965591397849462,0.976440739398333,"IRT",303,676,11,8,0.980961923847695,0.983988355167394,0.97427652733119,0.988304093567251,0.983988355167394,0.986141502552881,"IRT",285,671,37,9,0.954091816367265,0.94774011299435,0.969387755102041,0.986764705882353,0.94774011299435,0.96685878962536
2000,2000,80,0.3,0.05,"b",FALSE,0,1,3,"60, 44, 42, 26","rf_probs",525,0,1395,80,0.2625,0,0.867768595041322,0,0,NA,"rf_probs",268,0,687,43,0.268537074148297,0,0.861736334405145,0,0,NA,"rf_probs",257,0,708,37,0.256487025948104,0,0.874149659863946,0,0,NA
2000,2000,80,0.3,0.05,"b",FALSE,0,1,3,"60, 44, 42, 26","rf_class",579,1344,51,26,0.9615,0.963440860215054,0.95702479338843,0.981021897810219,0.963440860215054,0.972151898734177,"rf_class",298,669,18,13,0.968937875751503,0.973799126637555,0.958199356913183,0.980938416422287,0.973799126637555,0.977355734112491,"rf_class",281,675,33,13,0.954091816367265,0.953389830508475,0.95578231292517,0.981104651162791,0.953389830508475,0.967048710601719
2000,2000,80,0.3,0.05,"b",FALSE,0,1,4,"41, 42, 54, 62","IRT",609,1296,92,3,0.9525,0.93371757925072,0.995098039215686,0.997690531177829,0.93371757925072,0.964644585039077,"IRT",322,652,36,2,0.962450592885375,0.947674418604651,0.993827160493827,0.996941896024465,0.947674418604651,0.971684053651267,"IRT",287,644,56,1,0.942307692307692,0.92,0.996527777777778,0.998449612403101,0.92,0.957620817843866
2000,2000,80,0.3,0.05,"b",FALSE,0,1,4,"41, 42, 54, 62","rf_probs",0,470,918,612,0.235,0.338616714697406,0,0.434380776340111,0.338616714697406,0.380566801619433,"rf_probs",0,225,463,324,0.222332015810277,0.32703488372093,0,0.409836065573771,0.32703488372093,0.363783346806791,"rf_probs",0,245,455,288,0.247975708502024,0.35,0,0.459662288930582,0.35,0.397404703974047
2000,2000,80,0.3,0.05,"b",FALSE,0,1,4,"41, 42, 54, 62","rf_class",580,1327,61,32,0.9535,0.956051873198847,0.947712418300654,0.97645327446652,0.956051873198847,0.96614488532945,"rf_class",302,662,26,22,0.952569169960474,0.962209302325581,0.932098765432099,0.967836257309941,0.962209302325581,0.965014577259475,"rf_class",278,665,35,10,0.954453441295547,0.95,0.965277777777778,0.985185185185185,0.95,0.967272727272727
2000,2000,80,0.3,0.05,"b",FALSE,0,1,5,"49, 12, 62, 37","IRT",585,1341,62,12,0.963,0.955808980755524,0.979899497487437,0.991130820399113,0.955808980755524,0.973149492017417,"IRT",275,670,17,8,0.974226804123711,0.975254730713246,0.971731448763251,0.988200589970501,0.975254730713246,0.981684981684982,"IRT",310,671,45,4,0.952427184466019,0.937150837988827,0.987261146496815,0.994074074074074,0.937150837988827,0.964773544212796
2000,2000,80,0.3,0.05,"b",FALSE,0,1,5,"49, 12, 62, 37","rf_probs",0,475,928,597,0.2375,0.33856022808268,0,0.443097014925373,0.33856022808268,0.383838383838384,"rf_probs",0,218,469,283,0.224742268041237,0.317321688500728,0,0.435129740518962,0.317321688500728,0.367003367003367,"rf_probs",0,257,459,314,0.249514563106796,0.358938547486034,0,0.450087565674256,0.358938547486034,0.399378399378399
2000,2000,80,0.3,0.05,"b",FALSE,0,1,5,"49, 12, 62, 37","rf_class",570,1357,46,27,0.9635,0.967213114754098,0.954773869346734,0.980491329479769,0.967213114754098,0.973806960889846,"rf_class",267,672,15,16,0.968041237113402,0.978165938864629,0.943462897526502,0.976744186046512,0.978165938864629,0.977454545454545,"rf_class",303,685,31,11,0.959223300970874,0.956703910614525,0.964968152866242,0.984195402298851,0.956703910614525,0.970254957507082
2000,2000,80,0.3,0.05,"b",FALSE,0,1,6,"25, 56, 26, 13","IRT",569,1352,51,28,0.9605,0.963649322879544,0.953098827470687,0.979710144927536,0.963649322879544,0.971613366870284,"IRT",284,679,20,21,0.959163346613546,0.971387696709585,0.931147540983607,0.97,0.971387696709585,0.970693352394567,"IRT",285,673,31,7,0.961847389558233,0.955965909090909,0.976027397260274,0.989705882352941,0.955965909090909,0.972543352601156
2000,2000,80,0.3,0.05,"b",FALSE,0,1,6,"25, 56, 26, 13","rf_probs",0,380,1023,597,0.19,0.270848182466144,0,0.388945752302968,0.270848182466144,0.319327731092437,"rf_probs",0,182,517,305,0.181274900398406,0.260371959942775,0,0.373716632443532,0.260371959942775,0.306913996627319,"rf_probs",0,198,506,292,0.198795180722892,0.28125,0,0.404081632653061,0.28125,0.331658291457286
2000,2000,80,0.3,0.05,"b",FALSE,0,1,6,"25, 56, 26, 13","rf_class",556,1362,41,41,0.959,0.970776906628653,0.931323283082077,0.970776906628653,0.970776906628653,0.970776906628653,"rf_class",278,681,18,27,0.955179282868526,0.974248927038627,0.911475409836066,0.961864406779661,0.974248927038627,0.968017057569296,"rf_class",278,681,23,14,0.96285140562249,0.967329545454545,0.952054794520548,0.979856115107914,0.967329545454545,0.973552537526805
2000,2000,80,0.3,0.05,"b",FALSE,0,1,7,"66, 40, 74, 49","IRT",610,1307,63,20,0.9585,0.954014598540146,0.968253968253968,0.984928409947249,0.954014598540146,0.969225064886911,"IRT",313,671,27,15,0.95906432748538,0.961318051575931,0.954268292682927,0.978134110787172,0.961318051575931,0.969653179190752,"IRT",297,636,36,5,0.957905544147844,0.946428571428571,0.983443708609272,0.992199687987519,0.946428571428571,0.968773800456969
2000,2000,80,0.3,0.05,"b",FALSE,0,1,7,"66, 40, 74, 49","rf_probs",0,427,943,630,0.2135,0.311678832116788,0,0.403973509933775,0.311678832116788,0.351874742480429,"rf_probs",0,207,491,328,0.201754385964912,0.296561604584527,0,0.386915887850467,0.296561604584527,0.335766423357664,"rf_probs",0,220,452,302,0.225872689938398,0.327380952380952,0,0.421455938697318,0.327380952380952,0.368509212730318
2000,2000,80,0.3,0.05,"b",FALSE,0,1,7,"66, 40, 74, 49","rf_class",593,1319,51,37,0.956,0.962773722627737,0.941269841269841,0.972713864306785,0.962773722627737,0.967718268525312,"rf_class",302,676,22,26,0.953216374269006,0.968481375358166,0.920731707317073,0.962962962962963,0.968481375358166,0.965714285714286,"rf_class",291,643,29,11,0.958932238193018,0.956845238095238,0.963576158940397,0.983180428134557,0.956845238095238,0.969834087481146
2000,2000,80,0.3,0.05,"b",FALSE,0,1,8,"7, 69, 29, 28","IRT",567,1345,71,17,0.956,0.949858757062147,0.970890410958904,0.987518355359765,0.949858757062147,0.968322534197264,"IRT",281,674,24,11,0.964646464646465,0.965616045845272,0.962328767123288,0.983941605839416,0.965616045845272,0.97469269703543,"IRT",286,671,47,6,0.947524752475247,0.934540389972145,0.979452054794521,0.991137370753324,0.934540389972145,0.962007168458781
2000,2000,80,0.3,0.05,"b",FALSE,0,1,8,"7, 69, 29, 28","rf_probs",0,482,934,584,0.241,0.340395480225989,0,0.452157598499062,0.340395480225989,0.3883964544722,"rf_probs",0,223,475,292,0.225252525252525,0.319484240687679,0,0.433009708737864,0.319484240687679,0.367683429513603,"rf_probs",0,259,459,292,0.256435643564356,0.360724233983287,0,0.47005444646098,0.360724233983287,0.408195429472025
2000,2000,80,0.3,0.05,"b",FALSE,0,1,8,"7, 69, 29, 28","rf_class",558,1354,62,26,0.956,0.956214689265537,0.955479452054795,0.981159420289855,0.956214689265537,0.968526466380544,"rf_class",278,673,25,14,0.960606060606061,0.964183381088825,0.952054794520548,0.97962154294032,0.964183381088825,0.971841155234657,"rf_class",280,681,37,12,0.951485148514851,0.948467966573816,0.958904109589041,0.982683982683983,0.948467966573816,0.965272856130404
2000,2000,80,0.3,0.05,"b",FALSE,0,1,9,"46, 33, 64, 59","IRT",589,1345,37,29,0.967,0.973227206946454,0.953074433656958,0.978893740902474,0.973227206946454,0.976052249637155,"IRT",282,660,7,18,0.974146845915202,0.989505247376312,0.94,0.973451327433628,0.989505247376312,0.981412639405204,"IRT",307,685,30,11,0.960309777347531,0.958041958041958,0.965408805031447,0.984195402298851,0.958041958041958,0.970942593905032
2000,2000,80,0.3,0.05,"b",FALSE,0,1,9,"46, 33, 64, 59","rf_probs",0,503,879,618,0.2515,0.363965267727931,0,0.448706512042819,0.363965267727931,0.401917698761486,"rf_probs",0,228,439,300,0.235780765253361,0.341829085457271,0,0.431818181818182,0.341829085457271,0.381589958158996,"rf_probs",0,275,440,318,0.26621490803485,0.384615384615385,0,0.463743676222597,0.384615384615385,0.420489296636086
2000,2000,80,0.3,0.05,"b",FALSE,0,1,9,"46, 33, 64, 59","rf_class",587,1328,54,31,0.9575,0.960926193921852,0.949838187702265,0.977189109639441,0.960926193921852,0.968989419919737,"rf_class",281,652,15,19,0.964839710444674,0.977511244377811,0.936666666666667,0.971684053651267,0.977511244377811,0.974588938714499,"rf_class",306,676,39,12,0.950629235237173,0.945454545454545,0.962264150943396,0.982558139534884,0.945454545454545,0.963649322879544
2000,2000,80,0.3,0.05,"b",FALSE,0,1,10,"1, 50, 77, 65","IRT",587,1343,45,25,0.965,0.967579250720461,0.959150326797386,0.98172514619883,0.967579250720461,0.974600870827286,"IRT",288,655,15,15,0.969167523124358,0.977611940298508,0.95049504950495,0.977611940298508,0.977611940298508,0.977611940298508,"IRT",299,688,30,10,0.961051606621227,0.958217270194986,0.967637540453074,0.98567335243553,0.958217270194986,0.971751412429379
2000,2000,80,0.3,0.05,"b",FALSE,0,1,10,"1, 50, 77, 65","rf_probs",0,445,943,612,0.2225,0.320605187319885,0,0.421002838221381,0.320605187319885,0.3640081799591,"rf_probs",0,206,464,303,0.211716341212744,0.307462686567164,0,0.404715127701375,0.307462686567164,0.349448685326548,"rf_probs",0,239,479,309,0.232716650438169,0.332869080779944,0,0.436131386861314,0.332869080779944,0.377567140600316
2000,2000,80,0.3,0.05,"b",FALSE,0,1,10,"1, 50, 77, 65","rf_class",578,1346,42,34,0.962,0.969740634005764,0.944444444444444,0.97536231884058,0.969740634005764,0.972543352601156,"rf_class",283,649,21,20,0.957862281603289,0.96865671641791,0.933993399339934,0.970104633781764,0.96865671641791,0.969380134428678,"rf_class",295,697,21,14,0.965920155793573,0.97075208913649,0.954692556634304,0.980309423347398,0.97075208913649,0.975507347795661
2000,2000,80,0.3,0.05,"b",FALSE,0,1,11,"36, 42, 25, 77","IRT",566,1364,44,26,0.965,0.96875,0.956081081081081,0.981294964028777,0.96875,0.974982130092924,"IRT",290,676,21,11,0.967935871743487,0.96987087517934,0.963455149501661,0.983988355167394,0.96987087517934,0.976878612716763,"IRT",276,688,23,15,0.962075848303393,0.967651195499297,0.948453608247423,0.978662873399715,0.967651195499297,0.973125884016973
2000,2000,80,0.3,0.05,"b",FALSE,0,1,11,"36, 42, 25, 77","rf_probs",0,449,959,592,0.2245,0.318892045454545,0,0.431316042267051,0.318892045454545,0.366680277664353,"rf_probs",0,215,482,301,0.215430861723447,0.308464849354376,0,0.416666666666667,0.308464849354376,0.354492992580379,"rf_probs",0,234,477,291,0.233532934131737,0.329113924050633,0,0.445714285714286,0.329113924050633,0.378640776699029
2000,2000,80,0.3,0.05,"b",FALSE,0,1,11,"36, 42, 25, 77","rf_class",562,1353,55,30,0.9575,0.9609375,0.949324324324324,0.978308026030369,0.9609375,0.969544965962021,"rf_class",291,669,28,10,0.961923847695391,0.959827833572453,0.966777408637874,0.985272459499264,0.959827833572453,0.972383720930233,"rf_class",271,684,27,20,0.953093812375249,0.962025316455696,0.93127147766323,0.971590909090909,0.962025316455696,0.96678445229682
2000,2000,80,0.3,0.05,"b",FALSE,0,1,12,"26, 56, 30, 36","IRT",603,1312,74,11,0.9575,0.946608946608947,0.982084690553746,0.991685563114135,0.946608946608947,0.968623108157992,"IRT",292,659,32,7,0.960606060606061,0.953690303907381,0.976588628762542,0.989489489489489,0.953690303907381,0.971260132645542,"IRT",311,653,42,4,0.954455445544554,0.939568345323741,0.987301587301587,0.993911719939117,0.939568345323741,0.965976331360947
2000,2000,80,0.3,0.05,"b",FALSE,0,1,12,"26, 56, 30, 36","rf_probs",0,504,882,614,0.252,0.363636363636364,0,0.450805008944544,0.363636363636364,0.402555910543131,"rf_probs",0,243,448,299,0.245454545454545,0.351664254703329,0,0.448339483394834,0.351664254703329,0.394160583941606,"rf_probs",0,261,434,315,0.258415841584158,0.375539568345324,0,0.453125,0.375539568345324,0.410700236034618
2000,2000,80,0.3,0.05,"b",FALSE,0,1,12,"26, 56, 30, 36","rf_class",592,1325,61,22,0.9585,0.955988455988456,0.964169381107492,0.983667409057164,0.955988455988456,0.969630442736919,"rf_class",285,662,29,14,0.956565656565657,0.958031837916064,0.953177257525084,0.979289940828402,0.958031837916064,0.968544257498171,"rf_class",307,663,32,8,0.96039603960396,0.953956834532374,0.974603174603175,0.988077496274218,0.953956834532374,0.970717423133236
