"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,40,0.3,0.05,"b",TRUE,0,0.5,1,"4, 17","IRT",347,848,37,18,0.956,0.95819209039548,0.950684931506849,0.979214780600462,0.95819209039548,0.968589377498572,"IRT",75,170,4,3,0.972222222222222,0.977011494252874,0.961538461538462,0.982658959537572,0.977011494252874,0.979827089337176,"IRT",272,678,33,15,0.95190380761523,0.953586497890295,0.947735191637631,0.978354978354978,0.953586497890295,0.965811965811966
2000,500,40,0.3,0.05,"b",TRUE,0,0.5,1,"4, 17","rf_probs",0,255,630,365,0.204,0.288135593220339,0,0.411290322580645,0.288135593220339,0.338870431893688,"rf_probs",0,47,127,78,0.186507936507937,0.270114942528736,0,0.376,0.270114942528736,0.31438127090301,"rf_probs",0,208,503,287,0.208416833667335,0.292545710267229,0,0.42020202020202,0.292545710267229,0.344941956882255
2000,500,40,0.3,0.05,"b",TRUE,0,0.5,1,"4, 17","rf_class",334,850,35,31,0.9472,0.96045197740113,0.915068493150685,0.964812712826334,0.96045197740113,0.962627406568517,"rf_class",70,169,5,8,0.948412698412698,0.971264367816092,0.897435897435897,0.954802259887006,0.971264367816092,0.962962962962963,"rf_class",264,681,30,23,0.94689378757515,0.957805907172996,0.9198606271777,0.967329545454545,0.957805907172996,0.962544169611307
2000,500,40,0.3,0.05,"b",TRUE,0,0.5,2,"3, 31","IRT",359,825,55,11,0.9472,0.9375,0.97027027027027,0.986842105263158,0.9375,0.961538461538461,"IRT",65,186,7,3,0.961685823754789,0.963730569948187,0.955882352941177,0.984126984126984,0.963730569948187,0.973821989528796,"IRT",294,639,48,8,0.943377148634985,0.930131004366812,0.973509933774834,0.987635239567233,0.930131004366812,0.958020989505247
2000,500,40,0.3,0.05,"b",TRUE,0,0.5,2,"3, 31","rf_probs",0,299,581,370,0.2392,0.339772727272727,0,0.446935724962631,0.339772727272727,0.386055519690123,"rf_probs",0,60,133,68,0.229885057471264,0.310880829015544,0,0.46875,0.310880829015544,0.373831775700935,"rf_probs",0,239,448,302,0.241658240647118,0.347889374090247,0,0.44177449168207,0.347889374090247,0.389250814332248
2000,500,40,0.3,0.05,"b",TRUE,0,0.5,2,"3, 31","rf_class",345,841,39,25,0.9488,0.955681818181818,0.932432432432432,0.971131639722864,0.955681818181818,0.963344788087056,"rf_class",62,185,8,6,0.946360153256705,0.958549222797927,0.911764705882353,0.968586387434555,0.958549222797927,0.963541666666667,"rf_class",283,656,31,19,0.949443882709808,0.954876273653566,0.937086092715232,0.971851851851852,0.954876273653566,0.963289280469897
2000,500,40,0.3,0.05,"b",TRUE,0,0.5,3,"27, 39","IRT",390,796,55,9,0.9488,0.935370152761457,0.977443609022556,0.988819875776398,0.935370152761457,0.961352657004831,"IRT",84,153,11,4,0.94047619047619,0.932926829268293,0.954545454545455,0.974522292993631,0.932926829268293,0.953271028037383,"IRT",306,643,44,5,0.950901803607214,0.935953420669578,0.983922829581994,0.992283950617284,0.935953420669578,0.963295880149813
2000,500,40,0.3,0.05,"b",TRUE,0,0.5,3,"27, 39","rf_probs",0,290,561,399,0.232,0.340775558166863,0,0.420899854862119,0.340775558166863,0.376623376623377,"rf_probs",0,56,108,88,0.222222222222222,0.341463414634146,0,0.388888888888889,0.341463414634146,0.363636363636364,"rf_probs",0,234,453,311,0.234468937875752,0.34061135371179,0,0.429357798165138,0.34061135371179,0.37987012987013
2000,500,40,0.3,0.05,"b",TRUE,0,0.5,3,"27, 39","rf_class",368,815,36,31,0.9464,0.957696827262045,0.922305764411028,0.963356973995272,0.957696827262045,0.960518562168533,"rf_class",76,155,9,12,0.916666666666667,0.945121951219512,0.863636363636364,0.92814371257485,0.945121951219512,0.936555891238671,"rf_class",292,660,27,19,0.953907815631262,0.960698689956332,0.938906752411576,0.972017673048601,0.960698689956332,0.966325036603221
2000,500,40,0.3,0.05,"b",TRUE,0,0.5,4,"21, 27","IRT",352,834,53,11,0.9488,0.940248027057497,0.96969696969697,0.98698224852071,0.940248027057497,0.963048498845266,"IRT",68,157,12,2,0.941422594142259,0.928994082840237,0.971428571428571,0.987421383647799,0.928994082840237,0.957317073170732,"IRT",284,677,41,9,0.950544015825915,0.942896935933148,0.969283276450512,0.986880466472303,0.942896935933148,0.964387464387464
