"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,400,40,0.12,0.4,"b",TRUE,0,2,1,"14, 36, 17, 6, 24, 2, 19, 34, 21, 26, 1, 3, 28, 12, 30, 35","IRT",47,341,10,2,0.97,0.971509971509972,0.959183673469388,0.994169096209913,0.971509971509972,0.982708933717579,"IRT",24,165,4,0,0.979274611398964,0.976331360946746,1,1,0.976331360946746,0.988023952095808,"IRT",23,176,6,2,0.961352657004831,0.967032967032967,0.92,0.98876404494382,0.967032967032967,0.977777777777778
400,400,40,0.12,0.4,"b",TRUE,0,2,1,"14, 36, 17, 6, 24, 2, 19, 34, 21, 26, 1, 3, 28, 12, 30, 35","rf_probs",0,184,167,49,0.46,0.524216524216524,0,0.789699570815451,0.524216524216524,0.63013698630137,"rf_probs",0,88,81,24,0.455958549222798,0.520710059171598,0,0.785714285714286,0.520710059171598,0.626334519572954,"rf_probs",0,96,86,25,0.463768115942029,0.527472527472527,0,0.793388429752066,0.527472527472527,0.633663366336634
400,400,40,0.12,0.4,"b",TRUE,0,2,1,"14, 36, 17, 6, 24, 2, 19, 34, 21, 26, 1, 3, 28, 12, 30, 35","rf_class",39,344,7,10,0.9575,0.98005698005698,0.795918367346939,0.971751412429379,0.98005698005698,0.975886524822695,"rf_class",17,168,1,7,0.958549222797927,0.994082840236686,0.708333333333333,0.96,0.994082840236686,0.976744186046512,"rf_class",22,176,6,3,0.956521739130435,0.967032967032967,0.88,0.983240223463687,0.967032967032967,0.975069252077562
400,400,40,0.12,0.4,"b",TRUE,0,2,2,"21, 30, 23, 20, 27, 12, 16, 39, 28, 26, 6, 32, 14, 3, 9, 2","IRT",49,334,14,3,0.9575,0.959770114942529,0.942307692307692,0.991097922848665,0.959770114942529,0.975182481751825,"IRT",24,171,5,1,0.970149253731343,0.971590909090909,0.96,0.994186046511628,0.971590909090909,0.982758620689655,"IRT",25,163,9,2,0.944723618090452,0.947674418604651,0.925925925925926,0.987878787878788,0.947674418604651,0.967359050445104
400,400,40,0.12,0.4,"b",TRUE,0,2,2,"21, 30, 23, 20, 27, 12, 16, 39, 28, 26, 6, 32, 14, 3, 9, 2","rf_probs",0,181,167,52,0.4525,0.520114942528736,0,0.776824034334764,0.520114942528736,0.623063683304647,"rf_probs",0,103,73,25,0.512437810945274,0.585227272727273,0,0.8046875,0.585227272727273,0.677631578947368,"rf_probs",0,78,94,27,0.391959798994975,0.453488372093023,0,0.742857142857143,0.453488372093023,0.563176895306859
400,400,40,0.12,0.4,"b",TRUE,0,2,2,"21, 30, 23, 20, 27, 12, 16, 39, 28, 26, 6, 32, 14, 3, 9, 2","rf_class",39,343,5,13,0.955,0.985632183908046,0.75,0.963483146067416,0.985632183908046,0.974431818181818,"rf_class",20,175,1,5,0.970149253731343,0.994318181818182,0.8,0.972222222222222,0.994318181818182,0.98314606741573,"rf_class",19,168,4,8,0.939698492462312,0.976744186046512,0.703703703703704,0.954545454545455,0.976744186046512,0.96551724137931
400,400,40,0.12,0.4,"b",TRUE,0,2,3,"35, 9, 13, 12, 21, 20, 27, 30, 4, 36, 16, 25, 34, 10, 3, 11","IRT",51,322,25,2,0.9325,0.927953890489914,0.962264150943396,0.993827160493827,0.927953890489914,0.959761549925484,"IRT",21,165,13,1,0.93,0.926966292134832,0.954545454545455,0.993975903614458,0.926966292134832,0.959302325581395,"IRT",30,157,12,1,0.935,0.928994082840237,0.967741935483871,0.993670886075949,0.928994082840237,0.960244648318043
400,400,40,0.12,0.4,"b",TRUE,0,2,3,"35, 9, 13, 12, 21, 20, 27, 30, 4, 36, 16, 25, 34, 10, 3, 11","rf_probs",0,184,163,53,0.46,0.530259365994236,0,0.776371308016878,0.530259365994236,0.63013698630137,"rf_probs",0,99,79,22,0.495,0.556179775280899,0,0.818181818181818,0.556179775280899,0.662207357859532,"rf_probs",0,85,84,31,0.425,0.502958579881657,0,0.732758620689655,0.502958579881657,0.596491228070175
400,400,40,0.12,0.4,"b",TRUE,0,2,3,"35, 9, 13, 12, 21, 20, 27, 30, 4, 36, 16, 25, 34, 10, 3, 11","rf_class",44,342,5,9,0.965,0.985590778097983,0.830188679245283,0.974358974358974,0.985590778097983,0.979942693409742,"rf_class",18,175,3,4,0.965,0.98314606741573,0.818181818181818,0.977653631284916,0.98314606741573,0.980392156862745,"rf_class",26,167,2,5,0.965,0.988165680473373,0.838709677419355,0.970930232558139,0.988165680473373,0.979472140762463
400,400,40,0.12,0.4,"b",TRUE,0,2,4,"38, 22, 14, 19, 35, 39, 11, 34, 18, 12, 6, 20, 29, 1, 27, 13","IRT",47,313,40,0,0.9,0.886685552407932,1,1,0.886685552407932,0.93993993993994,"IRT",26,154,16,0,0.918367346938776,0.905882352941176,1,1,0.905882352941176,0.950617283950617,"IRT",21,159,24,0,0.882352941176471,0.868852459016393,1,1,0.868852459016393,0.929824561403509
400,400,40,0.12,0.4,"b",TRUE,0,2,4,"38, 22, 14, 19, 35, 39, 11, 34, 18, 12, 6, 20, 29, 1, 27, 13","rf_probs",0,203,150,47,0.5075,0.575070821529745,0,0.812,0.575070821529745,0.673300165837479,"rf_probs",0,95,75,26,0.48469387755102,0.558823529411765,0,0.785123966942149,0.558823529411765,0.652920962199313,"rf_probs",0,108,75,21,0.529411764705882,0.590163934426229,0,0.837209302325581,0.590163934426229,0.692307692307692
400,400,40,0.12,0.4,"b",TRUE,0,2,4,"38, 22, 14, 19, 35, 39, 11, 34, 18, 12, 6, 20, 29, 1, 27, 13","rf_class",41,340,13,6,0.9525,0.963172804532578,0.872340425531915,0.982658959537572,0.963172804532578,0.972818311874106,"rf_class",23,163,7,3,0.948979591836735,0.958823529411765,0.884615384615385,0.981927710843373,0.958823529411765,0.970238095238095,"rf_class",18,177,6,3,0.955882352941177,0.967213114754098,0.857142857142857,0.983333333333333,0.967213114754098,0.975206611570248
400,400,40,0.12,0.4,"b",TRUE,0,2,5,"7, 3, 2, 36, 20, 6, 13, 10, 11, 14, 19, 22, 5, 34, 29, 12","IRT",55,306,39,0,0.9025,0.88695652173913,1,1,0.88695652173913,0.940092165898618,"IRT",30,148,13,0,0.931937172774869,0.919254658385093,1,1,0.919254658385093,0.957928802588997,"IRT",25,158,26,0,0.875598086124402,0.858695652173913,1,1,0.858695652173913,0.923976608187135
400,400,40,0.12,0.4,"b",TRUE,0,2,5,"7, 3, 2, 36, 20, 6, 13, 10, 11, 14, 19, 22, 5, 34, 29, 12","rf_probs",0,183,162,55,0.4575,0.530434782608696,0,0.76890756302521,0.530434782608696,0.62778730703259,"rf_probs",0,82,79,30,0.429319371727749,0.509316770186335,0,0.732142857142857,0.509316770186335,0.600732600732601,"rf_probs",0,101,83,25,0.483253588516746,0.548913043478261,0,0.801587301587302,0.548913043478261,0.651612903225806
400,400,40,0.12,0.4,"b",TRUE,0,2,5,"7, 3, 2, 36, 20, 6, 13, 10, 11, 14, 19, 22, 5, 34, 29, 12","rf_class",49,336,9,6,0.9625,0.973913043478261,0.890909090909091,0.982456140350877,0.973913043478261,0.978165938864629,"rf_class",26,156,5,4,0.952879581151832,0.968944099378882,0.866666666666667,0.975,0.968944099378882,0.97196261682243,"rf_class",23,180,4,2,0.971291866028708,0.978260869565217,0.92,0.989010989010989,0.978260869565217,0.983606557377049
400,400,40,0.12,0.4,"b",TRUE,0,2,6,"38, 28, 33, 2, 1, 17, 12, 14, 4, 3, 29, 26, 18, 10, 19, 32","IRT",41,338,17,4,0.9475,0.952112676056338,0.911111111111111,0.988304093567251,0.952112676056338,0.96987087517934,"IRT",14,182,5,3,0.96078431372549,0.973262032085562,0.823529411764706,0.983783783783784,0.973262032085562,0.978494623655914,"IRT",27,156,12,1,0.933673469387755,0.928571428571429,0.964285714285714,0.993630573248408,0.928571428571429,0.96
400,400,40,0.12,0.4,"b",TRUE,0,2,6,"38, 28, 33, 2, 1, 17, 12, 14, 4, 3, 29, 26, 18, 10, 19, 32","rf_probs",0,179,176,45,0.4475,0.504225352112676,0,0.799107142857143,0.504225352112676,0.618307426597582,"rf_probs",0,87,100,17,0.426470588235294,0.46524064171123,0,0.836538461538462,0.46524064171123,0.597938144329897,"rf_probs",0,92,76,28,0.469387755102041,0.547619047619048,0,0.766666666666667,0.547619047619048,0.638888888888889
400,400,40,0.12,0.4,"b",TRUE,0,2,6,"38, 28, 33, 2, 1, 17, 12, 14, 4, 3, 29, 26, 18, 10, 19, 32","rf_class",34,341,14,11,0.9375,0.96056338028169,0.755555555555556,0.96875,0.96056338028169,0.964639321074965,"rf_class",11,183,4,6,0.950980392156863,0.978609625668449,0.647058823529412,0.968253968253968,0.978609625668449,0.973404255319149,"rf_class",23,158,10,5,0.923469387755102,0.94047619047619,0.821428571428571,0.969325153374233,0.94047619047619,0.954682779456193
