"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,80,0.12,0.05,"b",FALSE,0,1,1,"28, 36, 68, 38","IRT",152,1056,42,0,0.9664,0.961748633879781,1,1,0.961748633879781,0.98050139275766,"IRT",41,215,3,0,0.988416988416988,0.986238532110092,1,1,0.986238532110092,0.993071593533487,"IRT",111,841,39,0,0.960645812310797,0.955681818181818,1,1,0.955681818181818,0.977338756536897
2000,500,80,0.12,0.05,"b",FALSE,0,1,1,"28, 36, 68, 38","rf_probs",0,447,651,152,0.3576,0.407103825136612,0,0.746243739565943,0.407103825136612,0.526812021213907,"rf_probs",0,88,130,41,0.33976833976834,0.403669724770642,0,0.682170542635659,0.403669724770642,0.507204610951009,"rf_probs",0,359,521,111,0.36226034308779,0.407954545454545,0,0.763829787234043,0.407954545454545,0.531851851851852
2000,500,80,0.12,0.05,"b",FALSE,0,1,1,"28, 36, 68, 38","rf_class",133,1081,17,19,0.9712,0.984517304189435,0.875,0.982727272727273,0.984517304189435,0.983621474067334,"rf_class",38,216,2,3,0.980694980694981,0.990825688073395,0.926829268292683,0.986301369863014,0.990825688073395,0.988558352402746,"rf_class",95,865,15,16,0.968718466195762,0.982954545454545,0.855855855855856,0.981838819523269,0.982954545454545,0.982396365701306
2000,500,80,0.12,0.05,"b",FALSE,0,1,2,"21, 18, 34, 54","IRT",161,1050,29,10,0.9688,0.973123262279889,0.941520467836257,0.990566037735849,0.973123262279889,0.981767180925666,"IRT",27,213,4,1,0.979591836734694,0.981566820276498,0.964285714285714,0.995327102803738,0.981566820276498,0.988399071925754,"IRT",134,837,25,9,0.966169154228856,0.970997679814385,0.937062937062937,0.98936170212766,0.970997679814385,0.980093676814988
2000,500,80,0.12,0.05,"b",FALSE,0,1,2,"21, 18, 34, 54","rf_probs",0,536,543,171,0.4288,0.4967562557924,0,0.758132956152758,0.4967562557924,0.600223964165733,"rf_probs",0,106,111,28,0.43265306122449,0.488479262672811,0,0.791044776119403,0.488479262672811,0.603988603988604,"rf_probs",0,430,432,143,0.427860696517413,0.498839907192575,0,0.75043630017452,0.498839907192575,0.599303135888502
2000,500,80,0.12,0.05,"b",FALSE,0,1,2,"21, 18, 34, 54","rf_class",153,1065,14,18,0.9744,0.987025023169602,0.894736842105263,0.983379501385042,0.987025023169602,0.985198889916744,"rf_class",27,215,2,1,0.987755102040816,0.990783410138249,0.964285714285714,0.99537037037037,0.990783410138249,0.993071593533487,"rf_class",126,850,12,17,0.971144278606965,0.986078886310905,0.881118881118881,0.980392156862745,0.986078886310905,0.983227299016773
2000,500,80,0.12,0.05,"b",FALSE,0,1,3,"47, 19, 56, 80","IRT",155,1058,33,4,0.9704,0.969752520623281,0.974842767295597,0.99623352165725,0.969752520623281,0.982814677194612,"IRT",34,211,3,1,0.983935742971888,0.985981308411215,0.971428571428571,0.995283018867924,0.985981308411215,0.990610328638498,"IRT",121,847,30,3,0.967032967032967,0.965792474344356,0.975806451612903,0.996470588235294,0.965792474344356,0.980891719745223
2000,500,80,0.12,0.05,"b",FALSE,0,1,3,"47, 19, 56, 80","rf_probs",0,431,660,159,0.3448,0.395050412465628,0,0.730508474576271,0.395050412465628,0.51279000594884,"rf_probs",0,88,126,35,0.353413654618474,0.411214953271028,0,0.715447154471545,0.411214953271028,0.522255192878338,"rf_probs",0,343,534,124,0.342657342657343,0.391106043329532,0,0.734475374732334,0.391106043329532,0.510416666666667
2000,500,80,0.12,0.05,"b",FALSE,0,1,3,"47, 19, 56, 80","rf_class",141,1071,20,18,0.9696,0.98166819431714,0.886792452830189,0.983471074380165,0.98166819431714,0.98256880733945,"rf_class",31,210,4,4,0.967871485943775,0.981308411214953,0.885714285714286,0.981308411214953,0.981308411214953,0.981308411214953,"rf_class",110,861,16,14,0.97002997002997,0.98175598631699,0.887096774193548,0.984,0.98175598631699,0.982876712328767
2000,500,80,0.12,0.05,"b",FALSE,0,1,4,"19, 49, 76, 1","IRT",133,1074,42,1,0.9656,0.96236559139785,0.992537313432836,0.99906976744186,0.96236559139785,0.98037425832953,"IRT",26,212,7,1,0.967479674796748,0.968036529680365,0.962962962962963,0.995305164319249,0.968036529680365,0.981481481481482,"IRT",107,862,35,0,0.965139442231076,0.96098104793757,1,1,0.96098104793757,0.980102330869812
2000,500,80,0.12,0.05,"b",FALSE,0,1,4,"19, 49, 76, 1","rf_probs",0,515,601,134,0.412,0.461469534050179,0,0.793528505392912,0.461469534050179,0.58356940509915,"rf_probs",0,99,120,27,0.402439024390244,0.452054794520548,0,0.785714285714286,0.452054794520548,0.573913043478261,"rf_probs",0,416,481,107,0.414342629482072,0.463768115942029,0,0.795411089866157,0.463768115942029,0.585915492957746
2000,500,80,0.12,0.05,"b",FALSE,0,1,4,"19, 49, 76, 1","rf_class",123,1095,21,11,0.9744,0.981182795698925,0.917910447761194,0.99005424954792,0.981182795698925,0.985598559855986,"rf_class",26,215,4,1,0.979674796747967,0.981735159817352,0.962962962962963,0.99537037037037,0.981735159817352,0.988505747126437,"rf_class",97,880,17,10,0.973107569721116,0.981047937569677,0.906542056074766,0.98876404494382,0.981047937569677,0.984890878567432
2000,500,80,0.12,0.05,"b",FALSE,0,1,5,"28, 73, 9, 22","IRT",155,1062,24,9,0.9736,0.977900552486188,0.945121951219512,0.991596638655462,0.977900552486188,0.984700973574409,"IRT",34,201,0,4,0.98326359832636,1,0.894736842105263,0.980487804878049,1,0.990147783251232,"IRT",121,861,24,5,0.971315529179031,0.972881355932203,0.96031746031746,0.994226327944573,0.972881355932203,0.983438035408338
2000,500,80,0.12,0.05,"b",FALSE,0,1,5,"28, 73, 9, 22","rf_probs",0,487,599,164,0.3896,0.448434622467772,0,0.748079877112135,0.448434622467772,0.560736902705815,"rf_probs",0,90,111,38,0.376569037656904,0.447761194029851,0,0.703125,0.447761194029851,0.547112462006079,"rf_probs",0,397,488,126,0.392680514342235,0.448587570621469,0,0.759082217973231,0.448587570621469,0.563920454545455
2000,500,80,0.12,0.05,"b",FALSE,0,1,5,"28, 73, 9, 22","rf_class",149,1067,19,15,0.9728,0.982504604051565,0.908536585365854,0.986136783733826,0.982504604051565,0.984317343173432,"rf_class",35,199,2,3,0.97907949790795,0.990049751243781,0.921052631578947,0.985148514851485,0.990049751243781,0.987593052109181,"rf_class",114,868,17,12,0.971315529179031,0.980790960451977,0.904761904761905,0.986363636363636,0.980790960451977,0.98356940509915
2000,500,80,0.12,0.05,"b",FALSE,0,1,6,"40, 8, 47, 61","IRT",148,1054,46,2,0.9616,0.958181818181818,0.986666666666667,0.99810606060606,0.958181818181818,0.977736549165121,"IRT",26,207,7,1,0.966804979253112,0.967289719626168,0.962962962962963,0.995192307692308,0.967289719626168,0.981042654028436,"IRT",122,847,39,1,0.960356788899901,0.955981941309255,0.991869918699187,0.998820754716981,0.955981941309255,0.976931949250288
2000,500,80,0.12,0.05,"b",FALSE,0,1,6,"40, 8, 47, 61","rf_probs",0,521,579,150,0.4168,0.473636363636364,0,0.77645305514158,0.473636363636364,0.588368153585545,"rf_probs",0,106,108,27,0.439834024896266,0.495327102803738,0,0.796992481203007,0.495327102803738,0.610951008645533,"rf_probs",0,415,471,123,0.411298315163528,0.468397291196388,0,0.771375464684015,0.468397291196388,0.582865168539326
2000,500,80,0.12,0.05,"b",FALSE,0,1,6,"40, 8, 47, 61","rf_class",137,1079,21,13,0.9728,0.980909090909091,0.913333333333333,0.988095238095238,0.980909090909091,0.984489051094891,"rf_class",22,209,5,5,0.95850622406639,0.976635514018692,0.814814814814815,0.976635514018692,0.976635514018692,0.976635514018692,"rf_class",115,870,16,8,0.97621407333994,0.981941309255079,0.934959349593496,0.990888382687927,0.981941309255079,0.986394557823129
2000,500,80,0.12,0.05,"b",FALSE,0,1,7,"45, 77, 18, 30","IRT",134,1077,35,4,0.9688,0.968525179856115,0.971014492753623,0.996299722479186,0.968525179856115,0.982216142270862,"IRT",23,217,6,2,0.967741935483871,0.973094170403587,0.92,0.990867579908676,0.973094170403587,0.981900452488688,"IRT",111,860,29,2,0.969061876247505,0.967379077615298,0.982300884955752,0.997679814385151,0.967379077615298,0.982295830953741
2000,500,80,0.12,0.05,"b",FALSE,0,1,7,"45, 77, 18, 30","rf_probs",0,515,597,138,0.412,0.463129496402878,0,0.788667687595712,0.463129496402878,0.58356940509915,"rf_probs",0,97,126,25,0.391129032258065,0.434977578475336,0,0.795081967213115,0.434977578475336,0.56231884057971,"rf_probs",0,418,471,113,0.417165668662675,0.470191226096738,0,0.787193973634652,0.470191226096738,0.588732394366197
2000,500,80,0.12,0.05,"b",FALSE,0,1,7,"45, 77, 18, 30","rf_class",123,1095,17,15,0.9744,0.984712230215827,0.891304347826087,0.986486486486487,0.984712230215827,0.985598559855986,"rf_class",21,222,1,4,0.979838709677419,0.995515695067265,0.84,0.982300884955752,0.995515695067265,0.988864142538975,"rf_class",102,873,16,11,0.973053892215569,0.982002249718785,0.902654867256637,0.987556561085973,0.982002249718785,0.984771573604061
2000,500,80,0.12,0.05,"b",FALSE,0,1,8,"59, 55, 69, 64","IRT",153,1068,16,13,0.9768,0.985239852398524,0.921686746987952,0.987974098057354,0.985239852398524,0.986605080831409,"IRT",28,209,1,5,0.975308641975309,0.995238095238095,0.848484848484849,0.976635514018692,0.995238095238095,0.985849056603774,"IRT",125,859,15,8,0.977159880834161,0.982837528604119,0.93984962406015,0.990772779700115,0.982837528604119,0.986789201608271
2000,500,80,0.12,0.05,"b",FALSE,0,1,8,"59, 55, 69, 64","rf_probs",0,471,613,166,0.3768,0.43450184501845,0,0.739403453689168,0.43450184501845,0.547356188262638,"rf_probs",0,89,121,33,0.366255144032922,0.423809523809524,0,0.729508196721312,0.423809523809524,0.536144578313253,"rf_probs",0,382,492,133,0.379344587884806,0.437070938215103,0,0.741747572815534,0.437070938215103,0.55003599712023
2000,500,80,0.12,0.05,"b",FALSE,0,1,8,"59, 55, 69, 64","rf_class",138,1076,8,28,0.9712,0.992619926199262,0.831325301204819,0.97463768115942,0.992619926199262,0.983546617915905,"rf_class",24,210,0,9,0.962962962962963,1,0.727272727272727,0.958904109589041,1,0.979020979020979,"rf_class",114,866,8,19,0.973187686196624,0.990846681922197,0.857142857142857,0.978531073446328,0.990846681922197,0.984650369528141
2000,500,80,0.12,0.05,"b",FALSE,0,1,9,"65, 79, 10, 47","IRT",157,1066,24,3,0.9784,0.977981651376147,0.98125,0.997193638914874,0.977981651376147,0.987494210282538,"IRT",42,221,2,1,0.988721804511278,0.991031390134529,0.976744186046512,0.995495495495496,0.991031390134529,0.993258426966292,"IRT",115,845,22,2,0.975609756097561,0.974625144175317,0.982905982905983,0.997638724911452,0.974625144175317,0.985997666277713
