"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,400,40,0.12,0.4,"b",FALSE,0,1,1,"2, 16, 32, 19, 11, 4, 5, 3, 39, 7, 29, 26, 18, 1, 9, 35","IRT",45,335,16,4,0.95,0.954415954415954,0.918367346938776,0.988200589970501,0.954415954415954,0.971014492753623,"IRT",20,175,3,4,0.965346534653465,0.98314606741573,0.833333333333333,0.977653631284916,0.98314606741573,0.980392156862745,"IRT",25,160,13,0,0.934343434343434,0.92485549132948,1,1,0.92485549132948,0.960960960960961
400,400,40,0.12,0.4,"b",FALSE,0,1,1,"2, 16, 32, 19, 11, 4, 5, 3, 39, 7, 29, 26, 18, 1, 9, 35","rf_probs",0,187,164,49,0.4675,0.532763532763533,0,0.792372881355932,0.532763532763533,0.637137989778535,"rf_probs",0,90,88,24,0.445544554455446,0.50561797752809,0,0.789473684210526,0.50561797752809,0.616438356164384,"rf_probs",0,97,76,25,0.48989898989899,0.560693641618497,0,0.795081967213115,0.560693641618497,0.657627118644068
400,400,40,0.12,0.4,"b",FALSE,0,1,1,"2, 16, 32, 19, 11, 4, 5, 3, 39, 7, 29, 26, 18, 1, 9, 35","rf_class",35,351,0,14,0.965,1,0.714285714285714,0.961643835616438,1,0.980446927374302,"rf_class",15,178,0,9,0.955445544554455,1,0.625,0.951871657754011,1,0.975342465753425,"rf_class",20,173,0,5,0.974747474747475,1,0.8,0.971910112359551,1,0.985754985754986
400,400,40,0.12,0.4,"b",FALSE,0,1,2,"15, 9, 36, 17, 22, 38, 7, 35, 1, 25, 5, 12, 33, 16, 13, 23","IRT",50,317,29,4,0.9175,0.916184971098266,0.925925925925926,0.987538940809969,0.916184971098266,0.950524737631184,"IRT",23,180,3,4,0.966666666666667,0.983606557377049,0.851851851851852,0.978260869565217,0.983606557377049,0.980926430517711,"IRT",27,137,26,0,0.863157894736842,0.840490797546012,1,1,0.840490797546012,0.913333333333333
400,400,40,0.12,0.4,"b",FALSE,0,1,2,"15, 9, 36, 17, 22, 38, 7, 35, 1, 25, 5, 12, 33, 16, 13, 23","rf_probs",0,171,175,54,0.4275,0.494219653179191,0,0.76,0.494219653179191,0.598949211908932,"rf_probs",0,84,99,27,0.4,0.459016393442623,0,0.756756756756757,0.459016393442623,0.571428571428572,"rf_probs",0,87,76,27,0.457894736842105,0.533742331288344,0,0.763157894736842,0.533742331288344,0.628158844765343
400,400,40,0.12,0.4,"b",FALSE,0,1,2,"15, 9, 36, 17, 22, 38, 7, 35, 1, 25, 5, 12, 33, 16, 13, 23","rf_class",45,339,7,9,0.96,0.979768786127168,0.833333333333333,0.974137931034483,0.979768786127168,0.976945244956772,"rf_class",20,180,3,7,0.952380952380952,0.983606557377049,0.740740740740741,0.962566844919786,0.983606557377049,0.972972972972973,"rf_class",25,159,4,2,0.968421052631579,0.975460122699387,0.925925925925926,0.987577639751553,0.975460122699387,0.981481481481482
400,400,40,0.12,0.4,"b",FALSE,0,1,3,"8, 36, 40, 2, 18, 20, 21, 23, 5, 27, 11, 9, 19, 13, 39, 25","IRT",50,323,23,4,0.9325,0.933526011560694,0.925925925925926,0.987767584097859,0.933526011560694,0.959881129271917,"IRT",26,162,1,4,0.974093264248705,0.993865030674847,0.866666666666667,0.975903614457831,0.993865030674847,0.984802431610942,"IRT",24,161,22,0,0.893719806763285,0.879781420765027,1,1,0.879781420765027,0.936046511627907
400,400,40,0.12,0.4,"b",FALSE,0,1,3,"8, 36, 40, 2, 18, 20, 21, 23, 5, 27, 11, 9, 19, 13, 39, 25","rf_probs",0,140,206,54,0.35,0.404624277456647,0,0.721649484536082,0.404624277456647,0.518518518518519,"rf_probs",0,55,108,30,0.284974093264249,0.337423312883436,0,0.647058823529412,0.337423312883436,0.443548387096774,"rf_probs",0,85,98,24,0.410628019323671,0.46448087431694,0,0.779816513761468,0.46448087431694,0.582191780821918
400,400,40,0.12,0.4,"b",FALSE,0,1,3,"8, 36, 40, 2, 18, 20, 21, 23, 5, 27, 11, 9, 19, 13, 39, 25","rf_class",39,340,6,15,0.9475,0.982658959537572,0.722222222222222,0.957746478873239,0.982658959537572,0.970042796005706,"rf_class",18,163,0,12,0.937823834196891,1,0.6,0.931428571428571,1,0.964497041420118,"rf_class",21,177,6,3,0.956521739130435,0.967213114754098,0.875,0.983333333333333,0.967213114754098,0.975206611570248
400,400,40,0.12,0.4,"b",FALSE,0,1,4,"39, 21, 9, 14, 34, 11, 4, 7, 36, 33, 20, 27, 25, 23, 32, 26","IRT",48,320,29,3,0.92,0.916905444126075,0.941176470588235,0.990712074303406,0.916905444126075,0.952380952380952,"IRT",18,172,3,3,0.969387755102041,0.982857142857143,0.857142857142857,0.982857142857143,0.982857142857143,0.982857142857143,"IRT",30,148,26,0,0.872549019607843,0.850574712643678,1,1,0.850574712643678,0.919254658385093
400,400,40,0.12,0.4,"b",FALSE,0,1,4,"39, 21, 9, 14, 34, 11, 4, 7, 36, 33, 20, 27, 25, 23, 32, 26","rf_probs",0,143,206,51,0.3575,0.40974212034384,0,0.737113402061856,0.40974212034384,0.52670349907919,"rf_probs",0,56,119,21,0.285714285714286,0.32,0,0.727272727272727,0.32,0.444444444444444,"rf_probs",0,87,87,30,0.426470588235294,0.5,0,0.743589743589744,0.5,0.597938144329897
400,400,40,0.12,0.4,"b",FALSE,0,1,4,"39, 21, 9, 14, 34, 11, 4, 7, 36, 33, 20, 27, 25, 23, 32, 26","rf_class",36,342,7,15,0.945,0.979942693409742,0.705882352941177,0.957983193277311,0.979942693409742,0.968838526912181,"rf_class",10,174,1,11,0.938775510204082,0.994285714285714,0.476190476190476,0.940540540540541,0.994285714285714,0.966666666666667,"rf_class",26,168,6,4,0.950980392156863,0.96551724137931,0.866666666666667,0.976744186046512,0.96551724137931,0.971098265895954
400,400,40,0.12,0.4,"b",FALSE,0,1,5,"19, 12, 26, 33, 4, 30, 6, 18, 39, 36, 21, 1, 3, 38, 40, 7","IRT",37,343,11,9,0.95,0.968926553672316,0.804347826086957,0.974431818181818,0.968926553672316,0.971671388101983,"IRT",13,195,0,9,0.95852534562212,1,0.590909090909091,0.955882352941177,1,0.977443609022556,"IRT",24,148,11,0,0.939890710382514,0.930817610062893,1,1,0.930817610062893,0.964169381107492
