"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,80,0.3,0.4,"both",FALSE,0.2,0.5,1,"35, 27, 4, 74, 41, 38, 44, 72, 60, 51, 9, 78, 61, 20, 56, 39, 53, 77, 28, 22, 33, 34, 40, 70, 73, 26, 55, 52, 68, 69, 79, 75","IRT",363,826,37,24,0.9512,0.95712630359212,0.937984496124031,0.971764705882353,0.95712630359212,0.964389959136019,"IRT",62,180,1,15,0.937984496124031,0.994475138121547,0.805194805194805,0.923076923076923,0.994475138121547,0.957446808510638,"IRT",301,646,36,9,0.954637096774194,0.947214076246334,0.970967741935484,0.986259541984733,0.947214076246334,0.966342557965595
2000,500,80,0.3,0.4,"both",FALSE,0.2,0.5,1,"35, 27, 4, 74, 41, 38, 44, 72, 60, 51, 9, 78, 61, 20, 56, 39, 53, 77, 28, 22, 33, 34, 40, 70, 73, 26, 55, 52, 68, 69, 79, 75","rf_probs",0,291,572,387,0.2328,0.337195828505214,0,0.429203539823009,0.337195828505214,0.377676833225178,"rf_probs",0,39,142,77,0.151162790697674,0.215469613259669,0,0.336206896551724,0.215469613259669,0.262626262626263,"rf_probs",0,252,430,310,0.254032258064516,0.36950146627566,0,0.448398576512456,0.36950146627566,0.405144694533762
2000,500,80,0.3,0.4,"both",FALSE,0.2,0.5,1,"35, 27, 4, 74, 41, 38, 44, 72, 60, 51, 9, 78, 61, 20, 56, 39, 53, 77, 28, 22, 33, 34, 40, 70, 73, 26, 55, 52, 68, 69, 79, 75","rf_class",349,837,26,38,0.9488,0.969872537659328,0.901808785529716,0.956571428571429,0.969872537659328,0.963176064441887,"rf_class",57,180,1,20,0.918604651162791,0.994475138121547,0.74025974025974,0.9,0.994475138121547,0.94488188976378,"rf_class",292,657,25,18,0.956653225806452,0.963343108504399,0.941935483870968,0.973333333333333,0.963343108504399,0.96831245394252
2000,500,80,0.3,0.4,"both",FALSE,0.2,0.5,2,"59, 22, 77, 32, 51, 44, 70, 38, 43, 15, 60, 6, 17, 79, 41, 78, 1, 11, 61, 8, 30, 13, 29, 23, 52, 47, 58, 7, 46, 36, 69, 75","IRT",356,832,38,24,0.9504,0.95632183908046,0.936842105263158,0.97196261682243,0.95632183908046,0.964078794901506,"IRT",59,179,0,13,0.948207171314741,1,0.819444444444444,0.932291666666667,1,0.964959568733154,"IRT",297,653,38,11,0.950950950950951,0.945007235890014,0.964285714285714,0.983433734939759,0.945007235890014,0.963837638376384
2000,500,80,0.3,0.4,"both",FALSE,0.2,0.5,2,"59, 22, 77, 32, 51, 44, 70, 38, 43, 15, 60, 6, 17, 79, 41, 78, 1, 11, 61, 8, 30, 13, 29, 23, 52, 47, 58, 7, 46, 36, 69, 75","rf_probs",0,327,543,380,0.2616,0.375862068965517,0,0.462517680339463,0.375862068965517,0.414711477488903,"rf_probs",0,57,122,72,0.227091633466135,0.318435754189944,0,0.441860465116279,0.318435754189944,0.37012987012987,"rf_probs",0,270,421,308,0.27027027027027,0.390738060781476,0,0.467128027681661,0.390738060781476,0.425531914893617
2000,500,80,0.3,0.4,"both",FALSE,0.2,0.5,2,"59, 22, 77, 32, 51, 44, 70, 38, 43, 15, 60, 6, 17, 79, 41, 78, 1, 11, 61, 8, 30, 13, 29, 23, 52, 47, 58, 7, 46, 36, 69, 75","rf_class",353,835,35,27,0.9504,0.959770114942529,0.928947368421053,0.968677494199536,0.959770114942529,0.964203233256351,"rf_class",59,179,0,13,0.948207171314741,1,0.819444444444444,0.932291666666667,1,0.964959568733154,"rf_class",294,656,35,14,0.950950950950951,0.949348769898698,0.954545454545455,0.97910447761194,0.949348769898698,0.96399706098457
2000,500,80,0.3,0.4,"both",FALSE,0.2,0.5,3,"61, 69, 7, 74, 51, 59, 9, 62, 25, 50, 13, 23, 40, 31, 8, 36, 24, 32, 44, 6, 5, 15, 26, 37, 38, 47, 21, 29, 1, 80, 64, 48","IRT",366,820,42,22,0.9488,0.951276102088167,0.943298969072165,0.973871733966746,0.951276102088167,0.962441314553991,"IRT",64,166,1,14,0.938775510204082,0.994011976047904,0.82051282051282,0.922222222222222,0.994011976047904,0.956772334293948,"IRT",302,654,41,8,0.951243781094527,0.941007194244604,0.974193548387097,0.987915407854985,0.941007194244604,0.963890935887988
2000,500,80,0.3,0.4,"both",FALSE,0.2,0.5,3,"61, 69, 7, 74, 51, 59, 9, 62, 25, 50, 13, 23, 40, 31, 8, 36, 24, 32, 44, 6, 5, 15, 26, 37, 38, 47, 21, 29, 1, 80, 64, 48","rf_probs",0,269,593,388,0.2152,0.312064965197216,0,0.409436834094368,0.312064965197216,0.354180381830151,"rf_probs",0,36,131,78,0.146938775510204,0.215568862275449,0,0.315789473684211,0.215568862275449,0.256227758007117,"rf_probs",0,233,462,310,0.2318407960199,0.335251798561151,0,0.429097605893186,0.335251798561151,0.376413570274637
2000,500,80,0.3,0.4,"both",FALSE,0.2,0.5,3,"61, 69, 7, 74, 51, 59, 9, 62, 25, 50, 13, 23, 40, 31, 8, 36, 24, 32, 44, 6, 5, 15, 26, 37, 38, 47, 21, 29, 1, 80, 64, 48","rf_class",363,823,39,25,0.9488,0.954756380510441,0.935567010309278,0.970518867924528,0.954756380510441,0.962573099415205,"rf_class",65,166,1,13,0.942857142857143,0.994011976047904,0.833333333333333,0.927374301675978,0.994011976047904,0.959537572254335,"rf_class",298,657,38,12,0.950248756218905,0.945323741007194,0.961290322580645,0.982062780269058,0.945323741007194,0.963343108504399
2000,500,80,0.3,0.4,"both",FALSE,0.2,0.5,4,"20, 43, 62, 61, 60, 5, 72, 41, 65, 38, 50, 11, 29, 4, 25, 21, 75, 74, 54, 37, 77, 7, 17, 78, 13, 26, 68, 14, 16, 58, 73, 18","IRT",362,834,43,11,0.9568,0.95096921322691,0.970509383378016,0.98698224852071,0.95096921322691,0.968641114982578,"IRT",81,166,1,9,0.961089494163424,0.994011976047904,0.9,0.948571428571429,0.994011976047904,0.970760233918129,"IRT",281,668,42,2,0.955689828801611,0.940845070422535,0.992932862190813,0.997014925373134,0.940845070422535,0.968115942028985
