"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,40,0.12,0.4,"both",FALSE,0.5,2,1,"22, 15, 24, 33, 37, 30, 40, 4, 31, 34, 35, 11, 27, 1, 13, 8","IRT",31,178,38,3,0.836,0.824074074074074,0.911764705882353,0.983425414364641,0.824074074074074,0.896725440806045,"IRT",1,45,0,3,0.938775510204082,1,0.25,0.9375,1,0.967741935483871,"IRT",30,133,38,0,0.810945273631841,0.777777777777778,1,1,0.777777777777778,0.875
400,100,40,0.12,0.4,"both",FALSE,0.5,2,1,"22, 15, 24, 33, 37, 30, 40, 4, 31, 34, 35, 11, 27, 1, 13, 8","rf_probs",0,124,92,34,0.496,0.574074074074074,0,0.784810126582278,0.574074074074074,0.663101604278075,"rf_probs",0,22,23,4,0.448979591836735,0.488888888888889,0,0.846153846153846,0.488888888888889,0.619718309859155,"rf_probs",0,102,69,30,0.507462686567164,0.596491228070175,0,0.772727272727273,0.596491228070175,0.673267326732673
400,100,40,0.12,0.4,"both",FALSE,0.5,2,1,"22, 15, 24, 33, 37, 30, 40, 4, 31, 34, 35, 11, 27, 1, 13, 8","rf_class",22,212,4,12,0.936,0.981481481481482,0.647058823529412,0.946428571428571,0.981481481481482,0.963636363636364,"rf_class",1,45,0,3,0.938775510204082,1,0.25,0.9375,1,0.967741935483871,"rf_class",21,167,4,9,0.935323383084577,0.976608187134503,0.7,0.948863636363636,0.976608187134503,0.962536023054755
400,100,40,0.12,0.4,"both",FALSE,0.5,2,2,"31, 17, 10, 26, 35, 32, 15, 22, 12, 39, 24, 40, 14, 37, 25, 7","IRT",19,216,11,4,0.94,0.951541850220264,0.826086956521739,0.981818181818182,0.951541850220264,0.966442953020134,"IRT",0,51,0,4,0.927272727272727,1,0,0.927272727272727,1,0.962264150943396,"IRT",19,165,11,0,0.943589743589744,0.9375,1,1,0.9375,0.967741935483871
400,100,40,0.12,0.4,"both",FALSE,0.5,2,2,"31, 17, 10, 26, 35, 32, 15, 22, 12, 39, 24, 40, 14, 37, 25, 7","rf_probs",0,131,96,23,0.524,0.577092511013216,0,0.850649350649351,0.577092511013216,0.687664041994751,"rf_probs",0,34,17,4,0.618181818181818,0.666666666666667,0,0.894736842105263,0.666666666666667,0.764044943820225,"rf_probs",0,97,79,19,0.497435897435897,0.551136363636364,0,0.836206896551724,0.551136363636364,0.664383561643836
400,100,40,0.12,0.4,"both",FALSE,0.5,2,2,"31, 17, 10, 26, 35, 32, 15, 22, 12, 39, 24, 40, 14, 37, 25, 7","rf_class",19,223,4,4,0.968,0.982378854625551,0.826086956521739,0.982378854625551,0.982378854625551,0.982378854625551,"rf_class",1,50,1,3,0.927272727272727,0.980392156862745,0.25,0.943396226415094,0.980392156862745,0.961538461538462,"rf_class",18,173,3,1,0.979487179487179,0.982954545454545,0.947368421052632,0.994252873563218,0.982954545454545,0.988571428571429
400,100,40,0.12,0.4,"both",FALSE,0.5,2,3,"23, 30, 33, 35, 7, 32, 10, 9, 14, 8, 28, 15, 4, 22, 38, 27","IRT",25,210,9,6,0.94,0.958904109589041,0.806451612903226,0.972222222222222,0.958904109589041,0.96551724137931,"IRT",1,43,0,6,0.88,1,0.142857142857143,0.877551020408163,1,0.934782608695652,"IRT",24,167,9,0,0.955,0.948863636363636,1,1,0.948863636363636,0.973760932944606
400,100,40,0.12,0.4,"both",FALSE,0.5,2,3,"23, 30, 33, 35, 7, 32, 10, 9, 14, 8, 28, 15, 4, 22, 38, 27","rf_probs",0,130,89,31,0.52,0.593607305936073,0,0.807453416149068,0.593607305936073,0.684210526315789,"rf_probs",0,23,20,7,0.46,0.534883720930233,0,0.766666666666667,0.534883720930233,0.63013698630137,"rf_probs",0,107,69,24,0.535,0.607954545454545,0,0.816793893129771,0.607954545454545,0.697068403908795
400,100,40,0.12,0.4,"both",FALSE,0.5,2,3,"23, 30, 33, 35, 7, 32, 10, 9, 14, 8, 28, 15, 4, 22, 38, 27","rf_class",23,215,4,8,0.952,0.981735159817352,0.741935483870968,0.964125560538117,0.981735159817352,0.972850678733032,"rf_class",5,43,0,2,0.96,1,0.714285714285714,0.955555555555556,1,0.977272727272727,"rf_class",18,172,4,6,0.95,0.977272727272727,0.75,0.966292134831461,0.977272727272727,0.971751412429379
400,100,40,0.12,0.4,"both",FALSE,0.5,2,4,"22, 28, 31, 30, 17, 11, 24, 7, 6, 21, 8, 26, 38, 18, 10, 27","IRT",20,190,38,2,0.84,0.833333333333333,0.909090909090909,0.989583333333333,0.833333333333333,0.904761904761905,"IRT",3,46,0,2,0.96078431372549,1,0.6,0.958333333333333,1,0.978723404255319,"IRT",17,144,38,0,0.809045226130653,0.791208791208791,1,1,0.791208791208791,0.883435582822086
400,100,40,0.12,0.4,"both",FALSE,0.5,2,4,"22, 28, 31, 30, 17, 11, 24, 7, 6, 21, 8, 26, 38, 18, 10, 27","rf_probs",0,117,111,22,0.468,0.513157894736842,0,0.841726618705036,0.513157894736842,0.637602179836512,"rf_probs",0,18,28,5,0.352941176470588,0.391304347826087,0,0.782608695652174,0.391304347826087,0.521739130434783,"rf_probs",0,99,83,17,0.49748743718593,0.543956043956044,0,0.853448275862069,0.543956043956044,0.664429530201342
400,100,40,0.12,0.4,"both",FALSE,0.5,2,4,"22, 28, 31, 30, 17, 11, 24, 7, 6, 21, 8, 26, 38, 18, 10, 27","rf_class",20,217,11,2,0.948,0.951754385964912,0.909090909090909,0.990867579908676,0.951754385964912,0.970917225950783,"rf_class",3,45,1,2,0.941176470588235,0.978260869565217,0.6,0.957446808510638,0.978260869565217,0.967741935483871,"rf_class",17,172,10,0,0.949748743718593,0.945054945054945,1,1,0.945054945054945,0.971751412429379
