"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,1000,40,0.3,0.05,"both",TRUE,0.8,2,1,"32, 34","IRT",421,1017,28,34,0.958666666666667,0.973205741626794,0.925274725274725,0.967649857278782,0.973205741626794,0.970419847328244,"IRT",132,365,10,19,0.944866920152091,0.973333333333333,0.874172185430464,0.950520833333333,0.973333333333333,0.961791831357049,"IRT",289,652,18,15,0.96611909650924,0.973134328358209,0.950657894736842,0.977511244377811,0.973134328358209,0.975317875841436
2000,1000,40,0.3,0.05,"both",TRUE,0.8,2,1,"32, 34","rf_probs",0,343,702,455,0.228666666666667,0.32822966507177,0,0.429824561403509,0.32822966507177,0.372219207813348,"rf_probs",0,124,251,151,0.23574144486692,0.330666666666667,0,0.450909090909091,0.330666666666667,0.381538461538462,"rf_probs",0,219,451,304,0.224845995893224,0.326865671641791,0,0.418738049713193,0.326865671641791,0.367141659681475
2000,1000,40,0.3,0.05,"both",TRUE,0.8,2,1,"32, 34","rf_class",423,1003,42,32,0.950666666666667,0.959808612440191,0.92967032967033,0.969082125603865,0.959808612440191,0.964423076923077,"rf_class",133,364,11,18,0.944866920152091,0.970666666666667,0.880794701986755,0.952879581151832,0.970666666666667,0.961690885072655,"rf_class",290,639,31,14,0.953798767967146,0.953731343283582,0.953947368421053,0.978560490045942,0.953731343283582,0.965986394557823
2000,1000,40,0.3,0.05,"both",TRUE,0.8,2,2,"7, 18","IRT",434,987,64,15,0.947333333333333,0.939105613701237,0.966592427616927,0.985029940119761,0.939105613701237,0.961519727228446,"IRT",146,344,20,6,0.949612403100775,0.945054945054945,0.960526315789474,0.982857142857143,0.945054945054945,0.963585434173669,"IRT",288,643,44,9,0.946138211382114,0.935953420669578,0.96969696969697,0.986196319018405,0.935953420669578,0.960418222554145
2000,1000,40,0.3,0.05,"both",TRUE,0.8,2,2,"7, 18","rf_probs",0,328,723,449,0.218666666666667,0.312083729781161,0,0.422136422136422,0.312083729781161,0.358862144420131,"rf_probs",0,108,256,152,0.209302325581395,0.296703296703297,0,0.415384615384615,0.296703296703297,0.346153846153846,"rf_probs",0,220,467,297,0.223577235772358,0.320232896652111,0,0.425531914893617,0.320232896652111,0.365448504983389
2000,1000,40,0.3,0.05,"both",TRUE,0.8,2,2,"7, 18","rf_class",416,1006,45,33,0.948,0.957183634633682,0.926503340757238,0.968238691049086,0.957183634633682,0.962679425837321,"rf_class",139,350,14,13,0.947674418604651,0.961538461538462,0.914473684210526,0.964187327823691,0.961538461538462,0.962861072902338,"rf_class",277,656,31,20,0.948170731707317,0.954876273653566,0.932659932659933,0.970414201183432,0.954876273653566,0.962582538517975
2000,1000,40,0.3,0.05,"both",TRUE,0.8,2,3,"32, 15","IRT",432,1005,44,19,0.958,0.958055290753098,0.957871396895787,0.9814453125,0.958055290753098,0.969609261939218,"IRT",136,356,11,6,0.966601178781925,0.970027247956403,0.957746478873239,0.983425414364641,0.970027247956403,0.976680384087792,"IRT",296,649,33,13,0.953582240161453,0.951612903225806,0.957928802588997,0.98036253776435,0.951612903225806,0.96577380952381
2000,1000,40,0.3,0.05,"both",TRUE,0.8,2,3,"32, 15","rf_probs",0,363,686,451,0.242,0.34604385128694,0,0.445945945945946,0.34604385128694,0.389694041867955,"rf_probs",0,130,237,142,0.255402750491159,0.354223433242507,0,0.477941176470588,0.354223433242507,0.406885758998435,"rf_probs",0,233,449,309,0.235116044399596,0.341642228739003,0,0.429889298892989,0.341642228739003,0.380718954248366
2000,1000,40,0.3,0.05,"both",TRUE,0.8,2,3,"32, 15","rf_class",419,1002,47,32,0.947333333333333,0.955195424213537,0.929046563192905,0.969052224371373,0.955195424213537,0.962073931829093,"rf_class",131,355,12,11,0.954813359528487,0.967302452316076,0.922535211267606,0.969945355191257,0.967302452316076,0.968622100954979,"rf_class",288,647,35,21,0.943491422805247,0.948680351906158,0.932038834951456,0.968562874251497,0.948680351906158,0.958518518518519
2000,1000,40,0.3,0.05,"both",TRUE,0.8,2,4,"31, 35","IRT",452,945,87,16,0.931333333333333,0.915697674418605,0.965811965811966,0.983350676378772,0.915697674418605,0.948319116909182,"IRT",158,314,28,10,0.925490196078431,0.91812865497076,0.94047619047619,0.969135802469136,0.91812865497076,0.942942942942943,"IRT",294,631,59,6,0.934343434343434,0.914492753623188,0.98,0.990580847723705,0.914492753623188,0.951017332328561
