"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,40,0.3,0.4,"both",FALSE,0.8,1,1,"12, 9, 31, 6, 37, 19, 36, 21, 20, 26, 29, 7, 30, 40, 16, 34","IRT",344,820,53,33,0.9312,0.939289805269187,0.912466843501326,0.961313012895662,0.939289805269187,0.950173812282735,"IRT",45,183,0,28,0.890625,1,0.616438356164384,0.867298578199052,1,0.928934010152284,"IRT",299,637,53,5,0.941649899396378,0.923188405797101,0.983552631578947,0.992211838006231,0.923188405797101,0.956456456456456
2000,500,40,0.3,0.4,"both",FALSE,0.8,1,1,"12, 9, 31, 6, 37, 19, 36, 21, 20, 26, 29, 7, 30, 40, 16, 34","rf_probs",0,281,592,377,0.2248,0.321878579610538,0,0.427051671732523,0.321878579610538,0.367080339647289,"rf_probs",0,40,143,73,0.15625,0.218579234972678,0,0.353982300884956,0.218579234972678,0.27027027027027,"rf_probs",0,241,449,304,0.242454728370221,0.349275362318841,0,0.442201834862385,0.349275362318841,0.390283400809717
2000,500,40,0.3,0.4,"both",FALSE,0.8,1,1,"12, 9, 31, 6, 37, 19, 36, 21, 20, 26, 29, 7, 30, 40, 16, 34","rf_class",339,832,41,38,0.9368,0.953035509736541,0.89920424403183,0.95632183908046,0.953035509736541,0.954675846242111,"rf_class",58,182,1,15,0.9375,0.994535519125683,0.794520547945205,0.923857868020305,0.994535519125683,0.957894736842105,"rf_class",281,650,40,23,0.936619718309859,0.942028985507246,0.924342105263158,0.965824665676077,0.942028985507246,0.953778429933969
2000,500,40,0.3,0.4,"both",FALSE,0.8,1,2,"3, 22, 29, 2, 13, 15, 21, 7, 4, 25, 32, 31, 24, 12, 19, 26","IRT",340,826,42,42,0.9328,0.951612903225806,0.890052356020942,0.951612903225806,0.951612903225806,0.951612903225806,"IRT",40,181,0,30,0.880478087649402,1,0.571428571428571,0.85781990521327,1,0.923469387755102,"IRT",300,645,42,12,0.945945945945946,0.938864628820961,0.961538461538462,0.981735159817352,0.938864628820961,0.959821428571429
2000,500,40,0.3,0.4,"both",FALSE,0.8,1,2,"3, 22, 29, 2, 13, 15, 21, 7, 4, 25, 32, 31, 24, 12, 19, 26","rf_probs",1,272,596,381,0.2184,0.313364055299539,0.00261780104712042,0.416539050535988,0.313364055299539,0.357659434582511,"rf_probs",1,34,147,69,0.139442231075697,0.187845303867403,0.0142857142857143,0.330097087378641,0.187845303867403,0.23943661971831,"rf_probs",0,238,449,312,0.238238238238238,0.346433770014556,0,0.432727272727273,0.346433770014556,0.38480194017785
2000,500,40,0.3,0.4,"both",FALSE,0.8,1,2,"3, 22, 29, 2, 13, 15, 21, 7, 4, 25, 32, 31, 24, 12, 19, 26","rf_class",358,821,47,24,0.9432,0.945852534562212,0.93717277486911,0.971597633136095,0.945852534562212,0.958552247518973,"rf_class",54,181,0,16,0.936254980079681,1,0.771428571428571,0.918781725888325,1,0.957671957671958,"rf_class",304,640,47,8,0.944944944944945,0.931586608442504,0.974358974358974,0.987654320987654,0.931586608442504,0.958801498127341
2000,500,40,0.3,0.4,"both",FALSE,0.8,1,3,"16, 15, 13, 6, 19, 5, 17, 24, 30, 1, 32, 7, 37, 21, 38, 3","IRT",326,835,57,32,0.9288,0.93609865470852,0.910614525139665,0.963091118800461,0.93609865470852,0.949403069926094,"IRT",49,206,0,24,0.913978494623656,1,0.671232876712329,0.895652173913044,1,0.944954128440367,"IRT",277,629,57,8,0.933058702368692,0.916909620991254,0.971929824561404,0.987441130298273,0.916909620991254,0.950869236583522
2000,500,40,0.3,0.4,"both",FALSE,0.8,1,3,"16, 15, 13, 6, 19, 5, 17, 24, 30, 1, 32, 7, 37, 21, 38, 3","rf_probs",1,298,594,357,0.2392,0.334080717488789,0.00279329608938547,0.454961832061069,0.334080717488789,0.385261797026503,"rf_probs",1,48,158,72,0.175627240143369,0.233009708737864,0.0136986301369863,0.4,0.233009708737864,0.294478527607362,"rf_probs",0,250,436,285,0.257466529351184,0.364431486880466,0,0.467289719626168,0.364431486880466,0.40950040950041
2000,500,40,0.3,0.4,"both",FALSE,0.8,1,3,"16, 15, 13, 6, 19, 5, 17, 24, 30, 1, 32, 7, 37, 21, 38, 3","rf_class",328,850,42,30,0.9424,0.952914798206278,0.916201117318436,0.965909090909091,0.952914798206278,0.959367945823928,"rf_class",61,205,1,12,0.953405017921147,0.995145631067961,0.835616438356164,0.944700460829493,0.995145631067961,0.969267139479905,"rf_class",267,645,41,18,0.93923789907312,0.940233236151603,0.936842105263158,0.972850678733032,0.940233236151603,0.956263899184581
2000,500,40,0.3,0.4,"both",FALSE,0.8,1,4,"24, 36, 5, 35, 19, 29, 34, 6, 2, 38, 37, 25, 8, 33, 40, 30","IRT",363,797,66,24,0.928,0.923522595596756,0.937984496124031,0.970767356881851,0.923522595596756,0.946555819477435,"IRT",47,179,0,20,0.91869918699187,1,0.701492537313433,0.899497487437186,1,0.947089947089947,"IRT",316,618,66,4,0.930278884462151,0.903508771929825,0.9875,0.993569131832797,0.903508771929825,0.946401225114855
