"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,80,0.12,0.4,"a",FALSE,0.2,0,1,"57, 42, 17, 61, 59, 45, 30, 48, 51, 33, 22, 46, 74, 15, 5, 8, 69, 2, 58, 6, 23, 67, 31, 44, 49, 60, 11, 1, 18, 19, 3, 64","IRT",160,1045,44,1,0.964,0.95959595959596,0.993788819875776,0.999043977055449,0.95959595959596,0.978922716627635,"IRT",33,195,6,0,0.974358974358974,0.970149253731343,1,1,0.970149253731343,0.984848484848485,"IRT",127,850,38,1,0.961614173228346,0.957207207207207,0.9921875,0.99882491186839,0.957207207207207,0.97757331799885
2000,500,80,0.12,0.4,"a",FALSE,0.2,0,1,"57, 42, 17, 61, 59, 45, 30, 48, 51, 33, 22, 46, 74, 15, 5, 8, 69, 2, 58, 6, 23, 67, 31, 44, 49, 60, 11, 1, 18, 19, 3, 64","rf_probs",0,499,590,161,0.3992,0.45821854912764,0,0.756060606060606,0.45821854912764,0.570611778158948,"rf_probs",0,94,107,33,0.401709401709402,0.467661691542289,0,0.740157480314961,0.467661691542289,0.573170731707317,"rf_probs",0,405,483,128,0.398622047244095,0.456081081081081,0,0.75984990619137,0.456081081081081,0.570021111893033
2000,500,80,0.12,0.4,"a",FALSE,0.2,0,1,"57, 42, 17, 61, 59, 45, 30, 48, 51, 33, 22, 46, 74, 15, 5, 8, 69, 2, 58, 6, 23, 67, 31, 44, 49, 60, 11, 1, 18, 19, 3, 64","rf_class",142,1071,18,19,0.9704,0.983471074380165,0.881987577639752,0.98256880733945,0.983471074380165,0.983019733822854,"rf_class",32,198,3,1,0.982905982905983,0.985074626865672,0.96969696969697,0.994974874371859,0.985074626865672,0.99,"rf_class",110,873,15,18,0.96751968503937,0.983108108108108,0.859375,0.97979797979798,0.983108108108108,0.981450252951096
2000,500,80,0.12,0.4,"a",FALSE,0.2,0,2,"22, 2, 48, 36, 57, 5, 18, 27, 51, 59, 50, 61, 20, 79, 31, 35, 40, 55, 23, 28, 29, 66, 16, 1, 37, 71, 46, 62, 34, 72, 73, 58","IRT",152,1064,29,5,0.9728,0.973467520585544,0.968152866242038,0.99532273152479,0.973467520585544,0.98427382053654,"IRT",33,219,8,1,0.96551724137931,0.964757709251101,0.970588235294118,0.995454545454545,0.964757709251101,0.979865771812081,"IRT",119,845,21,4,0.974721941354904,0.975750577367205,0.967479674796748,0.995288574793875,0.975750577367205,0.985422740524781
2000,500,80,0.12,0.4,"a",FALSE,0.2,0,2,"22, 2, 48, 36, 57, 5, 18, 27, 51, 59, 50, 61, 20, 79, 31, 35, 40, 55, 23, 28, 29, 66, 16, 1, 37, 71, 46, 62, 34, 72, 73, 58","rf_probs",0,434,659,157,0.3472,0.397072278133577,0,0.734348561759729,0.397072278133577,0.515439429928741,"rf_probs",0,92,135,34,0.352490421455939,0.405286343612335,0,0.73015873015873,0.405286343612335,0.521246458923513,"rf_probs",0,342,524,123,0.345803842264914,0.394919168591224,0,0.735483870967742,0.394919168591224,0.513899323816679
2000,500,80,0.12,0.4,"a",FALSE,0.2,0,2,"22, 2, 48, 36, 57, 5, 18, 27, 51, 59, 50, 61, 20, 79, 31, 35, 40, 55, 23, 28, 29, 66, 16, 1, 37, 71, 46, 62, 34, 72, 73, 58","rf_class",137,1078,15,20,0.972,0.986276303751144,0.872611464968153,0.981785063752277,0.986276303751144,0.984025559105431,"rf_class",33,225,2,1,0.988505747126437,0.991189427312775,0.970588235294118,0.995575221238938,0.991189427312775,0.993377483443709,"rf_class",104,853,13,19,0.967644084934277,0.984988452655889,0.845528455284553,0.978211009174312,0.984988452655889,0.981588032220944
2000,500,80,0.12,0.4,"a",FALSE,0.2,0,3,"54, 9, 48, 38, 7, 44, 51, 35, 28, 31, 74, 58, 16, 5, 13, 65, 19, 43, 63, 10, 6, 50, 40, 41, 47, 24, 52, 14, 11, 4, 49, 17","IRT",140,1070,37,3,0.968,0.966576332429991,0.979020979020979,0.997204100652377,0.966576332429991,0.981651376146789,"IRT",23,212,10,1,0.955284552845528,0.954954954954955,0.958333333333333,0.995305164319249,0.954954954954955,0.974712643678161,"IRT",117,858,27,2,0.971115537848606,0.969491525423729,0.983193277310924,0.997674418604651,0.969491525423729,0.983381088825215
2000,500,80,0.12,0.4,"a",FALSE,0.2,0,3,"54, 9, 48, 38, 7, 44, 51, 35, 28, 31, 74, 58, 16, 5, 13, 65, 19, 43, 63, 10, 6, 50, 40, 41, 47, 24, 52, 14, 11, 4, 49, 17","rf_probs",0,452,655,143,0.3616,0.408310749774164,0,0.759663865546218,0.408310749774164,0.531139835487662,"rf_probs",0,83,139,24,0.33739837398374,0.373873873873874,0,0.775700934579439,0.373873873873874,0.504559270516717,"rf_probs",0,369,516,119,0.367529880478088,0.416949152542373,0,0.756147540983607,0.416949152542373,0.537509104151493
2000,500,80,0.12,0.4,"a",FALSE,0.2,0,3,"54, 9, 48, 38, 7, 44, 51, 35, 28, 31, 74, 58, 16, 5, 13, 65, 19, 43, 63, 10, 6, 50, 40, 41, 47, 24, 52, 14, 11, 4, 49, 17","rf_class",132,1079,28,11,0.9688,0.974706413730804,0.923076923076923,0.989908256880734,0.974706413730804,0.982248520710059,"rf_class",20,212,10,4,0.943089430894309,0.954954954954955,0.833333333333333,0.981481481481482,0.954954954954955,0.968036529680365,"rf_class",112,867,18,7,0.975099601593626,0.979661016949153,0.941176470588235,0.991990846681922,0.979661016949153,0.985787379192723
2000,500,80,0.12,0.4,"a",FALSE,0.2,0,4,"25, 20, 71, 66, 48, 21, 9, 42, 37, 19, 16, 43, 55, 10, 52, 18, 57, 35, 2, 73, 53, 33, 34, 32, 51, 64, 41, 75, 77, 29, 74, 23","IRT",144,1068,36,2,0.9696,0.967391304347826,0.986301369863014,0.998130841121495,0.967391304347826,0.982520699172033,"IRT",30,205,5,0,0.979166666666667,0.976190476190476,1,1,0.976190476190476,0.987951807228916,"IRT",114,863,31,2,0.967326732673267,0.965324384787472,0.982758620689655,0.997687861271676,0.965324384787472,0.981239340534395
