"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.12,0.7,"b",FALSE,0,1,1,"2, 10, 12, 39, 7, 13, 40, 4, 19, 3, 17, 26, 38, 32, 20, 29, 36, 28, 18, 34, 9, 24, 37, 27, 8, 31, 30, 1","IRT",247,1495,239,19,0.871,0.862168396770473,0.928571428571429,0.987450462351387,0.862168396770473,0.920566502463054,"IRT",112,853,10,19,0.970824949698189,0.988412514484357,0.854961832061069,0.978211009174312,0.988412514484357,0.98328530259366,"IRT",135,642,229,0,0.772365805168986,0.737083811710677,1,1,0.737083811710677,0.848645076007931
2000,2000,40,0.12,0.7,"b",FALSE,0,1,1,"2, 10, 12, 39, 7, 13, 40, 4, 19, 3, 17, 26, 38, 32, 20, 29, 36, 28, 18, 34, 9, 24, 37, 27, 8, 31, 30, 1","rf_probs",0,831,903,266,0.4155,0.47923875432526,0,0.757520510483136,0.47923875432526,0.587071706110915,"rf_probs",0,296,567,131,0.297786720321932,0.342989571263036,0,0.693208430913349,0.342989571263036,0.458914728682171,"rf_probs",0,535,336,135,0.531809145129225,0.614236509758898,0,0.798507462686567,0.614236509758898,0.694354315379624
2000,2000,40,0.12,0.7,"b",FALSE,0,1,1,"2, 10, 12, 39, 7, 13, 40, 4, 19, 3, 17, 26, 38, 32, 20, 29, 36, 28, 18, 34, 9, 24, 37, 27, 8, 31, 30, 1","rf_class",189,1683,51,77,0.936,0.970588235294118,0.710526315789474,0.95625,0.970588235294118,0.963365769891242,"rf_class",67,863,0,64,0.935613682092555,1,0.511450381679389,0.930960086299892,1,0.964245810055866,"rf_class",122,820,51,13,0.936381709741551,0.941446613088404,0.903703703703704,0.984393757503001,0.941446613088404,0.962441314553991
2000,2000,40,0.12,0.7,"b",FALSE,0,1,2,"37, 35, 39, 4, 30, 36, 9, 5, 34, 12, 21, 23, 8, 24, 17, 3, 2, 15, 10, 18, 19, 1, 38, 16, 27, 11, 40, 14","IRT",234,1528,223,15,0.881,0.872644203312393,0.939759036144578,0.990278677900194,0.872644203312393,0.927747419550698,"IRT",121,855,6,15,0.978936810431294,0.993031358885017,0.889705882352941,0.982758620689655,0.993031358885017,0.987868284228769,"IRT",113,673,217,0,0.783649052841476,0.756179775280899,1,1,0.756179775280899,0.861164427383237
2000,2000,40,0.12,0.7,"b",FALSE,0,1,2,"37, 35, 39, 4, 30, 36, 9, 5, 34, 12, 21, 23, 8, 24, 17, 3, 2, 15, 10, 18, 19, 1, 38, 16, 27, 11, 40, 14","rf_probs",0,737,1014,249,0.3685,0.420902341519132,0,0.747464503042596,0.420902341519132,0.538545853123858,"rf_probs",0,270,591,136,0.270812437311936,0.313588850174216,0,0.665024630541872,0.313588850174216,0.42620363062352,"rf_probs",0,467,423,113,0.465603190428714,0.524719101123596,0,0.805172413793103,0.524719101123596,0.635374149659864
2000,2000,40,0.12,0.7,"b",FALSE,0,1,2,"37, 35, 39, 4, 30, 36, 9, 5, 34, 12, 21, 23, 8, 24, 17, 3, 2, 15, 10, 18, 19, 1, 38, 16, 27, 11, 40, 14","rf_class",187,1703,48,62,0.945,0.972587093089663,0.751004016064257,0.964872521246459,0.972587093089663,0.968714448236633,"rf_class",81,858,3,55,0.941825476429288,0.996515679442509,0.595588235294118,0.939759036144578,0.996515679442509,0.967305524239008,"rf_class",106,845,45,7,0.948155533399801,0.949438202247191,0.938053097345133,0.991784037558685,0.949438202247191,0.970149253731343
2000,2000,40,0.12,0.7,"b",FALSE,0,1,3,"10, 11, 14, 25, 36, 19, 8, 40, 26, 38, 24, 7, 23, 29, 3, 2, 13, 32, 21, 27, 4, 35, 6, 12, 18, 5, 17, 16","IRT",204,1543,232,21,0.8735,0.869295774647887,0.906666666666667,0.986572890025575,0.869295774647887,0.924228811021264,"IRT",107,866,11,21,0.968159203980099,0.98745724059293,0.8359375,0.976324689966178,0.98745724059293,0.981859410430839,"IRT",97,677,221,0,0.777889447236181,0.753897550111359,1,1,0.753897550111359,0.85968253968254
2000,2000,40,0.12,0.7,"b",FALSE,0,1,3,"10, 11, 14, 25, 36, 19, 8, 40, 26, 38, 24, 7, 23, 29, 3, 2, 13, 32, 21, 27, 4, 35, 6, 12, 18, 5, 17, 16","rf_probs",0,868,907,225,0.434,0.489014084507042,0,0.794144556267155,0.489014084507042,0.605299860529986,"rf_probs",0,332,545,128,0.330348258706468,0.378563283922463,0,0.721739130434783,0.378563283922463,0.49663425579656,"rf_probs",0,536,362,97,0.538693467336683,0.596881959910913,0,0.846761453396525,0.596881959910913,0.700195950359242
2000,2000,40,0.12,0.7,"b",FALSE,0,1,3,"10, 11, 14, 25, 36, 19, 8, 40, 26, 38, 24, 7, 23, 29, 3, 2, 13, 32, 21, 27, 4, 35, 6, 12, 18, 5, 17, 16","rf_class",165,1715,60,60,0.94,0.966197183098592,0.733333333333333,0.966197183098592,0.966197183098592,0.966197183098592,"rf_class",74,874,3,54,0.943283582089552,0.996579247434436,0.578125,0.941810344827586,0.996579247434436,0.968421052631579,"rf_class",91,841,57,6,0.936683417085427,0.93652561247216,0.938144329896907,0.992916174734357,0.93652561247216,0.963896848137536
2000,2000,40,0.12,0.7,"b",FALSE,0,1,4,"17, 3, 35, 10, 37, 39, 24, 13, 14, 40, 5, 30, 29, 33, 38, 32, 16, 36, 2, 21, 12, 22, 11, 31, 25, 7, 27, 20","IRT",237,1473,277,13,0.855,0.841714285714286,0.948,0.991251682368775,0.841714285714286,0.910383189122373,"IRT",109,837,21,13,0.96530612244898,0.975524475524476,0.89344262295082,0.984705882352941,0.975524475524476,0.980093676814988,"IRT",128,636,256,0,0.749019607843137,0.713004484304933,1,1,0.713004484304933,0.832460732984293
