"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,1000,40,0.3,0.4,"b",TRUE,0,2,1,"21, 40, 38, 14, 27, 28, 37, 19, 24, 31, 3, 26, 10, 36, 12, 9","IRT",430,986,49,35,0.944,0.952657004830918,0.924731182795699,0.965719882468168,0.952657004830918,0.959143968871595,"IRT",127,338,14,22,0.92814371257485,0.960227272727273,0.852348993288591,0.938888888888889,0.960227272727273,0.949438202247191,"IRT",303,648,35,13,0.951951951951952,0.948755490483163,0.958860759493671,0.980332829046899,0.948755490483163,0.964285714285714
2000,1000,40,0.3,0.4,"b",TRUE,0,2,1,"21, 40, 38, 14, 27, 28, 37, 19, 24, 31, 3, 26, 10, 36, 12, 9","rf_probs",0,383,652,465,0.255333333333333,0.370048309178744,0,0.451650943396226,0.370048309178744,0.40679766330324,"rf_probs",0,131,221,149,0.261477045908184,0.372159090909091,0,0.467857142857143,0.372159090909091,0.414556962025316,"rf_probs",0,252,431,316,0.252252252252252,0.36896046852123,0,0.443661971830986,0.36896046852123,0.402877697841727
2000,1000,40,0.3,0.4,"b",TRUE,0,2,1,"21, 40, 38, 14, 27, 28, 37, 19, 24, 31, 3, 26, 10, 36, 12, 9","rf_class",419,981,54,46,0.933333333333333,0.947826086956522,0.901075268817204,0.955209347614411,0.947826086956522,0.951503394762367,"rf_class",128,337,15,21,0.92814371257485,0.957386363636364,0.859060402684564,0.941340782122905,0.957386363636364,0.949295774647887,"rf_class",291,644,39,25,0.935935935935936,0.94289897510981,0.920886075949367,0.962630792227205,0.94289897510981,0.952662721893491
2000,1000,40,0.3,0.4,"b",TRUE,0,2,2,"32, 38, 14, 39, 26, 35, 31, 33, 37, 29, 27, 25, 24, 2, 6, 18","IRT",432,976,72,20,0.938666666666667,0.931297709923664,0.955752212389381,0.979919678714859,0.931297709923664,0.954990215264188,"IRT",142,341,25,7,0.937864077669903,0.931693989071038,0.953020134228188,0.979885057471264,0.931693989071038,0.955182072829132,"IRT",290,635,47,13,0.939086294416244,0.93108504398827,0.957095709570957,0.979938271604938,0.93108504398827,0.954887218045113
2000,1000,40,0.3,0.4,"b",TRUE,0,2,2,"32, 38, 14, 39, 26, 35, 31, 33, 37, 29, 27, 25, 24, 2, 6, 18","rf_probs",1,313,735,451,0.209333333333333,0.298664122137405,0.00221238938053097,0.409685863874346,0.298664122137405,0.345474613686534,"rf_probs",1,103,263,148,0.201941747572816,0.281420765027322,0.00671140939597315,0.410358565737052,0.281420765027322,0.33387358184765,"rf_probs",0,210,472,303,0.213197969543147,0.30791788856305,0,0.409356725146199,0.30791788856305,0.351464435146443
2000,1000,40,0.3,0.4,"b",TRUE,0,2,2,"32, 38, 14, 39, 26, 35, 31, 33, 37, 29, 27, 25, 24, 2, 6, 18","rf_class",415,997,51,37,0.941333333333333,0.951335877862595,0.918141592920354,0.9642166344294,0.951335877862595,0.957732949087416,"rf_class",135,347,19,14,0.935922330097087,0.948087431693989,0.906040268456376,0.961218836565097,0.948087431693989,0.954607977991747,"rf_class",280,650,32,23,0.944162436548223,0.953079178885631,0.924092409240924,0.965824665676077,0.953079178885631,0.959409594095941
2000,1000,40,0.3,0.4,"b",TRUE,0,2,3,"4, 26, 3, 37, 33, 7, 5, 6, 40, 22, 1, 24, 15, 28, 14, 34","IRT",420,1001,62,17,0.947333333333333,0.94167450611477,0.961098398169336,0.983300589390963,0.94167450611477,0.962037481979818,"IRT",138,348,23,7,0.941860465116279,0.93800539083558,0.951724137931034,0.980281690140845,0.93800539083558,0.958677685950413,"IRT",282,653,39,10,0.95020325203252,0.94364161849711,0.965753424657534,0.984917043740573,0.94364161849711,0.963837638376384
2000,1000,40,0.3,0.4,"b",TRUE,0,2,3,"4, 26, 3, 37, 33, 7, 5, 6, 40, 22, 1, 24, 15, 28, 14, 34","rf_probs",0,391,672,437,0.260666666666667,0.367826904985889,0,0.472222222222222,0.367826904985889,0.413537810682179,"rf_probs",0,149,222,145,0.288759689922481,0.401617250673854,0,0.506802721088435,0.401617250673854,0.44812030075188,"rf_probs",0,242,450,292,0.245934959349594,0.34971098265896,0,0.453183520599251,0.34971098265896,0.394779771615008
2000,1000,40,0.3,0.4,"b",TRUE,0,2,3,"4, 26, 3, 37, 33, 7, 5, 6, 40, 22, 1, 24, 15, 28, 14, 34","rf_class",401,1013,50,36,0.942666666666667,0.952963311382879,0.917620137299771,0.965681601525262,0.952963311382879,0.959280303030303,"rf_class",134,349,22,11,0.936046511627907,0.940700808625337,0.924137931034483,0.969444444444444,0.940700808625337,0.954856361149111,"rf_class",267,664,28,25,0.946138211382114,0.959537572254335,0.914383561643836,0.963715529753266,0.959537572254335,0.961622013034033
2000,1000,40,0.3,0.4,"b",TRUE,0,2,4,"30, 39, 35, 38, 5, 23, 25, 6, 19, 31, 10, 12, 26, 13, 32, 14","IRT",425,992,66,17,0.944666666666667,0.937618147448015,0.961538461538462,0.983151635282458,0.937618147448015,0.959845186260281,"IRT",142,333,16,10,0.94810379241517,0.954154727793696,0.934210526315789,0.970845481049563,0.954154727793696,0.96242774566474,"IRT",283,659,50,7,0.942942942942943,0.929478138222849,0.975862068965517,0.989489489489489,0.929478138222849,0.958545454545455
2000,1000,40,0.3,0.4,"b",TRUE,0,2,4,"30, 39, 35, 38, 5, 23, 25, 6, 19, 31, 10, 12, 26, 13, 32, 14","rf_probs",0,425,633,442,0.283333333333333,0.401701323251418,0,0.490196078431373,0.401701323251418,0.441558441558442,"rf_probs",0,139,210,152,0.277445109780439,0.398280802292264,0,0.47766323024055,0.398280802292264,0.434375,"rf_probs",0,286,423,290,0.286286286286286,0.403385049365303,0,0.496527777777778,0.403385049365303,0.445136186770428
2000,1000,40,0.3,0.4,"b",TRUE,0,2,4,"30, 39, 35, 38, 5, 23, 25, 6, 19, 31, 10, 12, 26, 13, 32, 14","rf_class",408,1002,56,34,0.94,0.947069943289225,0.923076923076923,0.967181467181467,0.947069943289225,0.95702005730659,"rf_class",133,327,22,19,0.918163672654691,0.936962750716332,0.875,0.945086705202312,0.936962750716332,0.941007194244604,"rf_class",275,675,34,15,0.950950950950951,0.952045133991537,0.948275862068966,0.978260869565217,0.952045133991537,0.964974982130093
