"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.3,0.05,"both",TRUE,0.2,2,1,"74, 62, 61, 40","IRT",426,1023,27,24,0.966,0.974285714285714,0.946666666666667,0.977077363896848,0.974285714285714,0.975679542203147,"IRT",138,349,13,7,0.960552268244576,0.964088397790055,0.951724137931034,0.980337078651685,0.964088397790055,0.972144846796657,"IRT",288,674,14,17,0.968781470292044,0.979651162790698,0.944262295081967,0.975397973950796,0.979651162790698,0.977519941986947
2000,1000,80,0.3,0.05,"both",TRUE,0.2,2,1,"74, 62, 61, 40","rf_probs",0,401,649,450,0.267333333333333,0.381904761904762,0,0.471210340775558,0.381904761904762,0.421883219358233,"rf_probs",0,147,215,145,0.289940828402367,0.406077348066298,0,0.503424657534247,0.406077348066298,0.44954128440367,"rf_probs",0,254,434,305,0.255790533736153,0.369186046511628,0,0.45438282647585,0.369186046511628,0.407377706495589
2000,1000,80,0.3,0.05,"both",TRUE,0.2,2,1,"74, 62, 61, 40","rf_class",426,1009,41,24,0.956666666666667,0.960952380952381,0.946666666666667,0.97676669893514,0.960952380952381,0.968795007201152,"rf_class",139,342,20,6,0.948717948717949,0.94475138121547,0.958620689655172,0.982758620689655,0.94475138121547,0.963380281690141,"rf_class",287,667,21,18,0.960725075528701,0.969476744186046,0.940983606557377,0.973722627737226,0.969476744186046,0.971595047341588
2000,1000,80,0.3,0.05,"both",TRUE,0.2,2,2,"14, 44, 80, 79","IRT",449,1016,25,10,0.976666666666667,0.975984630163305,0.978213507625272,0.990253411306043,0.975984630163305,0.983067247218191,"IRT",152,342,4,2,0.988,0.988439306358382,0.987012987012987,0.994186046511628,0.988439306358382,0.991304347826087,"IRT",297,674,21,8,0.971,0.969784172661871,0.973770491803279,0.988269794721408,0.969784172661871,0.978939724037763
2000,1000,80,0.3,0.05,"both",TRUE,0.2,2,2,"14, 44, 80, 79","rf_probs",0,371,670,459,0.247333333333333,0.356388088376561,0,0.446987951807229,0.356388088376561,0.396579369321219,"rf_probs",0,126,220,154,0.252,0.364161849710983,0,0.45,0.364161849710983,0.402555910543131,"rf_probs",0,245,450,305,0.245,0.352517985611511,0,0.445454545454545,0.352517985611511,0.393574297188755
2000,1000,80,0.3,0.05,"both",TRUE,0.2,2,2,"14, 44, 80, 79","rf_class",443,1012,29,16,0.97,0.972142170989433,0.965141612200436,0.98443579766537,0.972142170989433,0.978250362493959,"rf_class",150,337,9,4,0.974,0.973988439306358,0.974025974025974,0.988269794721408,0.973988439306358,0.981077147016012,"rf_class",293,675,20,12,0.968,0.971223021582734,0.960655737704918,0.982532751091703,0.971223021582734,0.97684515195369
2000,1000,80,0.3,0.05,"both",TRUE,0.2,2,3,"62, 68, 36, 8","IRT",428,1014,52,6,0.961333333333333,0.951219512195122,0.986175115207373,0.994117647058824,0.951219512195122,0.972195589645254,"IRT",154,328,18,1,0.962075848303393,0.947976878612717,0.993548387096774,0.996960486322188,0.947976878612717,0.971851851851852,"IRT",274,686,34,5,0.960960960960961,0.952777777777778,0.982078853046595,0.992764109985528,0.952777777777778,0.972360028348689
2000,1000,80,0.3,0.05,"both",TRUE,0.2,2,3,"62, 68, 36, 8","rf_probs",0,383,683,434,0.255333333333333,0.359287054409006,0,0.468788249694002,0.359287054409006,0.40679766330324,"rf_probs",0,127,219,155,0.253493013972056,0.367052023121387,0,0.450354609929078,0.367052023121387,0.404458598726115,"rf_probs",0,256,464,279,0.256256256256256,0.355555555555556,0,0.478504672897196,0.355555555555556,0.40796812749004
2000,1000,80,0.3,0.05,"both",TRUE,0.2,2,3,"62, 68, 36, 8","rf_class",419,1012,54,15,0.954,0.949343339587242,0.965437788018433,0.98539435248296,0.949343339587242,0.967032967032967,"rf_class",149,327,19,6,0.950099800399202,0.945086705202312,0.961290322580645,0.981981981981982,0.945086705202312,0.963181148748159,"rf_class",270,685,35,9,0.955955955955956,0.951388888888889,0.967741935483871,0.987031700288184,0.951388888888889,0.968882602545969
2000,1000,80,0.3,0.05,"both",TRUE,0.2,2,4,"17, 12, 1, 13","IRT",426,1025,41,8,0.967333333333333,0.961538461538462,0.981566820276498,0.992255566311713,0.961538461538462,0.97665555026203,"IRT",123,372,11,2,0.974409448818898,0.971279373368146,0.984,0.994652406417112,0.971279373368146,0.982826948480845,"IRT",303,653,30,6,0.963709677419355,0.956076134699854,0.980582524271845,0.990895295902883,0.956076134699854,0.97317436661699
