"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,1,"17, 25, 21, 2, 37, 8, 4, 23, 33, 39, 28, 20, 5, 13, 29, 16, 26, 30, 40, 12, 3, 31, 7, 10, 32, 14, 35, 19","IRT",356,837,42,15,0.9544,0.95221843003413,0.959568733153639,0.982394366197183,0.95221843003413,0.967071057192374,"IRT",69,181,3,3,0.9765625,0.983695652173913,0.958333333333333,0.983695652173913,0.983695652173913,0.983695652173913,"IRT",287,656,39,12,0.948692152917505,0.943884892086331,0.959866220735786,0.982035928143713,0.943884892086331,0.962582538517975
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,1,"17, 25, 21, 2, 37, 8, 4, 23, 33, 39, 28, 20, 5, 13, 29, 16, 26, 30, 40, 12, 3, 31, 7, 10, 32, 14, 35, 19","rf_probs",0,268,611,371,0.2144,0.304891922639363,0,0.419405320813772,0.304891922639363,0.353096179183136,"rf_probs",0,39,145,72,0.15234375,0.21195652173913,0,0.351351351351351,0.21195652173913,0.264406779661017,"rf_probs",0,229,466,299,0.230382293762575,0.329496402877698,0,0.433712121212121,0.329496402877698,0.37448896156991
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,1,"17, 25, 21, 2, 37, 8, 4, 23, 33, 39, 28, 20, 5, 13, 29, 16, 26, 30, 40, 12, 3, 31, 7, 10, 32, 14, 35, 19","rf_class",344,837,42,27,0.9448,0.95221843003413,0.92722371967655,0.96875,0.95221843003413,0.960413080895009,"rf_class",69,180,4,3,0.97265625,0.978260869565217,0.958333333333333,0.983606557377049,0.978260869565217,0.980926430517711,"rf_class",275,657,38,24,0.937625754527163,0.945323741007194,0.919732441471572,0.964757709251101,0.945323741007194,0.954941860465116
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,2,"23, 31, 26, 13, 29, 18, 38, 14, 32, 24, 8, 27, 1, 11, 4, 28, 22, 16, 21, 15, 17, 5, 25, 7, 12, 33, 30, 2","IRT",353,843,42,12,0.9568,0.952542372881356,0.967123287671233,0.985964912280702,0.952542372881356,0.968965517241379,"IRT",72,178,9,2,0.957854406130268,0.951871657754011,0.972972972972973,0.988888888888889,0.951871657754011,0.970027247956403,"IRT",281,665,33,10,0.956521739130435,0.952722063037249,0.965635738831615,0.985185185185185,0.952722063037249,0.968681718863802
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,2,"23, 31, 26, 13, 29, 18, 38, 14, 32, 24, 8, 27, 1, 11, 4, 28, 22, 16, 21, 15, 17, 5, 25, 7, 12, 33, 30, 2","rf_probs",0,277,608,365,0.2216,0.312994350282486,0,0.431464174454829,0.312994350282486,0.362802881466929,"rf_probs",0,47,140,74,0.18007662835249,0.251336898395722,0,0.388429752066116,0.251336898395722,0.305194805194805,"rf_probs",0,230,468,291,0.232558139534884,0.329512893982808,0,0.441458733205374,0.329512893982808,0.377358490566038
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,2,"23, 31, 26, 13, 29, 18, 38, 14, 32, 24, 8, 27, 1, 11, 4, 28, 22, 16, 21, 15, 17, 5, 25, 7, 12, 33, 30, 2","rf_class",342,854,31,23,0.9568,0.964971751412429,0.936986301369863,0.973774230330673,0.964971751412429,0.969353007945516,"rf_class",70,182,5,4,0.96551724137931,0.973262032085562,0.945945945945946,0.978494623655914,0.973262032085562,0.975871313672922,"rf_class",272,672,26,19,0.954499494438827,0.962750716332378,0.934707903780069,0.972503617945007,0.962750716332378,0.967602591792657
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,3,"14, 3, 11, 29, 37, 7, 9, 33, 22, 35, 5, 18, 23, 15, 21, 38, 31, 8, 19, 36, 17, 27, 28, 6, 34, 1, 39, 10","IRT",359,832,35,24,0.9528,0.959630911188005,0.93733681462141,0.97196261682243,0.959630911188005,0.965757399883923,"IRT",70,172,5,4,0.964143426294821,0.971751412429379,0.945945945945946,0.977272727272727,0.971751412429379,0.974504249291785,"IRT",289,660,30,20,0.94994994994995,0.956521739130435,0.935275080906149,0.970588235294118,0.956521739130435,0.963503649635037
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,3,"14, 3, 11, 29, 37, 7, 9, 33, 22, 35, 5, 18, 23, 15, 21, 38, 31, 8, 19, 36, 17, 27, 28, 6, 34, 1, 39, 10","rf_probs",0,268,599,383,0.2144,0.309111880046136,0,0.411674347158218,0.309111880046136,0.353096179183136,"rf_probs",0,47,130,74,0.187250996015936,0.265536723163842,0,0.388429752066116,0.265536723163842,0.315436241610738,"rf_probs",0,221,469,309,0.221221221221221,0.320289855072464,0,0.416981132075472,0.320289855072464,0.362295081967213
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,3,"14, 3, 11, 29, 37, 7, 9, 33, 22, 35, 5, 18, 23, 15, 21, 38, 31, 8, 19, 36, 17, 27, 28, 6, 34, 1, 39, 10","rf_class",349,837,30,34,0.9488,0.965397923875433,0.911227154046997,0.960964408725603,0.965397923875433,0.963176064441887,"rf_class",71,170,7,3,0.960159362549801,0.96045197740113,0.959459459459459,0.982658959537572,0.96045197740113,0.971428571428571,"rf_class",278,667,23,31,0.945945945945946,0.966666666666667,0.899676375404531,0.955587392550143,0.966666666666667,0.961095100864553
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,4,"35, 20, 17, 36, 21, 22, 29, 25, 8, 23, 37, 15, 2, 26, 7, 9, 14, 34, 28, 39, 40, 19, 38, 30, 32, 6, 10, 4","IRT",338,842,45,25,0.944,0.949267192784667,0.931129476584022,0.97116493656286,0.949267192784667,0.960091220068415,"IRT",66,162,7,7,0.942148760330578,0.958579881656805,0.904109589041096,0.958579881656805,0.958579881656805,0.958579881656805,"IRT",272,680,38,18,0.944444444444444,0.947075208913649,0.937931034482759,0.974212034383954,0.947075208913649,0.96045197740113
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,4,"35, 20, 17, 36, 21, 22, 29, 25, 8, 23, 37, 15, 2, 26, 7, 9, 14, 34, 28, 39, 40, 19, 38, 30, 32, 6, 10, 4","rf_probs",0,298,589,363,0.2384,0.335963923337091,0,0.450832072617247,0.335963923337091,0.385012919896641,"rf_probs",0,48,121,73,0.198347107438017,0.284023668639053,0,0.396694214876033,0.284023668639053,0.331034482758621,"rf_probs",0,250,468,290,0.248015873015873,0.348189415041783,0,0.462962962962963,0.348189415041783,0.397456279809221
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,4,"35, 20, 17, 36, 21, 22, 29, 25, 8, 23, 37, 15, 2, 26, 7, 9, 14, 34, 28, 39, 40, 19, 38, 30, 32, 6, 10, 4","rf_class",329,845,42,34,0.9392,0.952649379932356,0.90633608815427,0.9613196814562,0.952649379932356,0.956964892412231,"rf_class",68,159,10,5,0.93801652892562,0.940828402366864,0.931506849315068,0.969512195121951,0.940828402366864,0.954954954954955,"rf_class",261,686,32,29,0.939484126984127,0.955431754874652,0.9,0.959440559440559,0.955431754874652,0.957431960921144
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,5,"2, 7, 6, 3, 19, 12, 1, 28, 38, 16, 39, 37, 4, 29, 17, 5, 23, 14, 35, 15, 11, 26, 25, 10, 36, 33, 34, 24","IRT",376,811,52,11,0.9496,0.939745075318656,0.971576227390181,0.98661800486618,0.939745075318656,0.962611275964392,"IRT",73,159,7,3,0.958677685950413,0.957831325301205,0.960526315789474,0.981481481481482,0.957831325301205,0.969512195121951,"IRT",303,652,45,8,0.947420634920635,0.935437589670014,0.97427652733119,0.987878787878788,0.935437589670014,0.960943257184967
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,5,"2, 7, 6, 3, 19, 12, 1, 28, 38, 16, 39, 37, 4, 29, 17, 5, 23, 14, 35, 15, 11, 26, 25, 10, 36, 33, 34, 24","rf_probs",0,295,568,387,0.236,0.341830822711472,0,0.432551319648094,0.341830822711472,0.381877022653722,"rf_probs",0,40,126,76,0.165289256198347,0.240963855421687,0,0.344827586206897,0.240963855421687,0.283687943262411,"rf_probs",0,255,442,311,0.25297619047619,0.365853658536585,0,0.450530035335689,0.365853658536585,0.403800475059382
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,5,"2, 7, 6, 3, 19, 12, 1, 28, 38, 16, 39, 37, 4, 29, 17, 5, 23, 14, 35, 15, 11, 26, 25, 10, 36, 33, 34, 24","rf_class",363,831,32,24,0.9552,0.962920046349942,0.937984496124031,0.971929824561404,0.962920046349942,0.967403958090803,"rf_class",71,160,6,5,0.954545454545455,0.963855421686747,0.934210526315789,0.96969696969697,0.963855421686747,0.966767371601209,"rf_class",292,671,26,19,0.955357142857143,0.962697274031564,0.938906752411576,0.972463768115942,0.962697274031564,0.967555875991348
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,6,"22, 12, 16, 37, 32, 20, 34, 19, 18, 9, 28, 5, 15, 4, 1, 21, 25, 10, 23, 7, 38, 6, 33, 39, 30, 8, 11, 40","IRT",364,825,50,11,0.9512,0.942857142857143,0.970666666666667,0.986842105263158,0.942857142857143,0.964348334307423,"IRT",74,145,15,2,0.927966101694915,0.90625,0.973684210526316,0.986394557823129,0.90625,0.944625407166124,"IRT",290,680,35,9,0.956607495069034,0.951048951048951,0.969899665551839,0.986937590711176,0.951048951048951,0.968660968660969
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,6,"22, 12, 16, 37, 32, 20, 34, 19, 18, 9, 28, 5, 15, 4, 1, 21, 25, 10, 23, 7, 38, 6, 33, 39, 30, 8, 11, 40","rf_probs",0,269,606,375,0.2152,0.307428571428571,0,0.417701863354037,0.307428571428571,0.354180381830151,"rf_probs",0,39,121,76,0.165254237288136,0.24375,0,0.339130434782609,0.24375,0.283636363636364,"rf_probs",0,230,485,299,0.226824457593688,0.321678321678322,0,0.434782608695652,0.321678321678322,0.369774919614148
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,6,"22, 12, 16, 37, 32, 20, 34, 19, 18, 9, 28, 5, 15, 4, 1, 21, 25, 10, 23, 7, 38, 6, 33, 39, 30, 8, 11, 40","rf_class",356,832,43,19,0.9504,0.950857142857143,0.949333333333333,0.977673325499412,0.950857142857143,0.964078794901506,"rf_class",74,149,11,2,0.944915254237288,0.93125,0.973684210526316,0.986754966887417,0.93125,0.958199356913183,"rf_class",282,683,32,17,0.951676528599605,0.955244755244755,0.94314381270903,0.975714285714286,0.955244755244755,0.965371024734982
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,7,"10, 35, 39, 26, 28, 13, 33, 7, 20, 30, 3, 4, 14, 29, 32, 11, 40, 31, 12, 18, 17, 37, 16, 24, 9, 38, 27, 34","IRT",350,819,61,20,0.9352,0.930681818181818,0.945945945945946,0.976162097735399,0.930681818181818,0.952879581151832,"IRT",68,164,8,3,0.954732510288066,0.953488372093023,0.957746478873239,0.982035928143713,0.953488372093023,0.967551622418879,"IRT",282,655,53,17,0.930486593843098,0.925141242937853,0.94314381270903,0.974702380952381,0.925141242937853,0.949275362318841
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,7,"10, 35, 39, 26, 28, 13, 33, 7, 20, 30, 3, 4, 14, 29, 32, 11, 40, 31, 12, 18, 17, 37, 16, 24, 9, 38, 27, 34","rf_probs",0,287,593,370,0.2296,0.326136363636364,0,0.436834094368341,0.326136363636364,0.373454782042941,"rf_probs",0,42,130,71,0.172839506172839,0.244186046511628,0,0.371681415929204,0.244186046511628,0.294736842105263,"rf_probs",0,245,463,299,0.243296921549156,0.346045197740113,0,0.450367647058824,0.346045197740113,0.391373801916933
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,7,"10, 35, 39, 26, 28, 13, 33, 7, 20, 30, 3, 4, 14, 29, 32, 11, 40, 31, 12, 18, 17, 37, 16, 24, 9, 38, 27, 34","rf_class",341,830,50,29,0.9368,0.943181818181818,0.921621621621622,0.966239813736903,0.943181818181818,0.954571592869465,"rf_class",67,164,8,4,0.950617283950617,0.953488372093023,0.943661971830986,0.976190476190476,0.953488372093023,0.964705882352941,"rf_class",274,666,42,25,0.933465739821251,0.940677966101695,0.916387959866221,0.963820549927641,0.940677966101695,0.952108649035025
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,8,"13, 35, 40, 17, 36, 28, 34, 16, 19, 27, 12, 5, 24, 3, 1, 2, 7, 9, 25, 6, 23, 22, 37, 20, 18, 29, 26, 31","IRT",342,840,58,10,0.9456,0.935412026726058,0.971590909090909,0.988235294117647,0.935412026726058,0.961098398169336,"IRT",67,178,12,0,0.953307392996109,0.936842105263158,1,1,0.936842105263158,0.967391304347826,"IRT",275,662,46,10,0.943605236656596,0.935028248587571,0.964912280701754,0.985119047619048,0.935028248587571,0.959420289855072
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,8,"13, 35, 40, 17, 36, 28, 34, 16, 19, 27, 12, 5, 24, 3, 1, 2, 7, 9, 25, 6, 23, 22, 37, 20, 18, 29, 26, 31","rf_probs",0,270,628,352,0.216,0.300668151447661,0,0.434083601286174,0.300668151447661,0.355263157894737,"rf_probs",0,46,144,67,0.178988326848249,0.242105263157895,0,0.407079646017699,0.242105263157895,0.303630363036304,"rf_probs",0,224,484,285,0.225579053373615,0.31638418079096,0,0.44007858546169,0.31638418079096,0.368118323746919
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,8,"13, 35, 40, 17, 36, 28, 34, 16, 19, 27, 12, 5, 24, 3, 1, 2, 7, 9, 25, 6, 23, 22, 37, 20, 18, 29, 26, 31","rf_class",328,844,54,24,0.9376,0.939866369710468,0.931818181818182,0.972350230414747,0.939866369710468,0.955832389580974,"rf_class",67,178,12,0,0.953307392996109,0.936842105263158,1,1,0.936842105263158,0.967391304347826,"rf_class",261,666,42,24,0.933534743202417,0.940677966101695,0.91578947368421,0.965217391304348,0.940677966101695,0.952789699570815
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,9,"33, 40, 20, 28, 7, 22, 10, 15, 37, 36, 19, 14, 29, 16, 9, 24, 35, 13, 27, 23, 18, 2, 21, 11, 5, 6, 17, 31","IRT",350,832,54,14,0.9456,0.939051918735892,0.961538461538462,0.983451536643026,0.939051918735892,0.960739030023095,"IRT",75,164,9,1,0.959839357429719,0.947976878612717,0.986842105263158,0.993939393939394,0.947976878612717,0.970414201183432,"IRT",275,668,45,13,0.942057942057942,0.936886395511921,0.954861111111111,0.980910425844347,0.936886395511921,0.958393113342898
2000,500,40,0.3,0.7,"a",FALSE,0.5,0,9,"33, 40, 20, 28, 7, 22, 10, 15, 37, 36, 19, 14, 29, 16, 9, 24, 35, 13, 27, 23, 18, 2, 21, 11, 5, 6, 17, 31","rf_probs",0,274,612,364,0.2192,0.309255079006772,0,0.429467084639498,0.309255079006772,0.359580052493438,"rf_probs",0,50,123,76,0.200803212851406,0.289017341040462,0,0.396825396825397,0.289017341040462,0.334448160535117,"rf_probs",0,224,489,288,0.223776223776224,0.314165497896213,0,0.4375,0.314165497896213,0.365714285714286
