"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.12,0.4,"b",TRUE,0,0.5,1,"19, 40, 28, 13, 11, 39, 35, 16, 38, 17, 12, 6, 18, 4, 7, 26","IRT",184,1240,72,4,0.949333333333333,0.945121951219512,0.978723404255319,0.996784565916399,0.945121951219512,0.970266040688576,"IRT",70,423,20,1,0.959143968871595,0.954853273137698,0.985915492957746,0.997641509433962,0.954853273137698,0.975778546712803,"IRT",114,817,52,3,0.94421906693712,0.940161104718067,0.974358974358974,0.996341463414634,0.940161104718067,0.967436352871522
2000,1000,40,0.12,0.4,"b",TRUE,0,0.5,1,"19, 40, 28, 13, 11, 39, 35, 16, 38, 17, 12, 6, 18, 4, 7, 26","rf_probs",0,547,765,188,0.364666666666667,0.416920731707317,0,0.74421768707483,0.416920731707317,0.534440644846116,"rf_probs",0,190,253,71,0.369649805447471,0.428893905191874,0,0.727969348659004,0.428893905191874,0.539772727272727,"rf_probs",0,357,512,117,0.362068965517241,0.410817031070196,0,0.753164556962025,0.410817031070196,0.531645569620253
2000,1000,40,0.12,0.4,"b",TRUE,0,0.5,1,"19, 40, 28, 13, 11, 39, 35, 16, 38, 17, 12, 6, 18, 4, 7, 26","rf_class",160,1275,37,28,0.956666666666667,0.971798780487805,0.851063829787234,0.978511128165771,0.971798780487805,0.975143403441683,"rf_class",62,432,11,9,0.961089494163424,0.975169300225734,0.873239436619718,0.979591836734694,0.975169300225734,0.97737556561086,"rf_class",98,843,26,19,0.954361054766734,0.970080552359033,0.837606837606838,0.977958236658933,0.970080552359033,0.974003466204506
2000,1000,40,0.12,0.4,"b",TRUE,0,0.5,2,"15, 33, 7, 37, 17, 30, 32, 10, 12, 36, 1, 34, 28, 18, 8, 9","IRT",169,1263,64,4,0.954666666666667,0.951770911831198,0.976878612716763,0.996842936069455,0.951770911831198,0.97378565921357,"IRT",51,416,14,1,0.968879668049793,0.967441860465116,0.980769230769231,0.997601918465228,0.967441860465116,0.982290436835891,"IRT",118,847,50,3,0.947937131630648,0.944258639910814,0.975206611570248,0.996470588235294,0.944258639910814,0.969662278191185
2000,1000,40,0.12,0.4,"b",TRUE,0,0.5,2,"15, 33, 7, 37, 17, 30, 32, 10, 12, 36, 1, 34, 28, 18, 8, 9","rf_probs",0,488,839,173,0.325333333333333,0.367746797287114,0,0.738275340393343,0.367746797287114,0.490945674044266,"rf_probs",0,160,270,52,0.33195020746888,0.372093023255814,0,0.754716981132076,0.372093023255814,0.498442367601246,"rf_probs",0,328,569,121,0.322200392927308,0.365663322185061,0,0.730512249443207,0.365663322185061,0.487369985141159
2000,1000,40,0.12,0.4,"b",TRUE,0,0.5,2,"15, 33, 7, 37, 17, 30, 32, 10, 12, 36, 1, 34, 28, 18, 8, 9","rf_class",155,1296,31,18,0.967333333333333,0.976639035418237,0.895953757225434,0.986301369863014,0.976639035418237,0.98144642180992,"rf_class",49,423,7,3,0.979253112033195,0.983720930232558,0.942307692307692,0.992957746478873,0.983720930232558,0.988317757009346,"rf_class",106,873,24,15,0.961689587426326,0.973244147157191,0.87603305785124,0.983108108108108,0.973244147157191,0.978151260504202
2000,1000,40,0.12,0.4,"b",TRUE,0,0.5,3,"5, 38, 35, 25, 31, 28, 32, 13, 18, 3, 37, 16, 20, 21, 36, 27","IRT",182,1242,74,2,0.949333333333333,0.943768996960486,0.989130434782609,0.998392282958199,0.943768996960486,0.9703125,"IRT",57,418,32,2,0.933202357563851,0.928888888888889,0.966101694915254,0.995238095238095,0.928888888888889,0.960919540229885,"IRT",125,824,42,0,0.957618567103935,0.951501154734411,1,1,0.951501154734411,0.975147928994083
2000,1000,40,0.12,0.4,"b",TRUE,0,0.5,3,"5, 38, 35, 25, 31, 28, 32, 13, 18, 3, 37, 16, 20, 21, 36, 27","rf_probs",0,555,761,184,0.37,0.421732522796353,0,0.751014884979702,0.421732522796353,0.54014598540146,"rf_probs",0,189,261,59,0.371316306483301,0.42,0,0.762096774193548,0.42,0.541547277936963,"rf_probs",0,366,500,125,0.369323915237134,0.422632794457275,0,0.745417515274949,0.422632794457275,0.539425202652911
2000,1000,40,0.12,0.4,"b",TRUE,0,0.5,3,"5, 38, 35, 25, 31, 28, 32, 13, 18, 3, 37, 16, 20, 21, 36, 27","rf_class",153,1297,19,31,0.966666666666667,0.985562310030395,0.831521739130435,0.976656626506024,0.985562310030395,0.981089258698941,"rf_class",47,442,8,12,0.960707269155206,0.982222222222222,0.796610169491525,0.973568281938326,0.982222222222222,0.97787610619469,"rf_class",106,855,11,19,0.969727547931382,0.98729792147806,0.848,0.978260869565217,0.98729792147806,0.982758620689655
2000,1000,40,0.12,0.4,"b",TRUE,0,0.5,4,"24, 28, 40, 20, 6, 1, 13, 34, 37, 26, 39, 17, 21, 11, 16, 27","IRT",171,1280,40,9,0.967333333333333,0.96969696969697,0.95,0.993017843289372,0.96969696969697,0.981218857799923,"IRT",62,420,10,3,0.973737373737374,0.976744186046512,0.953846153846154,0.99290780141844,0.976744186046512,0.984759671746776,"IRT",109,860,30,6,0.964179104477612,0.966292134831461,0.947826086956522,0.993071593533487,0.966292134831461,0.979498861047836
