"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.3,0.05,"b",FALSE,0,0.5,1,"32, 3","IRT",421,1005,57,17,0.950666666666667,0.946327683615819,0.961187214611872,0.983365949119374,0.946327683615819,0.964491362763916,"IRT",146,333,17,4,0.958,0.951428571428571,0.973333333333333,0.98813056379822,0.951428571428571,0.96943231441048,"IRT",275,672,40,13,0.947,0.943820224719101,0.954861111111111,0.981021897810219,0.943820224719101,0.962061560486757
2000,1000,40,0.3,0.05,"b",FALSE,0,0.5,1,"32, 3","rf_probs",0,334,728,438,0.222666666666667,0.314500941619586,0,0.432642487046632,0.314500941619586,0.36423118865867,"rf_probs",0,122,228,150,0.244,0.348571428571429,0,0.448529411764706,0.348571428571429,0.392282958199357,"rf_probs",0,212,500,288,0.212,0.297752808988764,0,0.424,0.297752808988764,0.34983498349835
2000,1000,40,0.3,0.05,"b",FALSE,0,0.5,1,"32, 3","rf_class",406,1017,45,32,0.948666666666667,0.957627118644068,0.926940639269406,0.969494756911344,0.957627118644068,0.963524396020843,"rf_class",141,336,14,9,0.954,0.96,0.94,0.973913043478261,0.96,0.966906474820144,"rf_class",265,681,31,23,0.946,0.956460674157303,0.920138888888889,0.967329545454545,0.956460674157303,0.961864406779661
2000,1000,40,0.3,0.05,"b",FALSE,0,0.5,2,"7, 25","IRT",424,980,69,27,0.936,0.934223069590086,0.940133037694013,0.973187686196624,0.934223069590086,0.953307392996109,"IRT",150,315,23,11,0.93186372745491,0.931952662721893,0.93167701863354,0.966257668711656,0.931952662721893,0.948795180722891,"IRT",274,665,46,16,0.938061938061938,0.935302390998594,0.944827586206897,0.976505139500734,0.935302390998594,0.955459770114943
2000,1000,40,0.3,0.05,"b",FALSE,0,0.5,2,"7, 25","rf_probs",0,353,696,451,0.235333333333333,0.336510962821735,0,0.439054726368159,0.336510962821735,0.381003777657852,"rf_probs",0,109,229,161,0.218436873747495,0.322485207100592,0,0.403703703703704,0.322485207100592,0.358552631578947,"rf_probs",0,244,467,290,0.243756243756244,0.343178621659634,0,0.456928838951311,0.343178621659634,0.391967871485944
2000,1000,40,0.3,0.05,"b",FALSE,0,0.5,2,"7, 25","rf_class",411,989,60,40,0.933333333333333,0.94280266920877,0.911308203991131,0.961127308066084,0.94280266920877,0.951876804619827,"rf_class",144,321,17,17,0.93186372745491,0.949704142011834,0.894409937888199,0.949704142011834,0.949704142011834,0.949704142011834,"rf_class",267,668,43,23,0.934065934065934,0.939521800281294,0.920689655172414,0.96671490593343,0.939521800281294,0.952924393723252
2000,1000,40,0.3,0.05,"b",FALSE,0,0.5,3,"6, 37","IRT",433,996,46,25,0.952666666666667,0.955854126679463,0.945414847161572,0.975514201762977,0.955854126679463,0.965584100824043,"IRT",130,345,12,9,0.957661290322581,0.966386554621849,0.935251798561151,0.974576271186441,0.966386554621849,0.970464135021097,"IRT",303,651,34,16,0.950199203187251,0.95036496350365,0.949843260188088,0.976011994002999,0.95036496350365,0.96301775147929
2000,1000,40,0.3,0.05,"b",FALSE,0,0.5,3,"6, 37","rf_probs",0,343,699,458,0.228666666666667,0.329174664107486,0,0.428214731585518,0.329174664107486,0.372219207813348,"rf_probs",0,122,235,139,0.245967741935484,0.341736694677871,0,0.467432950191571,0.341736694677871,0.394822006472492,"rf_probs",0,221,464,319,0.220119521912351,0.322627737226277,0,0.409259259259259,0.322627737226277,0.360816326530612
2000,1000,40,0.3,0.05,"b",FALSE,0,0.5,3,"6, 37","rf_class",430,1000,42,28,0.953333333333333,0.959692898272553,0.938864628820961,0.972762645914397,0.959692898272553,0.966183574879227,"rf_class",132,346,11,7,0.963709677419355,0.969187675070028,0.949640287769784,0.980169971671388,0.969187675070028,0.974647887323944,"rf_class",298,654,31,21,0.948207171314741,0.954744525547445,0.934169278996865,0.968888888888889,0.954744525547445,0.961764705882353
2000,1000,40,0.3,0.05,"b",FALSE,0,0.5,4,"23, 20","IRT",429,991,53,27,0.946666666666667,0.949233716475096,0.940789473684211,0.973477406679764,0.949233716475096,0.961202715809893,"IRT",132,330,11,13,0.950617283950617,0.967741935483871,0.910344827586207,0.962099125364432,0.967741935483871,0.964912280701754,"IRT",297,661,42,14,0.944773175542406,0.940256045519203,0.954983922829582,0.979259259259259,0.940256045519203,0.959361393323658
