"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.3,0.4,"both",TRUE,0.5,1,1,"47, 8, 20, 72, 48, 14, 69, 24, 55, 13, 46, 42, 76, 66, 56, 61, 43, 6, 5, 73, 34, 32, 54, 45, 58, 19, 77, 51, 57, 52, 68, 70","IRT",421,1017,44,18,0.958666666666667,0.958529688972667,0.958997722095672,0.982608695652174,0.958529688972667,0.970419847328244,"IRT",133,331,5,14,0.960662525879917,0.985119047619048,0.904761904761905,0.959420289855072,0.985119047619048,0.972099853157122,"IRT",288,686,39,4,0.95771878072763,0.946206896551724,0.986301369863014,0.994202898550725,0.946206896551724,0.969611307420495
2000,1000,80,0.3,0.4,"both",TRUE,0.5,1,1,"47, 8, 20, 72, 48, 14, 69, 24, 55, 13, 46, 42, 76, 66, 56, 61, 43, 6, 5, 73, 34, 32, 54, 45, 58, 19, 77, 51, 57, 52, 68, 70","rf_probs",0,377,684,439,0.251333333333333,0.355325164938737,0,0.462009803921569,0.355325164938737,0.401704848161961,"rf_probs",0,90,246,147,0.186335403726708,0.267857142857143,0,0.379746835443038,0.267857142857143,0.31413612565445,"rf_probs",0,287,438,292,0.28220255653884,0.395862068965517,0,0.495682210708117,0.395862068965517,0.440184049079755
2000,1000,80,0.3,0.4,"both",TRUE,0.5,1,1,"47, 8, 20, 72, 48, 14, 69, 24, 55, 13, 46, 42, 76, 66, 56, 61, 43, 6, 5, 73, 34, 32, 54, 45, 58, 19, 77, 51, 57, 52, 68, 70","rf_class",416,1016,45,23,0.954666666666667,0.957587181903864,0.947608200455581,0.97786333012512,0.957587181903864,0.967619047619048,"rf_class",132,330,6,15,0.956521739130435,0.982142857142857,0.897959183673469,0.956521739130435,0.982142857142857,0.969162995594714,"rf_class",284,686,39,8,0.953785644051131,0.946206896551724,0.972602739726027,0.988472622478386,0.946206896551724,0.966878083157153
2000,1000,80,0.3,0.4,"both",TRUE,0.5,1,2,"27, 62, 39, 56, 74, 24, 72, 73, 9, 49, 33, 13, 34, 66, 61, 44, 54, 29, 17, 52, 3, 37, 38, 10, 67, 8, 68, 2, 30, 70, 40, 32","IRT",440,988,54,18,0.952,0.948176583493282,0.960698689956332,0.982107355864811,0.948176583493282,0.96484375,"IRT",142,341,8,11,0.962151394422311,0.977077363896848,0.928104575163399,0.96875,0.977077363896848,0.972895863052782,"IRT",298,647,46,7,0.94689378757515,0.933621933621934,0.977049180327869,0.989296636085627,0.933621933621934,0.960653303637713
2000,1000,80,0.3,0.4,"both",TRUE,0.5,1,2,"27, 62, 39, 56, 74, 24, 72, 73, 9, 49, 33, 13, 34, 66, 61, 44, 54, 29, 17, 52, 3, 37, 38, 10, 67, 8, 68, 2, 30, 70, 40, 32","rf_probs",0,358,684,458,0.238666666666667,0.343570057581574,0,0.438725490196078,0.343570057581574,0.385360602798708,"rf_probs",0,115,234,153,0.229083665338645,0.329512893982808,0,0.42910447761194,0.329512893982808,0.372771474878444,"rf_probs",0,243,450,305,0.243486973947896,0.350649350649351,0,0.443430656934307,0.350649350649351,0.391619661563256
2000,1000,80,0.3,0.4,"both",TRUE,0.5,1,2,"27, 62, 39, 56, 74, 24, 72, 73, 9, 49, 33, 13, 34, 66, 61, 44, 54, 29, 17, 52, 3, 37, 38, 10, 67, 8, 68, 2, 30, 70, 40, 32","rf_class",425,1008,34,33,0.955333333333333,0.967370441458733,0.927947598253275,0.968299711815562,0.967370441458733,0.967834853576572,"rf_class",139,343,6,14,0.960159362549801,0.982808022922636,0.908496732026144,0.96078431372549,0.982808022922636,0.971671388101983,"rf_class",286,665,28,19,0.952905811623247,0.95959595959596,0.937704918032787,0.972222222222222,0.95959595959596,0.965867828612927
2000,1000,80,0.3,0.4,"both",TRUE,0.5,1,3,"1, 54, 21, 58, 27, 62, 4, 38, 59, 15, 42, 73, 29, 37, 11, 60, 16, 22, 33, 3, 24, 69, 72, 32, 44, 77, 57, 41, 78, 23, 53, 5","IRT",439,998,48,15,0.958,0.954110898661568,0.966960352422907,0.985192497532083,0.954110898661568,0.969402622632346,"IRT",146,333,9,9,0.963782696177062,0.973684210526316,0.941935483870968,0.973684210526316,0.973684210526316,0.973684210526316,"IRT",293,665,39,6,0.955134596211366,0.944602272727273,0.979933110367893,0.991058122205663,0.944602272727273,0.967272727272727
2000,1000,80,0.3,0.4,"both",TRUE,0.5,1,3,"1, 54, 21, 58, 27, 62, 4, 38, 59, 15, 42, 73, 29, 37, 11, 60, 16, 22, 33, 3, 24, 69, 72, 32, 44, 77, 57, 41, 78, 23, 53, 5","rf_probs",0,406,640,454,0.270666666666667,0.388145315487572,0,0.472093023255814,0.388145315487572,0.426023084994753,"rf_probs",0,126,216,155,0.253521126760563,0.368421052631579,0,0.448398576512456,0.368421052631579,0.404494382022472,"rf_probs",0,280,424,299,0.279162512462612,0.397727272727273,0,0.483592400690846,0.397727272727273,0.436477007014809
2000,1000,80,0.3,0.4,"both",TRUE,0.5,1,3,"1, 54, 21, 58, 27, 62, 4, 38, 59, 15, 42, 73, 29, 37, 11, 60, 16, 22, 33, 3, 24, 69, 72, 32, 44, 77, 57, 41, 78, 23, 53, 5","rf_class",433,1008,38,21,0.960666666666667,0.963671128107075,0.95374449339207,0.979591836734694,0.963671128107075,0.971566265060241,"rf_class",144,335,7,11,0.963782696177062,0.97953216374269,0.929032258064516,0.968208092485549,0.97953216374269,0.973837209302326,"rf_class",289,673,31,10,0.959122632103689,0.955965909090909,0.966555183946488,0.985358711566618,0.955965909090909,0.970439798125451
2000,1000,80,0.3,0.4,"both",TRUE,0.5,1,4,"26, 44, 29, 58, 66, 53, 25, 78, 12, 2, 72, 56, 51, 5, 10, 3, 54, 47, 1, 20, 65, 21, 23, 68, 57, 32, 55, 4, 27, 22, 48, 11","IRT",430,997,62,11,0.951333333333333,0.941454202077432,0.975056689342404,0.989087301587302,0.941454202077432,0.964683115626512,"IRT",154,348,8,6,0.972868217054264,0.97752808988764,0.9625,0.983050847457627,0.97752808988764,0.980281690140845,"IRT",276,649,54,5,0.940040650406504,0.923186344238976,0.98220640569395,0.992354740061162,0.923186344238976,0.956521739130435
