"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,2000,80,0.3,0.05,"both",TRUE,0.5,1,1,"52, 67, 54, 60","IRT",584,1338,62,16,0.961,0.955714285714286,0.973333333333333,0.988183161004431,0.955714285714286,0.971677559912854,"IRT",294,676,29,9,0.962301587301587,0.95886524822695,0.97029702970297,0.986861313868613,0.95886524822695,0.972661870503597,"IRT",290,662,33,7,0.959677419354839,0.952517985611511,0.976430976430976,0.989536621823617,0.952517985611511,0.970674486803519
2000,2000,80,0.3,0.05,"both",TRUE,0.5,1,1,"52, 67, 54, 60","rf_probs",0,465,935,600,0.2325,0.332142857142857,0,0.436619718309859,0.332142857142857,0.377281947261663,"rf_probs",0,234,471,303,0.232142857142857,0.331914893617021,0,0.435754189944134,0.331914893617021,0.376811594202899,"rf_probs",0,231,464,297,0.232862903225806,0.332374100719424,0,0.4375,0.332374100719424,0.377759607522486
2000,2000,80,0.3,0.05,"both",TRUE,0.5,1,1,"52, 67, 54, 60","rf_class",572,1341,59,28,0.9565,0.957857142857143,0.953333333333333,0.97954711468225,0.957857142857143,0.968580715059588,"rf_class",292,679,26,11,0.963293650793651,0.963120567375886,0.963696369636964,0.984057971014493,0.963120567375886,0.973476702508961,"rf_class",280,662,33,17,0.949596774193548,0.952517985611511,0.942760942760943,0.974963181148748,0.952517985611511,0.963609898107715
2000,2000,80,0.3,0.05,"both",TRUE,0.5,1,2,"72, 79, 45, 77","IRT",594,1328,58,20,0.961,0.958152958152958,0.96742671009772,0.985163204747775,0.958152958152958,0.971470373079737,"IRT",289,649,27,10,0.962051282051282,0.960059171597633,0.966555183946488,0.984825493171472,0.960059171597633,0.972284644194757,"IRT",305,679,31,10,0.96,0.956338028169014,0.968253968253968,0.985486211901306,0.956338028169014,0.970693352394568
2000,2000,80,0.3,0.05,"both",TRUE,0.5,1,2,"72, 79, 45, 77","rf_probs",0,436,950,614,0.218,0.314574314574315,0,0.415238095238095,0.314574314574315,0.357963875205254,"rf_probs",0,211,465,299,0.216410256410256,0.312130177514793,0,0.413725490196078,0.312130177514793,0.355817875210793,"rf_probs",0,225,485,315,0.219512195121951,0.316901408450704,0,0.416666666666667,0.316901408450704,0.36
2000,2000,80,0.3,0.05,"both",TRUE,0.5,1,2,"72, 79, 45, 77","rf_class",581,1334,52,33,0.9575,0.962481962481962,0.946254071661238,0.975859546452085,0.962481962481962,0.969124591354886,"rf_class",285,652,24,14,0.961025641025641,0.964497041420118,0.953177257525084,0.978978978978979,0.964497041420118,0.971684053651267,"rf_class",296,682,28,19,0.954146341463415,0.96056338028169,0.93968253968254,0.972895863052782,0.96056338028169,0.966690290574061
2000,2000,80,0.3,0.05,"both",TRUE,0.5,1,3,"80, 16, 41, 1","IRT",599,1323,58,20,0.961,0.958001448225923,0.967689822294023,0.985107967237528,0.958001448225923,0.97136563876652,"IRT",289,689,30,14,0.956947162426614,0.958275382475661,0.953795379537954,0.980085348506401,0.958275382475661,0.969057665260197,"IRT",310,634,28,6,0.965235173824131,0.957703927492447,0.981012658227848,0.990625,0.957703927492447,0.973886328725038
2000,2000,80,0.3,0.05,"both",TRUE,0.5,1,3,"80, 16, 41, 1","rf_probs",0,471,910,619,0.2355,0.341057204923968,0,0.432110091743119,0.341057204923968,0.381222177256172,"rf_probs",0,223,496,303,0.218199608610568,0.310152990264256,0,0.423954372623574,0.310152990264256,0.358232931726908,"rf_probs",0,248,414,316,0.253578732106339,0.374622356495468,0,0.439716312056738,0.374622356495468,0.404567699836868
2000,2000,80,0.3,0.05,"both",TRUE,0.5,1,3,"80, 16, 41, 1","rf_class",579,1342,39,40,0.9605,0.971759594496742,0.935379644588045,0.971056439942113,0.971759594496742,0.971407889974665,"rf_class",282,698,21,21,0.958904109589041,0.970792767732962,0.930693069306931,0.970792767732962,0.970792767732962,0.970792767732962,"rf_class",297,644,18,19,0.962167689161554,0.972809667673716,0.939873417721519,0.971342383107089,0.972809667673716,0.972075471698113
2000,2000,80,0.3,0.05,"both",TRUE,0.5,1,4,"63, 34, 9, 53","IRT",584,1352,51,13,0.968,0.963649322879544,0.97822445561139,0.99047619047619,0.963649322879544,0.976878612716763,"IRT",288,690,26,8,0.966403162055336,0.963687150837989,0.972972972972973,0.988538681948424,0.963687150837989,0.975954738330976,"IRT",296,662,25,5,0.969635627530364,0.963609898107715,0.983388704318937,0.992503748125937,0.963609898107715,0.977843426883309
