"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,40,0.12,0.4,"both",FALSE,0.8,2,1,"33, 2, 9, 37, 17, 21, 8, 7, 13, 26, 35, 19, 20, 14, 5, 1","IRT",131,1022,82,15,0.9224,0.925724637681159,0.897260273972603,0.985535197685632,0.925724637681159,0.954694068192433,"IRT",9,219,0,14,0.942148760330578,1,0.391304347826087,0.939914163090129,1,0.969026548672566,"IRT",122,803,82,1,0.91765873015873,0.907344632768362,0.991869918699187,0.998756218905473,0.907344632768362,0.950858496151569
2000,500,40,0.12,0.4,"both",FALSE,0.8,2,1,"33, 2, 9, 37, 17, 21, 8, 7, 13, 26, 35, 19, 20, 14, 5, 1","rf_probs",0,511,593,146,0.4088,0.46286231884058,0,0.777777777777778,0.46286231884058,0.580352072685974,"rf_probs",0,72,147,23,0.297520661157025,0.328767123287671,0,0.757894736842105,0.328767123287671,0.45859872611465,"rf_probs",0,439,446,123,0.435515873015873,0.496045197740113,0,0.781138790035587,0.496045197740113,0.606772633033863
2000,500,40,0.12,0.4,"both",FALSE,0.8,2,1,"33, 2, 9, 37, 17, 21, 8, 7, 13, 26, 35, 19, 20, 14, 5, 1","rf_class",130,1072,32,16,0.9616,0.971014492753623,0.89041095890411,0.985294117647059,0.971014492753623,0.978102189781022,"rf_class",17,218,1,6,0.971074380165289,0.995433789954338,0.739130434782609,0.973214285714286,0.995433789954338,0.984198645598194,"rf_class",113,854,31,10,0.959325396825397,0.964971751412429,0.91869918699187,0.988425925925926,0.964971751412429,0.976558033161807
2000,500,40,0.12,0.4,"both",FALSE,0.8,2,2,"21, 10, 40, 14, 26, 31, 12, 34, 28, 2, 27, 18, 24, 11, 7, 35","IRT",127,1021,75,27,0.9184,0.931569343065693,0.824675324675325,0.974236641221374,0.931569343065693,0.952425373134328,"IRT",10,215,0,27,0.892857142857143,1,0.27027027027027,0.888429752066116,1,0.940919037199125,"IRT",117,806,75,0,0.924849699398798,0.914869466515324,1,1,0.914869466515324,0.955542382928275
2000,500,40,0.12,0.4,"both",FALSE,0.8,2,2,"21, 10, 40, 14, 26, 31, 12, 34, 28, 2, 27, 18, 24, 11, 7, 35","rf_probs",0,500,596,154,0.4,0.456204379562044,0,0.764525993883792,0.456204379562044,0.571428571428571,"rf_probs",0,76,139,37,0.301587301587302,0.353488372093023,0,0.672566371681416,0.353488372093023,0.463414634146342,"rf_probs",0,424,457,117,0.424849699398798,0.481271282633371,0,0.78373382624769,0.481271282633371,0.59634317862166
2000,500,40,0.12,0.4,"both",FALSE,0.8,2,2,"21, 10, 40, 14, 26, 31, 12, 34, 28, 2, 27, 18, 24, 11, 7, 35","rf_class",126,1062,34,28,0.9504,0.968978102189781,0.818181818181818,0.974311926605505,0.968978102189781,0.97163769441903,"rf_class",20,214,1,17,0.928571428571429,0.995348837209302,0.540540540540541,0.926406926406926,0.995348837209302,0.959641255605381,"rf_class",106,848,33,11,0.955911823647295,0.962542565266742,0.905982905982906,0.987194412107101,0.962542565266742,0.974712643678161
2000,500,40,0.12,0.4,"both",FALSE,0.8,2,3,"38, 28, 31, 9, 1, 36, 11, 24, 33, 29, 40, 3, 18, 25, 15, 34","IRT",121,1041,62,26,0.9296,0.943789664551224,0.82312925170068,0.975632614807873,0.943789664551224,0.959447004608295,"IRT",7,213,0,26,0.894308943089431,1,0.212121212121212,0.891213389121339,1,0.942477876106195,"IRT",114,828,62,0,0.938247011952191,0.930337078651685,1,1,0.930337078651685,0.963911525029104
2000,500,40,0.12,0.4,"both",FALSE,0.8,2,3,"38, 28, 31, 9, 1, 36, 11, 24, 33, 29, 40, 3, 18, 25, 15, 34","rf_probs",0,509,594,147,0.4072,0.461468721668178,0,0.775914634146341,0.461468721668178,0.578737919272314,"rf_probs",0,75,138,33,0.304878048780488,0.352112676056338,0,0.694444444444444,0.352112676056338,0.467289719626168,"rf_probs",0,434,456,114,0.432270916334661,0.487640449438202,0,0.791970802919708,0.487640449438202,0.603616133518776
2000,500,40,0.12,0.4,"both",FALSE,0.8,2,3,"38, 28, 31, 9, 1, 36, 11, 24, 33, 29, 40, 3, 18, 25, 15, 34","rf_class",126,1070,33,21,0.9568,0.970081595648232,0.857142857142857,0.980751604032997,0.970081595648232,0.97538742023701,"rf_class",20,212,1,13,0.943089430894309,0.995305164319249,0.606060606060606,0.942222222222222,0.995305164319249,0.968036529680365,"rf_class",106,858,32,8,0.960159362549801,0.964044943820225,0.929824561403509,0.990762124711316,0.964044943820225,0.977220956719818
2000,500,40,0.12,0.4,"both",FALSE,0.8,2,4,"4, 21, 34, 37, 5, 30, 3, 2, 33, 9, 7, 19, 32, 11, 39, 20","IRT",136,880,221,13,0.8128,0.799273387829246,0.912751677852349,0.985442329227324,0.799273387829246,0.882647943831494,"IRT",14,217,0,13,0.94672131147541,1,0.518518518518518,0.943478260869565,1,0.970917225950783,"IRT",122,663,221,0,0.780318091451292,0.75,1,1,0.75,0.857142857142857
2000,500,40,0.12,0.4,"both",FALSE,0.8,2,4,"4, 21, 34, 37, 5, 30, 3, 2, 33, 9, 7, 19, 32, 11, 39, 20","rf_probs",0,565,536,149,0.452,0.513169845594914,0,0.791316526610644,0.513169845594914,0.622589531680441,"rf_probs",0,89,128,27,0.364754098360656,0.410138248847926,0,0.767241379310345,0.410138248847926,0.534534534534534,"rf_probs",0,476,408,122,0.473161033797217,0.538461538461538,0,0.795986622073579,0.538461538461538,0.642375168690958
2000,500,40,0.12,0.4,"both",FALSE,0.8,2,4,"4, 21, 34, 37, 5, 30, 3, 2, 33, 9, 7, 19, 32, 11, 39, 20","rf_class",125,1079,22,24,0.9632,0.980018165304269,0.838926174496644,0.978241160471441,0.980018165304269,0.979128856624319,"rf_class",18,217,0,9,0.963114754098361,1,0.666666666666667,0.960176991150443,1,0.979683972911964,"rf_class",107,862,22,15,0.963220675944334,0.975113122171946,0.877049180327869,0.982896237172178,0.975113122171946,0.978989210675752
2000,500,40,0.12,0.4,"both",FALSE,0.8,2,5,"23, 36, 28, 37, 6, 14, 12, 39, 19, 8, 24, 2, 34, 1, 3, 22","IRT",135,983,117,15,0.8944,0.893636363636364,0.9,0.98496993987976,0.893636363636364,0.937082936129647,"IRT",13,238,0,15,0.943609022556391,1,0.464285714285714,0.940711462450593,1,0.969450101832994,"IRT",122,745,117,0,0.88109756097561,0.864269141531323,1,1,0.864269141531323,0.927193528313628
