"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,80,0.12,0.05,"b",FALSE,0,1,1,"56, 8, 48, 49","IRT",23,221,2,4,0.976,0.991031390134529,0.851851851851852,0.982222222222222,0.991031390134529,0.986607142857143,"IRT",2,50,0,1,0.981132075471698,1,0.666666666666667,0.980392156862745,1,0.99009900990099,"IRT",21,171,2,3,0.974619289340102,0.988439306358382,0.875,0.982758620689655,0.988439306358382,0.985590778097983
400,100,80,0.12,0.05,"b",FALSE,0,1,1,"56, 8, 48, 49","rf_probs",0,133,90,27,0.532,0.596412556053812,0,0.83125,0.596412556053812,0.694516971279373,"rf_probs",0,27,23,3,0.509433962264151,0.54,0,0.9,0.54,0.675,"rf_probs",0,106,67,24,0.538071065989848,0.61271676300578,0,0.815384615384615,0.61271676300578,0.6996699669967
400,100,80,0.12,0.05,"b",FALSE,0,1,1,"56, 8, 48, 49","rf_class",25,221,2,2,0.984,0.991031390134529,0.925925925925926,0.991031390134529,0.991031390134529,0.991031390134529,"rf_class",2,50,0,1,0.981132075471698,1,0.666666666666667,0.980392156862745,1,0.99009900990099,"rf_class",23,171,2,1,0.984771573604061,0.988439306358382,0.958333333333333,0.994186046511628,0.988439306358382,0.991304347826087
400,100,80,0.12,0.05,"b",FALSE,0,1,2,"39, 11, 43, 8","IRT",29,214,6,1,0.972,0.972727272727273,0.966666666666667,0.995348837209302,0.972727272727273,0.983908045977012,"IRT",6,48,0,0,1,1,1,1,1,1,"IRT",23,166,6,1,0.964285714285714,0.965116279069767,0.958333333333333,0.994011976047904,0.965116279069767,0.979351032448378
400,100,80,0.12,0.05,"b",FALSE,0,1,2,"39, 11, 43, 8","rf_probs",0,106,114,30,0.424,0.481818181818182,0,0.779411764705882,0.481818181818182,0.595505617977528,"rf_probs",0,22,26,6,0.407407407407407,0.458333333333333,0,0.785714285714286,0.458333333333333,0.578947368421053,"rf_probs",0,84,88,24,0.428571428571429,0.488372093023256,0,0.777777777777778,0.488372093023256,0.6
400,100,80,0.12,0.05,"b",FALSE,0,1,2,"39, 11, 43, 8","rf_class",28,219,1,2,0.988,0.995454545454545,0.933333333333333,0.990950226244344,0.995454545454545,0.993197278911565,"rf_class",6,48,0,0,1,1,1,1,1,1,"rf_class",22,171,1,2,0.98469387755102,0.994186046511628,0.916666666666667,0.988439306358382,0.994186046511628,0.991304347826087
400,100,80,0.12,0.05,"b",FALSE,0,1,3,"75, 6, 15, 21","IRT",29,214,7,0,0.972,0.968325791855204,1,1,0.968325791855204,0.983908045977011,"IRT",5,48,2,0,0.963636363636364,0.96,1,1,0.96,0.979591836734694,"IRT",24,166,5,0,0.974358974358974,0.970760233918129,1,1,0.970760233918129,0.985163204747774
400,100,80,0.12,0.05,"b",FALSE,0,1,3,"75, 6, 15, 21","rf_probs",0,125,96,29,0.5,0.565610859728507,0,0.811688311688312,0.565610859728507,0.666666666666667,"rf_probs",0,25,25,5,0.454545454545455,0.5,0,0.833333333333333,0.5,0.625,"rf_probs",0,100,71,24,0.512820512820513,0.584795321637427,0,0.806451612903226,0.584795321637427,0.677966101694915
400,100,80,0.12,0.05,"b",FALSE,0,1,3,"75, 6, 15, 21","rf_class",28,214,7,1,0.968,0.968325791855204,0.96551724137931,0.995348837209302,0.968325791855204,0.981651376146789,"rf_class",5,49,1,0,0.981818181818182,0.98,1,1,0.98,0.98989898989899,"rf_class",23,165,6,1,0.964102564102564,0.964912280701754,0.958333333333333,0.993975903614458,0.964912280701754,0.979228486646884
400,100,80,0.12,0.05,"b",FALSE,0,1,4,"35, 69, 3, 62","IRT",29,199,22,0,0.912,0.900452488687783,1,1,0.900452488687783,0.947619047619048,"IRT",6,40,2,0,0.958333333333333,0.952380952380952,1,1,0.952380952380952,0.975609756097561,"IRT",23,159,20,0,0.900990099009901,0.888268156424581,1,1,0.888268156424581,0.940828402366864
400,100,80,0.12,0.05,"b",FALSE,0,1,4,"35, 69, 3, 62","rf_probs",0,113,108,29,0.452,0.51131221719457,0,0.795774647887324,0.51131221719457,0.622589531680441,"rf_probs",0,20,22,6,0.416666666666667,0.476190476190476,0,0.769230769230769,0.476190476190476,0.588235294117647,"rf_probs",0,93,86,23,0.46039603960396,0.519553072625698,0,0.801724137931034,0.519553072625698,0.630508474576271
400,100,80,0.12,0.05,"b",FALSE,0,1,4,"35, 69, 3, 62","rf_class",26,218,3,3,0.976,0.986425339366516,0.896551724137931,0.986425339366516,0.986425339366516,0.986425339366516,"rf_class",5,42,0,1,0.979166666666667,1,0.833333333333333,0.976744186046512,1,0.988235294117647,"rf_class",21,176,3,2,0.975247524752475,0.983240223463687,0.91304347826087,0.98876404494382,0.983240223463687,0.985994397759104
400,100,80,0.12,0.05,"b",FALSE,0,1,5,"32, 22, 17, 33","IRT",34,209,4,3,0.972,0.981220657276995,0.918918918918919,0.985849056603774,0.981220657276995,0.983529411764706,"IRT",6,45,0,0,1,1,1,1,1,1,"IRT",28,164,4,3,0.964824120603015,0.976190476190476,0.903225806451613,0.982035928143713,0.976190476190476,0.97910447761194
400,100,80,0.12,0.05,"b",FALSE,0,1,5,"32, 22, 17, 33","rf_probs",0,120,93,37,0.48,0.563380281690141,0,0.764331210191083,0.563380281690141,0.648648648648649,"rf_probs",0,21,24,6,0.411764705882353,0.466666666666667,0,0.777777777777778,0.466666666666667,0.583333333333333,"rf_probs",0,99,69,31,0.49748743718593,0.589285714285714,0,0.761538461538461,0.589285714285714,0.664429530201342
400,100,80,0.12,0.05,"b",FALSE,0,1,5,"32, 22, 17, 33","rf_class",26,213,0,11,0.956,1,0.702702702702703,0.950892857142857,1,0.974828375286041,"rf_class",2,45,0,4,0.92156862745098,1,0.333333333333333,0.918367346938776,1,0.957446808510638,"rf_class",24,168,0,7,0.964824120603015,1,0.774193548387097,0.96,1,0.979591836734694
400,100,80,0.12,0.05,"b",FALSE,0,1,6,"50, 49, 54, 48","IRT",27,219,2,2,0.984,0.990950226244344,0.931034482758621,0.990950226244344,0.990950226244344,0.990950226244344,"IRT",6,43,0,1,0.98,1,0.857142857142857,0.977272727272727,1,0.988505747126437,"IRT",21,176,2,1,0.985,0.98876404494382,0.954545454545455,0.994350282485876,0.98876404494382,0.991549295774648
400,100,80,0.12,0.05,"b",FALSE,0,1,6,"50, 49, 54, 48","rf_probs",0,133,88,29,0.532,0.601809954751131,0,0.820987654320988,0.601809954751131,0.694516971279373,"rf_probs",0,21,22,7,0.42,0.488372093023256,0,0.75,0.488372093023256,0.591549295774648,"rf_probs",0,112,66,22,0.56,0.629213483146067,0,0.835820895522388,0.629213483146067,0.717948717948718
400,100,80,0.12,0.05,"b",FALSE,0,1,6,"50, 49, 54, 48","rf_class",25,219,2,4,0.976,0.990950226244344,0.862068965517241,0.982062780269058,0.990950226244344,0.986486486486487,"rf_class",5,43,0,2,0.96,1,0.714285714285714,0.955555555555556,1,0.977272727272727,"rf_class",20,176,2,2,0.98,0.98876404494382,0.909090909090909,0.98876404494382,0.98876404494382,0.98876404494382
400,100,80,0.12,0.05,"b",FALSE,0,1,7,"40, 23, 74, 72","IRT",27,219,2,2,0.984,0.990950226244344,0.931034482758621,0.990950226244344,0.990950226244344,0.990950226244344,"IRT",4,48,1,1,0.962962962962963,0.979591836734694,0.8,0.979591836734694,0.979591836734694,0.979591836734694,"IRT",23,171,1,1,0.989795918367347,0.994186046511628,0.958333333333333,0.994186046511628,0.994186046511628,0.994186046511628
400,100,80,0.12,0.05,"b",FALSE,0,1,7,"40, 23, 74, 72","rf_probs",0,143,78,29,0.572,0.647058823529412,0,0.831395348837209,0.647058823529412,0.727735368956743,"rf_probs",0,37,12,5,0.685185185185185,0.755102040816326,0,0.880952380952381,0.755102040816326,0.813186813186813,"rf_probs",0,106,66,24,0.540816326530612,0.616279069767442,0,0.815384615384615,0.616279069767442,0.701986754966887
400,100,80,0.12,0.05,"b",FALSE,0,1,7,"40, 23, 74, 72","rf_class",24,220,1,5,0.976,0.995475113122172,0.827586206896552,0.977777777777778,0.995475113122172,0.986547085201794,"rf_class",3,49,0,2,0.962962962962963,1,0.6,0.96078431372549,1,0.98,"rf_class",21,171,1,3,0.979591836734694,0.994186046511628,0.875,0.982758620689655,0.994186046511628,0.988439306358382
